policy_id,primary_url,all_urls
"47659","https://www.city.ueda.nagano.jp/soshiki/shoko/4638.html","https://www.city.ueda.nagano.jp/soshiki/shoko/4638.html"
"47662","https://www.city.ueda.nagano.jp/soshiki/shoko/4575.html","https://www.city.ueda.nagano.jp/soshiki/shoko/4575.html"
"47660","https://www.city.ueda.nagano.jp/soshiki/shoko/4621.html","https://www.city.ueda.nagano.jp/soshiki/shoko/4621.html"
"47664","https://www.city.katsushika.lg.jp/kurashi/1000062/1023018/1023060.html","https://www.city.katsushika.lg.jp/kurashi/1000062/1023018/1023060.html"
"47668","https://www.city.morioka.iwate.jp/_res/projects/default_project/_page_/001/008/280/R02kanbatsutousokushinyoukou.pdf","https://www.city.morioka.iwate.jp/jigyousha/1026070/ringyo/1008280.html | https://www.city.morioka.iwate.jp/_res/projects/default_project/_page_/001/008/280/R02kanbatsutousokushinyoukou.pdf"
"47669","https://www.city.morioka.iwate.jp/jigyousha/1026070/ringyo/1008280.html","https://www.city.morioka.iwate.jp/jigyousha/1026070/ringyo/1008280.html"
"47670","https://www.city.morioka.iwate.jp/_res/projects/default_project/_page_/001/008/280/R02kanbatsutousokushinyoukou.pdf","https://www.city.morioka.iwate.jp/jigyousha/1026070/ringyo/1008280.html | https://www.city.morioka.iwate.jp/_res/projects/default_project/_page_/001/008/280/R02kanbatsutousokushinyoukou.pdf"
"47677","https://web.pref.hyogo.lg.jp/kf10/kobomoanzenanshin.html","https://web.pref.hyogo.lg.jp/kf10/kobomoanzenanshin.html"
"47678","https://web.pref.hyogo.lg.jp/kf10/kobomoanzenanshin.html","https://web.pref.hyogo.lg.jp/kf10/kobomoanzenanshin.html"
"47679","https://web.pref.hyogo.lg.jp/kf10/kobomoanzenanshin.html","https://web.pref.hyogo.lg.jp/kf10/kobomoanzenanshin.html"
"47691","https://www.city.ueda.nagano.jp/soshiki/shoko/5435.html","https://www.city.ueda.nagano.jp/soshiki/shoko/5435.html"
"47689","https://www.city.ueda.nagano.jp/soshiki/shoko/4701.html","https://www.city.ueda.nagano.jp/soshiki/shoko/4701.html"
"47725","https://www.city.noda.chiba.jp/_res/projects/default_project/_page_/001/016/825/koufuyoukou.pdf","https://www.city.noda.chiba.jp/kurashi/oshirase/kyoikubunka/1016825/index.html | https://www.city.noda.chiba.jp/_res/projects/default_project/_page_/001/016/825/koufuyoukou.pdf"
"47711","https://www.city.ueda.nagano.jp/soshiki/koyo/1686.html","https://www.city.ueda.nagano.jp/soshiki/koyo/1686.html"
"47713","https://www.city.ueda.nagano.jp/uploaded/attachment/46090.pdf","https://www.city.ueda.nagano.jp/soshiki/koyo/1746.html | https://www.city.ueda.nagano.jp/uploaded/attachment/46090.pdf"
"47728","https://www.city.higashiomi.shiga.jp/0000003302.html","https://www.city.higashiomi.shiga.jp/0000003302.html | http://www.city.higashiomi.shiga.jp/reiki_int/reiki_honbun/r151RG00000558.html | http://www.city.higashiomi.shiga.jp/module/shareform.php?so_cd=4-2-0-0-0"
"47731","https://www.city.higashiomi.shiga.jp/0000011656.html","https://www.city.higashiomi.shiga.jp/0000011656.html | https://www.city.higashiomi.shiga.jp/reiki_int/reiki_honbun/r151RG00001133.html"
"47737","https://www.city.oita.oita.jp/o154/shigotosangyo/koyorodo/documents/syokubajissyuchirashi.pdf","https://www.city.oita.oita.jp/o154/shigotosangyo/koyorodo/20200318-1.html | https://www.city.oita.oita.jp/o154/shigotosangyo/koyorodo/documents/syokubajissyuchirashi.pdf | https://www.city.oita.oita.jp/cgi-bin/simple_faq/form.cgi"
"47740","https://www.city.echizen.lg.jp/office/060/051/koshikaisyu/koshirui-koirui/shigenkaishuu_d/fil/youkou.pdf","https://www.city.echizen.lg.jp/office/kankyounourin/051/koshikaisyu/koshirui-koirui/shigenkaishuu.html | https://www.city.echizen.lg.jp/office/060/051/koshikaisyu/koshirui-koirui/shigenkaishuu_d/fil/youkou.pdf"
"47749","https://www.city.izunokuni.shizuoka.jp/kikaku/kigyoyuchi/documents/r3_setubitousi_annai.pdf","https://www.city.izunokuni.shizuoka.jp/kikaku/kigyoyuchi/setubitousi.html | https://www.city.izunokuni.shizuoka.jp/kikaku/kigyoyuchi/documents/r3_setubitousi_annai.pdf | https://www.city.izunokuni.shizuoka.jp/kikaku/kigyoyuchi/documents/r3_setubitousi_tebiki.pdf | https://www.city.izunokuni.shizuoka.jp/cgi-bin/simple_faq/form.cgi"
"47744","https://www.city.unzen.nagasaki.jp/kiji0035828/index.html","https://www.city.unzen.nagasaki.jp/kiji0035828/index.html"
"47753","https://www.town.shirosato.lg.jp/page/page000772.html","https://www.town.shirosato.lg.jp/page/page000772.html"
"47755","https://www.city.kamo.niigata.jp/docs/54258.html","https://www.city.kamo.niigata.jp/docs/54258.html"
"47756","https://www.city.noda.chiba.jp/_res/projects/default_project/_page_/001/034/590/20221118_006.pdf","https://www.city.noda.chiba.jp/kurashi/kankyo/gomi/1034590.html | https://www.city.noda.chiba.jp/_res/projects/default_project/_page_/001/034/590/20221118_006.pdf"
"47758","https://www.city.kamo.niigata.jp/docs/46305.html","https://www.city.kamo.niigata.jp/docs/46305.html"
"47762","https://www.city.kamo.niigata.jp/fs/1/4/0/4/1/7/_/%E5%8A%A0%E8%8C%82%E5%B8%82%E5%9C%B0%E5%9F%9F%E9%9B%86%E4%BC%9A%E6%96%BD%E8%A8%AD%E5%BB%BA%E8%A8%AD%E8%B2%BB%E7%AD%89%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1.pdf","https://www.city.kamo.niigata.jp/docs/55855.html | https://www.city.kamo.niigata.jp/fs/1/4/0/4/1/7/_/%E5%8A%A0%E8%8C%82%E5%B8%82%E5%9C%B0%E5%9F%9F%E9%9B%86%E4%BC%9A%E6%96%BD%E8%A8%AD%E5%BB%BA%E8%A8%AD%E8%B2%BB%E7%AD%89%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1.pdf"
"47769","https://www.city.shizuoka.lg.jp/000863707.pdf","https://www.city.shizuoka.lg.jp/862_000045.html | https://www.city.shizuoka.lg.jp/000863707.pdf | https://www.city.shizuoka.lg.jp/000941480.pdf"
"47780","https://www.city.nisshin.lg.jp/department/toshisangyo/kanko/6/2/4/13935.html","https://www.city.nisshin.lg.jp/department/toshisangyo/kanko/6/2/4/13935.html"
"47772","https://www.city.akashi.lg.jp/community/s_kyoudou_shitsu/kurashi/community_machizukuri_shimin/hojokin_itaku/documents/sumiyoitiikidukurihojyokinjimutebiki_2021.pdf","https://www.city.akashi.lg.jp/community/s_kyoudou_shitsu/kurashi/community_machizukuri_shimin/hojokin_itaku/sumiyoi.html | https://www.city.akashi.lg.jp/community/s_kyoudou_shitsu/kurashi/community_machizukuri_shimin/hojokin_itaku/documents/sumiyoitiikidukurihojyokinjimutebiki_2021.pdf"
"47775","https://www.city.akashi.lg.jp/community/s_kyoudou_shitsu/kurashi/community_machizukuri_shimin/hojokin_itaku/documents/matidukurikeikakusyosakuteihojyokinnjimutebiki_2021.pdf","https://www.city.akashi.lg.jp/community/s_kyoudou_shitsu/kurashi/community_machizukuri_shimin/hojokin_itaku/keikakusho.html | https://www.city.akashi.lg.jp/community/s_kyoudou_shitsu/kurashi/community_machizukuri_shimin/hojokin_itaku/documents/matidukurikeikakusyosakuteihojyokinnjimutebiki_2021.pdf"
"47782","https://www.city.akashi.lg.jp/community/s_kyoudou_shitsu/kurashi/community_machizukuri_shimin/hojokin_itaku/jimukyoku.html","https://www.city.akashi.lg.jp/community/s_kyoudou_shitsu/kurashi/community_machizukuri_shimin/hojokin_itaku/jimukyoku.html"
"47785","https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/009/187/susumekata2022.pdf","https://www.city.ube.yamaguchi.jp/shisei/hojyojyosei/1010994/1009187.html | https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/009/187/susumekata2022.pdf | https://www.city.ube.yamaguchi.jp/cgi-bin/contacts/a1168000"
"47788","https://www.city.kamo.niigata.jp/fs/7/8/1/3/0/_/donor_v1.1.pdf","https://www.city.kamo.niigata.jp/docs/36000.html | https://www.city.kamo.niigata.jp/fs/7/8/1/3/0/_/donor_v1.1.pdf"
"47789","https://www.city.omitama.lg.jp/0091/info-0000004817-0.html","https://www.city.omitama.lg.jp/0091/info-0000004817-0.html"
"47795","https://www.city.matsumoto.nagano.jp/soshiki/7/2745.html","https://www.city.matsumoto.nagano.jp/soshiki/7/2745.html"
"47797","https://www.city.sumida.lg.jp/kurashi/funenka_taishinka/funenka/joseikin/toshibousai.files/annai2021.pdf","https://www.city.sumida.lg.jp/kurashi/funenka_taishinka/funenka/joseikin/toshibousai.html | https://www.city.sumida.lg.jp/kurashi/funenka_taishinka/funenka/joseikin/toshibousai.files/annai2021.pdf"
"47802","https://www.city.matsumoto.nagano.jp/uploaded/attachment/12718.pdf","https://www.city.matsumoto.nagano.jp/soshiki/49/3571.html | https://www.city.matsumoto.nagano.jp/uploaded/attachment/12718.pdf"
"47817","https://www.city.kitakyushu.lg.jp/files/001023141.pdf","https://www.city.kitakyushu.lg.jp/shimin/26501472.html | https://www.city.kitakyushu.lg.jp/files/001023141.pdf | https://www.city.kitakyushu.lg.jp/files/001023142.pdf | https://www.city.kitakyushu.lg.jp/files/001023387.pdf | https://ssl.city.kitakyushu.lg.jp/cgi-bin/inquire/inquire.cgi"
"47813","https://www.city.sabae.fukui.jp/kenko_fukushi/koreishafukushi/shien_josei/shien-josei2/ChojuFuku20210604.html","https://www.city.sabae.fukui.jp/kenko_fukushi/koreishafukushi/shien_josei/shien-josei2/ChojuFuku20210604.html"
"47837","https://www.city.kawasaki.jp/500/cmsfiles/contents/0000098/98401/panfu(R3.3).pdf","https://www.city.kawasaki.jp/500/page/0000098401.html | https://www.city.kawasaki.jp/500/cmsfiles/contents/0000098/98401/panfu(R3.3).pdf | https://www.city.kawasaki.jp/500/cmsfiles/contents/0000098/98401/tebiki_r5.2.pdf"
"47840","https://www.city.kurashiki.okayama.jp/dd.aspx?menuid=6260","https://www.city.kurashiki.okayama.jp/dd.aspx?menuid=6260"
"47844","https://www.town.aizumisato.fukushima.jp/soshiki/1009/3/1/1/1089.html","https://www.town.aizumisato.fukushima.jp/soshiki/1009/3/1/1/1089.html"
"47871","https://www.town.asagiri.lg.jp/q/aview/126/14646.html","https://www.town.asagiri.lg.jp/q/aview/126/14646.html"
"47865","https://www.town.asagiri.lg.jp/q/aview/126/14646.html","https://www.town.asagiri.lg.jp/q/aview/126/14646.html"
"47862","https://www.town.asagiri.lg.jp/q/aview/126/14646.html","https://www.town.asagiri.lg.jp/q/aview/126/14646.html"
"47872","https://www.city.tahara.aichi.jp/seisaku/kakushukeikaku/1002990/1009374.html","https://www.city.tahara.aichi.jp/seisaku/kakushukeikaku/1002990/1009374.html"
"47873","https://www.town.asagiri.lg.jp/q/aview/126/14646.html","https://www.town.asagiri.lg.jp/q/aview/126/14646.html"
"47879","https://www.city.anan.tokushima.jp/docs/2017072800030/","https://www.city.anan.tokushima.jp/docs/2017072800030/"
"47886","https://www.city.joetsu.niigata.jp/soshiki/sports/sportu-sinko-syoureikin.html","https://www.city.joetsu.niigata.jp/soshiki/sports/sportu-sinko-syoureikin.html"
"47896","https://www.city.kawasaki.jp/250/page/0000096759.html","https://www.city.kawasaki.jp/250/page/0000096759.html"
"47890","https://www.city.hasuda.saitama.jp/sports/documents/syoureikin.html","https://www.city.hasuda.saitama.jp/sports/documents/syoureikin.html"
"47898","https://www.city.fujimi.saitama.jp/miru_tanoshimu/bunka_sports/shoureikin/2010-0511-1801-137.html","https://www.city.fujimi.saitama.jp/miru_tanoshimu/bunka_sports/shoureikin/2010-0511-1801-137.html"
"47904","https://www.city.kasumigaura.lg.jp/data/doc/1649659996_doc_82_0.pdf","https://www.city.kasumigaura.lg.jp/page/page012634.html | https://www.city.kasumigaura.lg.jp/data/doc/1649659996_doc_82_0.pdf | https://www.city.kasumigaura.lg.jp/data/doc/1650593597_doc_81_0.pdf"
"47917","https://www.city.kasumigaura.lg.jp/data/doc/1648191011_doc_82_0.pdf","https://www.city.kasumigaura.lg.jp/page/page012516.html | https://www.city.kasumigaura.lg.jp/data/doc/1648191011_doc_82_0.pdf"
"47918","https://www.city.hakusan.lg.jp/kanko/shinsei/1003506.html","https://www.city.hakusan.lg.jp/kanko/shinsei/1003506.html"
"47924","https://www.city.hakusan.lg.jp/seikatsu/bosai/1017239/1004655/1007363.html","https://www.city.hakusan.lg.jp/seikatsu/bosai/1017239/1004655/1007363.html"
"47922","https://www.city.setagaya.lg.jp/mokuji/kurashi/005/003/004/d00032867_d/fil/32867_1.pdf","https://www.city.setagaya.lg.jp/mokuji/kurashi/005/003/004/d00032867.html | https://www.city.setagaya.lg.jp/mokuji/kurashi/005/003/004/d00032867_d/fil/32867_1.pdf"
"47930","https://www.city.hakusan.lg.jp/machi/syougyoshinko/1003136.html","https://www.city.hakusan.lg.jp/machi/syougyoshinko/1003136.html | https://www.city.hakusan.lg.jp/cgi-bins/contacts/G110079"
"47947","https://www.city.kashiwazaki.lg.jp/sangyo_business/nogyo/nogyoshinko/21189.html","https://www.city.kashiwazaki.lg.jp/sangyo_business/nogyo/nogyoshinko/21189.html | https://www.city.kashiwazaki.lg.jp/cgi-bin/inquiry.php/35?page_no=21189"
"47932","https://www.city.hakusan.lg.jp/machi/syougyoshinko/1003136.html","https://www.city.hakusan.lg.jp/machi/syougyoshinko/1003136.html | https://www.city.hakusan.lg.jp/cgi-bins/contacts/G110079"
"47948","https://www.city.hadano.kanagawa.jp/www/contents/1669252964324/simple/chirashi.pdf","https://www.city.hadano.kanagawa.jp/www/contents/1669252964324/index.html | https://www.city.hadano.kanagawa.jp/www/contents/1669252964324/simple/chirashi.pdf | https://www.city.hadano.kanagawa.jp/inquiry/mailform"
"48012","https://www.city.ome.tokyo.jp/soshiki/35/2284.html","https://www.city.ome.tokyo.jp/soshiki/35/2284.html"
"48008","https://www.city.ome.tokyo.jp/soshiki/35/34040.html","https://www.city.ome.tokyo.jp/soshiki/35/34040.html"
"48016","https://www.city.akashi.lg.jp/fukushi/k_kaigo_shitsu/kaigohoken/documents/annzennr3youkou.pdf","https://www.city.akashi.lg.jp/fukushi/k_kaigo_shitsu/kaigohoken/kaigosyokuinnkakuho.html | https://www.city.akashi.lg.jp/fukushi/k_kaigo_shitsu/kaigohoken/documents/annzennr3youkou.pdf"
"48019","https://www.city.akashi.lg.jp/tosei/ken_anzen_ka/kurashi/sumai/taishin/documents/youkou_tasuu.pdf","https://www.city.akashi.lg.jp/tosei/ken_anzen_ka/kurashi/sumai/taishin/tasuunomono.html | https://www.city.akashi.lg.jp/tosei/ken_anzen_ka/kurashi/sumai/taishin/documents/youkou_tasuu.pdf"
"48017","https://www.city.ome.tokyo.jp/soshiki/35/2285.html","https://www.city.ome.tokyo.jp/soshiki/35/2285.html"
"48039","https://www.city.katori.lg.jp/nogyo_sangyo/shokogyo/501212.files/20220401_nigiwai_chirashi.pdf","https://www.city.katori.lg.jp/nogyo_sangyo/shokogyo/501212.html | https://www.city.katori.lg.jp/nogyo_sangyo/shokogyo/501212.files/20220401_nigiwai_chirashi.pdf | https://www.city.katori.lg.jp/nogyo_sangyo/shokogyo/501212.files/nigiwai_youkou.pdf | https://www.city.katori.lg.jp/cgi-bin/formmail/formmail.cgi?d=shoko"
"48095","https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/01seidoannnai_sinnsotusya.pdf","https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/20170330170039.html | https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/01seidoannnai_sinnsotusya.pdf"
"48093","https://www.city.tochigi-sakura.lg.jp/business/000042/000251/000450/p002191.html","https://www.city.tochigi-sakura.lg.jp/business/000042/000251/000450/p002191.html | https://www.city.tochigi-sakura.lg.jp/viewer/opinion.html?T_Id_s=40201&T_IdCnt=2191%2C0&T_IdFaq=&idSubTop=0"
"48098","https://www.city.tochigi-sakura.lg.jp/manage/contents/upload/67cfa1f316605.pdf","https://www.city.tochigi-sakura.lg.jp/business/000042/000251/000450/p002190.html | https://www.city.tochigi-sakura.lg.jp/manage/contents/upload/67cfa1f316605.pdf | https://www.city.tochigi-sakura.lg.jp/index.html"
"48102","https://www.city.tochigi-sakura.lg.jp/life/000015/000122/p000966.html","https://www.city.tochigi-sakura.lg.jp/life/000015/000122/p000966.html | https://www.city.tochigi-sakura.lg.jp/index.html"
"48105","https://www.city.tochigi-sakura.lg.jp/medical/000029/000187/p002172.html","https://www.city.tochigi-sakura.lg.jp/medical/000029/000187/p002172.html | https://www.city.tochigi-sakura.lg.jp/index.html"
"48114","https://www.city.yokkaichi.lg.jp/www/contents/1001000001353/index.html","https://www.city.yokkaichi.lg.jp/www/contents/1001000001353/index.html"
"48108","https://www.city.tochigi-sakura.lg.jp/business/000043/000255/000548/p003260.html#c923-b5fa-a3da-476a-996f68e9ed605ea2","https://www.city.tochigi-sakura.lg.jp/business/000043/000255/000548/p003260.html#c923-b5fa-a3da-476a-996f68e9ed605ea2 | https://www.city.tochigi-sakura.lg.jp/index.html"
"48111","https://www.city.kiryu.lg.jp/_res/projects/default_project/_page_/001/011/743/r7flyer1.pdf","https://www.city.kiryu.lg.jp/sangyou/1018120/hojo/1011743.html | https://www.city.kiryu.lg.jp/_res/projects/default_project/_page_/001/011/743/r7flyer1.pdf | https://www.city.kiryu.lg.jp/_res/projects/default_project/_page_/001/011/743/r7flyer2.pdf"
"48115","https://www.city.tochigi-sakura.lg.jp/manage/contents/upload/61bb396c54f97.pdf","https://www.city.tochigi-sakura.lg.jp/bosai/disaster/000008/p001103.html | https://www.city.tochigi-sakura.lg.jp/manage/contents/upload/61bb396c54f97.pdf | https://www.city.tochigi-sakura.lg.jp/manage/contents/upload/61bb396ceb381.pdf | https://www.city.tochigi-sakura.lg.jp/index.html"
"48118","https://www.city.tochigi-sakura.lg.jp/life/000018/000138/p000629.html","https://www.city.tochigi-sakura.lg.jp/life/000018/000138/p000629.html | https://www.city.tochigi-sakura.lg.jp/index.html"
"48117","https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/01seidoannnai_ver02.pdf","https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/20170327161535.html | https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/01seidoannnai_ver02.pdf"
"48127","https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/tokkyosyutokusien2022.10.19.pdf","https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/20170330161354.html | https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/tokkyosyutokusien2022.10.19.pdf"
"48119","https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/sanngyousiennjigyou1.pdf","https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/20170330160044.html | https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/sanngyousiennjigyou1.pdf"
"48121","https://www.city.tochigi-sakura.lg.jp/government/000048/000288/p000418.html","https://www.city.tochigi-sakura.lg.jp/government/000048/000288/p000418.html | https://www.city.tochigi-sakura.lg.jp/index.html"
"48140","https://www.city.matsumoto.nagano.jp/soshiki/49/3574.html","https://www.city.matsumoto.nagano.jp/soshiki/49/3574.html"
"48158","https://www.town.ichikai.tochigi.jp/div/kankyou/dload/shigengomi/jissinagare.pdf","https://www.town.ichikai.tochigi.jp/forms/info/info.aspx?info_id=20894 | https://www.town.ichikai.tochigi.jp/div/kankyou/dload/shigengomi/jissinagare.pdf"
"48144","https://www.town.shika.lg.jp/kankou/kigyouyuchi/kigyou-sougyou.html","https://www.town.shika.lg.jp/kankou/kigyouyuchi/kigyou-sougyou.html | https://www.town.shika.lg.jp/data/open/cnt/3/2213/1/kigyouqanda.pdf?20210430134640"
"48187","https://www.kesennuma.miyagi.jp/sec/s028/020/010/010/040/20220304092631.html","https://www.kesennuma.miyagi.jp/sec/s028/020/010/010/040/20220304092631.html"
"48173","https://www.city.owase.lg.jp/cmsfiles/contents/0000000/101/kosikaishuyoukou.pdf","https://www.city.owase.lg.jp/contents_detail.php?frmId=101 | https://www.city.owase.lg.jp/cmsfiles/contents/0000000/101/kosikaishuyoukou.pdf"
"48192","https://www.town.sera.hiroshima.jp/soshiki/4/335.html","https://www.town.sera.hiroshima.jp/soshiki/4/335.html"
"48203","https://www.city.fukushima.fukushima.jp/syoukougyou-plaza/shigoto/chushokigyo/shien/ouennrisi.html","https://www.city.fukushima.fukushima.jp/syoukougyou-plaza/shigoto/chushokigyo/shien/ouennrisi.html"
"48204","https://www.pref.ibaraki.jp/shokorodo/rosei/rodo/wlb/coronasoudan.html","https://www.pref.ibaraki.jp/shokorodo/rosei/rodo/wlb/coronasoudan.html"
"48207","https://www.city.fukushima.fukushima.jp/sangyou-seisaku/shigoto/sangyo/sangyoshinko/947.html","https://www.city.fukushima.fukushima.jp/sangyou-seisaku/shigoto/sangyo/sangyoshinko/947.html"
"48225","https://www.town.kamiichi.toyama.jp/page/5742.html","https://www.town.kamiichi.toyama.jp/page/5742.html"
"48244","https://www.city.fujieda.shizuoka.jp/soshiki/kenkofukushi/chiikihokatsu/oshirase/20664.html","https://www.city.fujieda.shizuoka.jp/soshiki/kenkofukushi/chiikihokatsu/oshirase/20664.html"
"48250","https://www.city.inzai.lg.jp/0000008673.html","https://www.city.inzai.lg.jp/0000008673.html"
"48260","https://www.city.kumamoto.jp/hpkiji/pub/detail.aspx?c_id=5&type=top&id=40931","https://www.city.kumamoto.jp/hpkiji/pub/detail.aspx?c_id=5&type=top&id=40931"
"48252","https://www.town.asakawa.fukushima.jp/information/news/001492.html","https://www.town.asakawa.fukushima.jp/information/news/001492.html"
"48265","https://www.city.ise.mie.jp/bousai_kyukyu/anzen/bouhan/1015266.html","https://www.city.ise.mie.jp/bousai_kyukyu/anzen/bouhan/1015266.html"
"48280","http://www.city.hioki.kagoshima.jp/documents/445/koufuyouryou.pdf","http://www.city.hioki.kagoshima.jp/shizen/kurashi/tetsuzuki/gomi/hojo/saiseshigen.html | http://www.city.hioki.kagoshima.jp/documents/445/koufuyouryou.pdf | https://www.city.hioki.kagoshima.jp/cgi-bin/simple_faq/form.cgi"
"48292","https://www.city.numazu.shizuoka.jp/shisei/jourei/yoko/pdf/syoukou/syoukou_028.pdf","https://www.city.numazu.shizuoka.jp/business/yuchi/ricchi/iryo.htm | https://www.city.numazu.shizuoka.jp/shisei/jourei/yoko/pdf/syoukou/syoukou_028.pdf"
"48278","https://www.pref.aichi.jp/uploaded/life/392411_1725594_misc.pdf","https://www.pref.aichi.jp/soshiki/shugyo/ouen.html | https://www.pref.aichi.jp/uploaded/life/392411_1725594_misc.pdf | https://www.pref.aichi.jp/uploaded/life/392411_1725598_misc.pdf | https://www.pref.aichi.jp/form/detail.php?sec_sec1=120&inq=03&lif_id=392411&check"
"48293","https://www.city.numazu.shizuoka.jp/shisei/jourei/yoko/pdf/syoukou/syoukou_007.pdf","https://www.city.numazu.shizuoka.jp/business/yuchi/shoko/chushokigyohanro/index.htm | https://www.city.numazu.shizuoka.jp/shisei/jourei/yoko/pdf/syoukou/syoukou_007.pdf | https://www.city.numazu.shizuoka.jp/business/yuchi/shoko/chushokigyohanro/chirashi.pdf"
"48303","https://www.pref.kumamoto.jp/soshiki/71/149558.html","https://www.pref.kumamoto.jp/soshiki/71/149558.html"
"48305","https://www.city.hiratsuka.kanagawa.jp/sangyo/page-c_01123.html","https://www.city.hiratsuka.kanagawa.jp/sangyo/page-c_01123.html | https://hiratsuka.custhelp.com/app/ask/p/64/"
"48307","https://www.city.hiratsuka.kanagawa.jp/sangyo/page-c_01123.html","https://www.city.hiratsuka.kanagawa.jp/sangyo/page-c_01123.html | https://hiratsuka.custhelp.com/app/ask/p/64/"
"48318","https://www.city.okayama.jp/jigyosha/0000016905.html","https://www.city.okayama.jp/jigyosha/0000016905.html"
"48327","https://www.city.shobara.hiroshima.jp/main/2017/02/jokyogaiyou.pdf","https://www.city.shobara.hiroshima.jp/main/life/residence/post_382.html | https://www.city.shobara.hiroshima.jp/main/2017/02/jokyogaiyou.pdf | https://www.city.shobara.hiroshima.jp/main/2017/02/sinnseinotebiki_1.pdf"
"48329","https://www.city.shobara.hiroshima.jp/main/2024/04/5c7bb8ae5089e9c0edfa6d9215e1cebf_3.pdf","https://www.city.shobara.hiroshima.jp/main/industry/shokogyo/cat01/post_1410.html | https://www.city.shobara.hiroshima.jp/main/2024/04/5c7bb8ae5089e9c0edfa6d9215e1cebf_3.pdf"
"48330","https://www.city.shobara.hiroshima.jp/main/2024/04/5c7bb8ae5089e9c0edfa6d9215e1cebf_3.pdf","https://www.city.shobara.hiroshima.jp/main/industry/shokogyo/cat01/post_1410.html | https://www.city.shobara.hiroshima.jp/main/2024/04/5c7bb8ae5089e9c0edfa6d9215e1cebf_3.pdf"
"48331","https://www.city.shobara.hiroshima.jp/main/2024/04/5c7bb8ae5089e9c0edfa6d9215e1cebf_3.pdf","https://www.city.shobara.hiroshima.jp/main/industry/shokogyo/cat01/post_1410.html | https://www.city.shobara.hiroshima.jp/main/2024/04/5c7bb8ae5089e9c0edfa6d9215e1cebf_3.pdf"
"48339","https://www.city.asahi.lg.jp/soshiki/15/11730.html","https://www.city.asahi.lg.jp/soshiki/15/11730.html"
"48342","https://www.city.nakano.nagano.jp/docs/2022041200049/file_contents/youko.pdf","https://www.city.nakano.nagano.jp/docs/2022041200049/ | https://www.city.nakano.nagano.jp/docs/2022041200049/file_contents/youko.pdf"
"48341","https://www.city.maibara.lg.jp/soshiki/kenko_fukushi/kurashi/yobou/15918.html","https://www.city.maibara.lg.jp/soshiki/kenko_fukushi/kurashi/yobou/15918.html"
"48364","https://www.city.wajima.ishikawa.jp/docs/2020032300020/","https://www.city.wajima.ishikawa.jp/docs/2020032300020/"
"48381","https://www.town.oguni.yamagata.jp/soshiki/sangyo/1294.html","https://www.town.oguni.yamagata.jp/soshiki/sangyo/1294.html | https://www.town.oguni.yamagata.jp/form/detail.php?sec_sec1=3&inq=05&lif_id=1294&check"
"48386","https://www.city.otake.hiroshima.jp/material/files/group/4/hojyogaiyou.pdf","https://www.city.otake.hiroshima.jp/soshiki/somu/sangyoshinko/gyomu/chojyu/hojyokinn.html | https://www.city.otake.hiroshima.jp/material/files/group/4/hojyogaiyou.pdf"
"48401","https://www.city.shiki.lg.jp/soshiki/12/2359.html","https://www.city.shiki.lg.jp/soshiki/12/2359.html"
"48404","https://www.city.shiki.lg.jp/soshiki/20/2887.html","https://www.city.shiki.lg.jp/soshiki/20/2887.html"
"48407","https://www.city.shiki.lg.jp/uploaded/attachment/2035.pdf","https://www.city.shiki.lg.jp/site/fukushi-syougai/1346.html | https://www.city.shiki.lg.jp/uploaded/attachment/2035.pdf"
"48418","https://www.e-rumoi.jp/content/000010124.pdf","https://www.e-rumoi.jp/seisaku/sei_00099.html | https://www.e-rumoi.jp/content/000010124.pdf | https://www.e-rumoi.jp/content/000010122.pdf | https://www.e-rumoi.jp/cgi-bin/inquire/inquire.cgi"
"48421","https://www.e-rumoi.jp/content/000048084.pdf","https://www.e-rumoi.jp/seisaku/sei_00260.html | https://www.e-rumoi.jp/content/000048084.pdf | https://www.e-rumoi.jp/cgi-bin/inquire/inquire.cgi"
"48419","https://www.town.kudoyama.wakayama.jp/sangyo/nougyou/choujugai-hojo01.html","https://www.town.kudoyama.wakayama.jp/sangyo/nougyou/choujugai-hojo01.html"
"48422","https://www.hyugacity.jp/display.php?cont=140428154505","https://www.hyugacity.jp/display.php?cont=140428154505"
