policy_id,primary_url,all_urls
"16423","https://www.city.suwa.lg.jp/uploaded/attachment/6041.pdf","https://www.city.suwa.lg.jp/soshiki/15/3551.html | https://www.city.suwa.lg.jp/uploaded/attachment/6041.pdf"
"16467","https://www.vill.nakasatsunai.hokkaido.jp/info/1242/","https://www.vill.nakasatsunai.hokkaido.jp/info/1242/"
"16499","https://www.city.kakegawa.shizuoka.jp/fs/1/8/2/3/3/3/_/_____.pdf","https://www.city.kakegawa.shizuoka.jp/kanko/news-bkup/57814.html | https://www.city.kakegawa.shizuoka.jp/fs/1/8/2/3/3/3/_/_____.pdf | https://www.city.kakegawa.shizuoka.jp/fs/1/8/2/3/4/0/_/__.pdf"
"16473","https://www.niikappu.jp/kurashi/kenko/2021-0319-1638-30.html","https://www.niikappu.jp/kurashi/kenko/2021-0319-1638-30.html"
"16528","https://www.city.arao.lg.jp/kenko/fukushi/syogaisya-fukushi/page20253.html","https://www.city.arao.lg.jp/kenko/fukushi/syogaisya-fukushi/page20253.html"
"16538","https://www.city.mihara.hiroshima.jp/uploaded/attachment/117702.pdf","https://www.city.mihara.hiroshima.jp/soshiki/21/125989.html | https://www.city.mihara.hiroshima.jp/uploaded/attachment/117702.pdf"
"16551","https://www.vill.nakasatsunai.hokkaido.jp/output/contents/file/release/1121/10891/nigiwai.pdf","https://www.vill.nakasatsunai.hokkaido.jp/keizai/syoukougyou/nigiwaidukuri/ | https://www.vill.nakasatsunai.hokkaido.jp/output/contents/file/release/1121/10891/nigiwai.pdf | https://www.vill.nakasatsunai.hokkaido.jp/output/contents/file/release/1121/10875/chart.pdf"
"16590","https://www.pref.nagano.lg.jp/nogi/sangyo/nogyo/hiryo/gap/documents/gapjigyou_yoryo.pdf","https://www.pref.nagano.lg.jp/nogi/sangyo/nogyo/hiryo/gap/jigyou.html | https://www.pref.nagano.lg.jp/nogi/sangyo/nogyo/hiryo/gap/documents/gapjigyou_yoryo.pdf | https://www.pref.nagano.lg.jp/nogi/sangyo/nogyo/hiryo/gap/documents/gapkouhuyoko.pdf"
"16618","https://www.city.yaita.tochigi.jp/site/ijuuteiju/ringyouzyuuzisyasiennzigyou.html","https://www.city.yaita.tochigi.jp/site/ijuuteiju/ringyouzyuuzisyasiennzigyou.html"
"16599","https://www.town.noto.lg.jp/www/info/detail.jsp?common_id=17103","https://www.town.noto.lg.jp/www/info/detail.jsp?common_id=17103"
"16619","https://www.city.yaita.tochigi.jp/site/ijuuteiju/ringyouzyuuzisyasiennzigyou.html","https://www.city.yaita.tochigi.jp/site/ijuuteiju/ringyouzyuuzisyasiennzigyou.html"
"16631","https://www.city.iyo.lg.jp/choujukaigo/documents/koronakensahihojyoyoukou1.pdf","https://www.city.iyo.lg.jp/choujukaigo/kensahiyouhojokin.html | https://www.city.iyo.lg.jp/choujukaigo/documents/koronakensahihojyoyoukou1.pdf | https://www.city.iyo.lg.jp/choujukaigo/documents/jigyosho_yoko.pdf"
"16666","http://www.inacity.jp/shisei/kyodomachizukuri/174kijb20160331.files/qa.pdf","https://www.inacity.jp/shisei/kyodomachizukuri/174kijb20160331.html | http://www.inacity.jp/shisei/kyodomachizukuri/174kijb20160331.files/qa.pdf"
"16668","http://www.vill.kunohe.iwate.jp/fs/4/0/6/1/_/______________.pdf","http://www.vill.kunohe.iwate.jp/docs/1464.html | http://www.vill.kunohe.iwate.jp/fs/4/0/6/1/_/______________.pdf"
"16679","https://www.city.kazo.lg.jp/soshiki/fukushi/kourei/ninchishou/17589.html","https://www.city.kazo.lg.jp/soshiki/fukushi/kourei/ninchishou/17589.html"
"16686","https://www.city.urayasu.lg.jp/fukushi/shogai/1010546/1010717.html","https://www.city.urayasu.lg.jp/fukushi/shogai/1010546/1010717.html"
"16700","http://www.town.kumiyama.lg.jp/cmsfiles/contents/0000004/4167/kumiyamadreamtoer137youkou.pdf","http://www.town.kumiyama.lg.jp/contents_detail.php?frmId=4167 | http://www.town.kumiyama.lg.jp/cmsfiles/contents/0000004/4167/kumiyamadreamtoer137youkou.pdf"
"16701","https://www.akkeshi-town.jp/file/contents/2597/28301/seido_setsumei.pdf","https://www.akkeshi-town.jp/kurashi/work/yuushi/kaihatsu/ | https://www.akkeshi-town.jp/file/contents/2597/28301/seido_setsumei.pdf"
"16726","https://www1.town.chizu.tottori.jp/user/filer_public/88/f8/88f8f0f2-d59d-4f2c-8e84-9b4f2bbcbfce/chirashi.pdf","https://www1.town.chizu.tottori.jp/chizu/kikaku/r100/ | https://www1.town.chizu.tottori.jp/user/filer_public/88/f8/88f8f0f2-d59d-4f2c-8e84-9b4f2bbcbfce/chirashi.pdf | https://www1.town.chizu.tottori.jp/user/filer_public/93/4c/934c34f5-eb48-4caa-b4c7-5de242b6bc5c/bu-zhu-jin-jiao-fu-yao-gang.pdf"
"16770","https://www.city.kitami.lg.jp/administration/work/detail.php?content=4484","https://www.city.kitami.lg.jp/administration/work/detail.php?content=4484"
"16847","https://www.city.tachikawa.lg.jp/gomitaisaku/documents/01seidogaiyoutochuuijikou.pdf","https://www.city.tachikawa.lg.jp/gomitaisaku/sigennsaisei.html | https://www.city.tachikawa.lg.jp/gomitaisaku/documents/01seidogaiyoutochuuijikou.pdf | https://www.city.tachikawa.lg.jp/cgi-bin/simple_faq/form.cgi"
"16836","https://www.city.fukuchiyama.lg.jp/uploaded/attachment/25780.pdf","https://www.city.fukuchiyama.lg.jp/soshiki/27/11165.html | https://www.city.fukuchiyama.lg.jp/uploaded/attachment/25780.pdf | https://www.city.fukuchiyama.lg.jp/form/detail.php?sec_sec1=27&inq=03"
"16872","https://www.city.fukagawa.lg.jp/cms/section/shokoro/ik75k4000000cip2.html","https://www.city.fukagawa.lg.jp/cms/section/shokoro/ik75k4000000cip2.html"
"16873","https://www.city.fukagawa.lg.jp/cms/section/shokoro/ik75k4000000cvvq.html","https://www.city.fukagawa.lg.jp/cms/section/shokoro/ik75k4000000cvvq.html"
"16876","https://www.city.eniwa.hokkaido.jp/material/files/group/34/kizon-rishi-r3.pdf","https://www.city.eniwa.hokkaido.jp/coronajyohou/corona/shougyou_kigyou/hojyosien/sinoseido/9256.html | https://www.city.eniwa.hokkaido.jp/material/files/group/34/kizon-rishi-r3.pdf"
"16879","https://www.vill.itsuki.lg.jp/kiji0031250/index.html","https://www.vill.itsuki.lg.jp/kiji0031250/index.html"
"16881","https://www.city.tsukuba.lg.jp/_res/projects/default_project/_page_/001/014/518/bouhannkamerahojyokinn.pdf","https://www.city.tsukuba.lg.jp/kurashi/anshin/bouhan/1014518.html | https://www.city.tsukuba.lg.jp/_res/projects/default_project/_page_/001/014/518/bouhannkamerahojyokinn.pdf | https://www.city.tsukuba.lg.jp/_res/projects/default_project/_page_/001/014/518/bouhannkameratebiki.pdf | https://www.city.tsukuba.lg.jp/cgi-bin/contacts/G101007"
"16911","https://www.city.shingu.lg.jp/forms/info/info.aspx?info_id=30826","https://www.city.shingu.lg.jp/forms/info/info.aspx?info_id=30826 | https://www.city.shingu.lg.jp/Link/Pdf/589 | https://www.city.shingu.lg.jp/Link/Pdf/446 | https://www.city.shingu.lg.jp/Link/Pdf/376 | https://www.city.shingu.lg.jp/forms/acceptform/acceptform.aspx?info_id=30826"
"16920","https://www.town.kihoku.ehime.jp/soshiki/kikaku/14152.html","https://www.town.kihoku.ehime.jp/soshiki/kikaku/14152.html"
"16934","https://www.city.kitahiroshima.hokkaido.jp/hotnews/files/00132500/00132549/wrbchirashi_r5.pdf","https://www.city.kitahiroshima.hokkaido.jp/hotnews/detail/00132549.html | https://www.city.kitahiroshima.hokkaido.jp/hotnews/files/00132500/00132549/wrbchirashi_r5.pdf | https://www.city.kitahiroshima.hokkaido.jp/hotnews/files/00132500/00132549/r2_youkou.pdf"
"16917","https://www.city.masuda.lg.jp/soshikikarasagasu/sangyokeizaibu/sangyoshiencenter/6/2/9513.html","https://www.city.masuda.lg.jp/soshikikarasagasu/sangyokeizaibu/sangyoshiencenter/6/2/9513.html | https://www.city.masuda.lg.jp/cgi-bin/inquiry.php/106?page_no=9513"
"16940","https://www.city.shinshiro.lg.jp/sangyo/sangyo/sogyoshien-yushi/jigyomuke-yushi/rishihokyu.html","https://www.city.shinshiro.lg.jp/sangyo/sangyo/sogyoshien-yushi/jigyomuke-yushi/rishihokyu.html"
"17020","https://www.city.kunitachi.tokyo.jp/machi/sangyo/5/shoutengai/6143.html","https://www.city.kunitachi.tokyo.jp/machi/sangyo/5/shoutengai/6143.html"
"17041","https://www.nishi.or.jp/kotsu/kotsu/churin/0838086202105.files/minkan-churinjo-hojo.pdf","https://www.nishi.or.jp/kotsu/kotsu/churin/0838086202105.html | https://www.nishi.or.jp/kotsu/kotsu/churin/0838086202105.files/minkan-churinjo-hojo.pdf"
"17066","https://www.city.takahashi.lg.jp/uploaded/attachment/32244.pdf","https://www.city.takahashi.lg.jp/soshiki/22/koyoukakuho-sien.html | https://www.city.takahashi.lg.jp/uploaded/attachment/32244.pdf"
"17088","https://www.city.iida.lg.jp/soshiki/25/02syougyousinkou.html","https://www.city.iida.lg.jp/soshiki/25/02syougyousinkou.html"
"17050","https://www.city.yaita.tochigi.jp/soshiki/kokutai-sports/football-hozyo.html","https://www.city.yaita.tochigi.jp/soshiki/kokutai-sports/football-hozyo.html"
"17137","https://www.city.kakamigahara.lg.jp/business/shokogyo/1011510.html","https://www.city.kakamigahara.lg.jp/business/shokogyo/1011510.html"
"17199","https://www.town.gifu-ikeda.lg.jp/cmsfiles/contents/0000002/2189/youkou.pdf","https://www.town.gifu-ikeda.lg.jp/0000002189.html | https://www.town.gifu-ikeda.lg.jp/cmsfiles/contents/0000002/2189/youkou.pdf"
"17196","https://www.town.godo.gifu.jp/business/pdf/business11/youkou.pdf","https://www.town.godo.gifu.jp/business/business11.html | https://www.town.godo.gifu.jp/business/pdf/business11/youkou.pdf"
"17236","https://www.city-yuzawa.jp/soshiki/42/4287.html","https://www.city-yuzawa.jp/soshiki/42/4287.html"
"17256","https://www.city.fukushima.fukushima.jp/sangyou-seisaku/shigoto/chushokigyo/yushisedo/1871.html","https://www.city.fukushima.fukushima.jp/sangyou-seisaku/shigoto/chushokigyo/yushisedo/1871.html"
"17283","http://www.city.iwaki.lg.jp/www/contents/1585017476294/simple/city_leaflet.pdf","https://www.city.iwaki.lg.jp/www/contents/1585017476294/index.html | http://www.city.iwaki.lg.jp/www/contents/1585017476294/simple/city_leaflet.pdf"
"17285","https://www.city.eniwa.hokkaido.jp/kurashi/sangyo_business/kigyo_sogyo_jigyousoukei/kigyou_sougyou/3495.html","https://www.city.eniwa.hokkaido.jp/kurashi/sangyo_business/kigyo_sogyo_jigyousoukei/kigyou_sougyou/3495.html"
"17339","https://www.city.okawa.lg.jp/s033/030/020/070/keieikakusinyoukou2021.pdf","https://www.city.okawa.lg.jp/s033/030/020/070/20180330155356.html | https://www.city.okawa.lg.jp/s033/030/020/070/keieikakusinyoukou2021.pdf"
"17333","https://www.city.kurume.fukuoka.jp/1090sangyou/2060koyouroudou/3050jyosei/files/20210401shoureikin.chirashi.pdf","https://www.city.kurume.fukuoka.jp/1090sangyou/2060koyouroudou/3050jyosei/shoreikin.html | https://www.city.kurume.fukuoka.jp/1090sangyou/2060koyouroudou/3050jyosei/files/20210401shoureikin.chirashi.pdf"
"17346","https://www.town.miharu.fukushima.jp/soshiki/7/norin-yuukyuunouti.html","https://www.town.miharu.fukushima.jp/soshiki/7/norin-yuukyuunouti.html | https://www.town.miharu.fukushima.jp/form/detail.php?sec_sec1=7"
"17360","http://www.kumakogen.jp/soshiki/17/13246.html","http://www.kumakogen.jp/soshiki/17/13246.html"
"17350","http://www.pref.miyazaki.lg.jp/allmiyazaki/shigoto/shokogyo/documents/53489_20210426085813-1.pdf","http://www.pref.miyazaki.lg.jp/allmiyazaki/shigoto/shokogyo/20210716082848.html | http://www.pref.miyazaki.lg.jp/allmiyazaki/shigoto/shokogyo/documents/53489_20210426085813-1.pdf"
"17418","https://www.city.kawachinagano.lg.jp/soshiki/15/1841.html","https://www.city.kawachinagano.lg.jp/soshiki/15/1841.html"
"17443","https://www.town.ugo.lg.jp/uploads/user/nosan/File/%E9%B3%A5%E7%8D%A3%E9%96%A2%E4%BF%82%E8%A3%9C%E5%8A%A9%E9%87%91/%E9%9B%86%E8%90%BD%E7%AD%89%E7%92%B0%E5%A2%83%E6%95%B4%E5%82%99%E7%94%A8%E9%9B%BB%E6%B0%97%E6%9F%B5%E8%B3%BC%E5%85%A5%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1.pdf","https://www.town.ugo.lg.jp/life/detail.html?id=2582 | https://www.town.ugo.lg.jp/uploads/user/nosan/File/%E9%B3%A5%E7%8D%A3%E9%96%A2%E4%BF%82%E8%A3%9C%E5%8A%A9%E9%87%91/%E9%9B%86%E8%90%BD%E7%AD%89%E7%92%B0%E5%A2%83%E6%95%B4%E5%82%99%E7%94%A8%E9%9B%BB%E6%B0%97%E6%9F%B5%E8%B3%BC%E5%85%A5%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1.pdf"
"17495","https://www.city.niimi.okayama.jp/media_images/files/chirashi_sougyou.pdf","https://www.city.niimi.okayama.jp/kurashi/kurashi_detail/index/1294.html | https://www.city.niimi.okayama.jp/media_images/files/chirashi_sougyou.pdf | https://www.city.niimi.okayama.jp/media_images/files/youkou_sougyou.pdf"
"17497","https://www.city.sakaiminato.lg.jp/upload/user/00103466-BbBYLx.pdf","https://www.city.sakaiminato.lg.jp/index.php?view=106327 | https://www.city.sakaiminato.lg.jp/upload/user/00103466-BbBYLx.pdf | https://www.city.sakaiminato.lg.jp/upload/user/00103466-I6jnx0.pdf"
"17508","https://www.city.iida.lg.jp/soshiki/22/tamenntekikinou.html","https://www.city.iida.lg.jp/soshiki/22/tamenntekikinou.html"
"17611","https://www.town.tabuse.lg.jp/www/contents/1535092143957/index.html","https://www.town.tabuse.lg.jp/www/contents/1535092143957/index.html"
"17662","http://www.city.amami.lg.jp/shosui/machi/shushoku/shien/documents/kyouryokujigyousyo-jigyousyo.pdf","http://www.city.amami.lg.jp/shosui/machi/shushoku/shien/intern-ijyu.html | http://www.city.amami.lg.jp/shosui/machi/shushoku/shien/documents/kyouryokujigyousyo-jigyousyo.pdf | http://www.city.amami.lg.jp/shosui/machi/shushoku/shien/documents/kyouryokujigyousyo-gakusei.pdf"
"17667","https://www.town.kuzumaki.lg.jp/docs/2015110600208/file_contents/kuzumaki_syoutenn_setubi_dounyuu_shienn-PR.pdf","https://www.town.kuzumaki.iwate.jp/docs/2015110600208/ | https://www.town.kuzumaki.lg.jp/docs/2015110600208/file_contents/kuzumaki_syoutenn_setubi_dounyuu_shienn-PR.pdf"
"17773","https://www.city.kitakyushu.lg.jp/files/000941198.pdf","https://www.city.kitakyushu.lg.jp/contents/11201020.html | https://www.city.kitakyushu.lg.jp/files/000941198.pdf"
"17775","https://www.town.hokkaido-mori.lg.jp/material/files/group/7/zinnzaikakuho20250401.pdf","https://www.town.hokkaido-mori.lg.jp/soshiki/hokenfukushi/1/435.html | https://www.town.hokkaido-mori.lg.jp/material/files/group/7/zinnzaikakuho20250401.pdf"
"17849","https://www.city.saiki.oita.jp/kiji0035314/index.html","https://www.city.saiki.oita.jp/kiji0035314/index.html"
"17815","https://www.city.anjo.aichi.jp/zigyo/syoko/documents/r5ganbaru.pdf","https://www.city.anjo.aichi.jp/zigyo/syoko/ganbaru.html | https://www.city.anjo.aichi.jp/zigyo/syoko/documents/r5ganbaru.pdf"
"17904","https://www.city.suita.osaka.jp/sangyo/1018028/1018029/1018030/1011573.html","https://www.city.suita.osaka.jp/sangyo/1018028/1018029/1018030/1011573.html"
"17931","https://www.city.kaizuka.lg.jp/kakuka/sogoseisaku/sangyo/menu/syohogyosya_no_kata/hoshoryohokyu.html","https://www.city.kaizuka.lg.jp/kakuka/sogoseisaku/sangyo/menu/syohogyosya_no_kata/hoshoryohokyu.html"
"17919","https://www.pref.niigata.lg.jp/uploaded/attachment/282629.pdf","https://www.pref.niigata.lg.jp/sec/kourei/syogukaizen-upgrade.html | https://www.pref.niigata.lg.jp/uploaded/attachment/282629.pdf | https://www.pref.niigata.lg.jp/uploaded/attachment/282636.pdf"
"17934","https://www.city.moriguchi.osaka.jp/kakukanoannai/shiminseikatsubu/chiikishinkoka/sangyoshinkokigyoshien/jigyousyasien/3429.html","https://www.city.moriguchi.osaka.jp/kakukanoannai/shiminseikatsubu/chiikishinkoka/sangyoshinkokigyoshien/jigyousyasien/3429.html"
"17932","https://www.city.moriguchi.osaka.jp/kakukanoannai/shiminseikatsubu/chiikishinkoka/sangyoshinkokigyoshien/jigyousyasien/1022.html","https://www.city.moriguchi.osaka.jp/kakukanoannai/shiminseikatsubu/chiikishinkoka/sangyoshinkokigyoshien/jigyousyasien/1022.html"
"17941","https://www.city.tondabayashi.lg.jp/uploaded/attachment/104420.pdf","https://www.city.tondabayashi.lg.jp/soshiki/36/1503.html | https://www.city.tondabayashi.lg.jp/uploaded/attachment/104420.pdf"
"17942","https://www.city.tondabayashi.lg.jp/soshiki/36/9202.html","https://www.city.tondabayashi.lg.jp/soshiki/36/9202.html"
"18015","https://www.city.osaka-izumi.lg.jp/material/files/group/113/041924.pdf","https://www.city.osaka-izumi.lg.jp/bizisan/shoukou/kinyuukanren_2/1325734350426.html | https://www.city.osaka-izumi.lg.jp/material/files/group/113/041924.pdf"
"18014","https://www.city.osaka-izumi.lg.jp/material/files/group/113/041924.pdf","https://www.city.osaka-izumi.lg.jp/bizisan/shoukou/kinyuukanren_2/1325734350426.html | https://www.city.osaka-izumi.lg.jp/material/files/group/113/041924.pdf"
"18016","https://www.city.minoh.lg.jp/syoukou/syoukouhojokin.html","https://www.city.minoh.lg.jp/syoukou/syoukouhojokin.html | https://www.city.minoh.lg.jp/cgi-bin/simple_faq/form.cgi"
"18021","https://www.city.kadoma.osaka.jp/machizukuri_rodo/shogyo/5094.html","https://www.city.kadoma.osaka.jp/machizukuri_rodo/shogyo/5094.html"
"18046","https://www.city.settsu.osaka.jp/sangyou/shoukougyou/shien/5222.html","https://www.city.settsu.osaka.jp/sangyou/shoukougyou/shien/5222.html | https://www.city.settsu.osaka.jp/cgi-bin/inquiry.php/20?page_no=5222"
"18072","https://www.city.katano.osaka.jp/docs/2014062500017/","https://www.city.katano.osaka.jp/docs/2014062500017/"
"18080","https://www.city.sennan.lg.jp/business/shien/1458795196353.html","https://www.city.sennan.lg.jp/business/shien/1458795196353.html"
"18073","https://www.city.katano.osaka.jp/docs/2014062500017/","https://www.city.katano.osaka.jp/docs/2014062500017/"
"18085","https://www.city.higashiosaka.lg.jp/0000011649.html","https://www.city.higashiosaka.lg.jp/0000011649.html"
"18084","https://www.city.higashiosaka.lg.jp/0000011643.html","https://www.city.higashiosaka.lg.jp/0000011643.html"
"18086","https://www.city.toyohashi.lg.jp/5447.htm","https://www.city.toyohashi.lg.jp/5447.htm"
"18094","https://www.city.toyohashi.lg.jp/secure/23754/officeyuchihojo_chirashi.pdf","https://www.city.toyohashi.lg.jp/18574.htm | https://www.city.toyohashi.lg.jp/secure/23754/officeyuchihojo_chirashi.pdf"
"18095","https://www.city.toyohashi.lg.jp/item/6825.htm","https://www.city.toyohashi.lg.jp/item/6825.htm"
"18120","https://www.city.ichinomiya.aichi.jp/katsuryokusouzou/shoukoukanri/1044297/1044298/1024006.html","https://www.city.ichinomiya.aichi.jp/katsuryokusouzou/shoukoukanri/1044297/1044298/1024006.html | https://www.city.ichinomiya.aichi.jp/cgi-bins/contact.cgi?mail=g10301010"
"18122","https://www.city.ichinomiya.aichi.jp/katsuryokusouzou/kigyouricchisuishin/1010102/1044301/1002626.html","https://www.city.ichinomiya.aichi.jp/katsuryokusouzou/kigyouricchisuishin/1010102/1044301/1002626.html | https://www.city.ichinomiya.aichi.jp/cgi-bins/contact.cgi?mail=g10301100"
"18125","https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/016/953/03sinaikigyo.pdf","https://www.city.kasugai.lg.jp/business/kigyo/jinzaikakuho/1016953.html | https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/016/953/03sinaikigyo.pdf"
"18126","https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/016/951/03kaigaizinnzai.pdf","https://www.city.kasugai.lg.jp/business/kigyo/jinzaikakuho/1016951.html | https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/016/951/03kaigaizinnzai.pdf"
"18127","https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/009/865/30niti.pdf","https://www.city.kasugai.lg.jp/business/kigyo/jinzaikakuho/1009865.html | https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/009/865/30niti.pdf"
"18130","https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/020/619/R5_marketing.pdf","https://www.city.kasugai.lg.jp/business/kigyo/hanro/marketing.html | https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/020/619/R5_marketing.pdf"
"18135","https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/024/116/syougakukin.pdf","https://www.city.kasugai.lg.jp/business/kigyo/jinzaikakuho/1024116.html | https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/024/116/syougakukin.pdf | https://www.city.kasugai.lg.jp/qamail/qamail.cgi?mail=G1315504"
"18137","https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/016/952/03siensaito.pdf","https://www.city.kasugai.lg.jp/business/kigyo/jinzaikakuho/1016952.html | https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/016/952/03siensaito.pdf | https://www.city.kasugai.lg.jp/qamail/qamail.cgi?mail=G1315504"
"18140","https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/020/620/R5_shokibojigyoshahp.pdf","https://www.city.kasugai.lg.jp/business/kigyo/hanro/hp-sakusei.html | https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/020/620/R5_shokibojigyoshahp.pdf | https://www.city.kasugai.lg.jp/qamail/qamail.cgi?mail=G1316000"
"18139","https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/016/954/03syurosokusin.pdf","https://www.city.kasugai.lg.jp/business/kigyo/jinzaikakuho/1016954.html | https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/016/954/03syurosokusin.pdf"
"18143","https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/020/622/R5_chiikikoken.pdf","https://www.city.kasugai.lg.jp/business/kigyo/hanro/chiikikouken.html | https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/020/622/R5_chiikikoken.pdf"
"18146","https://www.city.handa.lg.jp/jigyosha/shokogyo/1003622/1003566/1003567.html","https://www.city.handa.lg.jp/jigyosha/shokogyo/1003622/1003566/1003567.html"
"18145","https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/020/623/R5_senmonkahaken.pdf","https://www.city.kasugai.lg.jp/business/kigyo/hanro/senmonka.html | https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/020/623/R5_senmonkahaken.pdf"
"18182","https://www.city.himeji.lg.jp/sangyo/cmsfiles/contents/0000005/5802/tirashi.pdf","https://www.city.himeji.lg.jp/sangyo/0000005802.html | https://www.city.himeji.lg.jp/sangyo/cmsfiles/contents/0000005/5802/tirashi.pdf"
"18192","https://www.city.himeji.lg.jp/sangyo/0000000385.html","https://www.city.himeji.lg.jp/sangyo/0000000385.html"
"18190","https://www.city.himeji.lg.jp/sangyo/0000000385.html","https://www.city.himeji.lg.jp/sangyo/0000000385.html"
"18210","https://www.city.yamaguchi.lg.jp/uploaded/attachment/64816.pdf","https://www.city.yamaguchi.lg.jp/soshiki/56/105937.html | https://www.city.yamaguchi.lg.jp/uploaded/attachment/64816.pdf | https://www.city.yamaguchi.lg.jp/uploaded/attachment/64700.pdf | https://www.city.yamaguchi.lg.jp/form/detail.php?sec_sec1=56&check"
"18193","https://www.city.amagasaki.hyogo.jp/_res/projects/default_project/_page_/001/040/708/kigyoutousikatudou_tirasi.pdf","https://www.city.amagasaki.hyogo.jp/sangyo/kigyou/sinsetu/1040707/index.html | https://www.city.amagasaki.hyogo.jp/_res/projects/default_project/_page_/001/040/708/kigyoutousikatudou_tirasi.pdf"
"18220","https://www.city.tsuru.yamanashi.jp/soshiki/sangyo/shoko_t/6/10835.html","https://www.city.tsuru.yamanashi.jp/soshiki/sangyo/shoko_t/6/10835.html"
"18236","https://www.town.kanra.lg.jp/sansin/kankou/news/furusatosyusyoku.html","https://www.town.kanra.lg.jp/sansin/kankou/news/furusatosyusyoku.html"
"18230","https://www.city.tajimi.lg.jp/kurashi/bosai/bohan/index.html","https://www.city.tajimi.lg.jp/kurashi/bosai/bohan/index.html"
"18252","https://www.city.shimotsuke.lg.jp/0918/info-0000007302-3.html","https://www.city.shimotsuke.lg.jp/0918/info-0000007302-3.html"
"18280","https://www.city.itami.lg.jp/material/files/group/43/hojyokinnkouhuyoukou20220630.pdf","https://www.city.itami.lg.jp/SOSIKI/TOSHIKATSURYOKU/SYOKORODO/kigyourixtuchishienn/30490.html | https://www.city.itami.lg.jp/material/files/group/43/hojyokinnkouhuyoukou20220630.pdf"
"18282","https://www.city.itami.lg.jp/SOSIKI/TOSHIKATSURYOKU/SYOKORODO/KOYO_RODO/1392182364247.html","https://www.city.itami.lg.jp/SOSIKI/TOSHIKATSURYOKU/SYOKORODO/KOYO_RODO/1392182364247.html"
"18260","https://www.city.sodegaura.lg.jp/soshiki/nourin/inosisibougosaku.html","https://www.city.sodegaura.lg.jp/soshiki/nourin/inosisibougosaku.html"
"18285","https://www.city.aioi.lg.jp/soshiki/kikakukoho/ofisu.html","https://www.city.aioi.lg.jp/soshiki/kikakukoho/ofisu.html"
"18298","https://www.city.ako.lg.jp/kensetsu/shoukou/cyuusyoukigyouyuusi.html","https://www.city.ako.lg.jp/kensetsu/shoukou/cyuusyoukigyouyuusi.html"
"18300","https://www.city.kakogawa.lg.jp/soshikikarasagasu/chiikishinkobu/shokorosei/syogyo_kogyo/kakogawashikigyourittigaido/44887.html","https://www.city.kakogawa.lg.jp/soshikikarasagasu/chiikishinkobu/shokorosei/syogyo_kogyo/kakogawashikigyourittigaido/44887.html"
"18318","https://www.city.futtsu.lg.jp/0000000662.html","https://www.city.futtsu.lg.jp/0000000662.html"
"18329","https://www.city.ojiya.niigata.jp/uploaded/attachment/24422.pdf","https://www.city.ojiya.niigata.jp/soshiki/fukushi/syougaisisetuseibi-ojiya.html | https://www.city.ojiya.niigata.jp/uploaded/attachment/24422.pdf"
"18301","https://www.city.nishiwaki.lg.jp/kakukanogoannai/sangyoukatsuryokusaiseibu/syoukourouseika/koyosangyosinko/chusyokigyomukeyushiassen/sougyou_hokyuu.html","https://www.city.nishiwaki.lg.jp/kakukanogoannai/sangyoukatsuryokusaiseibu/syoukourouseika/koyosangyosinko/chusyokigyomukeyushiassen/sougyou_hokyuu.html"
"18359","https://www.town.nyuzen.toyama.jp/gyosei/soshiki/kirakira/1/6/4574.html","https://www.town.nyuzen.toyama.jp/gyosei/soshiki/kirakira/1/6/4574.html"
"18389","https://www.town.taka.lg.jp/category_guide/detail/id=17980","https://www.town.taka.lg.jp/category_guide/detail/id=17980"
"18397","https://www.pref.shimane.lg.jp/industry/syoko/sangyo/kyousou_project/monodukuri_henkaku_pj/specialtysteel/tokusyukou.html","https://www.pref.shimane.lg.jp/industry/syoko/sangyo/kyousou_project/monodukuri_henkaku_pj/specialtysteel/tokusyukou.html"
