policy_id,primary_url,all_urls
"104363","https://www.pref.iwate.jp/sangyoukoyou/kankou/1089397.html","https://www.pref.iwate.jp/sangyoukoyou/kankou/1089397.html"
"104387","https://www.city.yanagawa.fukuoka.jp/sangyo/kanko/brand_20161007.html","https://www.city.yanagawa.fukuoka.jp/sangyo/kanko/brand_20161007.html"
"104386","https://www.city.yanagawa.fukuoka.jp/sangyo/kanko/brand_20161007.html","https://www.city.yanagawa.fukuoka.jp/sangyo/kanko/brand_20161007.html"
"104365","https://www.pref.kochi.lg.jp/doc/2023030800097/","https://www.pref.kochi.lg.jp/doc/2023030800097/"
"104389","https://www.city.isesaki.lg.jp/soshiki/kankyobu/kankyo/kikaku/zigyoibekei/21342.html","https://www.city.isesaki.lg.jp/soshiki/kankyobu/kankyo/kikaku/zigyoibekei/21342.html"
"104398","https://www.city.ureshino.lg.jp/sangyo/shokogyo/shokogyo/_31226.html","https://www.city.ureshino.lg.jp/sangyo/shokogyo/shokogyo/_31226.html"
"104397","https://www.city.karatsu.lg.jp/site/kifu/4382.html","https://www.city.karatsu.lg.jp/site/kifu/4382.html"
"104402","https://www.pref.saga.lg.jp/kiji00319530/index.html","https://www.pref.saga.lg.jp/kiji00319530/index.html"
"104409","https://www.pref.saga.lg.jp/isan/kiji00379863/index.html","https://www.pref.saga.lg.jp/isan/kiji00379863/index.html"
"104410","https://www.city.hirosaki.aomori.jp/sangyo/nogyo/komekokatsuyo_R5.html","https://www.city.hirosaki.aomori.jp/sangyo/nogyo/komekokatsuyo_R5.html"
"104416","https://www.pref.saga.lg.jp/kiji0031043/index.html","https://www.pref.saga.lg.jp/kiji0031043/index.html"
"104427","https://www.city.kita.lg.jp/_res/projects/default_project/_page_/001/017/612/r7tirashi.pdf","https://www.city.kita.lg.jp/business/industry/1011327/1011346/1017612.html | https://www.city.kita.lg.jp/_res/projects/default_project/_page_/001/017/612/r7tirashi.pdf"
"104435","https://www.city.kawasaki.jp/280/page/0000136954.html","https://www.city.kawasaki.jp/280/page/0000136954.html"
"104438","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=4416","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=4416"
"104436","https://www.city.tainai.niigata.jp/sangyo/nogyo/documents/syuunyuuhokennchirashi7.pdf","https://www.city.tainai.niigata.jp/sangyo/nogyo/06syunyuhoken.html | https://www.city.tainai.niigata.jp/sangyo/nogyo/documents/syuunyuuhokennchirashi7.pdf"
"104439","http://www.city.semboku.akita.jp/file/12126.pdf","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=4476 | http://www.city.semboku.akita.jp/file/12126.pdf"
"104448","https://www.pref.toyama.jp/140406/miryokukankou/bunka/geijutsu/kj00008047.html","https://www.pref.toyama.jp/140406/miryokukankou/bunka/geijutsu/kj00008047.html"
"104446","http://www.city.semboku.akita.jp/file/12171.pdf","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=4489 | http://www.city.semboku.akita.jp/file/12171.pdf"
"104445","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=3644","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=3644"
"104451","https://www.pref.toyama.jp/1510/sangyou/shoukoukensetsu/kensetsugyou/kj00013803.html","https://www.pref.toyama.jp/1510/sangyou/shoukoukensetsu/kensetsugyou/kj00013803.html"
"104464","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=4417","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=4417"
"104463","https://www.town.kaneyama.yamagata.jp/machinososhiki/kenkofukushika/kosodateshienshitu/2/3/4100.html","https://www.town.kaneyama.yamagata.jp/machinososhiki/kenkofukushika/kosodateshienshitu/2/3/4100.html"
"104465","https://www.city.odate.lg.jp/city/handbook/handbook6/page35/p197","https://www.city.odate.lg.jp/city/handbook/handbook6/page35/p197"
"104470","https://www.city.semboku.akita.jp/file/12170.pdf","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=4468 | https://www.city.semboku.akita.jp/file/12170.pdf"
"104467","https://www.pref.toyama.jp/documents/5181/tirashi.pdf","https://www.pref.toyama.jp/1503/kurashi/kyousei/volunteer/kj00005244/kj00005244-004-01.html | https://www.pref.toyama.jp/documents/5181/tirashi.pdf"
"104473","https://saga-shospo.com/information/4575.html","https://saga-shospo.com/information/4575.html"
"104476","https://www.pref.okayama.jp/uploaded/life/968836_9323592_misc.pdf","https://www.pref.okayama.jp/page/509551.html | https://www.pref.okayama.jp/uploaded/life/968836_9323592_misc.pdf"
"104480","https://www.pref.gifu.lg.jp/page/16378.html","https://www.pref.gifu.lg.jp/page/16378.html | https://www.pref.gifu.lg.jp/page/3764.html"
"104481","https://www.karatsu-kankou.jp/files/NewsDetail/55/NewsDetail_55552_file.pdf","https://www.karatsu-kankou.jp/sp/news/detail/613 | https://www.karatsu-kankou.jp/files/NewsDetail/55/NewsDetail_55552_file.pdf"
"104489","https://www.city.kakamigahara.lg.jp/business/shokogyo/1025341.html","https://www.city.kakamigahara.lg.jp/business/shokogyo/1025341.html"
"104497","https://www.tcvb.or.jp/jp/news/r7hijoujitebiki.pdf","https://www.tcvb.or.jp/jp/news/2025/0807_6993/ | https://www.tcvb.or.jp/jp/news/r7hijoujitebiki.pdf"
"104525","http://www.vill.ooshika.nagano.jp/storage/2025/08/198332a7d272a9533cc209f4467fa7ad.pdf","http://www.vill.ooshika.nagano.jp/%e5%a4%a7%e9%b9%bf%e6%9d%91%e5%89%b5%e6%a5%ad%e6%94%af%e6%8f%b4%e4%ba%8b%e6%a5%ad%e8%a3%9c%e5%8a%a9%e9%87%91%e3%81%ae%e3%81%94%e6%a1%88%e5%86%85/6846/ | http://www.vill.ooshika.nagano.jp/storage/2025/08/198332a7d272a9533cc209f4467fa7ad.pdf"
"104529","https://www.town.kannami.shizuoka.jp/material/files/group/14/r7sougixyousixyasiennzixyoseikin.pdf","https://www.town.kannami.shizuoka.jp/soshiki/1013/2/2/1/5717.html | https://www.town.kannami.shizuoka.jp/material/files/group/14/r7sougixyousixyasiennzixyoseikin.pdf"
"104528","https://www.pref.saga.lg.jp/kiji003106075/index.html","https://www.pref.saga.lg.jp/kiji003106075/index.html"
"104531","https://okinawa-ric.jp/.assets/%E3%80%90%E7%A2%BA%E5%AE%9A%E7%89%88%E3%80%91%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://okinawa-ric.jp/news/info/post-302.html | https://okinawa-ric.jp/.assets/%E3%80%90%E7%A2%BA%E5%AE%9A%E7%89%88%E3%80%91%E3%83%81%E3%83%A9%E3%82%B7.pdf"
"104535","https://www.pref.gifu.lg.jp/uploaded/attachment/439002.pdf","https://www.pref.gifu.lg.jp/page/16850.html | https://www.pref.gifu.lg.jp/uploaded/attachment/439002.pdf"
"104536","https://www.pref.gifu.lg.jp/uploaded/attachment/439006.pdf","https://www.pref.gifu.lg.jp/page/212895.html | https://www.pref.gifu.lg.jp/uploaded/attachment/439006.pdf"
"104563","https://www.city.saga.lg.jp/main/2878.html","https://www.city.saga.lg.jp/main/2878.html"
"104562","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/hojokinshutokushien.files/R7brosyutokusienn.pdf","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/hojokinshutokushien.html | https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/hojokinshutokushien.files/R7brosyutokusienn.pdf"
"104556","https://www.town.ichinohe.iwate.jp/soshikikarasagasu/chiikiseibika/jutakuseisakukakari/akiya/6410.html","https://www.town.ichinohe.iwate.jp/soshikikarasagasu/chiikiseibika/jutakuseisakukakari/akiya/6410.html"
"104566","https://www.maff.go.jp/j/keiei/koukai/kikou/attach/pdf/nouchibank-133.pdf","https://www.maff.go.jp/j/keiei/koukai/kikou/nouchibank.html | https://www.maff.go.jp/j/keiei/koukai/kikou/attach/pdf/nouchibank-133.pdf"
"104592","https://www.gifushoko.or.jp/gifuken20250710/","https://www.gifushoko.or.jp/gifuken20250710/"
"104575","https://www.city.imabari.ehime.jp/kankou/inbound/","https://www.city.imabari.ehime.jp/kankou/inbound/"
"104595","https://www.gifushoko.or.jp/gifuken20250710/","https://www.gifushoko.or.jp/gifuken20250710/"
"104602","https://www.city.yamaguchi.lg.jp/soshiki/63/181017.html","https://www.city.yamaguchi.lg.jp/soshiki/63/181017.html"
"104614","https://www.city.toyota.aichi.jp/kurashi/kenkou/iryou/1008238/1069516.html","https://www.city.toyota.aichi.jp/kurashi/kenkou/iryou/1008238/1069516.html"
"104617","https://www.town.ibaraki-yachiyo.lg.jp/page/page011491.html","https://www.town.ibaraki-yachiyo.lg.jp/page/page011491.html"
"104621","https://www.city.awara.lg.jp/mokuteki/life/life0101/p014913_d/fil/flyer.pdf","https://www.city.awara.lg.jp/mokuteki/life/life0101/p014913.html | https://www.city.awara.lg.jp/mokuteki/life/life0101/p014913_d/fil/flyer.pdf"
"104619","https://www.city.honjo.lg.jp/soshiki/keizaikankyo/nousei/hojyokin/19917.html","https://www.city.honjo.lg.jp/soshiki/keizaikankyo/nousei/hojyokin/19917.html"
"104626","https://www.pref.okayama.jp/uploaded/life/974048_9455680_misc.pdf","https://www.pref.okayama.jp/page/974048.html | https://www.pref.okayama.jp/uploaded/life/974048_9455680_misc.pdf"
"104653","https://www.city.ube.yamaguchi.jp/boshu/boshuu_shigoto/boshu_sangyou/1018609.html","https://www.city.ube.yamaguchi.jp/boshu/boshuu_shigoto/boshu_sangyou/1018609.html"
"104668","https://www.pref.gifu.lg.jp/uploaded/attachment/428264.pdf","https://www.pref.gifu.lg.jp/page/318605.html | https://www.pref.gifu.lg.jp/uploaded/attachment/428264.pdf"
"104725","https://www.city.aichi-miyoshi.lg.jp/material/files/group/18/r7chojuhojyokin.pdf","https://www.city.aichi-miyoshi.lg.jp/kurashi_tetsuzuki/hojyokinmatome/kojin/kurashi/9360.html | https://www.city.aichi-miyoshi.lg.jp/material/files/group/18/r7chojuhojyokin.pdf"
"104679","https://www.city.funabashi.lg.jp/jigyou/shoukou/002/p048619.html","https://www.city.funabashi.lg.jp/jigyou/shoukou/002/p048619.html"
"104731","https://www.city.tokyo-nakano.lg.jp/machizukuri/toshi/bentisettihozyo.html","https://www.city.tokyo-nakano.lg.jp/machizukuri/toshi/bentisettihozyo.html"
"104740","https://www.gifushoko.or.jp/wp/wp-content/uploads/2025/08/%EF%BC%B2%EF%BC%97%E5%A4%A7%E9%87%8E%E7%94%BA%E3%80%80%E5%89%B5%E6%A5%AD%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91.pdf","https://www.gifushoko.or.jp/%e4%bb%a4%e5%92%8c%ef%bc%97%e5%b9%b4%e5%ba%a6%e5%a4%a7%e9%87%8e%e7%94%ba%e5%89%b5%e6%a5%ad%e6%94%af%e6%8f%b4%e4%ba%8b%e6%a5%ad%e8%a3%9c%e5%8a%a9%e9%87%91/ | https://www.gifushoko.or.jp/wp/wp-content/uploads/2025/08/%EF%BC%B2%EF%BC%97%E5%A4%A7%E9%87%8E%E7%94%BA%E3%80%80%E5%89%B5%E6%A5%AD%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91.pdf"
"104742","https://www.pref.gunma.jp/site/doctorguide/717368.html","https://www.pref.gunma.jp/site/doctorguide/717368.html"
"104741","https://www.gifushoko.or.jp/wp/wp-content/uploads/2020/07/%E4%BB%A4%E5%92%8C%EF%BC%97%E5%B9%B4%E5%BA%A6%E7%89%88%EF%BC%9A%E5%A4%A7%E9%87%8E%E7%94%BA%E3%80%80%E8%B2%A9%E8%B7%AF%E6%8B%A1%E5%A4%A7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91.pdf","https://www.gifushoko.or.jp/%e4%bb%a4%e5%92%8c%ef%bc%97%e5%b9%b4%e5%ba%a6%e5%a4%a7%e9%87%8e%e7%94%ba%e8%b2%a9%e8%b7%af%e6%8b%a1%e5%a4%a7%e6%94%af%e6%8f%b4%e4%ba%8b%e6%a5%ad%e8%a3%9c%e5%8a%a9%e9%87%91/ | https://www.gifushoko.or.jp/wp/wp-content/uploads/2020/07/%E4%BB%A4%E5%92%8C%EF%BC%97%E5%B9%B4%E5%BA%A6%E7%89%88%EF%BC%9A%E5%A4%A7%E9%87%8E%E7%94%BA%E3%80%80%E8%B2%A9%E8%B7%AF%E6%8B%A1%E5%A4%A7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91.pdf"
"104743","https://www.pref.kochi.lg.jp/doc/2024053100065/file_contents/file_20254104142643_1.pdf","https://www.pref.kochi.lg.jp/doc/2024053100065/ | https://www.pref.kochi.lg.jp/doc/2024053100065/file_contents/file_20254104142643_1.pdf"
"104748","https://www.pref.kochi.lg.jp/doc/2025031200173/","https://www.pref.kochi.lg.jp/doc/2025031200173/"
"104768","https://town.matsuda.kanagawa.jp/soshiki/9/nougyoukeieishuunyuuhoken.html","https://town.matsuda.kanagawa.jp/soshiki/9/nougyoukeieishuunyuuhoken.html"
"104773","https://www.city.ube.yamaguchi.jp/machizukuri/sangyou/shougyou/1005907/1022783.html","https://www.city.ube.yamaguchi.jp/machizukuri/sangyou/shougyou/1005907/1022783.html"
"104770","https://town.matsuda.kanagawa.jp/soshiki/9/nougyousizaikounyuuhojokin.html","https://town.matsuda.kanagawa.jp/soshiki/9/nougyousizaikounyuuhojokin.html"
"104769","https://town.wanouchi.gifu.jp/portal/business/post0063051/","https://town.wanouchi.gifu.jp/portal/business/post0063051/"
"104780","https://www.town.oizumi.gunma.jp/s020/jigyo/020/090/20200825153401.html","https://www.town.oizumi.gunma.jp/s020/jigyo/020/090/20200825153401.html"
"104786","https://www.maff.go.jp/j/press/nousan/kokumotu/attach/pdf/250808-2.pdf","https://www.maff.go.jp/j/press/nousan/kokumotu/250808.html | https://www.maff.go.jp/j/press/nousan/kokumotu/attach/pdf/250808-2.pdf"
"104789","https://www.town.sakae.chiba.jp/page/page001934.html","https://www.town.sakae.chiba.jp/page/page001934.html"
"104803","https://web.pref.hyogo.lg.jp/nk03/af02_000000006.html","https://web.pref.hyogo.lg.jp/nk03/af02_000000006.html"
"104791","https://www.town.oizumi.gunma.jp/s019/jigyo/020/080/20250606161800.html","https://www.town.oizumi.gunma.jp/s019/jigyo/020/080/20250606161800.html"
"104805","https://www.city.kuwana.lg.jp/shoko/shigoto/kigyoushien/internshipkikakuritsuan.html","https://www.city.kuwana.lg.jp/shoko/shigoto/kigyoushien/internshipkikakuritsuan.html"
"104814","https://www.pref.ehime.jp/uploaded/attachment/151907.pdf","https://www.pref.ehime.jp/page/115414.html | https://www.pref.ehime.jp/uploaded/attachment/151907.pdf"
"104812","https://www.city.aichi-miyoshi.lg.jp/kurashi_tetsuzuki/hojyokinmatome/kojinigai/katsudodantai/9404.html","https://www.city.aichi-miyoshi.lg.jp/kurashi_tetsuzuki/hojyokinmatome/kojinigai/katsudodantai/9404.html"
"104819","https://www.mhlw.go.jp/stf/kaigo-kyoudouka.html","https://www.mhlw.go.jp/stf/kaigo-kyoudouka.html | https://www.mhlw.go.jp/content/12300000/001258062.pdf#page=3"
"104822","https://www.mhlw.go.jp/content/12300000/renkeisuishinhoujin.pdf","https://www.mhlw.go.jp/stf/kaigo-kyoudouka.html | https://www.mhlw.go.jp/content/12300000/renkeisuishinhoujin.pdf"
"104827","https://www.city.koriyama.lg.jp/uploaded/life/148939_320097_misc.pdf","https://www.city.koriyama.lg.jp/soshiki/119/33616.html | https://www.city.koriyama.lg.jp/uploaded/life/148939_320097_misc.pdf"
"104821","https://www.city.ozu.ehime.jp/soshiki/nourin/68355.html","https://www.city.ozu.ehime.jp/soshiki/nourin/68355.html"
"104829","https://www.city.joetsu.niigata.jp/uploaded/attachment/272905.pdf","https://www.city.joetsu.niigata.jp/soshiki/sangyou/kangai-kinyusien.html | https://www.city.joetsu.niigata.jp/uploaded/attachment/272905.pdf"
"104830","https://www.city.koriyama.lg.jp/uploaded/attachment/99729.pdf","https://www.city.koriyama.lg.jp/soshiki/119/4840.html | https://www.city.koriyama.lg.jp/uploaded/attachment/99729.pdf"
"104835","https://sagacreativehub.pref.saga.lg.jp/","https://sagacreativehub.pref.saga.lg.jp/ | https://www.infosaga.or.jp/news/000262.php"
"104836","https://www.city.wakayama.wakayama.jp/_res/projects/default_project/_page_/001/017/324/R7tirasi.pdf","https://www.city.wakayama.wakayama.jp/1016047/sangyoukigyousien/1017324.html | https://www.city.wakayama.wakayama.jp/_res/projects/default_project/_page_/001/017/324/R7tirasi.pdf"
"104842","https://www.city.yaizu.lg.jp/business/sangyo-shogyo/shien-hojo/dx-model.html","https://www.city.yaizu.lg.jp/business/sangyo-shogyo/shien-hojo/dx-model.html"
"104837","https://www.pref.yamaguchi.lg.jp/soshiki/48/250204.html","https://www.pref.yamaguchi.lg.jp/soshiki/48/250204.html"
"104849","https://www.city.wakayama.wakayama.jp/_res/projects/default_project/_page_/001/048/729/r7chirashi.pdf","https://www.city.wakayama.wakayama.jp/1016047/sangyoukigyousien/1048729.html | https://www.city.wakayama.wakayama.jp/_res/projects/default_project/_page_/001/048/729/r7chirashi.pdf"
"104865","https://www.town.shirataka.lg.jp/item/2840.htm#:~:text=%E6%94%BE%E5%B0%84%E6%80%A7%E7%89%A9%E8%B3%AA%E3%81%AE%E6%B8%AC%E5%AE%9A%E8%B2%BB%E7%94%A8","https://www.town.shirataka.lg.jp/item/2840.htm#:~:text=%E6%94%BE%E5%B0%84%E6%80%A7%E7%89%A9%E8%B3%AA%E3%81%AE%E6%B8%AC%E5%AE%9A%E8%B2%BB%E7%94%A8"
"104868","https://www.town.shirataka.lg.jp/secure/2840/R7%E6%8B%85%E3%81%84%E6%89%8B%E8%BE%B2%E6%A5%AD%E8%80%85%E8%82%B2%E6%88%90%E6%94%AF%E6%8F%B4%E4%BA%8B%E3%81%AE%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.town.shirataka.lg.jp/item/2840.htm#:~:text=%E6%8B%85%E3%81%84%E6%89%8B%E8%BE%B2%E6%A5%AD%E8%80%85%E8%82%B2%E6%88%90%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E3%81%AB%E3%81%A4%E3%81%84%E3%81%A6 | https://www.town.shirataka.lg.jp/secure/2840/R7%E6%8B%85%E3%81%84%E6%89%8B%E8%BE%B2%E6%A5%AD%E8%80%85%E8%82%B2%E6%88%90%E6%94%AF%E6%8F%B4%E4%BA%8B%E3%81%AE%E3%83%81%E3%83%A9%E3%82%B7.pdf"
"104877","https://www.pref.gunma.jp/site/gesn/695655.html","https://www.pref.gunma.jp/site/gesn/695655.html"
"104891","https://www.pref.fukui.lg.jp/doc/junkan/pladaitai.html","https://www.pref.fukui.lg.jp/doc/junkan/pladaitai.html"
"104890","https://www.city.matsuyama.ehime.jp/hodo/202504/chinageouenHP.html","https://www.city.matsuyama.ehime.jp/hodo/202504/chinageouenHP.html"
"104893","https://www.pref.fukui.lg.jp/doc/rousei/syainfirsthozyokin.html","https://www.pref.fukui.lg.jp/doc/rousei/syainfirsthozyokin.html"
"104896","https://www.city.chofu.lg.jp/060040/p034052.html","https://www.city.chofu.lg.jp/060040/p034052.html"
"104898","https://www.town.onga.lg.jp/soshiki/11/74155.html","https://www.town.onga.lg.jp/soshiki/11/74155.html"
"104910","https://www.city.nara.lg.jp/site/kankyoseisaku/243294.html","https://www.city.nara.lg.jp/site/kankyoseisaku/243294.html"
"104911","https://www.city.uonuma.lg.jp/site/shigoto-net/1033400.html","https://www.city.uonuma.lg.jp/site/shigoto-net/1033400.html"
"104899","https://www.pref.fukui.lg.jp/doc/rousei/kigyoushien/gaikokujin-kankyoseibi.html","https://www.pref.fukui.lg.jp/doc/rousei/kigyoushien/gaikokujin-kankyoseibi.html"
"104917","https://www.city.maniwa.lg.jp/uploaded/attachment/35932.pdf","https://kodomo.city.maniwa.okayama.jp/73053.html | https://www.city.maniwa.lg.jp/uploaded/attachment/35932.pdf"
"104946","https://www.town.sannohe.aomori.jp/shigoto_sangyo/1_1/4514.html","https://www.town.sannohe.aomori.jp/shigoto_sangyo/1_1/4514.html"
"104937","https://www.pref.fukui.lg.jp/doc/kensanzai/shintiku.html","https://www.pref.fukui.lg.jp/doc/kensanzai/shintiku.html"
"104948","https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/files/R7syodankaichirashi.pdf","https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/tenjishoudankai.html | https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/files/R7syodankaichirashi.pdf"
"104954","https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/files/R7kaizen_chirashi.pdf","https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/kaizenshien.html | https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/files/R7kaizen_chirashi.pdf"
"104953","https://www.pref.fukui.lg.jp/doc/kanri/jyoseikatuyaku_kakusyuhojyo.html","https://www.pref.fukui.lg.jp/doc/kanri/jyoseikatuyaku_kakusyuhojyo.html"
"104955","https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/files/R7akitennpo_tirasi.pdf","https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/akitenpo.html | https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/files/R7akitennpo_tirasi.pdf"
"104970","https://www.city.uonuma.lg.jp/page/1011827.html","https://www.city.uonuma.lg.jp/page/1011827.html"
"104977","https://www.city.uonuma.lg.jp/page/1012147.html","https://www.city.uonuma.lg.jp/page/1012147.html"
"104986","https://www.ganportal-saga.jp/files/uploads/%E8%82%9D%E7%96%BE%E6%82%A3%E8%A8%BA%E7%99%82%E7%AD%89%E6%B4%BB%E5%8B%95%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%20%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.ganportal-saga.jp/josei/hojokin | https://www.ganportal-saga.jp/files/uploads/%E8%82%9D%E7%96%BE%E6%82%A3%E8%A8%BA%E7%99%82%E7%AD%89%E6%B4%BB%E5%8B%95%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%20%E3%83%81%E3%83%A9%E3%82%B7.pdf"
"104995","https://www.pref.yamanashi.jp/danjo-kyosei/danjohohozyokin.html","https://www.pref.yamanashi.jp/danjo-kyosei/danjohohozyokin.html"
"104993","https://www.pref.yamanashi.jp/danjo-kyosei/danjo_gaikoku/gaikoku_20240513_2.html","https://www.pref.yamanashi.jp/danjo-kyosei/danjo_gaikoku/gaikoku_20240513_2.html"
"104997","https://www.pref.yamanashi.jp/danjo-kyosei/gaikokujin_katsuyaku_hojokin.html","https://www.pref.yamanashi.jp/danjo-kyosei/gaikokujin_katsuyaku_hojokin.html"
"104999","https://www.kumamoto-cgc.or.jp/wp/wp-content/uploads/2025/08/1e547b619a6e9d148de0d72657ecd0e4.pdf","https://www.kumamoto-cgc.or.jp/8217/ | https://www.kumamoto-cgc.or.jp/wp/wp-content/uploads/2025/08/1e547b619a6e9d148de0d72657ecd0e4.pdf | https://www.kumamoto-cgc.or.jp/wp/wp-content/uploads/2025/08/59cb8d8d9664562d6085ded8cc6e0dda.pdf"
"104998","https://www.pref.fukui.lg.jp/doc/rousei/kigyoussien/r7chinage.html","https://www.pref.fukui.lg.jp/doc/rousei/kigyoussien/r7chinage.html"
"105001","https://www.pref.yamanashi.jp/josei/hojokin.html","https://www.pref.yamanashi.jp/josei/hojokin.html"
"105005","https://www.city.joetsu.niigata.jp/uploaded/attachment/273126.pdf","https://www.city.joetsu.niigata.jp/soshiki/nousonshinkou/nousui-kouonkassui-yuushi.html | https://www.city.joetsu.niigata.jp/uploaded/attachment/273126.pdf"
"105004","https://www.moritomidori.com/business/kochi_yama.html","https://www.moritomidori.com/business/kochi_yama.html"
"105006","https://www.town.mikawa.yamagata.jp/business/shoukou/shien/shoukoutakaramono.html","https://www.town.mikawa.yamagata.jp/business/shoukou/shien/shoukoutakaramono.html"
"105015","https://www.city.sado.niigata.jp/uploaded/attachment/54058.pdf","https://www.city.sado.niigata.jp/soshiki/2017/74292.html | https://www.city.sado.niigata.jp/uploaded/attachment/54058.pdf"
"105008","https://www.city.amakusa.kumamoto.jp/kiji00311986/index.html","https://www.city.amakusa.kumamoto.jp/kiji00311986/index.html"
"105018","https://www.pref.tottori.lg.jp/secure/1399713/kassuitaisakuzigyo6.pdf","https://www.pref.tottori.lg.jp/324457.htm | https://www.pref.tottori.lg.jp/secure/1399713/kassuitaisakuzigyo6.pdf"
"105033","https://www.city.ashiya.lg.jp/gyousei/fenics/index.html","https://www.city.ashiya.lg.jp/gyousei/fenics/index.html"
"105030","https://www.pref.ishikawa.lg.jp/satoyama/toki/toki_area.html","https://www.pref.ishikawa.lg.jp/satoyama/toki/toki_area.html"
"105035","https://www.city.kuwana.lg.jp/shoko/shigoto/kigyoushien/internshipuneshien.html","https://www.city.kuwana.lg.jp/shoko/shigoto/kigyoushien/internshipuneshien.html"
"105042","https://www.pref.yamanashi.jp/documents/109976/ppatirasi.pdf","https://www.pref.yamanashi.jp/kankyo-ene/kankyo-hojo/2023ppa.html | https://www.pref.yamanashi.jp/documents/109976/ppatirasi.pdf"
"105039","https://www.town.oi.kanagawa.jp/soshiki/10/oi-gibier-riyousuisinjigyouhojokin.html","https://www.town.oi.kanagawa.jp/soshiki/10/oi-gibier-riyousuisinjigyouhojokin.html"
"105065","https://www.pref.yamanashi.jp/seichosangyo/koukuuuchubouei.html","https://www.pref.yamanashi.jp/seichosangyo/koukuuuchubouei.html"
"105072","https://www.city.tajimi.lg.jp/gyose/shisaku/takuti.html","https://www.city.tajimi.lg.jp/gyose/shisaku/takuti.html"
"105043","https://www.city.chita.lg.jp/docs/2025081500025/","https://www.city.chita.lg.jp/docs/2025081500025/"
"105081","https://www.pref.nagano.lg.jp/keieishien/corona/documents/plushojo-flyer.pdf","https://www.pref.nagano.lg.jp/keieishien/corona/kouzou-tenkan.html | https://www.pref.nagano.lg.jp/keieishien/corona/documents/plushojo-flyer.pdf"
"105089","https://www.kesennuma.miyagi.jp/sec/s080/010/020/010/20230119192636.html","https://www.kesennuma.miyagi.jp/sec/s080/010/020/010/20230119192636.html"
"105083","https://www.pref.nagano.lg.jp/zerocarbon/hukyukatsudo.html","https://www.pref.nagano.lg.jp/zerocarbon/hukyukatsudo.html"
"105095","https://www.shukatsu-nagano.jp/wp/wp-content/themes/shukatsu-nagano/img/scholarship/document/2025/flyer_r7.pdf","https://www.shukatsu-nagano.jp/scholarship | https://www.shukatsu-nagano.jp/wp/wp-content/themes/shukatsu-nagano/img/scholarship/document/2025/flyer_r7.pdf | https://www.shukatsu-nagano.jp/wp/wp-content/themes/shukatsu-nagano/img/scholarship/document/2025/pamphlet_r7.pdf"
"105099","https://www.pref.kochi.lg.jp/doc/2025070300247/","https://www.pref.kochi.lg.jp/doc/2025070300247/"
"105103","https://www.kagoshima-kikou.jp/","https://www.kagoshima-kikou.jp/"
"105115","https://www.pref.miyagi.jp/soshiki/kosodate/sangokeahozyo.html","https://www.pref.miyagi.jp/soshiki/kosodate/sangokeahozyo.html"
"105165","https://www.pref.fukushima.lg.jp/uploaded/life/837741_2429789_misc.pdf","https://www.pref.fukushima.lg.jp/sec/16045a/kamigomi-recycle.html | https://www.pref.fukushima.lg.jp/uploaded/life/837741_2429789_misc.pdf"
