policy_id,primary_url,all_urls
"92801","https://www.pref.niigata.lg.jp/site/chiikishinko/r7-kigyorenkeiproject.html","https://www.pref.niigata.lg.jp/site/chiikishinko/r7-kigyorenkeiproject.html"
"92797","https://www.town.okuizumo.shimane.jp/www/contents/1743496685411/index.html","https://www.town.okuizumo.shimane.jp/www/contents/1743496685411/index.html"
"92808","https://www.city.katsushika.lg.jp/business/1000011/1034399/1032622/index.html","https://www.city.katsushika.lg.jp/business/1000011/1034399/1032622/index.html | https://www.city.katsushika.lg.jp/cgi-bin2/contacts/G051401/agreement"
"92809","https://www.city.fuji.shizuoka.jp/sangyo/0313/MIERU.html","https://www.city.fuji.shizuoka.jp/sangyo/0313/MIERU.html"
"92803","https://www.pref.iwate.jp/sangyoukoyou/sangyoushinkou/chiiki/antenna/1082565.html","https://www.pref.iwate.jp/sangyoukoyou/sangyoushinkou/chiiki/antenna/1082565.html"
"92818","https://www.city.yaita.tochigi.jp/site/discoveryaita/shugyoeventhojyo.html","https://www.city.yaita.tochigi.jp/site/discoveryaita/shugyoeventhojyo.html"
"92813","https://www.city.nasushiobara.tochigi.jp/machizukuri/kankyo/kikouhendoutaisaku/jigyousya/21677.html","https://www.city.nasushiobara.tochigi.jp/machizukuri/kankyo/kikouhendoutaisaku/jigyousya/21677.html"
"92819","https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunka_hojo.html?u=1743648852","https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunka_hojo.html?u=1743648852"
"92821","http://www.town.yakage.okayama.jp/life/kankyo/hojyo.html#article11","http://www.town.yakage.okayama.jp/life/kankyo/hojyo.html#article11"
"92820","http://www.town.yakage.okayama.jp/life/kankyo/hojyo.html#article10","http://www.town.yakage.okayama.jp/life/kankyo/hojyo.html#article10"
"92824","https://www.pref.oita.jp/site/chiikimiraisozo/gaiyo.html","https://www.pref.oita.jp/site/chiikimiraisozo/gaiyo.html"
"92829","https://www.town.shiraoi.hokkaido.jp/fs/5/4/0/3/5/_/_HP____R7___________________.pdf","https://www.town.shiraoi.hokkaido.jp/docs/6796.html | https://www.town.shiraoi.hokkaido.jp/fs/5/4/0/3/5/_/_HP____R7___________________.pdf"
"92827","https://www.city.yaita.tochigi.jp/site/discoveryaita/seikikoyosokushin.html","https://www.city.yaita.tochigi.jp/site/discoveryaita/seikikoyosokushin.html"
"92826","https://www.pref.shimane.lg.jp/industry/norin/nougyo/nougyo_shien/hojyojigyou/tiikisyudougatasantisouseisienjigyou/","https://www.pref.shimane.lg.jp/industry/norin/nougyo/nougyo_shien/hojyojigyou/tiikisyudougatasantisouseisienjigyou/"
"92833","https://www.city.ibaraki.osaka.jp/material/files/group/97/R7kyoudoujyuutakuri-furetto.pdf","https://www.city.ibaraki.osaka.jp/kikou/toshiseibi/kyojuuseisaku/menu/taisin/kyodo_taishinhojo.html | https://www.city.ibaraki.osaka.jp/material/files/group/97/R7kyoudoujyuutakuri-furetto.pdf"
"92839","https://www.town.kurate.lg.jp/business/kodomonoibasyodukurijigyouhojokinn.html","https://www.town.kurate.lg.jp/business/kodomonoibasyodukurijigyouhojokinn.html"
"92836","https://www.pref.toyama.jp/documents/27372/tinage_r70108.pdf","https://www.pref.toyama.jp/130321/sangyou/roudou/roudoukoyou/chinagesupport.html | https://www.pref.toyama.jp/documents/27372/tinage_r70108.pdf | https://www.pref.toyama.jp/cgi-bin/simple_faq/form.cgi"
"92844","https://www.city.tsubame.niigata.jp/kurashi/kenchiku/1/205/4098.html","https://www.city.tsubame.niigata.jp/kurashi/kenchiku/1/205/4098.html | https://logoform.jp/form/JYpZ/75897"
"92848","https://www.city.tsubame.niigata.jp/material/files/group/18/kanrihuzenakiya_kkaitaikaisyuhp.pdf","https://www.city.tsubame.niigata.jp/kurashi/kenchiku/1/205/19483.html | https://www.city.tsubame.niigata.jp/material/files/group/18/kanrihuzenakiya_kkaitaikaisyuhp.pdf | https://logoform.jp/form/JYpZ/75897"
"92845","https://www.town.kawamata.lg.jp/site/jigyoshamuke/dojyobunnsekisindann2.html","https://www.town.kawamata.lg.jp/site/jigyoshamuke/dojyobunnsekisindann2.html"
"92852","https://www.town.arita.lg.jp/kiji0033137/index.html","https://www.town.arita.lg.jp/kiji0033137/index.html"
"92863","https://www.okachu.or.jp/wp-content/uploads/2025/04/4a16a785b47f84964f4f22056856410a.pdf","https://www.okachu.or.jp/2025/04/03/r7kumiaihojo/ | https://www.okachu.or.jp/wp-content/uploads/2025/04/4a16a785b47f84964f4f22056856410a.pdf"
"92853","https://www.city.toki.lg.jp/kurashi/kanky/1007050/1009688.html","https://www.city.toki.lg.jp/kurashi/kanky/1007050/1009688.html | https://logoform.jp/form/n9F9/136014"
"92864","https://www.town.aichi-higashiura.lg.jp/soshiki/shokonose/shokorosei/gyomu/jigyounushi/hojokin/14505.html","https://www.town.aichi-higashiura.lg.jp/soshiki/shokonose/shokorosei/gyomu/jigyounushi/hojokin/14505.html"
"92866","http://www.city.yotsukaido.chiba.jp/kenkofukushi/hoken_kenko/info/ykenko201903290907.html","http://www.city.yotsukaido.chiba.jp/kenkofukushi/hoken_kenko/info/ykenko201903290907.html | https://www.city.yotsukaido.chiba.jp/cgi-bin/formmail/formmail.cgi?d=kenko"
"92865","https://www.city.sendai.jp/kankokikaku/syukuhakujigyou/documents/chirashi_sougousienn.pdf","https://www.city.sendai.jp/kankokikaku/syukuhakujigyou/sougoushien.html | https://www.city.sendai.jp/kankokikaku/syukuhakujigyou/documents/chirashi_sougousienn.pdf"
"92868","https://www.vill.takayama.nagano.jp/docs/7495481.html","https://www.vill.takayama.nagano.jp/docs/7495481.html"
"92874","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/family.html","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/family.html"
"92879","https://www.pref.miyazaki.lg.jp/dorohozen/kurashi/shakaikiban/20220601163628.html","https://www.pref.miyazaki.lg.jp/dorohozen/kurashi/shakaikiban/20220601163628.html"
"92881","https://www.tokyo-aff.or.jp/site/forest/57639.html","https://www.tokyo-aff.or.jp/site/forest/57639.html"
"92883","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/ringyou/kiiku/tama/sanzai/kokyo/","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/ringyou/kiiku/tama/sanzai/kokyo/"
"92888","https://www.city.taito.lg.jp/kenchiku/kankyo/jyoseiseido/chalenge.files/jr7jigyousho.pdf","https://www.city.taito.lg.jp/kenchiku/kankyo/jyoseiseido/chalenge.html | https://www.city.taito.lg.jp/kenchiku/kankyo/jyoseiseido/chalenge.files/jr7jigyousho.pdf"
"92890","https://www.town.shiranuka.lg.jp/section/kikaku/h8v21a000000pehy.html","https://www.town.shiranuka.lg.jp/section/kikaku/h8v21a000000pehy.html"
"92894","https://kanazawa-hataraku.jp/employer/internship/","https://kanazawa-hataraku.jp/employer/internship/"
"92891","https://www.city.taito.lg.jp/kenchiku/kankyo/jyoseiseido/dannetsu.html","https://www.city.taito.lg.jp/kenchiku/kankyo/jyoseiseido/dannetsu.html"
"92896","https://www.pref.niigata.lg.jp/uploaded/life/737226_2306865_misc.pdf","https://www.pref.niigata.lg.jp/site/chiikishinko/r7monodukuri-jiba.html | https://www.pref.niigata.lg.jp/uploaded/life/737226_2306865_misc.pdf"
"92908","https://www.vill.minamiyamashiro.lg.jp/0000002932.html","https://www.vill.minamiyamashiro.lg.jp/0000002932.html"
"92898","https://www.pref.niigata.lg.jp/site/chiikishinko/r7dentokogeikyoka.html","https://www.pref.niigata.lg.jp/site/chiikishinko/r7dentokogeikyoka.html"
"92917","http://www.townhamanaka.jp/kakuka/juuminkankyouka/seikatukankyou/2025-0220-1654-52.html","http://www.townhamanaka.jp/kakuka/juuminkankyouka/seikatukankyou/2025-0220-1654-52.html"
"92910","https://www.city.shibukawa.lg.jp/shisei/seisaku_keikaku/chihousousei/p011292.html","https://www.city.shibukawa.lg.jp/shisei/seisaku_keikaku/chihousousei/p011292.html | https://www.city.shibukawa.lg.jp/viewer/opinion.html?T_Id_s=20105&T_IdCnt=11292%2C5&T_IdFaq=&idSubTop=0"
"92914","https://www.city.kitakata.fukushima.jp/site/syoukou/54197.html","https://www.city.kitakata.fukushima.jp/site/syoukou/54197.html"
"92919","https://www.city.kitakata.fukushima.jp/site/syoukou/54806.html#:~:text=%E4%BA%BA%E6%9D%90%E8%82%B2%E6%88%90%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD","https://www.city.kitakata.fukushima.jp/site/syoukou/54806.html#:~:text=%E4%BA%BA%E6%9D%90%E8%82%B2%E6%88%90%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD"
"92924","https://www.himeshima.jp/kurashi/sogyosien_hojokin/","https://www.himeshima.jp/kurashi/sogyosien_hojokin/"
"92923","https://www.city.nara.lg.jp/soshiki/97/10848.html","https://www.city.nara.lg.jp/soshiki/97/10848.html"
"92925","https://www.town.tsuwano.lg.jp/www/contents/1743577502425/index.html","https://www.town.tsuwano.lg.jp/www/contents/1743577502425/index.html"
"92926","https://www.city.chuo.lg.jp/a0041/machizukuri/toshikeikaku/machi/missyugaiku.html","https://www.city.chuo.lg.jp/a0041/machizukuri/toshikeikaku/machi/missyugaiku.html"
"92927","https://www.town.iide.yamagata.jp/001/keikan_gaiyou.pdf","https://www.town.iide.yamagata.jp/001/keikankeisei.html | https://www.town.iide.yamagata.jp/001/keikan_gaiyou.pdf"
"92931","https://www.town.iizuna.nagano.jp/docs/11879.html","https://www.town.iizuna.nagano.jp/docs/11879.html"
"92929","https://www.city.shibukawa.lg.jp/manage/contents/upload/67e6105e2a49a.pdf","https://www.city.shibukawa.lg.jp/sangyou/sangyou/syougyou/p008205.html | https://www.city.shibukawa.lg.jp/manage/contents/upload/67e6105e2a49a.pdf"
"92932","https://www.city.yame.fukuoka.jp/material/files/group/45/hojokinnchirasi.pdf","https://www.city.yame.fukuoka.jp/shisei/8/2/1457320378699.html | https://www.city.yame.fukuoka.jp/material/files/group/45/hojokinnchirasi.pdf"
"92933","https://www.city.miki.lg.jp/uploaded/attachment/49931.pdf","https://www.city.miki.lg.jp/soshiki/31/80285.html | https://www.city.miki.lg.jp/uploaded/attachment/49931.pdf"
"92935","https://www.city.tosa.lg.jp/life/detail.php?hdnKey=791","https://www.city.tosa.lg.jp/life/detail.php?hdnKey=791"
"92936","https://www.city.sado.niigata.jp/soshiki/2017/69814.html","https://www.city.sado.niigata.jp/soshiki/2017/69814.html"
"92937","https://www.city.gotemba.lg.jp/kurashi/b-7/b-7-5/18389.html","https://www.city.gotemba.lg.jp/kurashi/b-7/b-7-5/18389.html"
"92939","https://www.city.yame.fukuoka.jp/material/files/group/45/chuushoudx_chirashi02.pdf","https://www.city.yame.fukuoka.jp/soshiki/3/55/56/1/12541.html | https://www.city.yame.fukuoka.jp/material/files/group/45/chuushoudx_chirashi02.pdf"
"92938","https://www.city.sado.niigata.jp/uploaded/life/70061_119762_misc.pdf","https://www.city.sado.niigata.jp/soshiki/2017/70061.html | https://www.city.sado.niigata.jp/uploaded/life/70061_119762_misc.pdf"
"92941","https://www.town.koryo.nara.jp/cmsfiles/contents/0000007/7175/shinseihouhou_R5.pdf","https://www.town.koryo.nara.jp/0000007175.html | https://www.town.koryo.nara.jp/cmsfiles/contents/0000007/7175/shinseihouhou_R5.pdf"
"92945","https://www.city.oita.oita.jp/o183/shitsumon/gesuido/2025sisuibannhozyoseido.html","https://www.city.oita.oita.jp/o183/shitsumon/gesuido/2025sisuibannhozyoseido.html"
"92942","https://www.city.myoko.niigata.jp/fs/2/6/7/7/1/4/_/%E5%A6%99%E9%AB%98%E5%B8%82%E6%96%87%E5%8C%96%E3%83%BB%E3%82%B9%E3%83%9D%E3%83%BC%E3%83%84%E5%90%88%E5%AE%BF%E4%BF%83%E9%80%B2%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E3%81%AE%E6%B5%81%E3%82%8C.pdf","https://www.city.myoko.niigata.jp/docs/67287.html | https://www.city.myoko.niigata.jp/fs/2/6/7/7/1/4/_/%E5%A6%99%E9%AB%98%E5%B8%82%E6%96%87%E5%8C%96%E3%83%BB%E3%82%B9%E3%83%9D%E3%83%BC%E3%83%84%E5%90%88%E5%AE%BF%E4%BF%83%E9%80%B2%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E3%81%AE%E6%B5%81%E3%82%8C.pdf"
"92949","https://www.city.myoko.niigata.jp/docs/4786.html","https://www.city.myoko.niigata.jp/docs/4786.html"
"92948","https://www.city.miyakojima.lg.jp/soshiki/shityo/kankyoueisei/gesuidou/oshirase/2025-0403-1045-318.html","https://www.city.miyakojima.lg.jp/soshiki/shityo/kankyoueisei/gesuidou/oshirase/2025-0403-1045-318.html"
"92947","https://www.city.awa.lg.jp/docs/2025040200010/","https://www.city.awa.lg.jp/docs/2025040200010/"
"92951","https://www.city.ube.yamaguchi.jp/kosodate/kosodateouen/mokuteki/kosodateshien/1024881.html","https://www.city.ube.yamaguchi.jp/kosodate/kosodateouen/mokuteki/kosodateshien/1024881.html"
"92952","https://www.city.myoko.niigata.jp/docs/asubesuto.html","https://www.city.myoko.niigata.jp/docs/asubesuto.html"
"92956","https://www.city.shimotsuke.lg.jp/manage/contents/upload/67ef94d078110.pdf","https://www.city.shimotsuke.lg.jp/0115/info-0000009606-3.html | https://www.city.shimotsuke.lg.jp/manage/contents/upload/67ef94d078110.pdf"
"92959","https://www.city.tambasasayama.lg.jp/material/files/group/46/syougakukintirasi.pdf","https://www.city.tambasasayama.lg.jp/soshikikarasagasu/sozoutoshika/kigyoshinko/jimotoshushokusokushinjigyo/hojokinshoreikin/28514.html | https://www.city.tambasasayama.lg.jp/material/files/group/46/syougakukintirasi.pdf"
"92960","https://www.town.aomori-nanbu.lg.jp/page/8321.html","https://www.town.aomori-nanbu.lg.jp/page/8321.html"
"92963","https://www.town.yuza.yamagata.jp/archive/p20250402152610","https://www.town.yuza.yamagata.jp/archive/p20250402152610"
"92968","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/noringyo/e031133.html","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/noringyo/e031133.html"
"92969","https://www.town.kawanishi.yamagata.jp/sangyo/noringyo/ninteijosei.html","https://www.town.kawanishi.yamagata.jp/sangyo/noringyo/ninteijosei.html"
"92966","https://www.city.otsu.lg.jp/material/files/group/146/R7_hojyokinnitsuite.pdf","https://www.city.otsu.lg.jp/b/i/sk/ss/h/54625.html | https://www.city.otsu.lg.jp/material/files/group/146/R7_hojyokinnitsuite.pdf"
"92970","http://www.city.katsuyama.fukui.jp/soshiki/13/31929.html","http://www.city.katsuyama.fukui.jp/soshiki/13/31929.html | https://www.city.katsuyama.fukui.jp/form/detail.php?sec_sec1=14&check"
"92973","https://www.city.wajima.ishikawa.jp/docs/2025040200010/file_contents/file_20256183101227_1.pdf","https://www.city.wajima.ishikawa.jp/docs/2025040200010/ | https://www.city.wajima.ishikawa.jp/docs/2025040200010/file_contents/file_20256183101227_1.pdf"
"92972","https://www.city.fukui.lg.jp/sigoto/nourin/nougyou/nougyoujoseikatsuyaku.html","https://www.city.fukui.lg.jp/sigoto/nourin/nougyou/nougyoujoseikatsuyaku.html"
"92975","https://www.town.kusu.oita.jp/soshiki/syokokankoseisakuka/3/2/1/5800.html","https://www.town.kusu.oita.jp/soshiki/syokokankoseisakuka/3/2/1/5800.html"
"92976","https://www.city.fukui.lg.jp/sigoto/nourin/engei/p071315.html","https://www.city.fukui.lg.jp/sigoto/nourin/engei/p071315.html"
"92978","https://www.city.etajima.hiroshima.jp/cms/articles/show/10748","https://www.city.etajima.hiroshima.jp/cms/articles/show/10748"
"92982","https://www.city.fukui.lg.jp/sigoto/nourin/engei/p071315.html","https://www.city.fukui.lg.jp/sigoto/nourin/engei/p071315.html"
"92983","https://www.town.kawanishi.yamagata.jp/sangyo/syokogyo/sogyo27.html","https://www.town.kawanishi.yamagata.jp/sangyo/syokogyo/sogyo27.html"
"92984","https://www.city.fukui.lg.jp/sigoto/nourin/engei/p071315.html#%E7%94%A3%E5%9C%B0%E5%86%8D%E7%94%9F%E6%94%AF%E6%8F%B4%EF%BC%88%E3%83%AA%E3%83%8E%E3%83%99%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E5%9E%8B%EF%BC%89","https://www.city.fukui.lg.jp/sigoto/nourin/engei/p071315.html#%E7%94%A3%E5%9C%B0%E5%86%8D%E7%94%9F%E6%94%AF%E6%8F%B4%EF%BC%88%E3%83%AA%E3%83%8E%E3%83%99%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E5%9E%8B%EF%BC%89"
"92987","https://www.city.kobayashi.lg.jp/soshikikarasagasu/sogoseisakubuchihososeika/hojokin_joseikin/10010.html","https://www.city.kobayashi.lg.jp/soshikikarasagasu/sogoseisakubuchihososeika/hojokin_joseikin/10010.html"
"92997","https://www.city.atsugi.kanagawa.jp/soshiki/kenkozukurika/2_1/2_1/33747.html","https://www.city.atsugi.kanagawa.jp/soshiki/kenkozukurika/2_1/2_1/33747.html"
"92991","https://www.city.yokote.lg.jp/syoukougyo/1004374/1011989.html","https://www.city.yokote.lg.jp/syoukougyo/1004374/1011989.html"
"93003","https://www.town.oizumi.gunma.jp/s022/kurashi/010/030/120/20250325155428.html","https://www.town.oizumi.gunma.jp/s022/kurashi/010/030/120/20250325155428.html"
"92998","https://www.city.tsuruga.lg.jp/kurashi/sports/tetsuzuki/gekireihi.html","https://www.city.tsuruga.lg.jp/kurashi/sports/tetsuzuki/gekireihi.html"
"93004","https://www.city.kaizu.lg.jp/shisei/0000003639.html","https://www.city.kaizu.lg.jp/shisei/0000003639.html | https://www.city.kaizu.lg.jp/module/shareform.php?so_cd=1-2-0-0-0"
"93007","https://www.city.tochigi.lg.jp/soshiki/20/13599.html","https://www.city.tochigi.lg.jp/soshiki/20/13599.html"
"93006","https://www.city.sasebo.lg.jp/keizai/syouko/505senntan.html","https://www.city.sasebo.lg.jp/keizai/syouko/505senntan.html"
"93009","https://www.city.tochigi.lg.jp/soshiki/35/1655.html","https://www.city.tochigi.lg.jp/soshiki/35/1655.html"
"93011","https://www.city.abashiri.hokkaido.jp/uploaded/attachment/11110.pdf","https://www.city.abashiri.hokkaido.jp/soshiki/27/1006.html | https://www.city.abashiri.hokkaido.jp/uploaded/attachment/11110.pdf | https://www.city.abashiri.hokkaido.jp/uploaded/attachment/11099.pdf"
"93014","https://www.pref.saga.lg.jp/kiji003107730/3_107730_323112_up_bwzax67h.pdf","https://www.pref.saga.lg.jp/kiji003107730/index.html | https://www.pref.saga.lg.jp/kiji003107730/3_107730_323112_up_bwzax67h.pdf"
"93016","http://www.city.ryugasaki.ibaraki.jp/fukushi/fukushi/oshirase/idosuper.html","http://www.city.ryugasaki.ibaraki.jp/fukushi/fukushi/oshirase/idosuper.html | https://www.city.ryugasaki.ibaraki.jp/cgi-bin/formmail/formmail.cgi?d=140600"
"93017","https://www.city.minoh.lg.jp/syougaifukushi/topics/guide-hiyoujosei.html","https://www.city.minoh.lg.jp/syougaifukushi/topics/guide-hiyoujosei.html | https://www.city.minoh.lg.jp/cgi-bin/simple_faq/form.cgi"
"93019","https://www.vill.sai.lg.jp/status-initiatives/decarbonization/","https://www.vill.sai.lg.jp/status-initiatives/decarbonization/"
"93020","https://www.city.yamato.lg.jp/gyosei/soshik/40/sangyo/kigyoushien/hojokintou/24141.html","https://www.city.yamato.lg.jp/gyosei/soshik/40/sangyo/kigyoushien/hojokintou/24141.html"
"93021","https://www.city.konan.lg.jp/kurashi/nougyou/1005755/1017679.html","https://www.city.konan.lg.jp/kurashi/nougyou/1005755/1017679.html | https://www.city.konan.lg.jp/cgi-bin/contacts/g23217nosei"
"93023","https://www.pref.iwate.jp/kurashikankyou/fukushi/1083030/1063910.html","https://www.pref.iwate.jp/kurashikankyou/fukushi/1083030/1063910.html"
"93022","https://www.town.tsunan.niigata.jp/soshiki/fukushihoken/fukusihokentowntsunanniigatajp.html","https://www.town.tsunan.niigata.jp/soshiki/fukushihoken/fukusihokentowntsunanniigatajp.html"
"93027","http://www.town.fujisaki.lg.jp/index.cfm/9,20837,c,html/20837/20250401-084606.pdf","http://www.town.fujisaki.lg.jp/index.cfm/9,20837,78,348,html | http://www.town.fujisaki.lg.jp/index.cfm/9,20837,c,html/20837/20250401-084606.pdf"
"93025","https://www.city.seto.aichi.jp/docs/2025/03/10/00505309213/files/01_annai.pdf","https://www.city.seto.aichi.jp/docs/2025/03/10/00505309213/00505309213.html | https://www.city.seto.aichi.jp/docs/2025/03/10/00505309213/files/01_annai.pdf"
"93024","http://www.town.fujisaki.lg.jp/index.cfm/9,20849,c,html/20849/20250401-084814.pdf","http://www.town.fujisaki.lg.jp/index.cfm/9,20849,78,348,html | http://www.town.fujisaki.lg.jp/index.cfm/9,20849,c,html/20849/20250401-084814.pdf"
"93029","https://www.town.nankan.lg.jp/kenko/iryo/oshirase/3931.html","https://www.town.nankan.lg.jp/kenko/iryo/oshirase/3931.html"
"93031","https://www.city.ukiha.fukuoka.jp/kiji0038007/index.html","https://www.city.ukiha.fukuoka.jp/kiji0038007/index.html"
"93030","https://www.city.ukiha.fukuoka.jp/kiji0038007/index.html","https://www.city.ukiha.fukuoka.jp/kiji0038007/index.html"
"93033","https://www.city.ukiha.fukuoka.jp/kiji0038007/index.html","https://www.city.ukiha.fukuoka.jp/kiji0038007/index.html"
"93036","https://www.city.noshiro.lg.jp/sangyo/shogyo/hojo/25535","https://www.city.noshiro.lg.jp/sangyo/shogyo/hojo/25535"
"93038","https://www.city.higashiyamato.lg.jp/kurashi/soudanpet/1002255/1002259.html","https://www.city.higashiyamato.lg.jp/kurashi/soudanpet/1002255/1002259.html"
"93043","https://www.city.kai.yamanashi.jp/soshikinogoannai/datutansosyakaisuisinka/seisakusuishin/13691.html","https://www.city.kai.yamanashi.jp/soshikinogoannai/datutansosyakaisuisinka/seisakusuishin/13691.html"
"93045","https://www.city.hamada.shimane.jp/www/contents/1743399049220/index.html","https://www.city.hamada.shimane.jp/www/contents/1743399049220/index.html"
"93046","https://www.city.osaka-izumi.lg.jp/material/files/group/29/hppanhu.pdf","https://www.city.osaka-izumi.lg.jp/kakukano/sangyoubu/sangyosinkositu/nourin/ringyou/hojyokin/21627.html | https://www.city.osaka-izumi.lg.jp/material/files/group/29/hppanhu.pdf"
"93050","http://www.city.tokushima.tokushima.jp/jogesuidokyoku/information/namari.html","http://www.city.tokushima.tokushima.jp/jogesuidokyoku/information/namari.html"
"93053","https://www.city.yamatokoriyama.lg.jp/material/files/group/19/syatakukakuhoouennkyuuhukintirasi.pdf","https://www.city.yamatokoriyama.lg.jp/shigoto_sangyo/sangyo/kigyoshien_yugusochi/16144.html | https://www.city.yamatokoriyama.lg.jp/material/files/group/19/syatakukakuhoouennkyuuhukintirasi.pdf"
"93052","https://www.city.yamatokoriyama.lg.jp/material/files/group/19/syouenehojokintirasi.pdf","https://www.city.yamatokoriyama.lg.jp/shigoto_sangyo/sangyo/kigyoshien_yugusochi/16143.html | https://www.city.yamatokoriyama.lg.jp/material/files/group/19/syouenehojokintirasi.pdf"
"93054","https://www.city.ayabe.lg.jp/0000002702.html","https://www.city.ayabe.lg.jp/0000002702.html"
"93057","https://www.city.adachi.tokyo.jp/s-shinko/shigoto/chushokigyo/onlineshopsubsidy.html","https://www.city.adachi.tokyo.jp/s-shinko/shigoto/chushokigyo/onlineshopsubsidy.html"
"93056","https://www.city.nasushiobara.tochigi.jp/soshikikarasagasu/cn/jigyosya/3/19347.html","https://www.city.nasushiobara.tochigi.jp/soshikikarasagasu/cn/jigyosya/3/19347.html"
"93058","https://medical-valley.jp/news/20250327/6762/","https://medical-valley.jp/news/20250327/6762/"
"93064","https://www.vill.sai.lg.jp/status-initiatives/decarbonization/","https://www.vill.sai.lg.jp/status-initiatives/decarbonization/"
"93059","https://www.city.yaita.tochigi.jp/uploaded/attachment/21365.pdf","https://www.city.yaita.tochigi.jp/soshiki/seikatsukankyou/rishihokyuu-hojo.html | https://www.city.yaita.tochigi.jp/uploaded/attachment/21365.pdf"
"93071","https://www.city.kagoshima.lg.jp/koyosuishin/syogakukindairihenkanr07.html","https://www.city.kagoshima.lg.jp/koyosuishin/syogakukindairihenkanr07.html | https://www.city.kagoshima.lg.jp/cgi-bin/faq/form.cgi"
"93074","https://www.city.otsu.lg.jp/b/i/sk/s/h/54504.html","https://www.city.otsu.lg.jp/b/i/sk/s/h/54504.html"
"93065","https://www.tcvb.or.jp/jp/project/infra/welcome-foreigner/","https://www.tcvb.or.jp/jp/project/infra/welcome-foreigner/"
"93076","https://www.ccjc-net.or.jp/cmsfiles/contents/0000003/3792/01R7chirashi.pdf","https://www.ccjc-net.or.jp/contents_detail.php?frmId=3792 | https://www.ccjc-net.or.jp/cmsfiles/contents/0000003/3792/01R7chirashi.pdf"
"93077","https://www.pref.yamagata.jp/110009/sangyo/rodo/jigyosha/gaikokujin_ukeireshien.html","https://www.pref.yamagata.jp/110009/sangyo/rodo/jigyosha/gaikokujin_ukeireshien.html"
"93078","https://www.pref.fukui.lg.jp/doc/sokou/jitennshanoeki.html","https://www.pref.fukui.lg.jp/doc/sokou/jitennshanoeki.html"
"93083","https://www.city.adachi.tokyo.jp/chiiki/chiikibunka/kuminsanka/chokai-chinsyakuryo.html","https://www.city.adachi.tokyo.jp/chiiki/chiikibunka/kuminsanka/chokai-chinsyakuryo.html"
"93081","https://www.pref.fukui.lg.jp/doc/sokou/ibenntohojo.html","https://www.pref.fukui.lg.jp/doc/sokou/ibenntohojo.html"
"93082","https://www.city.sabae.fukui.jp/kurashi_tetsuduki/kokyokotsu/KoNigi01.html","https://www.city.sabae.fukui.jp/kurashi_tetsuduki/kokyokotsu/KoNigi01.html"
"93085","https://www.city.tamura.lg.jp/soshiki/1/kyuusokuzyuudenn_1.html","https://www.city.tamura.lg.jp/soshiki/1/kyuusokuzyuudenn_1.html"
"93096","https://www.town.yamanobe.yamagata.jp/soshiki/35/miryokuhojyo7.html","https://www.town.yamanobe.yamagata.jp/soshiki/35/miryokuhojyo7.html"
"93097","https://www.satsuma-net.jp/material/files/group/7/R7gaiyou.pdf","https://www.satsuma-net.jp/soshiki/yakuba/1006/2/carbon_neutral/6329.html | https://www.satsuma-net.jp/material/files/group/7/R7gaiyou.pdf | https://www.satsuma-net.jp/cgi-bin/inquiry.php/17?page_no=9223"
"93102","https://www.town.itayanagi.aomori.jp/info/info-details.php?id=4107","https://www.town.itayanagi.aomori.jp/info/info-details.php?id=4107"
"93106","http://mishimamura.com/%e8%bb%8a%e6%a4%9c%e6%99%82%e3%81%ae%e8%87%aa%e5%8b%95%e8%bb%8a%e8%88%aa%e9%80%81%e9%81%8b%e8%b3%83%e5%8a%a9%e6%88%90%e3%81%ab%e3%81%a4%e3%81%84%e3%81%a6-2/","http://mishimamura.com/%e8%bb%8a%e6%a4%9c%e6%99%82%e3%81%ae%e8%87%aa%e5%8b%95%e8%bb%8a%e8%88%aa%e9%80%81%e9%81%8b%e8%b3%83%e5%8a%a9%e6%88%90%e3%81%ab%e3%81%a4%e3%81%84%e3%81%a6-2/"
"93105","http://www.town.eiheiji.lg.jp/200/212/213/p010721.html","http://www.town.eiheiji.lg.jp/200/212/213/p010721.html"
