policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"16847","https://j-izumi.com/policy/16847/detail","資源再生利用補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tachikawa.lg.jp/gomitaisaku/documents/01seidogaiyoutochuuijikou.pdf","https://www.city.tachikawa.lg.jp/gomitaisaku/sigennsaisei.html | https://www.city.tachikawa.lg.jp/gomitaisaku/documents/01seidogaiyoutochuuijikou.pdf | https://www.city.tachikawa.lg.jp/cgi-bin/simple_faq/form.cgi",""
"16872","https://j-izumi.com/policy/16872/detail","深川市地域産業雇用確保支援金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.fukagawa.lg.jp/cms/section/shokoro/ik75k4000000cip2.html","https://www.city.fukagawa.lg.jp/cms/section/shokoro/ik75k4000000cip2.html",""
"16873","https://j-izumi.com/policy/16873/detail","深川市育児休業取得支援助成金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.fukagawa.lg.jp/cms/section/shokoro/ik75k4000000cvvq.html","https://www.city.fukagawa.lg.jp/cms/section/shokoro/ik75k4000000cvvq.html",""
"16876","https://j-izumi.com/policy/16876/detail","各融資制度に対する信用保証料・利子補給（金融対策事業）《恵庭市》","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.eniwa.hokkaido.jp/material/files/group/34/kizon-rishi-r3.pdf","https://www.city.eniwa.hokkaido.jp/coronajyohou/corona/shougyou_kigyou/hojyosien/sinoseido/9256.html | https://www.city.eniwa.hokkaido.jp/material/files/group/34/kizon-rishi-r3.pdf",""
"16879","https://j-izumi.com/policy/16879/detail","五木村観光施設等おもてなし向上交付金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.vill.itsuki.lg.jp/kiji0031250/index.html","https://www.vill.itsuki.lg.jp/kiji0031250/index.html",""
"16881","https://j-izumi.com/policy/16881/detail","つくば市防犯カメラ設置事業補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.tsukuba.lg.jp/_res/projects/default_project/_page_/001/014/518/bouhannkamerahojyokinn.pdf","https://www.city.tsukuba.lg.jp/kurashi/anshin/bouhan/1014518.html | https://www.city.tsukuba.lg.jp/_res/projects/default_project/_page_/001/014/518/bouhannkamerahojyokinn.pdf | https://www.city.tsukuba.lg.jp/_res/projects/default_project/_page_/001/014/518/bouhannkameratebiki.pdf | https://www.city.tsukuba.lg.jp/cgi-bin/contacts/G101007",""
"16911","https://j-izumi.com/policy/16911/detail","新宮市まちづくり市民活動補助金","","","","","30 万円","★☆☆☆☆","要相談","要相談","https://www.city.shingu.lg.jp/forms/info/info.aspx?info_id=30826","https://www.city.shingu.lg.jp/forms/info/info.aspx?info_id=30826 | https://www.city.shingu.lg.jp/Link/Pdf/589 | https://www.city.shingu.lg.jp/Link/Pdf/446 | https://www.city.shingu.lg.jp/Link/Pdf/376 | https://www.city.shingu.lg.jp/forms/acceptform/acceptform.aspx?info_id=30826",""
"16917","https://j-izumi.com/policy/16917/detail","商品開発・販路開拓等支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.masuda.lg.jp/soshikikarasagasu/sangyokeizaibu/sangyoshiencenter/6/2/9513.html","https://www.city.masuda.lg.jp/soshikikarasagasu/sangyokeizaibu/sangyoshiencenter/6/2/9513.html | https://www.city.masuda.lg.jp/cgi-bin/inquiry.php/106?page_no=9513",""
"16920","https://j-izumi.com/policy/16920/detail","「鬼の町で暮らす・働く」支援事業 定住化雇用促進事業奨励金","","","","","50万円/1人","★☆☆☆☆","要相談","要相談","https://www.town.kihoku.ehime.jp/soshiki/kikaku/14152.html","https://www.town.kihoku.ehime.jp/soshiki/kikaku/14152.html",""
"16934","https://j-izumi.com/policy/16934/detail","ワーク・ライフ・バランス推進事業助成金《北広島市》","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kitahiroshima.hokkaido.jp/hotnews/files/00132500/00132549/wrbchirashi_r5.pdf","https://www.city.kitahiroshima.hokkaido.jp/hotnews/detail/00132549.html | https://www.city.kitahiroshima.hokkaido.jp/hotnews/files/00132500/00132549/wrbchirashi_r5.pdf | https://www.city.kitahiroshima.hokkaido.jp/hotnews/files/00132500/00132549/r2_youkou.pdf",""
"16940","https://j-izumi.com/policy/16940/detail","利子補給補助金 新型コロナウイルス感染症対策","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.shinshiro.lg.jp/sangyo/sangyo/sogyoshien-yushi/jigyomuke-yushi/rishihokyu.html","https://www.city.shinshiro.lg.jp/sangyo/sangyo/sogyoshien-yushi/jigyomuke-yushi/rishihokyu.html",""
"17020","https://j-izumi.com/policy/17020/detail","国立市商店街活性化事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kunitachi.tokyo.jp/machi/sangyo/5/shoutengai/6143.html","https://www.city.kunitachi.tokyo.jp/machi/sangyo/5/shoutengai/6143.html",""
"17041","https://j-izumi.com/policy/17041/detail","西宮市民間自転車等駐車場整備補助金","","","","","5万円/1台","★☆☆☆☆","要相談","要相談","https://www.nishi.or.jp/kotsu/kotsu/churin/0838086202105.files/minkan-churinjo-hojo.pdf","https://www.nishi.or.jp/kotsu/kotsu/churin/0838086202105.html | https://www.nishi.or.jp/kotsu/kotsu/churin/0838086202105.files/minkan-churinjo-hojo.pdf",""
"17050","https://j-izumi.com/policy/17050/detail","とちぎフットボールセンター施設利用支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yaita.tochigi.jp/soshiki/kokutai-sports/football-hozyo.html","https://www.city.yaita.tochigi.jp/soshiki/kokutai-sports/football-hozyo.html",""
"17066","https://j-izumi.com/policy/17066/detail","高梁市雇用確保支援事業補助金について","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.takahashi.lg.jp/uploaded/attachment/32244.pdf","https://www.city.takahashi.lg.jp/soshiki/22/koyoukakuho-sien.html | https://www.city.takahashi.lg.jp/uploaded/attachment/32244.pdf",""
"17088","https://j-izumi.com/policy/17088/detail","飯田市商業振興事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.iida.lg.jp/soshiki/25/02syougyousinkou.html","https://www.city.iida.lg.jp/soshiki/25/02syougyousinkou.html",""
"17137","https://j-izumi.com/policy/17137/detail","各務原市ものづくりデジタル化推進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kakamigahara.lg.jp/business/shokogyo/1011510.html","https://www.city.kakamigahara.lg.jp/business/shokogyo/1011510.html",""
"17196","https://j-izumi.com/policy/17196/detail","神戸町創業支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.godo.gifu.jp/business/pdf/business11/youkou.pdf","https://www.town.godo.gifu.jp/business/business11.html | https://www.town.godo.gifu.jp/business/pdf/business11/youkou.pdf",""
"17199","https://j-izumi.com/policy/17199/detail","池田町中小企業雇用調整助成事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.gifu-ikeda.lg.jp/cmsfiles/contents/0000002/2189/youkou.pdf","https://www.town.gifu-ikeda.lg.jp/0000002189.html | https://www.town.gifu-ikeda.lg.jp/cmsfiles/contents/0000002/2189/youkou.pdf",""
"17236","https://j-izumi.com/policy/17236/detail","重点作物栽培チャレンジ事業補助金","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.city-yuzawa.jp/soshiki/42/4287.html","https://www.city-yuzawa.jp/soshiki/42/4287.html",""
"17256","https://j-izumi.com/policy/17256/detail","中小企業信用保証料補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.fukushima.fukushima.jp/sangyou-seisaku/shigoto/chushokigyo/yushisedo/1871.html","https://www.city.fukushima.fukushima.jp/sangyou-seisaku/shigoto/chushokigyo/yushisedo/1871.html",""
"17283","https://j-izumi.com/policy/17283/detail","利子補給補助・ 信用保証料補助（いわき市新型コロナウイルス対策特別資金）","","","","","100万円","★☆☆☆☆","要相談","要相談","http://www.city.iwaki.lg.jp/www/contents/1585017476294/simple/city_leaflet.pdf","https://www.city.iwaki.lg.jp/www/contents/1585017476294/index.html | http://www.city.iwaki.lg.jp/www/contents/1585017476294/simple/city_leaflet.pdf",""
"17285","https://j-izumi.com/policy/17285/detail","起業支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.eniwa.hokkaido.jp/kurashi/sangyo_business/kigyo_sogyo_jigyousoukei/kigyou_sougyou/3495.html","https://www.city.eniwa.hokkaido.jp/kurashi/sangyo_business/kigyo_sogyo_jigyousoukei/kigyou_sougyou/3495.html",""
"17333","https://j-izumi.com/policy/17333/detail","久留米市雇用奨励金","","","","","18万円","★☆☆☆☆","要相談","要相談","https://www.city.kurume.fukuoka.jp/1090sangyou/2060koyouroudou/3050jyosei/files/20210401shoureikin.chirashi.pdf","https://www.city.kurume.fukuoka.jp/1090sangyou/2060koyouroudou/3050jyosei/shoreikin.html | https://www.city.kurume.fukuoka.jp/1090sangyou/2060koyouroudou/3050jyosei/files/20210401shoureikin.chirashi.pdf",""
"17339","https://j-izumi.com/policy/17339/detail","大川市経営革新計画取得推進補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.okawa.lg.jp/s033/030/020/070/keieikakusinyoukou2021.pdf","https://www.city.okawa.lg.jp/s033/030/020/070/20180330155356.html | https://www.city.okawa.lg.jp/s033/030/020/070/keieikakusinyoukou2021.pdf",""
"17346","https://j-izumi.com/policy/17346/detail","三春町遊休農地等利活用促進交付金","","","","","50千円/10a","★☆☆☆☆","要相談","要相談","https://www.town.miharu.fukushima.jp/soshiki/7/norin-yuukyuunouti.html","https://www.town.miharu.fukushima.jp/soshiki/7/norin-yuukyuunouti.html | https://www.town.miharu.fukushima.jp/form/detail.php?sec_sec1=7",""
"17350","https://j-izumi.com/policy/17350/detail","令和3年度宮崎県焼酎ブランド化等事業補助金(焼酎蔵元外国人観光客受入環境強化)【追加募集】","","","","","50万円","★☆☆☆☆","要相談","要相談","http://www.pref.miyazaki.lg.jp/allmiyazaki/shigoto/shokogyo/documents/53489_20210426085813-1.pdf","http://www.pref.miyazaki.lg.jp/allmiyazaki/shigoto/shokogyo/20210716082848.html | http://www.pref.miyazaki.lg.jp/allmiyazaki/shigoto/shokogyo/documents/53489_20210426085813-1.pdf",""
"17360","https://j-izumi.com/policy/17360/detail","久万高原町受動喫煙防止対策事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","http://www.kumakogen.jp/soshiki/17/13246.html","http://www.kumakogen.jp/soshiki/17/13246.html",""
"17418","https://j-izumi.com/policy/17418/detail","資源集団回収助成金制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kawachinagano.lg.jp/soshiki/15/1841.html","https://www.city.kawachinagano.lg.jp/soshiki/15/1841.html",""
"17443","https://j-izumi.com/policy/17443/detail","羽後町集落等環境整備用電気柵購入費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.ugo.lg.jp/uploads/user/nosan/File/%E9%B3%A5%E7%8D%A3%E9%96%A2%E4%BF%82%E8%A3%9C%E5%8A%A9%E9%87%91/%E9%9B%86%E8%90%BD%E7%AD%89%E7%92%B0%E5%A2%83%E6%95%B4%E5%82%99%E7%94%A8%E9%9B%BB%E6%B0%97%E6%9F%B5%E8%B3%BC%E5%85%A5%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1.pdf","https://www.town.ugo.lg.jp/life/detail.html?id=2582 | https://www.town.ugo.lg.jp/uploads/user/nosan/File/%E9%B3%A5%E7%8D%A3%E9%96%A2%E4%BF%82%E8%A3%9C%E5%8A%A9%E9%87%91/%E9%9B%86%E8%90%BD%E7%AD%89%E7%92%B0%E5%A2%83%E6%95%B4%E5%82%99%E7%94%A8%E9%9B%BB%E6%B0%97%E6%9F%B5%E8%B3%BC%E5%85%A5%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1.pdf",""
"17495","https://j-izumi.com/policy/17495/detail","新見市創業・事業承継支援事業補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.niimi.okayama.jp/media_images/files/chirashi_sougyou.pdf","https://www.city.niimi.okayama.jp/kurashi/kurashi_detail/index/1294.html | https://www.city.niimi.okayama.jp/media_images/files/chirashi_sougyou.pdf | https://www.city.niimi.okayama.jp/media_images/files/youkou_sougyou.pdf",""
"17497","https://j-izumi.com/policy/17497/detail","創業支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.sakaiminato.lg.jp/upload/user/00103466-BbBYLx.pdf","https://www.city.sakaiminato.lg.jp/index.php?view=106327 | https://www.city.sakaiminato.lg.jp/upload/user/00103466-BbBYLx.pdf | https://www.city.sakaiminato.lg.jp/upload/user/00103466-I6jnx0.pdf",""
"17508","https://j-izumi.com/policy/17508/detail","多面的機能支払交付金(農地維持支払・資源向上支払)","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.iida.lg.jp/soshiki/22/tamenntekikinou.html","https://www.city.iida.lg.jp/soshiki/22/tamenntekikinou.html",""
"17611","https://j-izumi.com/policy/17611/detail","イベント助成事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.tabuse.lg.jp/www/contents/1535092143957/index.html","https://www.town.tabuse.lg.jp/www/contents/1535092143957/index.html",""
"17662","https://j-izumi.com/policy/17662/detail","奄美市の就業体験支援事業（移住希望者向け）","","","","","1万円/1人","★☆☆☆☆","要相談","要相談","http://www.city.amami.lg.jp/shosui/machi/shushoku/shien/documents/kyouryokujigyousyo-jigyousyo.pdf","http://www.city.amami.lg.jp/shosui/machi/shushoku/shien/intern-ijyu.html | http://www.city.amami.lg.jp/shosui/machi/shushoku/shien/documents/kyouryokujigyousyo-jigyousyo.pdf | http://www.city.amami.lg.jp/shosui/machi/shushoku/shien/documents/kyouryokujigyousyo-gakusei.pdf",""
"17667","https://j-izumi.com/policy/17667/detail","商店等設備導入支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.kuzumaki.lg.jp/docs/2015110600208/file_contents/kuzumaki_syoutenn_setubi_dounyuu_shienn-PR.pdf","https://www.town.kuzumaki.iwate.jp/docs/2015110600208/ | https://www.town.kuzumaki.lg.jp/docs/2015110600208/file_contents/kuzumaki_syoutenn_setubi_dounyuu_shienn-PR.pdf",""
"17773","https://j-izumi.com/policy/17773/detail","次世代スマートビル建設促進補助金","","","","","10億円","★★★★★","要相談","要相談","https://www.city.kitakyushu.lg.jp/files/000941198.pdf","https://www.city.kitakyushu.lg.jp/contents/11201020.html | https://www.city.kitakyushu.lg.jp/files/000941198.pdf",""
"17775","https://j-izumi.com/policy/17775/detail","介護人材確保対策事業[介護職員等就労（継続）祝金事業／介護資格取得支援事業]","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.hokkaido-mori.lg.jp/material/files/group/7/zinnzaikakuho20250401.pdf","https://www.town.hokkaido-mori.lg.jp/soshiki/hokenfukushi/1/435.html | https://www.town.hokkaido-mori.lg.jp/material/files/group/7/zinnzaikakuho20250401.pdf",""
"17815","https://j-izumi.com/policy/17815/detail","がんばる中小企業応援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.anjo.aichi.jp/zigyo/syoko/documents/r5ganbaru.pdf","https://www.city.anjo.aichi.jp/zigyo/syoko/ganbaru.html | https://www.city.anjo.aichi.jp/zigyo/syoko/documents/r5ganbaru.pdf",""
"17849","https://j-izumi.com/policy/17849/detail","景観形成促進事業補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.saiki.oita.jp/kiji0035314/index.html","https://www.city.saiki.oita.jp/kiji0035314/index.html",""
"17904","https://j-izumi.com/policy/17904/detail","中小企業大学校受講補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.suita.osaka.jp/sangyo/1018028/1018029/1018030/1011573.html","https://www.city.suita.osaka.jp/sangyo/1018028/1018029/1018030/1011573.html",""
"17919","https://j-izumi.com/policy/17919/detail","令和3年度処遇改善アップグレード支援事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.niigata.lg.jp/uploaded/attachment/282629.pdf","https://www.pref.niigata.lg.jp/sec/kourei/syogukaizen-upgrade.html | https://www.pref.niigata.lg.jp/uploaded/attachment/282629.pdf | https://www.pref.niigata.lg.jp/uploaded/attachment/282636.pdf",""
"17931","https://j-izumi.com/policy/17931/detail","中小企業信用保証料補給金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.kaizuka.lg.jp/kakuka/sogoseisaku/sangyo/menu/syohogyosya_no_kata/hoshoryohokyu.html","https://www.city.kaizuka.lg.jp/kakuka/sogoseisaku/sangyo/menu/syohogyosya_no_kata/hoshoryohokyu.html",""
"17932","https://j-izumi.com/policy/17932/detail","商業振興事業支援補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.moriguchi.osaka.jp/kakukanoannai/shiminseikatsubu/chiikishinkoka/sangyoshinkokigyoshien/jigyousyasien/1022.html","https://www.city.moriguchi.osaka.jp/kakukanoannai/shiminseikatsubu/chiikishinkoka/sangyoshinkokigyoshien/jigyousyasien/1022.html",""
"17934","https://j-izumi.com/policy/17934/detail","工業活性化支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.moriguchi.osaka.jp/kakukanoannai/shiminseikatsubu/chiikishinkoka/sangyoshinkokigyoshien/jigyousyasien/3429.html","https://www.city.moriguchi.osaka.jp/kakukanoannai/shiminseikatsubu/chiikishinkoka/sangyoshinkokigyoshien/jigyousyasien/3429.html",""
"17941","https://j-izumi.com/policy/17941/detail","小規模企業融資保証料・利子補給制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tondabayashi.lg.jp/uploaded/attachment/104420.pdf","https://www.city.tondabayashi.lg.jp/soshiki/36/1503.html | https://www.city.tondabayashi.lg.jp/uploaded/attachment/104420.pdf",""
