policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"84387","https://j-izumi.com/policy/84387/detail","川根本町林業関係事業費補助金","","","","","2,000円/1㎥","★☆☆☆☆","要相談","要相談","https://www.town.kawanehon.shizuoka.jp/soshiki/sangyoshinko/ringyo/13308.html","https://www.town.kawanehon.shizuoka.jp/soshiki/sangyoshinko/ringyo/13308.html",""
"84388","https://j-izumi.com/policy/84388/detail","野生鳥獣被害防止対策事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.kawanehon.shizuoka.jp/soshiki/sangyoshinko/ringyo/13068.html","https://www.town.kawanehon.shizuoka.jp/soshiki/sangyoshinko/ringyo/13068.html",""
"84389","https://j-izumi.com/policy/84389/detail","にぎわい創出イベント開催経費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.kawanehon.shizuoka.jp/soshiki/keiei/machizukurisuishin/13935.html","https://www.town.kawanehon.shizuoka.jp/soshiki/keiei/machizukurisuishin/13935.html",""
"84390","https://j-izumi.com/policy/84390/detail","地域緑化事業費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.kawanehon.shizuoka.jp/soshiki/sangyoshinko/ringyo/13309.html","https://www.town.kawanehon.shizuoka.jp/soshiki/sangyoshinko/ringyo/13309.html",""
"84391","https://j-izumi.com/policy/84391/detail","地域集会所補助事業 地域集会所整備費補助金","","","","","1,500万円","★★★★☆","要相談","要相談","https://www.city.koriyama.lg.jp/soshiki/33/4917.html","https://www.city.koriyama.lg.jp/soshiki/33/4917.html",""
"84392","https://j-izumi.com/policy/84392/detail","地域集会所補助事業 地域集会所敷借地料補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.koriyama.lg.jp/soshiki/33/4917.html","https://www.city.koriyama.lg.jp/soshiki/33/4917.html",""
"84393","https://j-izumi.com/policy/84393/detail","鳥獣緩衝帯の維持費用補助制度 鳥獣被害対策協議会補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.nagaoka.niigata.jp/kurashi/cate19/buffer-maintain.html","https://www.city.nagaoka.niigata.jp/kurashi/cate19/buffer-maintain.html",""
"84394","https://j-izumi.com/policy/84394/detail","森林整備地域活動支援事業費補助金","","","","","5万4000円/1ヘクタール","★☆☆☆☆","要相談","要相談","https://www.town.kawanehon.shizuoka.jp/soshiki/sangyoshinko/ringyo/13311.html","https://www.town.kawanehon.shizuoka.jp/soshiki/sangyoshinko/ringyo/13311.html",""
"84395","https://j-izumi.com/policy/84395/detail","地域集会所補助事業 地域集会所借家料補助金","","","","","72万円","★☆☆☆☆","要相談","要相談","https://www.city.koriyama.lg.jp/soshiki/33/4917.html","https://www.city.koriyama.lg.jp/soshiki/33/4917.html",""
"84396","https://j-izumi.com/policy/84396/detail","ひとまちづくり活動支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.koriyama.lg.jp/uploaded/attachment/78604.pdf","https://www.city.koriyama.lg.jp/soshiki/33/4924.html | https://www.city.koriyama.lg.jp/uploaded/attachment/78604.pdf",""
"84398","https://j-izumi.com/policy/84398/detail","町会交付金","","","","","500円/人","★☆☆☆☆","要相談","要相談","https://www.city.hakodate.hokkaido.jp/docs/2014021200170/file_contents/2014021200170_hk_docs_2014021200170_files_tyoukaikoufukin.pdf","https://www.city.hakodate.hokkaido.jp/docs/2014021200170/ | https://www.city.hakodate.hokkaido.jp/docs/2014021200170/file_contents/2014021200170_hk_docs_2014021200170_files_tyoukaikoufukin.pdf",""
"84399","https://j-izumi.com/policy/84399/detail","協働まちづくり推進事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.morimachi.shizuoka.jp/gyosei/machinososhiki/somuka/gyoseigakari/9/3617.html","https://www.town.morimachi.shizuoka.jp/gyosei/machinososhiki/somuka/gyoseigakari/9/3617.html",""
"84401","https://j-izumi.com/policy/84401/detail","街路灯設置費等補助金","","","","","10万8000円/灯","★☆☆☆☆","要相談","要相談","https://www.city.hakodate.hokkaido.jp/docs/2017071400026/","https://www.city.hakodate.hokkaido.jp/docs/2017071400026/",""
"84402","https://j-izumi.com/policy/84402/detail","診療所開設または事業承継支援事業","","","","","5000万円","★★★★★","要相談","要相談","https://www.town.morimachi.shizuoka.jp/gyosei/machinososhiki/kenkokodomoka/kenkozukurikakari/3/4632.html","https://www.town.morimachi.shizuoka.jp/gyosei/machinososhiki/kenkokodomoka/kenkozukurikakari/3/4632.html",""
"84403","https://j-izumi.com/policy/84403/detail","ユニバーサルデザインタクシー購入費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hakodate.hokkaido.jp/docs/2019010700051/","https://www.city.hakodate.hokkaido.jp/docs/2019010700051/",""
"84404","https://j-izumi.com/policy/84404/detail","古紙等資源集団回収事業費補助金","","","","","4円/kg","★☆☆☆☆","要相談","要相談","https://www.town.morimachi.shizuoka.jp/gyosei/machinososhiki/juminseikatsuka/seikatsukankyokakari/1/2/3839.html","https://www.town.morimachi.shizuoka.jp/gyosei/machinososhiki/juminseikatsuka/seikatsukankyokakari/1/2/3839.html",""
"84406","https://j-izumi.com/policy/84406/detail","函館市国際交流事業活動補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.hakodate.hokkaido.jp/docs/2014031100682/","https://www.city.hakodate.hokkaido.jp/docs/2014031100682/",""
"84408","https://j-izumi.com/policy/84408/detail","函館市公共交通運転手確保事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hakodate.hokkaido.jp/docs/2024032600067/","https://www.city.hakodate.hokkaido.jp/docs/2024032600067/",""
"84414","https://j-izumi.com/policy/84414/detail","しずおかスポーツフェスティバル等参加費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.yoshida.shizuoka.jp/7608.htm","https://www.town.yoshida.shizuoka.jp/7608.htm",""
"84417","https://j-izumi.com/policy/84417/detail","特許出願等援助制度（日本弁理士会）","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.jpaa.or.jp/activity/support/assistance/","https://www.jpaa.or.jp/activity/support/assistance/",""
"84420","https://j-izumi.com/policy/84420/detail","事業承継促進事業補助金制度","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.ashibetsu.hokkaido.jp/docs/1713913.html","https://www.city.ashibetsu.hokkaido.jp/docs/1713913.html",""
"84429","https://j-izumi.com/policy/84429/detail","鍛冶人材育成推進等補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sanjo.niigata.jp/soshiki/keizaibu/shokoka/yushi_hojo/18175.html","https://www.city.sanjo.niigata.jp/soshiki/keizaibu/shokoka/yushi_hojo/18175.html",""
"84433","https://j-izumi.com/policy/84433/detail","地域省エネ住宅普及啓発事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.kagoshima-izumi.lg.jp/files/SpcDocumentDetail/134/SpcDocumentDetail_134984_file.pdf","https://www.city.kagoshima-izumi.lg.jp/page/page_010350.html | https://www.city.kagoshima-izumi.lg.jp/files/SpcDocumentDetail/134/SpcDocumentDetail_134984_file.pdf",""
"84434","https://j-izumi.com/policy/84434/detail","訪問型サービスB事業実施団体への補助","","","","","1,450円/回","★☆☆☆☆","要相談","要相談","https://www.city.tokamachi.lg.jp/material/files/group/11/houmonnb_danntai.pdf","https://www.city.tokamachi.lg.jp/soshiki/shiminfukushibu/tiikikeasuishinka/1/gyomu/10054.html | https://www.city.tokamachi.lg.jp/material/files/group/11/houmonnb_danntai.pdf",""
"84444","https://j-izumi.com/policy/84444/detail","創業支援制度 リノベーション支援事業（店舗リノベーション支援補助金）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.nakai.kanagawa.jp/soshiki/sangyoshinkokasangyoshinkohan/chushokigyonadoshien/3123.html#:~:text=Word%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%3A18.7KB)-,%E3%83%AA%E3%83%8E%E3%83%99%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD,-%E5%88%A9%E7%94%A8%E8%B3%87%E6%A0%BC","https://www.town.nakai.kanagawa.jp/soshiki/sangyoshinkokasangyoshinkohan/chushokigyonadoshien/3123.html#:~:text=Word%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%3A18.7KB)-,%E3%83%AA%E3%83%8E%E3%83%99%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD,-%E5%88%A9%E7%94%A8%E8%B3%87%E6%A0%BC",""
"84445","https://j-izumi.com/policy/84445/detail","商店街の課題解決チャレンジ応援事業","","","","","500万円","★★★☆☆","要相談","要相談","https://www.pref.fukuoka.lg.jp/uploaded/attachment/222156.pdf","https://www.pref.fukuoka.lg.jp/contents/syotengai.html | https://www.pref.fukuoka.lg.jp/uploaded/attachment/222156.pdf",""
"84449","https://j-izumi.com/policy/84449/detail","建設業者等資格取得支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sanjo.niigata.jp/soshiki/kensetsubu/kensetsuka/kensetukanri/3027.html","https://www.city.sanjo.niigata.jp/soshiki/kensetsubu/kensetsuka/kensetukanri/3027.html",""
"84451","https://j-izumi.com/policy/84451/detail","集会施設補助金","","","","","750万円","★★★☆☆","要相談","要相談","https://www.city.sanjo.niigata.jp/soshiki/shimimbu/chiikikeieika/tiikishinkou/jichikai/967.html","https://www.city.sanjo.niigata.jp/soshiki/shimimbu/chiikikeieika/tiikishinkou/jichikai/967.html",""
