policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"93023","https://j-izumi.com/policy/93023/detail","令和7年度 介護人材資質向上支援事業（法人向け）","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.pref.iwate.jp/kurashikankyou/fukushi/1083030/1063910.html","https://www.pref.iwate.jp/kurashikankyou/fukushi/1083030/1063910.html",""
"93024","https://j-izumi.com/policy/93024/detail","しごとづくりサポート事業補助金（経営改善タイプ）","","","","","20万円","★☆☆☆☆","要相談","要相談","http://www.town.fujisaki.lg.jp/index.cfm/9,20849,c,html/20849/20250401-084814.pdf","http://www.town.fujisaki.lg.jp/index.cfm/9,20849,78,348,html | http://www.town.fujisaki.lg.jp/index.cfm/9,20849,c,html/20849/20250401-084814.pdf",""
"93025","https://j-izumi.com/policy/93025/detail","令和7年度 せとジュニアスポーツ団体応援補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.seto.aichi.jp/docs/2025/03/10/00505309213/files/01_annai.pdf","https://www.city.seto.aichi.jp/docs/2025/03/10/00505309213/00505309213.html | https://www.city.seto.aichi.jp/docs/2025/03/10/00505309213/files/01_annai.pdf",""
"93027","https://j-izumi.com/policy/93027/detail","しごとづくりサポート事業補助金(創業タイプ)","","","","","50万円","★☆☆☆☆","要相談","要相談","http://www.town.fujisaki.lg.jp/index.cfm/9,20837,c,html/20837/20250401-084606.pdf","http://www.town.fujisaki.lg.jp/index.cfm/9,20837,78,348,html | http://www.town.fujisaki.lg.jp/index.cfm/9,20837,c,html/20837/20250401-084606.pdf",""
"93029","https://j-izumi.com/policy/93029/detail","骨髄等移植ドナー助成金交付事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.nankan.lg.jp/kenko/iryo/oshirase/3931.html","https://www.town.nankan.lg.jp/kenko/iryo/oshirase/3931.html",""
"93030","https://j-izumi.com/policy/93030/detail","水田機械関係事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ukiha.fukuoka.jp/kiji0038007/index.html","https://www.city.ukiha.fukuoka.jp/kiji0038007/index.html",""
"93031","https://j-izumi.com/policy/93031/detail","園芸関係事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ukiha.fukuoka.jp/kiji0038007/index.html","https://www.city.ukiha.fukuoka.jp/kiji0038007/index.html",""
"93033","https://j-izumi.com/policy/93033/detail","農業振興事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ukiha.fukuoka.jp/kiji0038007/index.html","https://www.city.ukiha.fukuoka.jp/kiji0038007/index.html",""
"93036","https://j-izumi.com/policy/93036/detail","外国人材受入推進助成金","","","","","20万円/人","★☆☆☆☆","要相談","要相談","https://www.city.noshiro.lg.jp/sangyo/shogyo/hojo/25535","https://www.city.noshiro.lg.jp/sangyo/shogyo/hojo/25535",""
"93038","https://j-izumi.com/policy/93038/detail","令和7年 飼い主のいない猫の不妊去勢手術助成金","","","","","5,500円","★☆☆☆☆","要相談","要相談","https://www.city.higashiyamato.lg.jp/kurashi/soudanpet/1002255/1002259.html","https://www.city.higashiyamato.lg.jp/kurashi/soudanpet/1002255/1002259.html",""
"93043","https://j-izumi.com/policy/93043/detail","令和7年度 脱炭素先行地域づくり事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kai.yamanashi.jp/soshikinogoannai/datutansosyakaisuisinka/seisakusuishin/13691.html","https://www.city.kai.yamanashi.jp/soshikinogoannai/datutansosyakaisuisinka/seisakusuishin/13691.html",""
"93045","https://j-izumi.com/policy/93045/detail","令和7年度 再生可能エネルギー設備導入支援事業補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.hamada.shimane.jp/www/contents/1743399049220/index.html","https://www.city.hamada.shimane.jp/www/contents/1743399049220/index.html",""
"93046","https://j-izumi.com/policy/93046/detail","間伐材搬出事業補助金","","","","","33万円","★☆☆☆☆","要相談","要相談","https://www.city.osaka-izumi.lg.jp/material/files/group/29/hppanhu.pdf","https://www.city.osaka-izumi.lg.jp/kakukano/sangyoubu/sangyosinkositu/nourin/ringyou/hojyokin/21627.html | https://www.city.osaka-izumi.lg.jp/material/files/group/29/hppanhu.pdf",""
"93050","https://j-izumi.com/policy/93050/detail","鉛製給水管取替工事助成制度","","","","","28万円","★☆☆☆☆","要相談","要相談","http://www.city.tokushima.tokushima.jp/jogesuidokyoku/information/namari.html","http://www.city.tokushima.tokushima.jp/jogesuidokyoku/information/namari.html",""
"93052","https://j-izumi.com/policy/93052/detail","省エネルギー設備等導入補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.yamatokoriyama.lg.jp/material/files/group/19/syouenehojokintirasi.pdf","https://www.city.yamatokoriyama.lg.jp/shigoto_sangyo/sangyo/kigyoshien_yugusochi/16143.html | https://www.city.yamatokoriyama.lg.jp/material/files/group/19/syouenehojokintirasi.pdf",""
"93053","https://j-izumi.com/policy/93053/detail","社宅確保応援給付金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.yamatokoriyama.lg.jp/material/files/group/19/syatakukakuhoouennkyuuhukintirasi.pdf","https://www.city.yamatokoriyama.lg.jp/shigoto_sangyo/sangyo/kigyoshien_yugusochi/16144.html | https://www.city.yamatokoriyama.lg.jp/material/files/group/19/syatakukakuhoouennkyuuhukintirasi.pdf",""
"93054","https://j-izumi.com/policy/93054/detail","コミュニティ施設耐震診断費補助金","","","","","5万2,000円","★☆☆☆☆","要相談","要相談","https://www.city.ayabe.lg.jp/0000002702.html","https://www.city.ayabe.lg.jp/0000002702.html",""
"93056","https://j-izumi.com/policy/93056/detail","令和7年度 事業者向け電気自動車等普及促進事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.nasushiobara.tochigi.jp/soshikikarasagasu/cn/jigyosya/3/19347.html","https://www.city.nasushiobara.tochigi.jp/soshikikarasagasu/cn/jigyosya/3/19347.html",""
"93057","https://j-izumi.com/policy/93057/detail","オンラインショップ出店支援補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/s-shinko/shigoto/chushokigyo/onlineshopsubsidy.html","https://www.city.adachi.tokyo.jp/s-shinko/shigoto/chushokigyo/onlineshopsubsidy.html",""
"93058","https://j-izumi.com/policy/93058/detail","令和7年度 医療関連展示会等出展支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://medical-valley.jp/news/20250327/6762/","https://medical-valley.jp/news/20250327/6762/",""
"93059","https://j-izumi.com/policy/93059/detail","令和7年度 中小企業者脱炭素融資促進利子補給補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yaita.tochigi.jp/uploaded/attachment/21365.pdf","https://www.city.yaita.tochigi.jp/soshiki/seikatsukankyou/rishihokyuu-hojo.html | https://www.city.yaita.tochigi.jp/uploaded/attachment/21365.pdf",""
"93064","https://j-izumi.com/policy/93064/detail","令和7年度 脱炭素先行地域づくり事業補助金（電気自動車等導入普及促進事業補助金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.sai.lg.jp/status-initiatives/decarbonization/","https://www.vill.sai.lg.jp/status-initiatives/decarbonization/",""
"93065","https://j-izumi.com/policy/93065/detail","令和7年度 インバウンド対応力強化支援事業補助金","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.tcvb.or.jp/jp/project/infra/welcome-foreigner/","https://www.tcvb.or.jp/jp/project/infra/welcome-foreigner/",""
"93071","https://j-izumi.com/policy/93071/detail","奨学金代理返還支援制度導入促進補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kagoshima.lg.jp/koyosuishin/syogakukindairihenkanr07.html","https://www.city.kagoshima.lg.jp/koyosuishin/syogakukindairihenkanr07.html | https://www.city.kagoshima.lg.jp/cgi-bin/faq/form.cgi",""
"93074","https://j-izumi.com/policy/93074/detail","令和7年度 デジタル化セミナー開催事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/b/i/sk/s/h/54504.html","https://www.city.otsu.lg.jp/b/i/sk/s/h/54504.html",""
"93076","https://j-izumi.com/policy/93076/detail","令和7年度 事業承継支援助成金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.ccjc-net.or.jp/cmsfiles/contents/0000003/3792/01R7chirashi.pdf","https://www.ccjc-net.or.jp/contents_detail.php?frmId=3792 | https://www.ccjc-net.or.jp/cmsfiles/contents/0000003/3792/01R7chirashi.pdf",""
"93077","https://j-izumi.com/policy/93077/detail","令和7年度 外国人労働者受入環境整備支援事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.yamagata.jp/110009/sangyo/rodo/jigyosha/gaikokujin_ukeireshien.html","https://www.pref.yamagata.jp/110009/sangyo/rodo/jigyosha/gaikokujin_ukeireshien.html",""
"93078","https://j-izumi.com/policy/93078/detail","サイクリング環境向上事業補助金（自転車の駅を新たに整備する施設を支援）","","","","","2万円/1箇所","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/sokou/jitennshanoeki.html","https://www.pref.fukui.lg.jp/doc/sokou/jitennshanoeki.html",""
"93081","https://j-izumi.com/policy/93081/detail","サイクリング環境向上事業補助金（サイクルイベント開催に対して支援を実施します）","","","","","10万円/1団体","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/sokou/ibenntohojo.html","https://www.pref.fukui.lg.jp/doc/sokou/ibenntohojo.html",""
"93082","https://j-izumi.com/policy/93082/detail","令和7年度 バス運転士確保支援事業補助金","","","","","3万円/者","★☆☆☆☆","要相談","要相談","https://www.city.sabae.fukui.jp/kurashi_tetsuduki/kokyokotsu/KoNigi01.html","https://www.city.sabae.fukui.jp/kurashi_tetsuduki/kokyokotsu/KoNigi01.html",""
"93083","https://j-izumi.com/policy/93083/detail","町会・自治会会館等賃借料及び借用施設の使用料助成金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/chiiki/chiikibunka/kuminsanka/chokai-chinsyakuryo.html","https://www.city.adachi.tokyo.jp/chiiki/chiikibunka/kuminsanka/chokai-chinsyakuryo.html",""
"93085","https://j-izumi.com/policy/93085/detail","電気自動車等普及促進事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.tamura.lg.jp/soshiki/1/kyuusokuzyuudenn_1.html","https://www.city.tamura.lg.jp/soshiki/1/kyuusokuzyuudenn_1.html",""
"93096","https://j-izumi.com/policy/93096/detail","令和7年度 ふるさと応援寄附記念品美力アップ補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.yamanobe.yamagata.jp/soshiki/35/miryokuhojyo7.html","https://www.town.yamanobe.yamagata.jp/soshiki/35/miryokuhojyo7.html",""
"93097","https://j-izumi.com/policy/93097/detail","令和7年度 ゼロカーボン推進事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.satsuma-net.jp/material/files/group/7/R7gaiyou.pdf","https://www.satsuma-net.jp/soshiki/yakuba/1006/2/carbon_neutral/6329.html | https://www.satsuma-net.jp/material/files/group/7/R7gaiyou.pdf | https://www.satsuma-net.jp/cgi-bin/inquiry.php/17?page_no=9223",""
"93102","https://j-izumi.com/policy/93102/detail","スマート農業導入推進事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.itayanagi.aomori.jp/info/info-details.php?id=4107","https://www.town.itayanagi.aomori.jp/info/info-details.php?id=4107",""
"93105","https://j-izumi.com/policy/93105/detail","有害鳥獣対策地区協力補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","http://www.town.eiheiji.lg.jp/200/212/213/p010721.html","http://www.town.eiheiji.lg.jp/200/212/213/p010721.html",""
"93106","https://j-izumi.com/policy/93106/detail","自動車航送運賃助成金","","","","","","★☆☆☆☆","要相談","要相談","http://mishimamura.com/%e8%bb%8a%e6%a4%9c%e6%99%82%e3%81%ae%e8%87%aa%e5%8b%95%e8%bb%8a%e8%88%aa%e9%80%81%e9%81%8b%e8%b3%83%e5%8a%a9%e6%88%90%e3%81%ab%e3%81%a4%e3%81%84%e3%81%a6-2/","http://mishimamura.com/%e8%bb%8a%e6%a4%9c%e6%99%82%e3%81%ae%e8%87%aa%e5%8b%95%e8%bb%8a%e8%88%aa%e9%80%81%e9%81%8b%e8%b3%83%e5%8a%a9%e6%88%90%e3%81%ab%e3%81%a4%e3%81%84%e3%81%a6-2/",""
"93107","https://j-izumi.com/policy/93107/detail","資源回収団体助成金","","","","","10円/kg","★☆☆☆☆","要相談","要相談","https://www.town.tawaramoto.nara.jp/mokuteki_bamen/gomi/recycle/recycle/other/18755.html","https://www.town.tawaramoto.nara.jp/mokuteki_bamen/gomi/recycle/recycle/other/18755.html",""
"93108","https://j-izumi.com/policy/93108/detail","介護支援専門員等法定研修支援補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.miyazaki-misato.lg.jp/kiji0031162/index.html","https://www.town.miyazaki-misato.lg.jp/kiji0031162/index.html",""
"93109","https://j-izumi.com/policy/93109/detail","山ぎわ森林整備事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.town.eiheiji.lg.jp/200/212/213/p010732.html","http://www.town.eiheiji.lg.jp/200/212/213/p010732.html",""
"93114","https://j-izumi.com/policy/93114/detail","狩猟技術向上等支援事業補助金","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.vill-nakajima.jp/page/page001382.html","https://www.vill-nakajima.jp/page/page001382.html",""
