policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"55109","https://j-izumi.com/policy/55109/detail","金沢市事業者用太陽光発電設備等導入推進支援 補助制度","","","","","１００万円","★☆☆☆☆","要相談","要相談","https://www.icnet.or.jp/docs-insti/R5kanazawataiyoukou.pdf","https://www.icnet.or.jp/docs-insti/R5kanazawataiyoukou.pdf",""
"55111","https://j-izumi.com/policy/55111/detail","老人クラブ育成事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kiyokawa.kanagawa.jp/soshiki/hokenhukushi/koureifukusi/473.html#seniorsos","https://www.town.kiyokawa.kanagawa.jp/soshiki/hokenhukushi/koureifukusi/473.html#seniorsos",""
"55113","https://j-izumi.com/policy/55113/detail","金沢市事業者向け電気自動車購入費補助制度（金沢市事業者向け電気自動車購入費補助金）","","","","","１０万円 / 台","★☆☆☆☆","要相談","要相談","https://www.icnet.or.jp/docs-insti/R5kanazawaev.pdf","https://www.icnet.or.jp/docs-insti/R5kanazawaev.pdf",""
"55129","https://j-izumi.com/policy/55129/detail","木質バイオマスストーブ設置補助","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.kiyokawa.kanagawa.jp/soshiki/soumu/2257.html","https://www.town.kiyokawa.kanagawa.jp/soshiki/soumu/2257.html",""
"55133","https://j-izumi.com/policy/55133/detail","景観づくり支援補助金事業","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.nakatsugawa.lg.jp/material/files/group/48/keikanhojochirashi_R5.pdf","https://www.city.nakatsugawa.lg.jp/soshikikarasagasu/toshikenchikuka/3/3/2059.html | https://www.city.nakatsugawa.lg.jp/material/files/group/48/keikanhojochirashi_R5.pdf",""
"55138","https://j-izumi.com/policy/55138/detail","企業立地補助制度","","","","","","★★★☆☆","要相談","要相談","https://www.sarabetsu.jp/ijyuu/ritti_hojyo/","https://www.sarabetsu.jp/ijyuu/ritti_hojyo/",""
"55145","https://j-izumi.com/policy/55145/detail","増毛町同窓会支援事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.mashike.hokkaido.jp/menu/kakuka/kikakuzaisei/dousoukaisienn/index.html","https://www.town.mashike.hokkaido.jp/menu/kakuka/kikakuzaisei/dousoukaisienn/index.html",""
"55160","https://j-izumi.com/policy/55160/detail","市川市協定樹木管理等補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.ichikawa.lg.jp/env09/0000430585.html","https://www.city.ichikawa.lg.jp/env09/0000430585.html",""
"55170","https://j-izumi.com/policy/55170/detail","郡上市林業労働安全衛生対策支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.gujo.gifu.jp/business/docs/15d0f62993080bf8087713f2d7ea6386a462bd02.pdf","https://www.city.gujo.gifu.jp/business/detail/post-226.html | https://www.city.gujo.gifu.jp/business/docs/15d0f62993080bf8087713f2d7ea6386a462bd02.pdf",""
"55172","https://j-izumi.com/policy/55172/detail","スマート林業技術等導入支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.gujo.gifu.jp/business/detail/post-206.html","https://www.city.gujo.gifu.jp/business/detail/post-206.html",""
"55178","https://j-izumi.com/policy/55178/detail","生活保全林等整備事業補助金(生活保全林整備事業・風倒木等林内処理事業)","","","","","１００万円","★☆☆☆☆","要相談","要相談","https://www.city.gujo.gifu.jp/business/detail/post-222.html","https://www.city.gujo.gifu.jp/business/detail/post-222.html",""
"55180","https://j-izumi.com/policy/55180/detail","郡上市林業技術者育成・確保事業補助金 林業技術者育成事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.gujo.gifu.jp/business/detail/post-134.html","https://www.city.gujo.gifu.jp/business/detail/post-134.html",""
"55181","https://j-izumi.com/policy/55181/detail","新規林業就業者確保対策事業","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.gujo.gifu.jp/business/detail/post-134.html","https://www.city.gujo.gifu.jp/business/detail/post-134.html",""
"55183","https://j-izumi.com/policy/55183/detail","郡上市林業技術者育成・確保事業 有害鳥獣森林被害対策事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.gujo.gifu.jp/business/detail/post-134.html","https://www.city.gujo.gifu.jp/business/detail/post-134.html",""
"55188","https://j-izumi.com/policy/55188/detail","郡上市木質ストーブ購入補助金","","","","","１０万円","★☆☆☆☆","要相談","要相談","https://www.city.gujo.gifu.jp/business/detail/post-117.html","https://www.city.gujo.gifu.jp/business/detail/post-117.html",""
"55199","https://j-izumi.com/policy/55199/detail","白川村起業者支援事業補助金","","","","","300万円","★★★☆☆","要相談","要相談","https://www.vill.shirakawa.lg.jp/2394.htm","https://www.vill.shirakawa.lg.jp/2394.htm",""
"55201","https://j-izumi.com/policy/55201/detail","白川村地域ブランド開発支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.vill.shirakawa.lg.jp/2394.htm","https://www.vill.shirakawa.lg.jp/2394.htm",""
"55205","https://j-izumi.com/policy/55205/detail","郡上市都市交流推進事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.gujo.gifu.jp/admin/detail/8911.html","https://www.city.gujo.gifu.jp/admin/detail/8911.html",""
"55216","https://j-izumi.com/policy/55216/detail","高砂市中小事業者キャッシュレス・DX化支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.takasago.lg.jp/material/files/group/34/cashless-youkou.pdf","https://www.city.takasago.lg.jp/soshikikarasagasu/sangyoshinkoka/sangyoshinko/3/8969.html | https://www.city.takasago.lg.jp/material/files/group/34/cashless-youkou.pdf",""
"55218","https://j-izumi.com/policy/55218/detail","ものづくり技術研修等派遣助成金","","","","","1人につき5万円/年","★☆☆☆☆","要相談","要相談","https://www.city.nakatsugawa.lg.jp/soshikikarasagasu/syoukousinkouka/2/2/1975.html","https://www.city.nakatsugawa.lg.jp/soshikikarasagasu/syoukousinkouka/2/2/1975.html | https://www.city.nakatsugawa.lg.jp/material/files/group/41/jigyouyonogaiyousyo.rtf",""
"55237","https://j-izumi.com/policy/55237/detail","羽島市円空路ツアー推進事業補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.city.hashima.lg.jp/2145.html","https://www.city.hashima.lg.jp/2145.html",""
"55240","https://j-izumi.com/policy/55240/detail","水道給水管布設工事補助事業","","","","","５０万円","★☆☆☆☆","要相談","要相談","https://www.town.manno.lg.jp//archives/004/202304/415b8de98ca42d382348b4c7e514a240.pdf","https://www.town.manno.lg.jp/kurashi/kurashi_guide/seikatsu/jutaku_tochi/entry-2763.html | https://www.town.manno.lg.jp//archives/004/202304/415b8de98ca42d382348b4c7e514a240.pdf",""
"55243","https://j-izumi.com/policy/55243/detail","薪ストーブ購入支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.vill.shirakawa.lg.jp/1361.htm","https://www.vill.shirakawa.lg.jp/1361.htm",""
"55246","https://j-izumi.com/policy/55246/detail","令和6年度丸亀市創業支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.marugame.lg.jp/uploaded/attachment/12241.pdf","https://www.city.marugame.lg.jp/page/11945.html | https://www.city.marugame.lg.jp/uploaded/attachment/12241.pdf",""
"55248","https://j-izumi.com/policy/55248/detail","SDGs推進補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.marugame.lg.jp/uploaded/attachment/11605.pdf","https://www.city.marugame.lg.jp/page/13497.html | https://www.city.marugame.lg.jp/uploaded/attachment/11605.pdf | https://www.city.marugame.lg.jp/uploaded/attachment/11551.pdf",""
"55249","https://j-izumi.com/policy/55249/detail","自治会法人化促進補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.marugame.lg.jp/site/download/1740.html","https://www.city.marugame.lg.jp/site/download/1740.html",""
"55253","https://j-izumi.com/policy/55253/detail","自治会集会場等整備事業補助金","","","","","153,000円","★☆☆☆☆","要相談","要相談","https://www.city.marugame.lg.jp/uploaded/attachment/4153.pdf","https://www.city.marugame.lg.jp/site/download/1738.html | https://www.city.marugame.lg.jp/uploaded/attachment/4153.pdf",""
"55255","https://j-izumi.com/policy/55255/detail","自治会活動応援補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.marugame.lg.jp/site/download/1734.html","https://www.city.marugame.lg.jp/site/download/1734.html",""
"55256","https://j-izumi.com/policy/55256/detail","自治会に対する防犯灯の電気料金支援制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.marugame.lg.jp/site/download/1729.html","https://www.city.marugame.lg.jp/site/download/1729.html",""
"55260","https://j-izumi.com/policy/55260/detail","使用済自動車海上輸送費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.marugame.lg.jp/page/1709.html","https://www.city.marugame.lg.jp/page/1709.html",""
"55265","https://j-izumi.com/policy/55265/detail","さぬき市自主防災組織活動補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.sanuki.kagawa.jp/life/safety/subsidy","https://www.city.sanuki.kagawa.jp/life/safety/subsidy",""
"55268","https://j-izumi.com/policy/55268/detail","自治会集会所建設等補助金","","","","","1,500万円","★★★★☆","要相談","要相談","https://www.city.sanuki.kagawa.jp/life/conference/meeting_place","https://www.city.sanuki.kagawa.jp/life/conference/meeting_place",""
"55270","https://j-izumi.com/policy/55270/detail","こども食堂開設等補助金(子ども食堂・居場所づくりネットワーク事業)","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.marugame.lg.jp/page/2287.html","https://www.city.marugame.lg.jp/page/2287.html",""
"55272","https://j-izumi.com/policy/55272/detail","イノシシなどによる農作物被害防止の補助制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.marugame.lg.jp/page/3270.html","https://www.city.marugame.lg.jp/page/3270.html",""
"55277","https://j-izumi.com/policy/55277/detail","元気な島づくり団体支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.marugame.lg.jp/uploaded/attachment/12021.pdf","https://www.city.marugame.lg.jp/page/1438.html | https://www.city.marugame.lg.jp/uploaded/attachment/12021.pdf",""
"55282","https://j-izumi.com/policy/55282/detail","さぬき市環境美化活動支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sanuki.kagawa.jp/life/living/beautification","https://www.city.sanuki.kagawa.jp/life/living/beautification",""
"55287","https://j-izumi.com/policy/55287/detail","新規林業従事者就労支援補助金","","","","","24万円","★☆☆☆☆","要相談","要相談","https://www.city.nakatsugawa.lg.jp/works/forest/3/5487.html","https://www.city.nakatsugawa.lg.jp/works/forest/3/5487.html",""
"55288","https://j-izumi.com/policy/55288/detail","中津川市森の担い手育成支援事業補助金","","","","","20万円/人","★☆☆☆☆","要相談","要相談","https://www.city.nakatsugawa.lg.jp/soshikikarasagasu/ringyoshinkoka/ringyo_shinrin/1/4922.html","https://www.city.nakatsugawa.lg.jp/soshikikarasagasu/ringyoshinkoka/ringyo_shinrin/1/4922.html",""
"55297","https://j-izumi.com/policy/55297/detail","介護人材確保支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kushiro.lg.jp/_res/projects/default_project/_page_/001/004/993/2023041001.pdf","https://www.city.kushiro.lg.jp/kenfuku/fukushi/1004926/1004990/1004993.html | https://www.city.kushiro.lg.jp/_res/projects/default_project/_page_/001/004/993/2023041001.pdf",""
"55303","https://j-izumi.com/policy/55303/detail","介護人材育成支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kushiro.lg.jp/_res/projects/default_project/_page_/001/004/992/000189046.pdf","https://www.city.kushiro.lg.jp/kenfuku/fukushi/1004926/1004990/1004992.html | https://www.city.kushiro.lg.jp/_res/projects/default_project/_page_/001/004/992/000189046.pdf | https://www.city.kushiro.lg.jp/_res/projects/default_project/_page_/001/004/992/2023041104.pdf",""
"55307","https://j-izumi.com/policy/55307/detail","森林整備に関する補助事業","","","","","500万円/3ha","★★★☆☆","要相談","要相談","https://www.pref.miyagi.jp/documents/23713/sinrinikuseijigyou-jissiyouryou.pdf","https://www.pref.miyagi.jp/soshiki/sinrin/forest-support.html | https://www.pref.miyagi.jp/documents/23713/sinrinikuseijigyou-jissiyouryou.pdf | https://www.pref.miyagi.jp/documents/37945/seicho-youryou.pdf | https://www.pref.miyagi.jp/documents/37945/youryou.pdf | https://www.pref.miyagi.jp/documents/37945/youkou.pdf | https://www.pref.miyagi.jp/documents/7664/youkoubeppilypu1.pdf",""
"55309","https://j-izumi.com/policy/55309/detail","令和５年度遊休ハウス移設支援事業（２次募集）","","","","","10万円/1aあたり","★☆☆☆☆","要相談","要相談","https://www.town.hirono.iwate.jp/doc/2023051200067/file_contents/yuukyuu.pdf","https://www.town.hirono.iwate.jp/doc/2023051200067/ | https://www.town.hirono.iwate.jp/doc/2023051200067/file_contents/yuukyuu.pdf",""
