policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"2354","https://j-izumi.com/policy/2354/detail","ブランド商品開発事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.takasaki.gunma.jp/docs/2016091200043/","https://www.city.takasaki.gunma.jp/docs/2016091200043/",""
"2357","https://j-izumi.com/policy/2357/detail","高崎農業の将来を考える研究会補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.takasaki.gunma.jp/docs/2016091200050/","https://www.city.takasaki.gunma.jp/docs/2016091200050/",""
"2359","https://j-izumi.com/policy/2359/detail","地元農畜産物消費拡大事業補助金","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.takasaki.gunma.jp/docs/2016091200067/","https://www.city.takasaki.gunma.jp/docs/2016091200067/",""
"2393","https://j-izumi.com/policy/2393/detail","協同組合等共同施設助成金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.sapporo.jp/keizai/seizo/shien/kyoudoushisetsu/kyoudoushisetsu.html","https://www.city.sapporo.jp/keizai/seizo/shien/kyoudoushisetsu/kyoudoushisetsu.html",""
"2410","https://j-izumi.com/policy/2410/detail","ビジネスマッチング展示会開催及び出展事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.isesaki.lg.jp/material/files/group/44/hojokinannnai2.pdf","https://www.city.isesaki.lg.jp/soshiki/keizai/kigyo/13021.html | https://www.city.isesaki.lg.jp/material/files/group/44/hojokinannnai2.pdf",""
"2527","https://j-izumi.com/policy/2527/detail","中小企業振興条例助成","","","","","2,000万円","★★★★★","要相談","要相談","https://www.city.kushiro.lg.jp/sangyou/b_shien/1006429/1006457/1006476.html","https://www.city.kushiro.lg.jp/sangyou/b_shien/1006429/1006457/1006476.html",""
"2540","https://j-izumi.com/policy/2540/detail","中小企業人材育成補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tomakomai.hokkaido.jp/kanko/shinkoshien/jinzaihojo.html","https://www.city.tomakomai.hokkaido.jp/kanko/shinkoshien/jinzaihojo.html",""
"2552","https://j-izumi.com/policy/2552/detail","空き店舗活用事業補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.tomakomai.hokkaido.jp/files/00006600/00006622/akitenpotirashi.pdf","https://www.city.tomakomai.hokkaido.jp/kanko/kosho/shogyo/shienseido/shienseido.html#a2_0 | https://www.city.tomakomai.hokkaido.jp/files/00006600/00006622/akitenpotirashi.pdf",""
"2560","https://j-izumi.com/policy/2560/detail","地域企業経営者等育成補助金","","","","","15,000円/1人","★☆☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/500/542/54501/545/p003836.html","https://www.city.asahikawa.hokkaido.jp/500/542/54501/545/p003836.html",""
"2722","https://j-izumi.com/policy/2722/detail","小規模事業者経営改善資金利子補給補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nabari.lg.jp/s037/100/010/20150519165732.html","https://www.city.nabari.lg.jp/s037/100/010/20150519165732.html",""
"2741","https://j-izumi.com/policy/2741/detail","商店街空き店舗等活用支援事業補助金","","","","","150万円","★★☆☆☆","要相談","要相談","http://www.town.daigo.ibaraki.jp/data/doc/1505196919_doc_83_0.pdf","https://www.town.daigo.ibaraki.jp/page/page002837.html | http://www.town.daigo.ibaraki.jp/page/page002837.html | http://www.town.daigo.ibaraki.jp/data/doc/1505196919_doc_83_0.pdf",""
"2848","https://j-izumi.com/policy/2848/detail","茅野市新商品開発支援事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.chino.lg.jp/uploaded/attachment/23722.pdf","https://www.city.chino.lg.jp/soshiki/syoukou/726.html | https://www.city.chino.lg.jp/uploaded/attachment/23722.pdf",""
"2856","https://j-izumi.com/policy/2856/detail","茅野市環境マネジメントシステム認証取得支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.chino.lg.jp/uploaded/attachment/11167.pdf","https://www.city.chino.lg.jp/uploaded/attachment/11167.pdf",""
"2916","https://j-izumi.com/policy/2916/detail","障がい者が暮らしやすい社会づくり事業補助金","","","","","30万","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/secure/1064358/youkou.pdf","https://www.pref.tottori.lg.jp/263836.htm | https://www.pref.tottori.lg.jp/secure/1064358/youkou.pdf",""
"2923","https://j-izumi.com/policy/2923/detail","難聴者等向けコミュニケーション学習会開催事業費補助金","","","","","42万5千円","★☆☆☆☆","要相談","要相談","http://db.pref.tottori.jp/yosan/R2HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/e5e141826f728f9949258515001cad50/$FILE/%E3%80%90%E6%9C%80%E7%B5%82%E7%89%88%E3%80%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1(%E9%9B%A3%E8%81%B4%E8%80%85%E5%90%91%E3%81%91)310401%E6%94%B9%E6%AD%A3.pdf","https://db.pref.tottori.jp/yosan/R2HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/e5e141826f728f9949258515001cad50?OpenDocument | http://db.pref.tottori.jp/yosan/R2HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/e5e141826f728f9949258515001cad50/$FILE/%E3%80%90%E6%9C%80%E7%B5%82%E7%89%88%E3%80%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1(%E9%9B%A3%E8%81%B4%E8%80%85%E5%90%91%E3%81%91)310401%E6%94%B9%E6%AD%A3.pdf | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/100cbe365f5ede8a492583ad002be88c/$FILE/%E3%80%94%E5%88%A5%E7%B4%99%EF%BC%91%E3%80%95%E4%BA%A4%E4%BB%98%E9%87%91%E6%89%8B%E7%B6%9A%E3%81%8D%E3%81%AE%E6%B5%81%E3%82%8C_%E9%9B%A3%E8%81%B4%E8%80%85%E7%AD%89%E5%90%91%E3%81%91.pdf | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/100cbe365f5ede8a492583ad002be88c/$FILE/%E3%80%94%E5%88%A5%E7%B4%992%E3%80%95%E3%83%81%E3%82%A7%E3%83%83%E3%82%AF%E3%83%AA%E3%82%B9%E3%83%88_%E9%9B%A3%E8%81%B4%E8%80%85%E7%AD%89%E5%90%91%E3%81%91.pdf | http://db.pref.tottori.jp/yosan/R2HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/e5e141826f728f9949258515001cad50?OpenDocument",""
"2929","https://j-izumi.com/policy/2929/detail","鳥取県建築関係インターンシップ研修受入企業支援事業補助金","","","","","9万円","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/secure/990210/internship_gaiyouban020424.pdf","https://db.pref.tottori.jp/yosan/R2HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/1ea8074b317b629c4925851a00294591?OpenDocument | https://www.pref.tottori.lg.jp/secure/990210/internship_gaiyouban020424.pdf | https://www.pref.tottori.lg.jp/secure/990210/Internship_youkou.pdf",""
"2930","https://j-izumi.com/policy/2930/detail","鳥取県建築関係資格取得支援事業","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/secure/990210/shikakusyutoku_gaiyouban020227.pdf","https://db.pref.tottori.jp/yosan/R2HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/24de6deb67bf90dc4925851a002c75d0?OpenDocument | https://www.pref.tottori.lg.jp/250639.htm | https://www.pref.tottori.lg.jp/secure/990210/shikakusyutoku_gaiyouban020227.pdf | https://www.pref.tottori.lg.jp/secure/990210/shikakusyutoku_youkou.pdf",""
"2947","https://j-izumi.com/policy/2947/detail","外国人観光客倍増促進補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/221019.htm","https://www.pref.tottori.lg.jp/221019.htm | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/9ca0a914edc5e64c492583b00018b16f?OpenDocument",""
"2949","https://j-izumi.com/policy/2949/detail","鳥取県観光二次交通運行支援補助金","","","","","","★☆☆☆☆","要相談","要相談","http://db.pref.tottori.jp/yosan/R2HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/b110cc43f983b202492585360001a049/$FILE/%E3%80%9031.3.19%E6%94%B9%E6%AD%A3%E3%80%91%E4%BA%8C%E6%AC%A1%E4%BA%A4%E9%80%9A%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1%E6%96%B0%E6%97%A7%E5%AF%BE%E7%85%A7%E8%A1%A8.pdf","https://db.pref.tottori.jp/yosan/R2HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/b110cc43f983b202492585360001a049?OpenDocument | http://db.pref.tottori.jp/yosan/R2HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/b110cc43f983b202492585360001a049/$FILE/%E3%80%9031.3.19%E6%94%B9%E6%AD%A3%E3%80%91%E4%BA%8C%E6%AC%A1%E4%BA%A4%E9%80%9A%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1%E6%96%B0%E6%97%A7%E5%AF%BE%E7%85%A7%E8%A1%A8.pdf | http://db.pref.tottori.jp/yosan/R2HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/b110cc43f983b202492585360001a049/$FILE/%E3%80%94%E5%88%A5%E7%B4%992%E3%80%95%E3%83%81%E3%82%A7%E3%83%83%E3%82%AF%E3%83%AA%E3%82%B9%E3%83%88%EF%BC%88%E4%BA%8C%E6%AC%A1%E4%BA%A4%E9%80%9A%E8%A3%9C%E5%8A%A9%E9%87%91%EF%BC%89.pdf",""
"2950","https://j-izumi.com/policy/2950/detail","鳥取県鉄道の旅魅力造成支援補助金","","","","","５０万円","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/secure/1105651/kouhuyoukou1.pdf","https://www.pref.tottori.lg.jp/264971.htm | https://www.pref.tottori.lg.jp/secure/1105651/kouhuyoukou1.pdf",""
"2983","https://j-izumi.com/policy/2983/detail","とっとりバイオフロンティア施設利用料補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/item/440768.htm","https://www.pref.tottori.lg.jp/item/440768.htm | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/64c6e9eb29304688492583af00267060/$FILE/180401%E3%83%90%E3%82%A4%E3%82%AA%E3%83%95%E3%83%AD%E3%83%B3%E3%83%86%E3%82%A3%E3%82%A2%E5%88%A9%E7%94%A8%E6%96%99%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1_%E6%9C%80%E7%B5%82%E7%89%88.pdf | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/64c6e9eb29304688492583af00267060/$FILE/1_%E3%80%94%E5%88%A5%E7%B4%99%EF%BC%91%E3%80%95%E4%BA%A4%E4%BB%98%E9%87%91%E6%89%8B%E7%B6%9A%E3%81%8D%E3%81%AE%E6%B5%81%E3%82%8C+.pdf | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/64c6e9eb29304688492583af00267060/$FILE/1_%E3%80%94%E5%88%A5%E7%B4%992%E3%80%95%E3%83%81%E3%82%A7%E3%83%83%E3%82%AF%E3%83%AA%E3%82%B9%E3%83%88.pdf",""
"2990","https://j-izumi.com/policy/2990/detail","食のみやこ鳥取県推進事業費補助金（とっとりオリジナルメニューづくり支援事業）","","","","","25万円","★☆☆☆☆","要相談","要相談","https://db.pref.tottori.jp/yosan/R2HojyokinKoukai01.nsf/42082f5af50424aa4925755c00386b7c/2963351e07d7e3f44925853000191ecf?OpenDocument","https://db.pref.tottori.jp/yosan/R2HojyokinKoukai01.nsf/42082f5af50424aa4925755c00386b7c/2963351e07d7e3f44925853000191ecf?OpenDocument",""
"2991","https://j-izumi.com/policy/2991/detail","鳥取県食品加工施設整備補助金","","","","","3,500万円","★★★★☆","要相談","要相談","http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/6cae698edf8eddfc492583a00083b215/$FILE/%E9%A3%9F%E5%93%81%E5%8A%A0%E5%B7%A5%E6%96%BD%E8%A8%AD%E6%95%B4%E5%82%99%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1.pdf","https://db.pref.tottori.jp/yosan/R2HojyokinKoukai01.nsf/42082f5af50424aa4925755c00386b7c/c70717465714fe8c4925853400032b05?OpenDocument | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/6cae698edf8eddfc492583a00083b215/$FILE/%E9%A3%9F%E5%93%81%E5%8A%A0%E5%B7%A5%E6%96%BD%E8%A8%AD%E6%95%B4%E5%82%99%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1.pdf | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/6cae698edf8eddfc492583a00083b215/$FILE/%E3%80%94%E5%88%A5%E7%B4%99%EF%BC%91%E3%80%95%E4%BA%A4%E4%BB%98%E9%87%91%E6%89%8B%E7%B6%9A%E3%81%8D%E3%81%AE%E6%B5%81%E3%82%8C%EF%BC%88%E9%A3%9F%E5%93%81%E5%8A%A0%E5%B7%A5%E6%96%BD%E8%A8%AD%EF%BC%89.pdf | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/6cae698edf8eddfc492583a00083b215/$FILE/%E3%80%94%E5%88%A5%E7%B4%992%E3%80%95%E3%83%81%E3%82%A7%E3%83%83%E3%82%AF%E3%83%AA%E3%82%B9%E3%83%88(%E5%8A%A0%E5%B7%A5%E6%96%BD%E8%A8%AD%E6%95%B4%E5%82%99%EF%BC%89.pdf",""
"2995","https://j-izumi.com/policy/2995/detail","地域商社活動支援事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/290940.htm","https://www.pref.tottori.lg.jp/290940.htm | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/0217a66282096039492583a2000ddf9a/$FILE/%E5%9C%B0%E5%9F%9F%E5%95%86%E7%A4%BE%E6%B4%BB%E5%8B%95%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1.pdf | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/0217a66282096039492583a2000ddf9a/$FILE/%E3%80%94%E5%88%A5%E7%B4%99%EF%BC%91%E3%80%95%E4%BA%A4%E4%BB%98%E9%87%91%E6%89%8B%E7%B6%9A%E3%81%8D%E3%81%AE%E6%B5%81%E3%82%8C.pdf | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/0217a66282096039492583a2000ddf9a/$FILE/%E3%80%94%E5%88%A5%E7%B4%992%E3%80%95%E3%83%81%E3%82%A7%E3%83%83%E3%82%AF%E3%83%AA%E3%82%B9%E3%83%88.pdf",""
"3002","https://j-izumi.com/policy/3002/detail","鳥取県森林Ｊ－クレジット取得支援事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/4b18c4f98d7cc484492583ab00832c20/$FILE/%E3%80%90%E6%94%B9%E6%AD%A3%E5%BE%8C%E5%85%A8%E6%96%87%E3%80%912903%E9%B3%A5%E5%8F%96%E7%9C%8C%E6%A3%AE%E6%9E%97%EF%BC%AA%EF%BC%8D%E3%82%AF%E3%83%AC%E3%82%B8%E3%83%83%E3%83%88%E5%8F%96%E5%BE%97%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1.pdf","https://db.pref.tottori.jp/yosan/R2HojyokinKoukai01.nsf/42082f5af50424aa4925755c00386b7c/9a05346ffac9496149258535002b768d?OpenDocument | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/4b18c4f98d7cc484492583ab00832c20/$FILE/%E3%80%90%E6%94%B9%E6%AD%A3%E5%BE%8C%E5%85%A8%E6%96%87%E3%80%912903%E9%B3%A5%E5%8F%96%E7%9C%8C%E6%A3%AE%E6%9E%97%EF%BC%AA%EF%BC%8D%E3%82%AF%E3%83%AC%E3%82%B8%E3%83%83%E3%83%88%E5%8F%96%E5%BE%97%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1.pdf",""
"3004","https://j-izumi.com/policy/3004/detail","鳥取県森林整備担い手育成総合対策事業費補助金 （鳥取県版緑の雇用支援事業）","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/dd.aspx?menuid=100614","https://db.pref.tottori.jp/yosan/R2HojyokinKoukai01.nsf/d6e669844cf23b634925755c002f7485/2ede2f02ab17903a49258520000dddb9?OpenDocument | https://www.pref.tottori.lg.jp/dd.aspx?menuid=100614 | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/b601a7bd6fedde8e492583a2000fc2bb/$FILE/%E3%80%94%E5%88%A5%E7%B4%99%EF%BC%91%E3%80%95%E4%BA%A4%E4%BB%98%E9%87%91%E6%89%8B%E7%B6%9A%E3%81%8D%E3%81%AE%E6%B5%81%E3%82%8C%EF%BC%88%E7%9C%8C%E3%83%BB%E7%B7%91%E3%81%AE%E9%9B%87%E7%94%A8%EF%BC%89.pdf | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/b601a7bd6fedde8e492583a2000fc2bb/$FILE/%E3%80%94%E5%88%A5%E7%B4%992%E3%80%95%E3%83%81%E3%82%A7%E3%83%83%E3%82%AF%E3%83%AA%E3%82%B9%E3%83%88%EF%BC%88%E7%9C%8C%E3%83%BB%E7%B7%91%E3%81%AE%E9%9B%87%E7%94%A8%EF%BC%89.pdf",""
"3009","https://j-izumi.com/policy/3009/detail","よりん彩活動支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/127180.htm","https://www.pref.tottori.lg.jp/127180.htm | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/6a8f9441e76d843d492583a200055927/$FILE/%E5%B9%B3%E6%88%90%EF%BC%93%EF%BC%91%E5%B9%B4%E5%BA%A6%EF%BC%882019%E5%B9%B4%E5%BA%A6%EF%BC%89%E6%B4%BB%E5%8B%95%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1%20.pdf | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/6a8f9441e76d843d492583a200055927/$FILE/%E3%82%88%E3%82%8A%E3%82%93%E5%BD%A9%E6%B4%BB%E5%8B%95%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91.pdf | http://db.pref.tottori.jp/yosan/H31HojyokinKoukai01.nsf/95c75172b307831c4925755c002f7195/6a8f9441e76d843d492583a200055927/$FILE/%E3%83%81%E3%82%A7%E3%83%83%E3%82%AF%E3%83%AA%E3%82%B9%E3%83%88.pdf",""
"3088","https://j-izumi.com/policy/3088/detail","小規模企業者等設備貸与事業","","","","","1億円","★☆☆☆☆","要相談","要相談","https://www.zenkyo.or.jp/funds/pdf/outline-2025-3.pdf","https://www.zenkyo.or.jp/funds/index.htm | https://www.zenkyo.or.jp/funds/pdf/outline-2025-3.pdf",""
"3097","https://j-izumi.com/policy/3097/detail","小売店舗改築（改装）助成事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.ibaraki.osaka.jp/material/files/group/37/renewal0704.pdf","https://www.city.ibaraki.osaka.jp/kikou/sangyo/shoukou/menu/shokoshinko/shokogyo/jigyosho/kouritenpo.html | https://www.city.ibaraki.osaka.jp/material/files/group/37/renewal0704.pdf | https://www.city.ibaraki.osaka.jp/material/files/group/37/charenge0704.pdf",""
"3099","https://j-izumi.com/policy/3099/detail","創業促進事業補助","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.ibaraki.osaka.jp/material/files/group/37/sougyou3.pdf","https://www.city.ibaraki.osaka.jp/kikou/sangyo/shoukou/menu/shokoshinko/shokogyo/kigyo/sogyosokushin.html | https://www.city.ibaraki.osaka.jp/material/files/group/37/sougyou3.pdf | https://www.city.ibaraki.osaka.jp/material/files/group/37/houjin_20251030.pdf",""
"3104","https://j-izumi.com/policy/3104/detail","成長産業特区における税制のご案内","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ibaraki.osaka.jp/material/files/group/37/seityoutokku.pdf","https://www.city.ibaraki.osaka.jp/jigyosha_sangyo/sangyo_shinko/kigyoritchi/54193.html | https://www.city.ibaraki.osaka.jp/material/files/group/37/seityoutokku.pdf",""
"3137","https://j-izumi.com/policy/3137/detail","民営自転車等駐車場設置に対する補助制度のご案内","","","","","1,000万円","★★★☆☆","要相談","要相談","http://www.city.adachi.tokyo.jp/kotsu/machi/jitensha/documents/20140110.pdf","https://www.city.adachi.tokyo.jp/kotsu/machi/jitensha/jitensha-hojo.html | http://www.city.adachi.tokyo.jp/kotsu/machi/jitensha/documents/20140110.pdf | http://www.city.adachi.tokyo.jp/kotsu/machi/jitensha/jitensha-hojo.html",""
"3141","https://j-izumi.com/policy/3141/detail","特定緊急輸送道路沿道建築物への助成制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/documents/2765/tokuteikinnkyuuotirasi.pdf","https://www.city.adachi.tokyo.jp/k-bousai/machi/taishinka/kinkyuyuso.html | https://www.city.adachi.tokyo.jp/documents/2765/tokuteikinnkyuuotirasi.pdf",""
"3148","https://j-izumi.com/policy/3148/detail","足立区商店街イメージアップ事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/s-shinko/shigoto/shogyo/shogyo-hojojigyo.html","https://www.city.adachi.tokyo.jp/s-shinko/shigoto/shogyo/shogyo-hojojigyo.html | http://www.city.adachi.tokyo.jp/s-shinko/shigoto/shogyo/shogyo-hojojigyo.html",""
"3176","https://j-izumi.com/policy/3176/detail","バイオインキュベーション施設の推進","","","","","500万円","★★★☆☆","要相談","要相談","http://www.pref.osaka.lg.jp/attach/2241/00000000/kouhuyoukou20120820.pdf","http://www.pref.osaka.lg.jp/attach/2241/00000000/kouhuyoukou20120820.pdf | https://www.pref.osaka.lg.jp/bio/bio-incubation/index.html | http://www.pref.osaka.lg.jp/attach/2241/00000000/yoshiki_1.pdf | http://www.pref.osaka.lg.jp/attach/2241/00000000/yoshiki_1-2.pdf | http://www.pref.osaka.lg.jp/attach/2241/00000000/yoshiki_1-3.pdf",""
"3185","https://j-izumi.com/policy/3185/detail","屋上緑化","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.city.nerima.tokyo.jp/kurashi/shigoto/midori/jyosei/ikegakikajosei.files/MidorinoMachinamiA4_8P-210330-A4.pdf","https://www.city.nerima.tokyo.jp/kurashi/shigoto/midori/jyosei/ikegakikajosei.html | https://www.city.nerima.tokyo.jp/kurashi/shigoto/midori/jyosei/ikegakikajosei.files/MidorinoMachinamiA4_8P-210330-A4.pdf",""
"3188","https://j-izumi.com/policy/3188/detail","狭あい道路の解消について","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.nerima.tokyo.jp/kurashi/sumai/takuchi/029791011.html","https://www.city.nerima.tokyo.jp/kurashi/sumai/takuchi/029791011.html",""
"3192","https://j-izumi.com/policy/3192/detail","福祉のまちづくり整備助成（お店や診療所等のバリアフリー整備）","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.nerima.tokyo.jp/kurashi/sumai/takuchi/barrierfree.files/panfru2015.pdf","https://www.city.nerima.tokyo.jp/kurashi/sumai/takuchi/barrierfree.html | https://www.city.nerima.tokyo.jp/kurashi/sumai/takuchi/barrierfree.files/panfru2015.pdf",""
"3205","https://j-izumi.com/policy/3205/detail","住宅・建築物防火断熱改修等促進事業","","","","","200万円","★☆☆☆☆","要相談","要相談","http://www.city.sakai.lg.jp/kurashi/jutaku/bokakaishusokushin.files/280328boukaikaisyuuyoukou.pdf","http://www.city.sakai.lg.jp/kurashi/jutaku/bokakaishusokushin.html | https://www.city.sakai.lg.jp/kurashi/jutaku/bokakaishusokushin.html | http://www.city.sakai.lg.jp/kurashi/jutaku/bokakaishusokushin.files/280328boukaikaisyuuyoukou.pdf | http://www.city.sakai.lg.jp/kurashi/jutaku/bokakaishusokushin.files/bouka_c.pdf | http://www.mlit.go.jp/common/000038491.pdf | https://www.city.sakai.lg.jp/cgi-bin/formmail/formmail.cgi?d=171250_2",""
"3216","https://j-izumi.com/policy/3216/detail","電灯料（商店街街路灯等電気料金支援事業補助制度）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sakai.lg.jp/sangyo/shienyuushi/shien/dento.html","https://www.city.sakai.lg.jp/sangyo/shienyuushi/shien/dento.html | https://www.city.sakai.lg.jp/cgi-bin/formmail/formmail.cgi?d=150210",""
"3219","https://j-izumi.com/policy/3219/detail","練馬区にぎわい商店街支援事業補助金 イベントを 実施したい！","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.nerima.tokyo.jp/kusei/sangyo/shotengai/shienjigyo.html","https://www.city.nerima.tokyo.jp/kusei/sangyo/shotengai/shienjigyo.html",""
"3222","https://j-izumi.com/policy/3222/detail","練馬区いきいき商店街支援事業補助金 環境を 整備したい！","","","","","2000万円","★★☆☆☆","要相談","要相談","https://www.city.nerima.tokyo.jp/kusei/sangyo/shotengai/shienjigyo.html","https://www.city.nerima.tokyo.jp/kusei/sangyo/shotengai/shienjigyo.html",""
"3224","https://j-izumi.com/policy/3224/detail","練馬区商店街空き店舗対策事業補助金 空き店舗を活用したい！","","","","","1,000万円","★★☆☆☆","要相談","要相談","https://www.city.nerima.tokyo.jp/kusei/sangyo/shotengai/shienjigyo.html","https://www.city.nerima.tokyo.jp/kusei/sangyo/shotengai/shienjigyo.html",""
"3228","https://j-izumi.com/policy/3228/detail","練馬区商店街共同施設維持管理補助金 街路灯を修理したい！＆ 電気料の助成！","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.city.nerima.tokyo.jp/kusei/sangyo/shotengai/shienjigyo.html","https://www.city.nerima.tokyo.jp/kusei/sangyo/shotengai/shienjigyo.html",""
"3231","https://j-izumi.com/policy/3231/detail","練馬区商店街振興組合設立補助金 振興組合を作った時","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.nerima.tokyo.jp/kusei/sangyo/shotengai/shienjigyo.html","https://www.city.nerima.tokyo.jp/kusei/sangyo/shotengai/shienjigyo.html",""
