policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"89159","https://j-izumi.com/policy/89159/detail","令和7年度 地域活性化事業助成金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.kakogawa.lg.jp/soshikikarasagasu/kikakubu/kikakubukohoka/kouikigyousei/1535500048597.html","https://www.city.kakogawa.lg.jp/soshikikarasagasu/kikakubu/kikakubukohoka/kouikigyousei/1535500048597.html",""
"89161","https://j-izumi.com/policy/89161/detail","2025年度 太陽光発電システム設置補助事業（事業者用）","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.toyooka.lg.jp/_res/projects/default_project/_page_/001/032/310/2025j.chirashi1.pdf","https://www.city.toyooka.lg.jp/kurashi/gomikankyo/1019255/1019260/1019262/1032310.html | https://www.city.toyooka.lg.jp/_res/projects/default_project/_page_/001/032/310/2025j.chirashi1.pdf",""
"89163","https://j-izumi.com/policy/89163/detail","私立幼稚園補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.narita.chiba.jp/kosodate/page141200.html","https://www.city.narita.chiba.jp/kosodate/page141200.html",""
"89172","https://j-izumi.com/policy/89172/detail","新規就農者就農支援","","","","","290万円","★★☆☆☆","要相談","要相談","https://www.city.kanoya.lg.jp/documents/3881/kensyujigyogaiyou.pdf","https://www.city.kanoya.lg.jp/aguri/shinkisyunou.html | https://www.city.kanoya.lg.jp/documents/3881/kensyujigyogaiyou.pdf",""
"89179","https://j-izumi.com/policy/89179/detail","空き家等活用支援事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.minamikyushu.lg.jp/material/files/group/6/tirashi_akiyakatuyousien.pdf","https://www.city.minamikyushu.lg.jp/soshikikarasagasu/kikakuka/kikaku/1/3/1317.html | https://www.city.minamikyushu.lg.jp/material/files/group/6/tirashi_akiyakatuyousien.pdf",""
"89182","https://j-izumi.com/policy/89182/detail","外部人材活用支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.miyoshi.hiroshima.jp/soshiki/31/25103.html","https://www.city.miyoshi.hiroshima.jp/soshiki/31/25103.html",""
"89183","https://j-izumi.com/policy/89183/detail","事業承継支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.miyoshi.hiroshima.jp/soshiki/31/1555.html","https://www.city.miyoshi.hiroshima.jp/soshiki/31/1555.html",""
"89186","https://j-izumi.com/policy/89186/detail","環境にやさしい農業推進事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.chiba.lg.jp/annou/suisinjigyohojyokin.html","https://www.pref.chiba.lg.jp/annou/suisinjigyohojyokin.html",""
"89194","https://j-izumi.com/policy/89194/detail","地域が協働して取り組む田んぼダム導入支援事業補助金","","","","","","★★★☆☆","要相談","要相談","https://www.pref.chiba.lg.jp/noushin/tanbodamu/tanbodamu.html","https://www.pref.chiba.lg.jp/noushin/tanbodamu/tanbodamu.html | https://www.pref.chiba.lg.jp/forms/faq.html?item3=http%3A%2F%2Fwww.pref.chiba.lg.jp%2Fnoushin%2Ftanbodamu%2Ftanbodamu.html&item4=616193&item5=15045",""
"89222","https://j-izumi.com/policy/89222/detail","診療所開業等支援事業費補助金","","","","","2,000万円","★★★★★","要相談","要相談","https://www.city.shikokuchuo.ehime.jp/soshiki/58/46848.html","https://www.city.shikokuchuo.ehime.jp/soshiki/58/46848.html",""
"89239","https://j-izumi.com/policy/89239/detail","チャレンジショップ促進支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.makurazaki.lg.jp/site/ijyu/5707.html","https://www.city.makurazaki.lg.jp/site/ijyu/5707.html",""
"89243","https://j-izumi.com/policy/89243/detail","県民運動活性化助成事業補助金","","","","","7万円","★☆☆☆☆","要相談","要相談","https://www.pref.saitama.lg.jp/a0307/kenminkaigi/hojokin/kasseikahojyo.html","https://www.pref.saitama.lg.jp/a0307/kenminkaigi/hojokin/kasseikahojyo.html",""
"89246","https://j-izumi.com/policy/89246/detail","産業用地の確保策（産業用地可能性調査事業、産業用地整備事業）","","","","","5億円","★★★★★","要相談","要相談","https://www.pref.chiba.lg.jp/rich/ashisuto/youchi-jouhou/ichiran/sanngyouyoutikakuhosaku.html","https://www.pref.chiba.lg.jp/rich/ashisuto/youchi-jouhou/ichiran/sanngyouyoutikakuhosaku.html | https://www.pref.chiba.lg.jp/forms/faq.html?item3=http%3A%2F%2Fwww.pref.chiba.lg.jp%2Frich%2Fashisuto%2Fyouchi-jouhou%2Fichiran%2Fsanngyouyoutikakuhosaku.html&item4=646832&item5=05190610",""
"89266","https://j-izumi.com/policy/89266/detail","生産力強化に向けた水田経営モデル確立支援事業の要望調査","","","","","1,000万円","★★★★★","要相談","要相談","https://www.maff.go.jp/j/syouan/keikaku/soukatu/250124.html","https://www.maff.go.jp/j/syouan/keikaku/soukatu/250124.html",""
"89273","https://j-izumi.com/policy/89273/detail","令和7年度町内公民館整備補助金・要望調査","","","","","1000万円","★★★★☆","要相談","要相談","https://www.city.matsumoto.nagano.jp/uploaded/attachment/95663.pdf","https://www.city.matsumoto.nagano.jp/site/kyoiku/2647.html | https://www.city.matsumoto.nagano.jp/uploaded/attachment/95663.pdf",""
"89276","https://j-izumi.com/policy/89276/detail","ワイナリー整備等事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.hanamaki.iwate.jp/business/norinchikusan/1000249/1008454/1014527.html","https://www.city.hanamaki.iwate.jp/business/norinchikusan/1000249/1008454/1014527.html",""
"89277","https://j-izumi.com/policy/89277/detail","いちご一会とちぎ感動スポーツプロジェクト推進事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.tochigi.lg.jp/c09/kanndou.html","https://www.pref.tochigi.lg.jp/c09/kanndou.html",""
"89283","https://j-izumi.com/policy/89283/detail","店舗リフォーム支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.aga.niigata.jp/agamachi_soshiki/machizukuri_kanko/shoukougyou/1491.html","https://www.town.aga.niigata.jp/agamachi_soshiki/machizukuri_kanko/shoukougyou/1491.html | https://www.town.aga.niigata.jp/cgi-bin/inquiry.php/6?page_no=1491",""
"89287","https://j-izumi.com/policy/89287/detail","農業及び畜産業に係る物価高騰対策事業","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.kai.yamanashi.jp/soshikinogoannai/norinshinkoka/norinsomukakari/3/1/14927.html","https://www.city.kai.yamanashi.jp/soshikinogoannai/norinshinkoka/norinsomukakari/3/1/14927.html",""
"89288","https://j-izumi.com/policy/89288/detail","集落営農連携促進等事業","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.maff.go.jp/j/kobetu_ninaite/n_seido/syuurakueinou.html","https://www.maff.go.jp/j/kobetu_ninaite/n_seido/syuurakueinou.html",""
"89295","https://j-izumi.com/policy/89295/detail","集会所新築工事等補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.yurihama.jp/soshiki/2/21108.html","https://www.yurihama.jp/soshiki/2/21108.html",""
"89296","https://j-izumi.com/policy/89296/detail","単身高齢者等の総合相談支援事業","","","","","1,000万円","★★★★★","要相談","要相談","https://www.fukushi.metro.tokyo.lg.jp/kiban/sodan/sougousoudann","https://www.fukushi.metro.tokyo.lg.jp/kiban/sodan/sougousoudann | https://www.fukushi.metro.tokyo.lg.jp/documents/d/fukushi/gaiyou_44",""
"89301","https://j-izumi.com/policy/89301/detail","産業振興住宅確保奨励金","","","","","2,000万円/棟","★★★★★","要相談","要相談","https://www.city.ashibetsu.hokkaido.jp/fs/9/5/1/9/5/_/________________R020401___.pdf","https://www.city.ashibetsu.hokkaido.jp/docs/4913.html | https://www.city.ashibetsu.hokkaido.jp/fs/9/5/1/9/5/_/________________R020401___.pdf",""
"89302","https://j-izumi.com/policy/89302/detail","私立学校助成","","","","","1億円","★★★★★","要相談","要相談","https://www.city.ashibetsu.hokkaido.jp/docs/4811.html","https://www.city.ashibetsu.hokkaido.jp/docs/4811.html",""
"89303","https://j-izumi.com/policy/89303/detail","子供の居場所創設事業","","","","","1,973万3000円/1カ所","★★★★★","要相談","要相談","https://www.fukushi.metro.tokyo.lg.jp/kodomo/kosodate/kodomonoibasyosousetuzigyou","https://www.fukushi.metro.tokyo.lg.jp/kodomo/kosodate/kodomonoibasyosousetuzigyou",""
"89305","https://j-izumi.com/policy/89305/detail","民間建築物吹付けアスベスト等分析調査事業","","","","","25万円/棟","★☆☆☆☆","要相談","要相談","https://www.city.kakuda.lg.jp/soshiki/32/42.html","https://www.city.kakuda.lg.jp/soshiki/32/42.html",""
"89309","https://j-izumi.com/policy/89309/detail","令和6年度 物価高騰対策事業（私立保育所等運営支援事業）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.iga.lg.jp/cmsfiles/contents/0000012/12801/igashibukkakoutoutaisakujigyou.pdf","https://www.city.iga.lg.jp/0000012801.html | https://www.city.iga.lg.jp/cmsfiles/contents/0000012/12801/igashibukkakoutoutaisakujigyou.pdf",""
"89318","https://j-izumi.com/policy/89318/detail","共同利用農業機械導入事業補助金","","","","","100万円","★★★★☆","要相談","要相談","https://www.city.kanuma.tochigi.jp/manage/contents/upload/65f3ed131d7cf.pdf","https://www.city.kanuma.tochigi.jp/0252/info-0000009410-1.html | https://www.city.kanuma.tochigi.jp/manage/contents/upload/65f3ed131d7cf.pdf",""
"89319","https://j-izumi.com/policy/89319/detail","スマート農業加速化推進事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kanuma.tochigi.jp/manage/contents/upload/65cda8a418e24.pdf","https://www.city.kanuma.tochigi.jp/0252/info-0000009414-1.html | https://www.city.kanuma.tochigi.jp/manage/contents/upload/65cda8a418e24.pdf",""
"89321","https://j-izumi.com/policy/89321/detail","中小企業人材確保奨学金返還支援事業補助金","","","","","１人60万円/3年","★☆☆☆☆","要相談","要相談","https://shogakukin-henkan-shien.pref.aichi.jp/assets/file/subsidy/kigyo_flyer.pdf","https://shogakukin-henkan-shien.pref.aichi.jp/subsidy/ | https://shogakukin-henkan-shien.pref.aichi.jp/assets/file/subsidy/kigyo_flyer.pdf",""
"89322","https://j-izumi.com/policy/89322/detail","林業担い手育成支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kanuma.tochigi.jp/0253/info-0000006404-1.html","https://www.city.kanuma.tochigi.jp/0253/info-0000006404-1.html",""
"89324","https://j-izumi.com/policy/89324/detail","野生鳥獣対策防護柵補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kanuma.tochigi.jp/manage/contents/upload/6330fabb70a70.pdf","https://www.city.kanuma.tochigi.jp/0254/info-0000000655-1.html | https://www.city.kanuma.tochigi.jp/manage/contents/upload/6330fabb70a70.pdf",""
"89326","https://j-izumi.com/policy/89326/detail","臭気防止薬剤購入事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.annaka.lg.jp/page/17305.html","https://www.city.annaka.lg.jp/page/17305.html",""
"89329","https://j-izumi.com/policy/89329/detail","看護師勤務環境改善施設整備費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.hokeniryo.metro.tokyo.lg.jp/iryo/jigyo/hojo/kinmu","https://www.hokeniryo.metro.tokyo.lg.jp/iryo/jigyo/hojo/kinmu",""
