policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"69144","https://j-izumi.com/policy/69144/detail","資源再利用奨励補助金","","","","","4円/kg","★☆☆☆☆","要相談","要相談","https://www.city.iruma.saitama.jp/soshiki/sogocleancenter/shinsei_dl/1269.html","https://www.city.iruma.saitama.jp/soshiki/sogocleancenter/shinsei_dl/1269.html",""
"69147","https://j-izumi.com/policy/69147/detail","有害鳥獣対策事業","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.kure.lg.jp/soshiki/38/yugaityoujyu.html","https://www.city.kure.lg.jp/soshiki/38/yugaityoujyu.html",""
"69148","https://j-izumi.com/policy/69148/detail","春期管理捕獲支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.hokkaido.lg.jp/ks/skn/higuma/177006.html","https://www.pref.hokkaido.lg.jp/ks/skn/higuma/177006.html",""
"69155","https://j-izumi.com/policy/69155/detail","七尾市物価高騰対策事業者給付金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.nanao.lg.jp/sangyou-s/documents/tirashi.pdf","https://www.city.nanao.lg.jp/sangyou-s/bukkakoutoukyuuhukin.html | https://www.city.nanao.lg.jp/sangyou-s/documents/tirashi.pdf",""
"69159","https://j-izumi.com/policy/69159/detail","居場所支援事業","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.nagakute.lg.jp/soshiki/tiikikyouseisuisinnka/18028.html","https://www.city.nagakute.lg.jp/soshiki/tiikikyouseisuisinnka/18028.html",""
"69196","https://j-izumi.com/policy/69196/detail","中小企業退職金共済掛金補助金制度","","","","","2万円/人","★☆☆☆☆","要相談","要相談","https://www.city.urayasu.lg.jp/shisei/jigyosha/1007216/chusho/1005095.html","https://www.city.urayasu.lg.jp/shisei/jigyosha/1007216/chusho/1005095.html",""
"69200","https://j-izumi.com/policy/69200/detail","商店街共同施設設置等事業費補助金","","","","","1000万円","★★★☆☆","要相談","要相談","https://www.city.urayasu.lg.jp/shisei/jigyosha/1007216/chusho/1005089.html","https://www.city.urayasu.lg.jp/shisei/jigyosha/1007216/chusho/1005089.html",""
"69202","https://j-izumi.com/policy/69202/detail","新規就農助成金制度","","","","","1,000万円","★★★☆☆","要相談","要相談","https://www.teshiotown.hokkaido.jp/wp-content/uploads/2023/12/b13433d3e88fd556d743a86239f3529d.pdf","https://www.teshiotown.hokkaido.jp/?page_id=14604 | https://www.teshiotown.hokkaido.jp/wp-content/uploads/2023/12/b13433d3e88fd556d743a86239f3529d.pdf",""
"69207","https://j-izumi.com/policy/69207/detail","碧南市ふるさと応援寄附金返礼品新規開発費等補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.hekinan.lg.jp/furusato/17302.html","https://www.city.hekinan.lg.jp/furusato/17302.html",""
"69218","https://j-izumi.com/policy/69218/detail","飛騨市外国人旅行者開拓支援事業補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.hida.gifu.jp/uploaded/attachment/1203.pdf","https://www.city.hida.gifu.jp/soshiki/15/201.html | https://www.city.hida.gifu.jp/uploaded/attachment/1203.pdf",""
"69219","https://j-izumi.com/policy/69219/detail","山形村新規就農者支援事業給付金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.vill.yamagata.nagano.jp/docs/1899.html","https://www.vill.yamagata.nagano.jp/docs/1899.html",""
"69220","https://j-izumi.com/policy/69220/detail","農業経営者支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.vill.yamagata.nagano.jp/docs/nougyoukeieisyasien.html","https://www.vill.yamagata.nagano.jp/docs/nougyoukeieisyasien.html",""
"69221","https://j-izumi.com/policy/69221/detail","果樹園整備促進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.yamagata.nagano.jp/docs/kajuenseibisokusin.html","https://www.vill.yamagata.nagano.jp/docs/kajuenseibisokusin.html",""
"69251","https://j-izumi.com/policy/69251/detail","中小企業人材力向上支援事業補助金","","","","","100万円/10人(回)","★☆☆☆☆","要相談","要相談","https://www.city.sado.niigata.jp/uploaded/attachment/37162.pdf","https://www.city.sado.niigata.jp/soshiki/2015/4053.html | https://www.city.sado.niigata.jp/uploaded/attachment/37162.pdf",""
"69257","https://j-izumi.com/policy/69257/detail","裾野市猫の去勢・不妊手術補助金","","","","","1万5000円/匹","★☆☆☆☆","要相談","要相談","https://www.city.susono.shizuoka.jp/soshiki/2/4/2/970.html","https://www.city.susono.shizuoka.jp/soshiki/2/4/2/970.html",""
"69260","https://j-izumi.com/policy/69260/detail","有害獣防護柵設置費補助金","","","","","4万5000円","★☆☆☆☆","要相談","要相談","https://www.city.susono.shizuoka.jp/soshiki/8/3/2/1/1992.html","https://www.city.susono.shizuoka.jp/soshiki/8/3/2/1/1992.html",""
"69281","https://j-izumi.com/policy/69281/detail","再資源化物集団回収事業","","","","","20円/kg","★☆☆☆☆","要相談","要相談","https://www.city.yotsukaido.chiba.jp/smph/kurashi/gomi/kateimuke/recycle/hojyokin.html","https://www.city.yotsukaido.chiba.jp/smph/kurashi/gomi/kateimuke/recycle/hojyokin.html",""
"69283","https://j-izumi.com/policy/69283/detail","松戸市放課後等デイサービス開所延長支援補助金","","","","","8,000円/日","★★☆☆☆","要相談","要相談","https://www.city.matsudo.chiba.jp/kenko_fukushi/shougaifukushi/oshirase/houdei_entyou.html","https://www.city.matsudo.chiba.jp/kenko_fukushi/shougaifukushi/oshirase/houdei_entyou.html",""
"69285","https://j-izumi.com/policy/69285/detail","新製品等開発事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/shinseihin-kaihatsu.html","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/shinseihin-kaihatsu.html",""
"69286","https://j-izumi.com/policy/69286/detail","「認知症カフェ」を運営する団体を補助（認知症カフェ運営補助金）","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.town.tachiarai.fukuoka.jp/page/page_01627.html","https://www.town.tachiarai.fukuoka.jp/page/page_01627.html",""
"69291","https://j-izumi.com/policy/69291/detail","朝日町地域材活用促進事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.asahi.toyama.jp/soshiki/norinsuisan/hojyo/1449208969245.html","https://www.town.asahi.toyama.jp/soshiki/norinsuisan/hojyo/1449208969245.html",""
"69292","https://j-izumi.com/policy/69292/detail","朝日町地域材活用促進奨励事業","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.town.asahi.toyama.jp/soshiki/norinsuisan/hojyo/1449208969245.html","https://www.town.asahi.toyama.jp/soshiki/norinsuisan/hojyo/1449208969245.html",""
"69294","https://j-izumi.com/policy/69294/detail","掲示板等設置事業補助金","","","","","5万円/カ所","★☆☆☆☆","要相談","要相談","https://www.city.awara.lg.jp/mokuteki/cityinfo/jichikai010/p001725.html","https://www.city.awara.lg.jp/mokuteki/cityinfo/jichikai010/p001725.html",""
"69298","https://j-izumi.com/policy/69298/detail","おおい町若者出会い・交流応援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.ohi.fukui.jp/1201/lifeevent05/p14064.html","https://www.town.ohi.fukui.jp/1201/lifeevent05/p14064.html",""
"69314","https://j-izumi.com/policy/69314/detail","飲食店新規出店促進事業補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.ichikikushikino.lg.jp/shokan1/insyokutensyuttenjigyou.html","https://www.city.ichikikushikino.lg.jp/shokan1/insyokutensyuttenjigyou.html",""
"69338","https://j-izumi.com/policy/69338/detail","豊田市防犯設備整備費補助金","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/kurashi/sumai/bouhan/1002351.html","https://www.city.toyota.aichi.jp/kurashi/sumai/bouhan/1002351.html",""
