policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"83018","https://j-izumi.com/policy/83018/detail","通いの場開設交付金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.atsugi.kanagawa.jp/material/files/group/81/cirasi1.pdf","https://www.city.atsugi.kanagawa.jp/soshiki/chiikihoukatsukeasuishinka/10/21717.html | https://www.city.atsugi.kanagawa.jp/material/files/group/81/cirasi1.pdf",""
"83019","https://j-izumi.com/policy/83019/detail","指定無形民俗文化財育成補助金","","","","","9万円","★☆☆☆☆","要相談","要相談","https://www.city.atsugi.kanagawa.jp/soshiki/bunkazaihogoka/14/1290.html","https://www.city.atsugi.kanagawa.jp/soshiki/bunkazaihogoka/14/1290.html",""
"83020","https://j-izumi.com/policy/83020/detail","農業機械導入事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.atsugi.kanagawa.jp/soshiki/nogyoseisakuka/11/565.html","https://www.city.atsugi.kanagawa.jp/soshiki/nogyoseisakuka/11/565.html",""
"83022","https://j-izumi.com/policy/83022/detail","中小企業等事業継続補助事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.higashimurayama.tokyo.jp/kurashi/jigyo/chusyo/josei_hojo_kyuuhu/files/6zigyoukeizoku.pdf","https://www.city.higashimurayama.tokyo.jp/kurashi/jigyo/chusyo/josei_hojo_kyuuhu/keizokuhojo.html#cms67D0D | https://www.city.higashimurayama.tokyo.jp/kurashi/jigyo/chusyo/josei_hojo_kyuuhu/files/6zigyoukeizoku.pdf",""
"83023","https://j-izumi.com/policy/83023/detail","市街地再開発組合設立促進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.atsugi.kanagawa.jp/soshiki/shigaichiseibika/10/1636.html","https://www.city.atsugi.kanagawa.jp/soshiki/shigaichiseibika/10/1636.html",""
"83026","https://j-izumi.com/policy/83026/detail","ユニバーサルデザインタクシー導入促進事業補助金","","","","","20万円/台","★☆☆☆☆","要相談","要相談","https://www.city.atsugi.kanagawa.jp/soshiki/toshikeikakuka/13/4756.html","https://www.city.atsugi.kanagawa.jp/soshiki/toshikeikakuka/13/4756.html",""
"83027","https://j-izumi.com/policy/83027/detail","バス利用環境改善事業補助金","","","","","400万円","★★☆☆☆","要相談","要相談","https://www.city.atsugi.kanagawa.jp/soshiki/toshikeikakuka/13/1629.html","https://www.city.atsugi.kanagawa.jp/soshiki/toshikeikakuka/13/1629.html",""
"83029","https://j-izumi.com/policy/83029/detail","マンション予備診断補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.atsugi.kanagawa.jp/soshiki/kenchikushidoka/12/2795.html","https://www.city.atsugi.kanagawa.jp/soshiki/kenchikushidoka/12/2795.html",""
"83030","https://j-izumi.com/policy/83030/detail","自治会防犯街路灯LED化促進事業","","","","","25,000円/一灯","★☆☆☆☆","要相談","要相談","https://www.city.higashimurayama.tokyo.jp/kurashi/sumai/hojo/security_hojyosinsei.html","https://www.city.higashimurayama.tokyo.jp/kurashi/sumai/hojo/security_hojyosinsei.html",""
"83031","https://j-izumi.com/policy/83031/detail","自治会防犯街路灯設置費・修繕費補助","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.higashimurayama.tokyo.jp/kurashi/sumai/hojo/security_hojyosinsei.html","https://www.city.higashimurayama.tokyo.jp/kurashi/sumai/hojo/security_hojyosinsei.html",""
"83034","https://j-izumi.com/policy/83034/detail","自治会集会施設補助金","","","","","280万円","★★★☆☆","要相談","要相談","https://www.city.higashimurayama.tokyo.jp/kurashi/shiminkatsudo/jichikai/hojyokin/syukaijyohojyokin.html","https://www.city.higashimurayama.tokyo.jp/kurashi/shiminkatsudo/jichikai/hojyokin/syukaijyohojyokin.html",""
"83035","https://j-izumi.com/policy/83035/detail","自治会掲示板補助金","","","","","1箇所につき3万円","★☆☆☆☆","要相談","要相談","https://www.city.higashimurayama.tokyo.jp/kurashi/shiminkatsudo/jichikai/hojyokin/keijibanhojyokin.html","https://www.city.higashimurayama.tokyo.jp/kurashi/shiminkatsudo/jichikai/hojyokin/keijibanhojyokin.html",""
"83036","https://j-izumi.com/policy/83036/detail","自治会活性化補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.higashimurayama.tokyo.jp/kurashi/shiminkatsudo/jichikai/hojyokin/kasseikahojyokin.html","https://www.city.higashimurayama.tokyo.jp/kurashi/shiminkatsudo/jichikai/hojyokin/kasseikahojyokin.html",""
"83037","https://j-izumi.com/policy/83037/detail","介護職員住居借上支援事業補助金","","","","","3万円/月","★☆☆☆☆","要相談","要相談","https://www.city.yokohama.lg.jp/kurashi/sumai-kurashi/shigoto/kaigo/zinzaikakuho.html","https://www.city.yokohama.lg.jp/kurashi/sumai-kurashi/shigoto/kaigo/zinzaikakuho.html",""
"83039","https://j-izumi.com/policy/83039/detail","生ごみ減量化容器購入補助","","","","","3,000円","★☆☆☆☆","要相談","要相談","https://www.city.higashimurayama.tokyo.jp/kurashi/gomi/hojo/hojokintop/genryoukayouki.html","https://www.city.higashimurayama.tokyo.jp/kurashi/gomi/hojo/hojokintop/genryoukayouki.html",""
"83048","https://j-izumi.com/policy/83048/detail","岡垣町地域こどもの生活支援強化事業補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","http://www.town.okagaki.lg.jp/s048/020/020/20240705120006.html","http://www.town.okagaki.lg.jp/s048/020/020/20240705120006.html",""
"83053","https://j-izumi.com/policy/83053/detail","文化スポーツイベント補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kasugai.lg.jp/bunka/ivent_other/1004258.html","https://www.city.kasugai.lg.jp/bunka/ivent_other/1004258.html",""
"83054","https://j-izumi.com/policy/83054/detail","長野県外国人介護人材受入促進事業","","","","","30,000円/台","★☆☆☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/kaigo-shien/jinzai/gaikokujinzai_ukeiresokusin.html","https://www.pref.nagano.lg.jp/kaigo-shien/jinzai/gaikokujinzai_ukeiresokusin.html",""
"83055","https://j-izumi.com/policy/83055/detail","省エネルギー設備投資事業助成金(中小企業者向け)","","","","","100万円／年","★★☆☆☆","要相談","要相談","https://www.city.kasugai.lg.jp/business/kigyo/setsubi/1029445.html","https://www.city.kasugai.lg.jp/business/kigyo/setsubi/1029445.html",""
"83056","https://j-izumi.com/policy/83056/detail","七尾市営業再開支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nanao.lg.jp/sangyou-s/kasetutenpotouseibisienuwanose.html","https://www.city.nanao.lg.jp/sangyou-s/kasetutenpotouseibisienuwanose.html",""
"83058","https://j-izumi.com/policy/83058/detail","BCP関連事業助成金","","","","","300万円／年","★★★☆☆","要相談","要相談","https://www.city.kasugai.lg.jp/business/kigyo/setsubi/bosai.html","https://www.city.kasugai.lg.jp/business/kigyo/setsubi/bosai.html",""
