policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"64260","https://j-izumi.com/policy/64260/detail","浦添市産業振興補助金（家賃補助・空き店舗リフォーム補助・雇用支援補助）","","","","","","★★☆☆☆","要相談","要相談","https://www.city.urasoe.lg.jp/article?articleId=60d1a4e53d59ae1ac00c6ba6","https://www.city.urasoe.lg.jp/article?articleId=60d1a4e53d59ae1ac00c6ba6 | https://prdurbanosursapp1.blob.core.windows.net/common-article/60d1a4e53d59ae1ac00c6ba6/%E6%96%BD%E8%A8%AD%E8%B3%83%E5%80%9F%E4%BA%8B%E6%A5%AD%EF%BC%88%E5%AE%B6%E8%B3%83%E8%A3%9C%E5%8A%A9%EF%BC%89.pdf | https://prdurbanosursapp1.blob.core.windows.net/common-article/60d1a4e53d59ae1ac00c6ba6/%E7%A9%BA%E3%81%8D%E5%BA%97%E8%88%97%E6%B4%BB%E7%94%A8%E7%AD%89%E4%BC%81%E6%A5%AD%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD.pdf | https://prdurbanosursapp1.blob.core.windows.net/common-article/60d1a4e53d59ae1ac00c6ba6/%E9%9B%87%E7%94%A8%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%EF%BC%88%E7%A4%BE%E4%BC%9A%E4%BF%9D%E9%99%BA%E6%96%99%E7%AD%89%E3%81%B8%E3%81%AE%E8%A3%9C%E5%8A%A9%EF%BC%89.pdf",""
"64288","https://j-izumi.com/policy/64288/detail","創業支援事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.vill.doshi.lg.jp/ka/info.php?if_id=480&ka_id=1","https://www.vill.doshi.lg.jp/ka/info.php?if_id=480&ka_id=1",""
"64301","https://j-izumi.com/policy/64301/detail","新たな農業担い手育成等支援事業","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.town.kamifurano.hokkaido.jp/index.php?id=1811","https://www.town.kamifurano.hokkaido.jp/index.php?id=1811",""
"64303","https://j-izumi.com/policy/64303/detail","スマート農業導入緊急対策支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.nakafurano.lg.jp/hotnews/detail/00002080.html","https://www.town.nakafurano.lg.jp/hotnews/detail/00002080.html",""
"64304","https://j-izumi.com/policy/64304/detail","農業法人への支援制度","","","","","","★☆☆☆☆","要相談","要相談","http://www.town.minamitane.kagoshima.jp/assets/files/pdf/sougounousei/%E4%BA%8B%E6%A5%AD%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.town.minamitane.kagoshima.jp/industry/agriculture/nougyouhoujinshienn.html | http://www.town.minamitane.kagoshima.jp/assets/files/pdf/sougounousei/%E4%BA%8B%E6%A5%AD%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"64322","https://j-izumi.com/policy/64322/detail","水田農業担い手育成奨励補助事業","","","","","1万円/10a","★☆☆☆☆","要相談","要相談","https://www.town.sayo.lg.jp/cms-sypher/teijyu/useful/help.jsp","https://www.town.sayo.lg.jp/cms-sypher/teijyu/useful/help.jsp",""
"64323","https://j-izumi.com/policy/64323/detail","ソテツのカイガラムシ防除薬剤購入助成","","","","","500円/本","★☆☆☆☆","要相談","要相談","http://www.town.tatsugo.lg.jp/nourinsuisan/sangyo/nogyo/kaigaramushikounyujosei.html","http://www.town.tatsugo.lg.jp/nourinsuisan/sangyo/nogyo/kaigaramushikounyujosei.html",""
"64324","https://j-izumi.com/policy/64324/detail","木材ステーションさよう （間伐材等の森林資源の活用、森林整備、個人林業家の育成支援）","","","","","6,000円/トン","★☆☆☆☆","要相談","要相談","https://www.town.sayo.lg.jp/cms-sypher/teijyu/useful/help.jsp","https://www.town.sayo.lg.jp/cms-sypher/teijyu/useful/help.jsp",""
"64330","https://j-izumi.com/policy/64330/detail","収益向上作物生産振興事業","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.town.kamifurano.hokkaido.jp/index.php?id=1812","https://www.town.kamifurano.hokkaido.jp/index.php?id=1812",""
"64334","https://j-izumi.com/policy/64334/detail","新農村づくり総合支援事業","","","","","400万円","★★☆☆☆","要相談","要相談","https://www.town.nakafurano.lg.jp/hotnews/detail/00000041.html","https://www.town.nakafurano.lg.jp/hotnews/detail/00000041.html",""
"64355","https://j-izumi.com/policy/64355/detail","高浜町小規模農業支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","http://www.town.takahama.fukui.jp/page/sanngyousinnkou/p007674.html","http://www.town.takahama.fukui.jp/page/sanngyousinnkou/p007674.html",""
"64359","https://j-izumi.com/policy/64359/detail","農業用生産資材等価格高騰対策事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.tomi.nagano.jp/category/nougyou/164257.html","https://www.city.tomi.nagano.jp/category/nougyou/164257.html",""
"64377","https://j-izumi.com/policy/64377/detail","中頓別町新規就農者誘致特別措置条例","","","","","","★★★★☆","要相談","要相談","https://www.town.nakatombetsu.hokkaido.jp/bunya/7492/","https://www.town.nakatombetsu.hokkaido.jp/bunya/7492/",""
"64379","https://j-izumi.com/policy/64379/detail","中頓別町酪農振興支援条例","","","","","1000万円","★★★★☆","要相談","要相談","https://www.town.nakatombetsu.hokkaido.jp/bunya/7492/","https://www.town.nakatombetsu.hokkaido.jp/bunya/7492/",""
"64381","https://j-izumi.com/policy/64381/detail","銃猟免状取得補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.nakatombetsu.hokkaido.jp/bunya/7492/","https://www.town.nakatombetsu.hokkaido.jp/bunya/7492/",""
"64384","https://j-izumi.com/policy/64384/detail","直方市専門家派遣補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.nogata.fukuoka.jp/library/data/kogyo/sennmonnkahukugyoutirasi.pdf","https://www.city.nogata.fukuoka.jp/sangyo/_1229/_13331.html | https://www.city.nogata.fukuoka.jp/library/data/kogyo/sennmonnkahukugyoutirasi.pdf",""
"64403","https://j-izumi.com/policy/64403/detail","坂井市スマート農業推進事業","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.fukui-sakai.lg.jp/nogyoshinko/jigyosha/norin/nogyo/smartnougyou.html","https://www.city.fukui-sakai.lg.jp/nogyoshinko/jigyosha/norin/nogyo/smartnougyou.html",""
"64418","https://j-izumi.com/policy/64418/detail","居住環境整備促進補助制度(民間賃貸住宅建設への補助)","","","","","500万円","★★★☆☆","要相談","要相談","https://www.vill.noda.iwate.jp/kurashi_tetsuzuki/iju_teiju/1494.html","https://www.vill.noda.iwate.jp/kurashi_tetsuzuki/iju_teiju/1494.html",""
"64426","https://j-izumi.com/policy/64426/detail","上砂川町民間賃貸住宅建設費補助制度","","","","","500万円","★★★☆☆","要相談","要相談","https://town.kamisunagawa.hokkaido.jp/sangyo_kanko/kensetsu_koji/500.html","https://town.kamisunagawa.hokkaido.jp/sangyo_kanko/kensetsu_koji/500.html",""
"64439","https://j-izumi.com/policy/64439/detail","耕作放棄地解消対策事業","","","","","10万円/10a","★☆☆☆☆","要相談","要相談","https://www.city.toyama.lg.jp/business/nourin/1010614/1005882.html","https://www.city.toyama.lg.jp/business/nourin/1010614/1005882.html",""
"64451","https://j-izumi.com/policy/64451/detail","武雄市人づくりまちづくり補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.takeo.lg.jp/benri/shisei/011811.html","https://www.city.takeo.lg.jp/benri/shisei/011811.html",""
"64461","https://j-izumi.com/policy/64461/detail","土地改良施設維持管理適正化事業補助金 農業用施設の整備・維持管理に関する各種補助制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.okayama.jp/0000023032.html","https://www.city.okayama.jp/0000023032.html",""
"64463","https://j-izumi.com/policy/64463/detail","箱根寄木細工PR補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.hakone.kanagawa.jp/www/contents/1691996374467/index.html","https://www.town.hakone.kanagawa.jp/www/contents/1691996374467/index.html",""
"64486","https://j-izumi.com/policy/64486/detail","岩手県畜産振興総合対策推進指導事業","","","","","","★★☆☆☆","要相談","要相談","https://www.pref.iwate.jp/sangyoukoyou/nougyou/seisan/chikusanbutsu/1057176.html","https://www.pref.iwate.jp/sangyoukoyou/nougyou/seisan/chikusanbutsu/1057176.html",""
"64490","https://j-izumi.com/policy/64490/detail","雇用促進奨励金","","","","","月額5000円/人","★☆☆☆☆","要相談","要相談","https://www.town.hachirogata.akita.jp/sangyo/1001506/1002515.html","https://www.town.hachirogata.akita.jp/sangyo/1001506/1002515.html",""
"64493","https://j-izumi.com/policy/64493/detail","令和5年度 湖西市温室効果ガス排出量算定ツール購入費等補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kosai.shizuoka.jp/material/files/group/12/ad--tool.pdf","https://www.city.kosai.shizuoka.jp/soshikiichiran/kankyoka/gyomuannai/hojokinkankei/13814.html | https://www.city.kosai.shizuoka.jp/material/files/group/12/ad--tool.pdf",""
"64498","https://j-izumi.com/policy/64498/detail","常設通いの場スタートアップ補助金","","","","","120万円/年","★☆☆☆☆","要相談","要相談","https://www.city.chofu.tokyo.jp/www/contents/1617147755533/index.html","https://www.city.chofu.tokyo.jp/www/contents/1617147755533/index.html",""
