policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"73425","https://j-izumi.com/policy/73425/detail","看護人材受入体制強化支援事業","","","","","150万円/3名","★★☆☆☆","要相談","要相談","https://www.pref.miyazaki.lg.jp/iryoseisaku/kurashi/iryo/kangojinzai.html","https://www.pref.miyazaki.lg.jp/iryoseisaku/kurashi/iryo/kangojinzai.html",""
"73434","https://j-izumi.com/policy/73434/detail","古河市中小企業向け省エネ診断等促進補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.ibaraki-koga.lg.jp/soshiki/kankyo/kabon/18666.html","https://www.city.ibaraki-koga.lg.jp/soshiki/kankyo/kabon/18666.html",""
"73437","https://j-izumi.com/policy/73437/detail","介護人材確保・定着支援金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.musashino.lg.jp/_res/projects/default_project/_page_/001/046/910/jinzaiteityaku.pdf","https://www.city.musashino.lg.jp/kenko_fukushi/koureisha_fukushi/event_koureisha/1046910.html | https://www.city.musashino.lg.jp/_res/projects/default_project/_page_/001/046/910/jinzaiteityaku.pdf",""
"73438","https://j-izumi.com/policy/73438/detail","人材確保支援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tokamachi.lg.jp/soshiki/sangyokankobu/sangyoseisakuka/2/gyomu/1453877611548.html","https://www.city.tokamachi.lg.jp/soshiki/sangyokankobu/sangyoseisakuka/2/gyomu/1453877611548.html",""
"73444","https://j-izumi.com/policy/73444/detail","医療施設開設支援事業補助金","","","","","5000万円","★★★★★","要相談","要相談","https://www.city.ishinomaki.lg.jp/cont/10351000/1559/20240328090652.html","https://www.city.ishinomaki.lg.jp/cont/10351000/1559/20240328090652.html",""
"73446","https://j-izumi.com/policy/73446/detail","街路灯の設置費補助","","","","","8万4千円","★☆☆☆☆","要相談","要相談","https://www.city.bibai.hokkaido.jp/uploaded/attachment/15189.pdf","https://www.city.bibai.hokkaido.jp/soshiki/16/1056.html | https://www.city.bibai.hokkaido.jp/uploaded/attachment/15189.pdf",""
"73449","https://j-izumi.com/policy/73449/detail","販路拡大支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","http://www.town.kagoshima-osaki.lg.jp/sy_syoko/hanrokakudai.html","http://www.town.kagoshima-osaki.lg.jp/sy_syoko/hanrokakudai.html",""
"73451","https://j-izumi.com/policy/73451/detail","常勤医師応援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kitakata.fukushima.jp/uploaded/attachment/43651.pdf","https://www.city.kitakata.fukushima.jp/soshiki/hoken/48342.html | https://www.city.kitakata.fukushima.jp/uploaded/attachment/43651.pdf",""
"73452","https://j-izumi.com/policy/73452/detail","インターンシップ促進補助金・マッチング補助金","","","","","3万円/人","★☆☆☆☆","要相談","要相談","https://www.city.itoigawa.lg.jp/module/12161.htm#moduleid12161","https://www.city.itoigawa.lg.jp/module/12161.htm#moduleid12161",""
"73453","https://j-izumi.com/policy/73453/detail","介護支援専門員等研修費助成金","","","","","","★☆☆☆☆","要相談","要相談","http://www.city.fujiyoshida.yamanashi.jp/info/5043","http://www.city.fujiyoshida.yamanashi.jp/info/5043",""
"73456","https://j-izumi.com/policy/73456/detail","新規就農者初期投資支援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.higashihiroshima.lg.jp/material/files/group/38/shinkisyunoshien.pdf","https://www.city.higashihiroshima.lg.jp/soshiki/sangyo/8/6/39546.html | https://www.city.higashihiroshima.lg.jp/material/files/group/38/shinkisyunoshien.pdf",""
"73458","https://j-izumi.com/policy/73458/detail","安全で快適な歩行者空間創出事業奨励金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sagamihara.kanagawa.jp/shisei/1026823/machitsukuri/1030336.html","https://www.city.sagamihara.kanagawa.jp/shisei/1026823/machitsukuri/1030336.html",""
"73461","https://j-izumi.com/policy/73461/detail","新規創業等支援事業補助金（創業支援事業補助金）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.ichikikushikino.lg.jp/shokan1/20240403.html","https://www.city.ichikikushikino.lg.jp/shokan1/20240403.html",""
"73465","https://j-izumi.com/policy/73465/detail","新規創業等支援事業補助金（空き店舗等活用促進事業補助金）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.ichikikushikino.lg.jp/shokan1/20240403.html","https://www.city.ichikikushikino.lg.jp/shokan1/20240403.html",""
"73469","https://j-izumi.com/policy/73469/detail","中小企業持続化支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.gero.lg.jp/soshiki/17/27511.html","https://www.city.gero.lg.jp/soshiki/17/27511.html",""
"73471","https://j-izumi.com/policy/73471/detail","求人情報発信事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.gero.lg.jp/soshiki/17/27518.html","https://www.city.gero.lg.jp/soshiki/17/27518.html",""
"73491","https://j-izumi.com/policy/73491/detail","飯山市中小企業等デジタル技術活用促進事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.iiyama.nagano.jp/soshiki/shoukou/shoukou/yuusi/dejitalhojokin","https://www.city.iiyama.nagano.jp/soshiki/shoukou/shoukou/yuusi/dejitalhojokin",""
"73493","https://j-izumi.com/policy/73493/detail","子どもの広場の助成制度（整備費等補助金）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.sagamihara.kanagawa.jp/_res/projects/default_project/_page_/001/006/682/seibi_hojokin_tetuduki_h29.pdf","https://www.city.sagamihara.kanagawa.jp/kosodate/1026602/kosodate/1026604/1018528/1006682.html | https://www.city.sagamihara.kanagawa.jp/_res/projects/default_project/_page_/001/006/682/seibi_hojokin_tetuduki_h29.pdf",""
"73496","https://j-izumi.com/policy/73496/detail","市道大更駅前線商業用地の取得者が実施する工事費用補助","","","","","1,500万円","★★★★☆","要相談","要相談","https://www.city.hachimantai.lg.jp/soshiki/shokanka/22571.html","https://www.city.hachimantai.lg.jp/soshiki/shokanka/22571.html",""
"73498","https://j-izumi.com/policy/73498/detail","介護職員等確保支援補助金","","","","","5万円/人","★☆☆☆☆","要相談","要相談","https://www.town.tokushima-mugi.lg.jp/docs/2024031300012/","https://www.town.tokushima-mugi.lg.jp/docs/2024031300012/",""
"73501","https://j-izumi.com/policy/73501/detail","金沢市中小企業緊急雇用安定助成金(令和6年能登半島地震の影響に伴う休業等分)","","","","","8,490円/人・日","★☆☆☆☆","要相談","要相談","https://kanazawa-hataraku.jp/employer/kinkyukoyo/notohanntou/?ref=employer","https://kanazawa-hataraku.jp/employer/kinkyukoyo/notohanntou/?ref=employer",""
"73526","https://j-izumi.com/policy/73526/detail","愛西市自主防犯組織活動の補助金","","","","","1万円","★☆☆☆☆","要相談","要相談","https://www.city.aisai.lg.jp/contents_detail.php?co=cat&frmId=16237&frmCd=3-23-0-0-0","https://www.city.aisai.lg.jp/contents_detail.php?co=cat&frmId=16237&frmCd=3-23-0-0-0",""
"73528","https://j-izumi.com/policy/73528/detail","防犯灯電気料補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kasugai.lg.jp/kurashi/1033189/chonaikai/1029693/1029777/1003693.html","https://www.city.kasugai.lg.jp/kurashi/1033189/chonaikai/1029693/1029777/1003693.html",""
"73541","https://j-izumi.com/policy/73541/detail","畜産堆肥活用推進モデル事業","","","","","2000万円","★★★★★","要相談","要相談","https://www.pref.gunma.jp/uploaded/life/641017_661462_misc.pdf","https://www.pref.gunma.jp/site/hojokin/638775.html | https://www.pref.gunma.jp/uploaded/life/641017_661462_misc.pdf",""
"73560","https://j-izumi.com/policy/73560/detail","産業活性化プロジェクト補助金制度","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.kota.lg.jp/soshiki/13/20617.html","https://www.town.kota.lg.jp/soshiki/13/20617.html",""
"73572","https://j-izumi.com/policy/73572/detail","南関町マルシェ開催事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.nankan.lg.jp/sangyo/chiikishinko/3135.html","https://www.town.nankan.lg.jp/sangyo/chiikishinko/3135.html",""
"73577","https://j-izumi.com/policy/73577/detail","シャインと輝く果樹産地育成事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.saitama.lg.jp/documents/249240/01shine_jissiyouryou.pdf","https://www.pref.saitama.lg.jp/a0904/kajujigyou.html | https://www.pref.saitama.lg.jp/documents/249240/01shine_jissiyouryou.pdf",""
"73578","https://j-izumi.com/policy/73578/detail","新たに宿泊事業（ホテル・民泊・農家民宿等）を行う方に対しての支援事業（起業チャレンジ支援事業補助金）","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.kihoku.ehime.jp/soshiki/kikaku/26840.html","https://www.town.kihoku.ehime.jp/soshiki/kikaku/26840.html",""
"73583","https://j-izumi.com/policy/73583/detail","きぎょう支援事業(起業・創業支援事業)補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.vill.samegawa.fukushima.jp/page/page002772.html","https://www.vill.samegawa.fukushima.jp/page/page002772.html",""
"73585","https://j-izumi.com/policy/73585/detail","中小企業等採用活動支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/uploaded/attachment/94555.pdf","https://www.city.yamaguchi.lg.jp/soshiki/63/146844.html | https://www.city.yamaguchi.lg.jp/uploaded/attachment/94555.pdf",""
"73600","https://j-izumi.com/policy/73600/detail","佐賀市林業団体活動費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.saga.lg.jp/main/97780.html","https://www.city.saga.lg.jp/main/97780.html",""
"73612","https://j-izumi.com/policy/73612/detail","沼田市農業経営収入保険制度加入促進事業補助金","","","","","15万円/3年間","★☆☆☆☆","要相談","要相談","https://www.city.numata.gunma.jp/jigyosha/nourin/nougyou/1014146.html","https://www.city.numata.gunma.jp/jigyosha/nourin/nougyou/1014146.html",""
"73613","https://j-izumi.com/policy/73613/detail","大台町地域資源活用商品開発等支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.odaitown.jp/sangyo_machizukuri/sangyoshinko/3/2447.html","https://www.odaitown.jp/sangyo_machizukuri/sangyoshinko/3/2447.html",""
"73633","https://j-izumi.com/policy/73633/detail","林業資格取得費支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.niimi.okayama.jp/business/business_detail/index/5941.html","https://www.city.niimi.okayama.jp/business/business_detail/index/5941.html",""
"73634","https://j-izumi.com/policy/73634/detail","地域猫活動補助金","","","","","1.2万円/頭","★☆☆☆☆","要相談","要相談","https://www.city.makurazaki.lg.jp/soshiki/shimin/19751.html","https://www.city.makurazaki.lg.jp/soshiki/shimin/19751.html",""
"73639","https://j-izumi.com/policy/73639/detail","地域猫不妊去勢手術助成金","","","","","2万5000円/件","★☆☆☆☆","要相談","要相談","https://www.city.inzai.lg.jp/0000009102.html","https://www.city.inzai.lg.jp/0000009102.html",""
"73641","https://j-izumi.com/policy/73641/detail","チャレンジ補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.shibushi.lg.jp/soshiki/37/25380.html","https://www.city.shibushi.lg.jp/soshiki/37/25380.html",""
"73642","https://j-izumi.com/policy/73642/detail","沼田市商店街街路灯維持管理費補助金","","","","","15万円/1基","★☆☆☆☆","要相談","要相談","https://www.city.numata.gunma.jp/jigyosha/chusho/yushi/1014036.html","https://www.city.numata.gunma.jp/jigyosha/chusho/yushi/1014036.html",""
"73644","https://j-izumi.com/policy/73644/detail","佐渡市分散型ホテル事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.sado.niigata.jp/soshiki/2019/59018.html","https://www.city.sado.niigata.jp/soshiki/2019/59018.html",""
"73647","https://j-izumi.com/policy/73647/detail","担い手確保・経営強化支援対策のうち新たな担い手の育成による生産基盤強化緊急対策事業","","","","","500万円","★★★☆☆","要相談","要相談","https://www.maff.go.jp/j/kobetu_ninaite/n_seido/attach/pdf/R5_hosei-1.pdf","https://www.maff.go.jp/j/kobetu_ninaite/n_seido/R5_hosei.html | https://www.maff.go.jp/j/kobetu_ninaite/n_seido/attach/pdf/R5_hosei-1.pdf",""
"73648","https://j-izumi.com/policy/73648/detail","大崎町地区防災計画策定支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.town.kagoshima-osaki.lg.jp/so_syouboukotsu/tikubousaikeikaku.html","http://www.town.kagoshima-osaki.lg.jp/so_syouboukotsu/tikubousaikeikaku.html",""
"73654","https://j-izumi.com/policy/73654/detail","道の駅商品開発等支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.e-hokuei.net/item/19075.htm#itemid19075","http://www.e-hokuei.net/item/19075.htm#itemid19075",""
"73658","https://j-izumi.com/policy/73658/detail","文化合宿補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.miyakonojo.miyazaki.jp/uploaded/attachment/34194.pdf","https://www.city.miyakonojo.miyazaki.jp/site/miyakonojo-pr/62649.html | https://www.city.miyakonojo.miyazaki.jp/uploaded/attachment/34194.pdf",""
"73678","https://j-izumi.com/policy/73678/detail","農業用ドローン操縦者育成支援事業","","","","","15万円/3人","★☆☆☆☆","要相談","要相談","http://www.city.ono.fukui.jp/sangyo/noringyo/josei/norin_drone-operator.html","http://www.city.ono.fukui.jp/sangyo/noringyo/josei/norin_drone-operator.html",""
"73684","https://j-izumi.com/policy/73684/detail","岩国市重要文化的景観生活生業支援補助金（１ 岩国城下町歴史的建造物利活用促進事業）","","","","","800万円","★★★☆☆","要相談","要相談","https://www.city.iwakuni.lg.jp/soshiki/40/62457.html","https://www.city.iwakuni.lg.jp/soshiki/40/62457.html | https://www.city.iwakuni.lg.jp/site/keikan-keikaku/2843.html | https://www.city.iwakuni.lg.jp/site/keikan-keikaku/2850.html | https://www.city.iwakuni.lg.jp/soshiki/40/94178.html",""
"73687","https://j-izumi.com/policy/73687/detail","自主防災組織育成費補助金","","","","","120万円","★☆☆☆☆","要相談","要相談","https://www.city.koshigaya.saitama.jp/anzen_anshin/bosai/jishin_sonae/jisyubouhozyo.html","https://www.city.koshigaya.saitama.jp/anzen_anshin/bosai/jishin_sonae/jisyubouhozyo.html",""
"73688","https://j-izumi.com/policy/73688/detail","岩国市重要文化的景観生活生業支援補助金（２ 岩国城下町店舗魅力向上事業）","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.city.iwakuni.lg.jp/soshiki/40/62457.html","https://www.city.iwakuni.lg.jp/soshiki/40/62457.html | https://www.city.iwakuni.lg.jp/site/keikan-keikaku/2843.html | https://www.city.iwakuni.lg.jp/site/keikan-keikaku/2850.html | https://www.city.iwakuni.lg.jp/soshiki/40/94178.html",""
"73691","https://j-izumi.com/policy/73691/detail","岩国市重要文化的景観生活生業支援補助金（３ 岩国城下町空き家空き店舗活用事業）","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.city.iwakuni.lg.jp/soshiki/40/62457.html","https://www.city.iwakuni.lg.jp/soshiki/40/62457.html | https://www.city.iwakuni.lg.jp/site/keikan-keikaku/2843.html | https://www.city.iwakuni.lg.jp/site/keikan-keikaku/2850.html | https://www.city.iwakuni.lg.jp/soshiki/40/94178.html",""
"73707","https://j-izumi.com/policy/73707/detail","止水板設置費補助制度","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.iizuka.lg.jp/shobobosaianzen/sisuiban.html","https://www.city.iizuka.lg.jp/shobobosaianzen/sisuiban.html",""
"73710","https://j-izumi.com/policy/73710/detail","建築物耐震診断補助事業（一般建築物）","","","","","300万円/棟","★★☆☆☆","要相談","要相談","https://www.city.kurashiki.okayama.jp/24932.htm","https://www.city.kurashiki.okayama.jp/24932.htm",""
"73713","https://j-izumi.com/policy/73713/detail","多様な担い手育成・確保事業補助金（農林水産業振興事業補助金）新規就農者給付金事業","","","","","48万円/年×3年","★☆☆☆☆","要相談","要相談","https://www.city.minamisoma.lg.jp/material/files/group/21/9993.pdf","https://www.city.minamisoma.lg.jp/portal/sections/18/1810/18101/1/1/15236.html | https://www.city.minamisoma.lg.jp/material/files/group/21/9993.pdf",""
"73717","https://j-izumi.com/policy/73717/detail","飼い主のいない猫（野良猫）の不妊去勢手術助成金","","","","","7,000円/匹","★☆☆☆☆","要相談","要相談","https://www.city.hachioji.tokyo.jp/kurashi/hoken/007/001/001/p033630.html","https://www.city.hachioji.tokyo.jp/kurashi/hoken/007/001/001/p033630.html",""
"73725","https://j-izumi.com/policy/73725/detail","宇美町小規模事業者等持続化支援補助金","","","","","12万5千円","★☆☆☆☆","要相談","要相談","https://www.town.umi.lg.jp/soshiki/60/48680.html","https://www.town.umi.lg.jp/soshiki/60/48680.html",""
"73731","https://j-izumi.com/policy/73731/detail","諏訪市貸工場・貸事務所家賃補助金","","","","","10万円/月","★☆☆☆☆","要相談","要相談","https://www.city.suwa.lg.jp/site/kougyou/4737.html","https://www.city.suwa.lg.jp/site/kougyou/4737.html",""
"73741","https://j-izumi.com/policy/73741/detail","大紀町耕作放棄地再生事業支援金","","","","","5万円/10a","★☆☆☆☆","要相談","要相談","https://www.town.taiki.mie.jp/shigoto_sangyo/norinsui/nogyo/1067.html","https://www.town.taiki.mie.jp/shigoto_sangyo/norinsui/nogyo/1067.html",""
"73743","https://j-izumi.com/policy/73743/detail","吉野川市こども食堂運営費補助金","","","","","24万円/年間","★☆☆☆☆","要相談","要相談","https://www.city.yoshinogawa.lg.jp/docs/2024040100030/","https://www.city.yoshinogawa.lg.jp/docs/2024040100030/",""
"73749","https://j-izumi.com/policy/73749/detail","新商品開発等支援事業補助金","","","","","25万円/事業","★☆☆☆☆","要相談","要相談","https://www.town.haboro.lg.jp/jigyousya/yushi-jyosei/2020-0521-1359-21.html","https://www.town.haboro.lg.jp/jigyousya/yushi-jyosei/2020-0521-1359-21.html",""
"73757","https://j-izumi.com/policy/73757/detail","宮島地域介護サービス確保支援補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hatsukaichi.hiroshima.jp/uploaded/attachment/73632.pdf","https://www.city.hatsukaichi.hiroshima.jp/soshiki/36/109191.html | https://www.city.hatsukaichi.hiroshima.jp/uploaded/attachment/73632.pdf",""
"73758","https://j-izumi.com/policy/73758/detail","無人航空機操縦者資格取得支援補助金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.toyohashi.lg.jp/item/109221.htm#itemid109221","https://www.city.toyohashi.lg.jp/item/109221.htm#itemid109221",""
"73775","https://j-izumi.com/policy/73775/detail","有機JAS認証取得支援事業補助金","","","","","5万円/年","★☆☆☆☆","要相談","要相談","https://www.jinsekigun.jp/town/3/4/c699/","https://www.jinsekigun.jp/town/3/4/c699/",""
"73785","https://j-izumi.com/policy/73785/detail","平川市自主防災活動支援補助金","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.hirakawa.lg.jp/kurashi/anzen/bousai/files/rifureto.pdf","https://www.city.hirakawa.lg.jp/kurashi/anzen/bousai/2024-0226-0914-15.html | https://www.city.hirakawa.lg.jp/kurashi/anzen/bousai/files/rifureto.pdf",""
"73787","https://j-izumi.com/policy/73787/detail","関市中小企業等の労働力確保のための職場環境整備費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.seki.lg.jp/0000020794.html","https://www.city.seki.lg.jp/0000020794.html",""
"73788","https://j-izumi.com/policy/73788/detail","自主防災組織補助金制度","","","","","45万円","★☆☆☆☆","要相談","要相談","http://www.town.echizen.fukui.jp/kurashi/01/06/07/p005162.html","http://www.town.echizen.fukui.jp/kurashi/01/06/07/p005162.html",""
"73790","https://j-izumi.com/policy/73790/detail","遊休不動産リノベーション応援事業補助金","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.shimada.shizuoka.jp/fs/7/3/1/3/2/9/_/kuikizu.pdf","https://www.city.shimada.shizuoka.jp/gyosei-docs/23502110.html | https://www.city.shimada.shizuoka.jp/fs/7/3/1/3/2/9/_/kuikizu.pdf | https://www.city.shimada.shizuoka.jp/fs/8/8/8/5/0/9/_/r6-rinobe.pdf",""
"73793","https://j-izumi.com/policy/73793/detail","骨髄移植ドナー等支援助成金","","","","","14万円/7日","★☆☆☆☆","要相談","要相談","https://www.city.mutsu.lg.jp/kurashi/iryou/kenketsu/bone-marrow-transplant-donor-support-subsidy.html","https://www.city.mutsu.lg.jp/kurashi/iryou/kenketsu/bone-marrow-transplant-donor-support-subsidy.html",""
"73801","https://j-izumi.com/policy/73801/detail","八潮市トップアスリート奨励金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yashio.lg.jp/kurashi/sports_rec/yukari/syoreikin.html","https://www.city.yashio.lg.jp/kurashi/sports_rec/yukari/syoreikin.html",""
"73802","https://j-izumi.com/policy/73802/detail","こども食堂支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","http://www.vill.tanohata.iwate.jp/docs/2024031300012/","http://www.vill.tanohata.iwate.jp/docs/2024031300012/",""
"73814","https://j-izumi.com/policy/73814/detail","子ども会等活動支援助成金","","","","","2,000円/参加1人あたり","★☆☆☆☆","要相談","要相談","https://www.town.hirono.fukushima.jp/kosodate/1003630/1004599.html","https://www.town.hirono.fukushima.jp/kosodate/1003630/1004599.html",""
"73819","https://j-izumi.com/policy/73819/detail","交通人材確保特別緊急対策事業支援金","","","","","２０万円/人","★☆☆☆☆","要相談","要相談","https://www.pref.shimane.lg.jp/admin/region/access/bus/shimane-koutujinzaikakuhoshien.html","https://www.pref.shimane.lg.jp/admin/region/access/bus/shimane-koutujinzaikakuhoshien.html",""
"73821","https://j-izumi.com/policy/73821/detail","中心市街地にぎわいづくり事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.minamiaizu.lg.jp/official/soshikikarasagasu/shokokankoka/oshirase/2301.html","https://www.town.minamiaizu.lg.jp/official/soshikikarasagasu/shokokankoka/oshirase/2301.html",""
"73851","https://j-izumi.com/policy/73851/detail","介護職・ケアマネジャー資格取得補助事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.miyazaki.miyazaki.jp/fs/8/1/3/9/2/9/_/813929.pdf","https://www.city.miyazaki.miyazaki.jp/business/welfare/long_term_care_insurance/205417.html | https://www.city.miyazaki.miyazaki.jp/fs/8/1/3/9/2/9/_/813929.pdf",""
"73853","https://j-izumi.com/policy/73853/detail","介護人材確保支援強化事業（介護職員初任者研修補助）","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.nobeoka.miyazaki.jp/uploaded/attachment/15654.pdf","https://www.city.nobeoka.miyazaki.jp/soshiki/28/21906.html | https://www.city.nobeoka.miyazaki.jp/uploaded/attachment/15654.pdf",""
"73856","https://j-izumi.com/policy/73856/detail","介護職員初任者研修の受講料を助成（介護職員人材育成事業）","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.city.nichinan.lg.jp/material/files/group/60/466c344277a4d2661b8080a8a0889c43.pdf","https://www.city.nichinan.lg.jp/soshikikarasagasu/chojuka/3/1426.html | https://www.city.nichinan.lg.jp/material/files/group/60/466c344277a4d2661b8080a8a0889c43.pdf",""
"73859","https://j-izumi.com/policy/73859/detail","介護職員等人材確保・育成推進事業（介護職員等新規就労支援金、介護職員等資格取得・研修支援金、介護職員等キャリアアップ促進支援金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kijo.lg.jp/iryou_kenkou_hukusi/koureisyahukusi_kaigo/2315.html","https://www.town.kijo.lg.jp/iryou_kenkou_hukusi/koureisyahukusi_kaigo/2315.html",""
"73860","https://j-izumi.com/policy/73860/detail","土地区画整理事業補助制度","","","","","5億円/事業","★★★★★","要相談","要相談","https://www.city.kuwana.lg.jp/documents/10375/tirasi.pdf","https://www.city.kuwana.lg.jp/toshiseibi/20230710.html | https://www.city.kuwana.lg.jp/documents/10375/tirasi.pdf",""
"73865","https://j-izumi.com/policy/73865/detail","こども食堂開設運営支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.gojo.lg.jp/jigyousha/jigyou_hojyokin/13013.html","https://www.city.gojo.lg.jp/jigyousha/jigyou_hojyokin/13013.html | https://www.city.gojo.lg.jp/cgi-bin/inquiry.php/16?page_no=13013",""
"73871","https://j-izumi.com/policy/73871/detail","屋久島町販路拡大補助金事業","","","","","5万円","★☆☆☆☆","要相談","要相談","http://www.town.yakushima.kagoshima.jp/business/hanrokakudaihojokin/","http://www.town.yakushima.kagoshima.jp/business/hanrokakudaihojokin/",""
"73893","https://j-izumi.com/policy/73893/detail","（令和6年度）電源立地地域対策交付金 （原子力発電施設等周辺地域交付金相当部分）","","","","","","★★★☆☆","要相談","要相談","https://www.pref.ibaraki.jp/somu/shichoson/zaisei/joseiseido/r6.html","https://www.pref.ibaraki.jp/somu/shichoson/zaisei/joseiseido/r6.html",""
"73897","https://j-izumi.com/policy/73897/detail","森林環境交付金事業（重点枠）","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.minamisoma.lg.jp/portal/sections/18/1820/18703/24748.html","https://www.city.minamisoma.lg.jp/portal/sections/18/1820/18703/24748.html",""
"73899","https://j-izumi.com/policy/73899/detail","文化芸術活動活性化事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.miyazu.kyoto.jp/soshiki/3/10510.html","https://www.city.miyazu.kyoto.jp/soshiki/3/10510.html",""
"73911","https://j-izumi.com/policy/73911/detail","一関市国際交流活動支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.ichinoseki.iwate.jp/index.cfm/7,166308,106,html","https://www.city.ichinoseki.iwate.jp/index.cfm/7,166308,106,html",""
"73913","https://j-izumi.com/policy/73913/detail","鹿角市緊急ツキノワグマ誘引樹木伐採事業費補助金","","","","","5万円/本","★☆☆☆☆","要相談","要相談","https://www.city.kazuno.lg.jp/soshiki/nouchirinmu/nouririnmu/gyomu/1/3/11600.html","https://www.city.kazuno.lg.jp/soshiki/nouchirinmu/nouririnmu/gyomu/1/3/11600.html",""
"73917","https://j-izumi.com/policy/73917/detail","河北町みらい応援創業支援事業費補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.kahoku.yamagata.jp/material/files/group/10/shuchi.pdf","https://www.town.kahoku.yamagata.jp/soshiki/shoko/tiikisangyou/3277/5195.html | https://www.town.kahoku.yamagata.jp/material/files/group/10/shuchi.pdf | https://www.town.kahoku.yamagata.jp/material/files/group/10/taisho.pdf",""
"73926","https://j-izumi.com/policy/73926/detail","地域公共交通ドライバー確保奨励金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.tambasasayama.lg.jp/soshikikarasagasu/sozoutoshika/tambasasayamasozokakari/public_transportation/25009.html","https://www.city.tambasasayama.lg.jp/soshikikarasagasu/sozoutoshika/tambasasayamasozokakari/public_transportation/25009.html",""
"73930","https://j-izumi.com/policy/73930/detail","ブランド魅力発信事業","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.tambasasayama.lg.jp/material/files/group/1/R6hojyokin.pdf","https://www.city.tambasasayama.lg.jp/soshikikarasagasu/burandosenryakuka/brndsenryakujigyou/24801.html | https://www.city.tambasasayama.lg.jp/material/files/group/1/R6hojyokin.pdf",""
"73935","https://j-izumi.com/policy/73935/detail","協働ではじめる環境・まち・未来づくり事業","","","","","20万円(1年目)","★☆☆☆☆","要相談","要相談","https://www.city.tambasasayama.lg.jp/material/files/group/69/Environmentstartbycollaborationsubsidy_flyer.pdf","https://www.city.tambasasayama.lg.jp/soshikikarasagasu/nomiyakokankyoka/envpolicy/partnership/20929.html | https://www.city.tambasasayama.lg.jp/material/files/group/69/Environmentstartbycollaborationsubsidy_flyer.pdf",""
