policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"21062","https://j-izumi.com/policy/21062/detail","開業サポート資金融資等の利子の一部補助《吹田市》","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.suita.osaka.jp/sangyo/1018028/1018029/1018031/1011732.html","https://www.city.suita.osaka.jp/sangyo/1018028/1018029/1018031/1011732.html",""
"21064","https://j-izumi.com/policy/21064/detail","中小企業事業資金利子補給制度","","","","","500万円","★☆☆☆☆","要相談","要相談","https://www.city.izumiotsu.lg.jp/kakuka/koushitsu/tiikikeizaika/syoukou/hojyokin/risihokyuu.html","https://www.city.izumiotsu.lg.jp/kakuka/koushitsu/tiikikeizaika/syoukou/hojyokin/risihokyuu.html",""
"21076","https://j-izumi.com/policy/21076/detail","新型コロナウイルス対策マル経融資(小規模事業者経営改善資金)の利子補給《大東市》","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.daito.lg.jp/uploaded/attachment/32715.pdf","https://www.city.daito.lg.jp/site/covid-19/3113.html | https://www.city.daito.lg.jp/uploaded/attachment/32715.pdf",""
"21106","https://j-izumi.com/policy/21106/detail","中小企業融資信用保証料補給","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.moriguchi.osaka.jp/kakukanoannai/shiminseikatsubu/chiikishinkoka/sangyoshinkokigyoshien/yuushiseido/3334.html","https://www.city.moriguchi.osaka.jp/kakukanoannai/shiminseikatsubu/chiikishinkoka/sangyoshinkokigyoshien/yuushiseido/3334.html",""
"21117","https://j-izumi.com/policy/21117/detail","雇用促進支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.hokuto.hokkaido.jp/fs/2/1/0/9/2/5/_/hokuto-employment-promotion.pdf","https://www.city.hokuto.hokkaido.jp/docs/7530.html | https://www.city.hokuto.hokkaido.jp/fs/2/1/0/9/2/5/_/hokuto-employment-promotion.pdf",""
"21209","https://j-izumi.com/policy/21209/detail","親元就農者経営安定支援事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.tsuru.yamanashi.jp/soshiki/sangyo/nourin_t/nougyou/11939.html","https://www.city.tsuru.yamanashi.jp/soshiki/sangyo/nourin_t/nougyou/11939.html",""
"21296","https://j-izumi.com/policy/21296/detail","農業経営収入保険制度支援対策事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.kamimine.lg.jp/kiji003678/index.html","https://www.town.kamimine.lg.jp/kiji003678/index.html",""
"21317","https://j-izumi.com/policy/21317/detail","校区コミュニティセンター等建築費補助事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kurume.fukuoka.jp/1050kurashi/2100chiikikatsudo/3010community/2025-0324-1631-240.html","https://www.city.kurume.fukuoka.jp/1050kurashi/2100chiikikatsudo/3010community/2025-0324-1631-240.html | https://www.city.kurume.fukuoka.jp/cgi-bin/form_mail.cgi?n=030&mref=http://www.city.kurume.fukuoka.jp/1050kurashi/2100chiikikatsudo/3010community/2020-0330-1811-240.html",""
"21381","https://j-izumi.com/policy/21381/detail","境港市事業承継支援補助金","","","","","50万円","★★☆☆☆","要相談","要相談","https://www.city.sakaiminato.lg.jp/upload/user/00107915-aVRe0B.pdf","https://www.city.sakaiminato.lg.jp/index.php?view=111758 | https://www.city.sakaiminato.lg.jp/upload/user/00107915-aVRe0B.pdf | https://www.city.sakaiminato.lg.jp/upload/user/00107915-wYkADG.pdf",""
"21390","https://j-izumi.com/policy/21390/detail","商業振興店舗等建設促進補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.town.chippubetsu.hokkaido.jp/category/detail.html?category=work&content=206","https://www.town.chippubetsu.hokkaido.jp/category/detail.html?category=work&content=206",""
"21392","https://j-izumi.com/policy/21392/detail","秩父別商工業活性化対策交付金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.chippubetsu.hokkaido.jp/category/detail.html?category=work&content=206","https://www.town.chippubetsu.hokkaido.jp/category/detail.html?category=work&content=206",""
"21421","https://j-izumi.com/policy/21421/detail","創業及び経営改善対策貸付金利子補給金制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kawazu.shizuoka.jp/jigyousha/sogyooyobikeieikaizenrishihokyu/","https://www.town.kawazu.shizuoka.jp/jigyousha/sogyooyobikeieikaizenrishihokyu/",""
"21425","https://j-izumi.com/policy/21425/detail","河津町小規模事業者強化事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.kawazu.shizuoka.jp/jigyousha/kouri/","https://www.town.kawazu.shizuoka.jp/jigyousha/kouri/",""
"21426","https://j-izumi.com/policy/21426/detail","飯山駅周辺地区宿泊施設整備事業補助金","","","","","3億円","★★☆☆☆","要相談","要相談","https://www.city.iiyama.nagano.jp/soshiki/shoukou/shoukou/50228/50204","https://www.city.iiyama.nagano.jp/soshiki/shoukou/shoukou/50228/50204",""
"21427","https://j-izumi.com/policy/21427/detail","中小企業者等資金融資に係る保証料及び利子補給制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.tsukigata.hokkaido.jp/page/1201.html","https://www.town.tsukigata.hokkaido.jp/page/1201.html",""
"21429","https://j-izumi.com/policy/21429/detail","中小企業公的資金融資保証料補給","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.moseushi.hokkaido.jp/sangyou/shoukougyou/chushokigyo.html","https://www.town.moseushi.hokkaido.jp/sangyou/shoukougyou/chushokigyo.html",""
"21453","https://j-izumi.com/policy/21453/detail","中小企業融資資金借入れに伴う利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.taiki.hokkaido.jp/shigoto-sangyo/sangyoshinko/5/1149.html","https://www.town.taiki.hokkaido.jp/shigoto-sangyo/sangyoshinko/5/1149.html",""
"21456","https://j-izumi.com/policy/21456/detail","中小企業応援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.nakashibetsu.jp/file/contents/503/40536/ouen_Ver6.pdf","https://www.nakashibetsu.jp/sangyo/shokogyo/shien/ | https://www.nakashibetsu.jp/file/contents/503/40536/ouen_Ver6.pdf",""
"21457","https://j-izumi.com/policy/21457/detail","空き地空き店舗等活用事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.nakashibetsu.jp/sangyo/shokogyo/shien/","https://www.nakashibetsu.jp/sangyo/shokogyo/shien/",""
"21458","https://j-izumi.com/policy/21458/detail","産業振興奨励金","","","","","","★☆☆☆☆","要相談","要相談","https://www.nakashibetsu.jp/file/contents/503/40538/sanngyou.pdf","https://www.nakashibetsu.jp/sangyo/shokogyo/shien/ | https://www.nakashibetsu.jp/file/contents/503/40538/sanngyou.pdf",""
"21460","https://j-izumi.com/policy/21460/detail","中小企業保証融資利子補給","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.chippubetsu.hokkaido.jp/category/detail.html?category=work&content=206","https://www.town.chippubetsu.hokkaido.jp/category/detail.html?category=work&content=206",""
"21469","https://j-izumi.com/policy/21469/detail","浦河町新規学卒者雇用促進助成金","","","","","20万円/1人","★☆☆☆☆","要相談","要相談","https://www.town.urakawa.hokkaido.jp/business/files/gakusotu29kara.pdf","https://www.town.urakawa.hokkaido.jp/gyosei/business/?content=20 | https://www.town.urakawa.hokkaido.jp/business/files/gakusotu29kara.pdf | https://www.town.urakawa.hokkaido.jp/otoiawase/suisansyoukoukankou.html",""
"21540","https://j-izumi.com/policy/21540/detail","竹林整備事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.aichi-mihama.lg.jp/docs/2014070800017/","https://www.town.aichi-mihama.lg.jp/docs/2014070800017/",""
"21557","https://j-izumi.com/policy/21557/detail","豊田市地域振興事務交付金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/004/967/2019/01.pdf","https://www.city.toyota.aichi.jp/shisei/jichiku/1004967.html | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/004/967/2019/01.pdf | https://www.city.toyota.aichi.jp/cgi-bin/contacts/au01",""
"21558","https://j-izumi.com/policy/21558/detail","豊田市自治区活動備品整備事業補助金","","","","","70万円","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/004/967/r0303/02.pdf","https://www.city.toyota.aichi.jp/shisei/jichiku/1004967.html | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/004/967/r0303/02.pdf | https://www.city.toyota.aichi.jp/cgi-bin/contacts/au01",""
"21559","https://j-izumi.com/policy/21559/detail","豊田市自治区防犯灯設置費補助金","","","","","3.5万円/灯","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/004/967/r0310/01.pdf","https://www.city.toyota.aichi.jp/shisei/jichiku/1004967.html | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/004/967/r0310/01.pdf | https://www.city.toyota.aichi.jp/cgi-bin/contacts/au01",""
"21560","https://j-izumi.com/policy/21560/detail","豊田市自治区施設の整備に関する補助金","","","","","1200万円","★★☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/004/967/r0310/02.pdf","https://www.city.toyota.aichi.jp/shisei/jichiku/1004967.html | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/004/967/r0310/02.pdf | https://www.city.toyota.aichi.jp/cgi-bin/contacts/au01",""
"21561","https://j-izumi.com/policy/21561/detail","豊田市地域集会施設耐震診断等補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/004/967/r0303/06.pdf","https://www.city.toyota.aichi.jp/shisei/jichiku/1004967.html | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/004/967/r0303/06.pdf | https://www.city.toyota.aichi.jp/cgi-bin/contacts/au01",""
"21624","https://j-izumi.com/policy/21624/detail","藤沢市街なみ継承地区魅力向上店舗集積事業","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.fujisawa.kanagawa.jp/indus1/documents/matinamikeisyoutikumirokukoujyoutenpo.pdf","https://www.city.fujisawa.kanagawa.jp/indus1/fujisawasyuku.html#:~:text=%E6%AD%B4%E5%8F%B2%E7%9A%84%E3%81%AA%E9%9B%B0%E5%9B%B2%E6%B0%97%E3%81%AE,%E3%82%92%E3%81%99%E3%82%8B%E5%BF%85%E8%A6%81%E3%81%8C%E3%81%82%E3%82%8A%E3%81%BE%E3%81%99%E3%80%82 | https://www.city.fujisawa.kanagawa.jp/indus1/documents/matinamikeisyoutikumirokukoujyoutenpo.pdf",""
"21626","https://j-izumi.com/policy/21626/detail","協同組合等共同施設整備設置事業補助制度","","","","","","★★☆☆☆","要相談","要相談","https://www.city.fujisawa.kanagawa.jp/indus1/shigoto/shokogyo/shogyo/shisetsusebi.html","https://www.city.fujisawa.kanagawa.jp/indus1/shigoto/shokogyo/shogyo/shisetsusebi.html",""
"21627","https://j-izumi.com/policy/21627/detail","商店街経営基盤支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fujisawa.kanagawa.jp/indus1/shigoto/shokogyo/shogyo/keeshien.html","https://www.city.fujisawa.kanagawa.jp/indus1/shigoto/shokogyo/shogyo/keeshien.html",""
"21641","https://j-izumi.com/policy/21641/detail","総社市保育士支援金制度","","","","","7万円","★☆☆☆☆","要相談","要相談","https://www.city.soja.okayama.jp/s/kodomo_yumedukuri/kosodate_kyouiku/hoikusho_youtien/soujashihoikushishienkinseido.html","https://www.city.soja.okayama.jp/s/kodomo_yumedukuri/kosodate_kyouiku/hoikusho_youtien/soujashihoikushishienkinseido.html | https://www.city.soja.okayama.jp/data/open/cnt/3/7240/6/annai.pdf?20210929155359",""
"21674","https://j-izumi.com/policy/21674/detail","高度化促進補助金（組織化）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/keizai/keieishien/business/kumiai.html","https://www.city.fukuoka.lg.jp/keizai/keieishien/business/kumiai.html | https://www.city.fukuoka.lg.jp/data/open/cnt/3/17942/1/youkou.pdf?20210412151923",""
"21683","https://j-izumi.com/policy/21683/detail","豊山町中小企業振興融資補助金【信用保証料補助・利子補給補助】","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.toyoyama.lg.jp/sangyo/1004195/1004258.html","https://www.town.toyoyama.lg.jp/sangyo/1004195/1004258.html",""
"21722","https://j-izumi.com/policy/21722/detail","枇杷山再生改植支援事業","","","","","1,000円/枇杷改植苗１本","★☆☆☆☆","要相談","要相談","https://www.city.minamiboso.chiba.jp/cmsfiles/contents/0000015/15288/kaisyoku.pdf","https://www.city.minamiboso.chiba.jp/0000015288.html | https://www.city.minamiboso.chiba.jp/cmsfiles/contents/0000015/15288/kaisyoku.pdf",""
"21750","https://j-izumi.com/policy/21750/detail","友好市町村交流事業補助金","","","","","75,000円/1人","★☆☆☆☆","要相談","要相談","https://www.urahoro.jp/administration/?content=328","https://www.urahoro.jp/administration/?content=328",""
"21764","https://j-izumi.com/policy/21764/detail","農作物被害防護柵設置補助金","","","","","16万円","★☆☆☆☆","要相談","要相談","https://www.town.daigo.ibaraki.jp/page/page005822.html","https://www.town.daigo.ibaraki.jp/page/page005822.html",""
"21766","https://j-izumi.com/policy/21766/detail","大子町農業後継者応援金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.daigo.ibaraki.jp/page/page005822.html","https://www.town.daigo.ibaraki.jp/page/page005822.html",""
"21769","https://j-izumi.com/policy/21769/detail","大子町認定農業者育成支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.daigo.ibaraki.jp/page/page005822.html","https://www.town.daigo.ibaraki.jp/page/page005822.html",""
"21771","https://j-izumi.com/policy/21771/detail","大子町収入保険制度加入促進支援金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.daigo.ibaraki.jp/page/page005822.html","https://www.town.daigo.ibaraki.jp/page/page005822.html",""
"21774","https://j-izumi.com/policy/21774/detail","雇用奨励金","","","","","30万円/人","★★★☆☆","要相談","要相談","https://www.city.yokote.lg.jp/syoukougyo/1004371/1004472.html","https://www.city.yokote.lg.jp/syoukougyo/1004371/1004472.html",""
"21775","https://j-izumi.com/policy/21775/detail","雪対策奨励金","","","","","500万円/年間","★☆☆☆☆","要相談","要相談","https://www.city.yokote.lg.jp/syoukougyo/1004371/1004472.html","https://www.city.yokote.lg.jp/syoukougyo/1004371/1004472.html",""
"21776","https://j-izumi.com/policy/21776/detail","中小企業等応援補助金 （一般枠）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.mishima.shizuoka.jp/media/05066010_pdf_2021930_rad390C2.pdf","https://www.city.mishima.shizuoka.jp/media/05066010_pdf_2021930_rad390C2.pdf",""
"21777","https://j-izumi.com/policy/21777/detail","中小企業等応援補助金 （酒類事業者等枠）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.mishima.shizuoka.jp/media/05066010_pdf_2021930_rad390C2.pdf","https://www.city.mishima.shizuoka.jp/media/05066010_pdf_2021930_rad390C2.pdf",""
"21778","https://j-izumi.com/policy/21778/detail","観光関連事業者応援補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.mishima.shizuoka.jp/media/05066010_pdf_2021930_rad390C2.pdf","https://www.city.mishima.shizuoka.jp/media/05066010_pdf_2021930_rad390C2.pdf",""
"21780","https://j-izumi.com/policy/21780/detail","路線バスIT化整備事業費補助金（公共交通事業者緊急支援事業）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.mishima.shizuoka.jp/media/05066010_pdf_2021930_rad390C2.pdf","https://www.city.mishima.shizuoka.jp/media/05066010_pdf_2021930_rad390C2.pdf",""
"21803","https://j-izumi.com/policy/21803/detail","起業家・フリーランス等交流イベント開催支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.matsuyama.ehime.jp/kurashi/sangyo/chusyoukigyou/kozinkatsudou.files/youryou2.pdf","https://www.city.matsuyama.ehime.jp/kurashi/sangyo/chusyoukigyou/kozinkatsudou.html | https://www.city.matsuyama.ehime.jp/kurashi/sangyo/chusyoukigyou/kozinkatsudou.files/youryou2.pdf",""
"21806","https://j-izumi.com/policy/21806/detail","御前崎市地域特産物商品開発事業補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.omaezaki.shizuoka.jp/material/files/group/20/tokusanhinhojoyoukou.pdf","https://www.city.omaezaki.shizuoka.jp/soshiki/shokokanko/oshirase/6945.html | https://www.city.omaezaki.shizuoka.jp/material/files/group/20/tokusanhinhojoyoukou.pdf | https://www.city.omaezaki.shizuoka.jp/cgi-bin/inquiry.php/19",""
"21807","https://j-izumi.com/policy/21807/detail","今治市経営継続支援金","","","","","33万円","★☆☆☆☆","要相談","要相談","https://www.city.imabari.ehime.jp/nourin/2019-nCoV/keizoku/","https://www.city.imabari.ehime.jp/nourin/2019-nCoV/keizoku/ | https://www.city.imabari.ehime.jp/nourin/2019-nCoV/keizoku/siryo01.pdf?1",""
"21821","https://j-izumi.com/policy/21821/detail","富加町農業経営収入保険加入支援補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.town.tomika.gifu.jp/docs/11686.html","https://www.town.tomika.gifu.jp/docs/11686.html",""
"21823","https://j-izumi.com/policy/21823/detail","意欲ある事業者経営支援補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.matsubara.lg.jp/soshiki/sangyou_shinkou/1/3_1/3664.html","https://www.city.matsubara.lg.jp/soshiki/sangyou_shinkou/1/3_1/3664.html",""
"21825","https://j-izumi.com/policy/21825/detail","商店街・小売市場魅力向上事業(商店街関係補助事業）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.matsubara.lg.jp/soshiki/sangyou_shinkou/1/3_1/4079.html","https://www.city.matsubara.lg.jp/soshiki/sangyou_shinkou/1/3_1/4079.html",""
"21828","https://j-izumi.com/policy/21828/detail","北見市バス待合所環境整備補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/common/img/content/content_20211018_092215.pdf","https://www.city.kitami.lg.jp/administration/town/detail.php?content=10650 | https://www.city.kitami.lg.jp/common/img/content/content_20211018_092215.pdf | https://www.city.kitami.lg.jp/common/img/content/content_20211021_172054.pdf",""
"21837","https://j-izumi.com/policy/21837/detail","新型コロナウイルス 感染防止用品補助金《愛南町》","","","","","1万円","★☆☆☆☆","要相談","要相談","https://www.town.ainan.ehime.jp/kurashi/business/sangyoshinko/hojo/files/chirashi_taisakuhojo.pdf","https://www.town.ainan.ehime.jp/kurashi/business/sangyoshinko/hojo/files/chirashi_taisakuhojo.pdf | https://www.town.ainan.ehime.jp/kurashi/business/sangyoshinko/hojo/files/shienjigyouyoukou_kaiseigo.pdf",""
"21839","https://j-izumi.com/policy/21839/detail","新型コロナウイルス 感染防止対策物品補助金《愛南町》","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.town.ainan.ehime.jp/kurashi/business/sangyoshinko/hojo/files/chirashi_taisakuhojo.pdf","https://www.town.ainan.ehime.jp/kurashi/business/sangyoshinko/hojo/files/chirashi_taisakuhojo.pdf | https://www.town.ainan.ehime.jp/kurashi/business/sangyoshinko/hojo/files/shienjigyouyoukou_kaiseigo.pdf",""
"21854","https://j-izumi.com/policy/21854/detail","生ごみ処理機器等購入補助金（生ごみ処理機補助制度）","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.murakami.lg.jp/site/gomi-recycle/gomishoriki-hojo.html","https://www.city.murakami.lg.jp/site/gomi-recycle/gomishoriki-hojo.html | https://www.city.murakami.lg.jp/form/detail.php?sec_sec1=29&lif_id=59523&check",""
"21857","https://j-izumi.com/policy/21857/detail","中能登町創業支援補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.nakanoto.ishikawa.jp/material/files/group/4/shitsumon2.pdf","https://www.town.nakanoto.ishikawa.jp/industry_business/3/3/2561.html | https://www.town.nakanoto.ishikawa.jp/material/files/group/4/shitsumon2.pdf | https://www.town.nakanoto.ishikawa.jp/material/files/group/4/sogyoshienyoko.pdf",""
"21882","https://j-izumi.com/policy/21882/detail","小規模事業者経営改善資金利子補給補助事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sanuki.kagawa.jp/wp-content/uploads/2014/04/r2interest_subsidy.pdf","https://www.city.sanuki.kagawa.jp/life/agriculture/interest_subsidy | https://www.city.sanuki.kagawa.jp/wp-content/uploads/2014/04/r2interest_subsidy.pdf",""
"21884","https://j-izumi.com/policy/21884/detail","倉吉市福祉のまちづくり推進事業補助金","","","","","2000万円","★★☆☆☆","要相談","要相談","https://www.city.kurayoshi.lg.jp/user/filer_public/af/3d/af3d7e22-7a57-4aa8-82a9-26f7fe14844a/r3gai-zheng-hou-_fu-machipanhu_r310geng-xin.pdf","https://www.city.kurayoshi.lg.jp/gyousei/div/kensetsu/kenchiku/25/ | https://www.city.kurayoshi.lg.jp/user/filer_public/af/3d/af3d7e22-7a57-4aa8-82a9-26f7fe14844a/r3gai-zheng-hou-_fu-machipanhu_r310geng-xin.pdf | https://www.city.kurayoshi.lg.jp/user/filer_public/ed/4f/ed4f5976-2ca8-4278-b0b2-acd6ee8f7f19/fu-zhi-nomachidukuritui-jin-shi-ye-bu-zhu-jin-jiao-fu-yao-gang-_r3517gai-zheng.pdf",""
"21885","https://j-izumi.com/policy/21885/detail","宇陀市自主防災組織育成補助金","","","","","11.3万円","★☆☆☆☆","要相談","要相談","http://www.city.uda.nara.jp/kikikanri/documents/hojyokinyoukou.pdf","https://www.city.uda.nara.jp/kikikanri/jisyubousaisosikiikuseihojyokin.html | http://www.city.uda.nara.jp/kikikanri/documents/hojyokinyoukou.pdf | https://www.city.uda.nara.jp/cgi-bin/simple_faq/form.cgi",""
"21893","https://j-izumi.com/policy/21893/detail","村上市フードバンク等事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.murakami.lg.jp/soshiki/36/fukushi-101.html","https://www.city.murakami.lg.jp/soshiki/36/fukushi-101.html",""
"21907","https://j-izumi.com/policy/21907/detail","中小企業退職金共済補助金","","","","","1万円/人","★☆☆☆☆","要相談","要相談","https://www.city.aichi-miyoshi.lg.jp/sangyo/tyuutaikyo.html","https://www.city.aichi-miyoshi.lg.jp/sangyo/tyuutaikyo.html | https://www.city.aichi-miyoshi.lg.jp/cgi-bin/faq/form.cgi",""
"21916","https://j-izumi.com/policy/21916/detail","小豆島町新型コロナウイルス感染拡大防止対策緊急支援給付金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.shodoshima.lg.jp/material/files/group/8/7026.pdf","https://www.town.shodoshima.lg.jp/gyousei/kinkyu/shingatakorona/jigyosha/5844.html | https://www.town.shodoshima.lg.jp/material/files/group/8/7026.pdf",""
"21922","https://j-izumi.com/policy/21922/detail","三木町公共交通運行継続応援給付金","","","","","5万円/1台","★☆☆☆☆","要相談","要相談","https://www.town.miki.lg.jp/life/dtl.php?hdnKey=6166","https://www.town.miki.lg.jp/life/dtl.php?hdnKey=6166 | https://www.town.miki.lg.jp/download/?t=LD&id=6166&fid=35217",""
"21931","https://j-izumi.com/policy/21931/detail","空き店舗・空きオフィス等活用促進補助金","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.city.marugame.lg.jp/uploaded/attachment/16488.pdf","https://www.city.marugame.lg.jp/page/3125.html | https://www.city.marugame.lg.jp/uploaded/attachment/16488.pdf",""
"21936","https://j-izumi.com/policy/21936/detail","能美市事業再構築促進支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.nomi.ishikawa.jp/www/contents/1624270340714/index.html","https://www.city.nomi.ishikawa.jp/www/contents/1624270340714/index.html",""
"21943","https://j-izumi.com/policy/21943/detail","みよし市信用保証料補助金【拡充支援（新型コロナ関連）】","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.aichi-miyoshi.lg.jp/sangyo/sinyohosyo-covit.html","https://www.city.aichi-miyoshi.lg.jp/sangyo/sinyohosyo-covit.html",""
"21970","https://j-izumi.com/policy/21970/detail","住宅確保要配慮者専用賃貸住宅改修事業補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.hachioji.tokyo.jp/kurashi/life/003/001/sefunettojyutaku/p023604_d/fil/gaiyou.pdf","https://www.city.hachioji.tokyo.jp/kurashi/life/003/001/sefunettojyutaku/p023604.html | https://www.city.hachioji.tokyo.jp/kurashi/life/003/001/sefunettojyutaku/p023604_d/fil/gaiyou.pdf | https://www.city.hachioji.tokyo.jp/kurashi/life/003/001/sefunettojyutaku/p023604_d/fil/kaishuyoukou19.pdf",""
"21983","https://j-izumi.com/policy/21983/detail","空き店舗活用創業支援事業","","","","","10万円/月","★★☆☆☆","要相談","要相談","https://www.city.kochi.kochi.jp/uploaded/attachment/129348.pdf","https://www.city.kochi.kochi.jp/soshiki/128/akitenpo.html | https://www.city.kochi.kochi.jp/uploaded/attachment/129348.pdf | https://www.city.kochi.kochi.jp/uploaded/attachment/129349.pdf",""
"21984","https://j-izumi.com/policy/21984/detail","宿毛市新型コロナウイルス感染症対策地域活動支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.sukumo.kochi.jp/fs/4/5/5/1/1/_/chirashi.pdf","https://www.city.sukumo.kochi.jp/docs-05/27202.html | https://www.city.sukumo.kochi.jp/fs/4/5/5/1/1/_/chirashi.pdf | https://www.city.sukumo.kochi.jp/fs/4/5/5/1/0/_/youkou.pdf",""
"21990","https://j-izumi.com/policy/21990/detail","香南市小規模事業者持続化補助金","","","","","12万5000円","★☆☆☆☆","要相談","要相談","https://www.city.kochi-konan.lg.jp/soshikikarasagasu/shokokankoka/sangyoshinko/4/1/2599.html","https://www.city.kochi-konan.lg.jp/soshikikarasagasu/shokokankoka/sangyoshinko/4/1/2599.html | https://www.city.kochi-konan.lg.jp/download/?t=LD&id=7160&fid=64356",""
"21998","https://j-izumi.com/policy/21998/detail","姫路市インキュベーションセンター等活用促進事業(補助金)","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.himeji.lg.jp/sangyo/cmsfiles/contents/0000006/6097/201667174721.pdf","https://www.city.himeji.lg.jp/sangyo/0000006097.html | https://www.city.himeji.lg.jp/sangyo/cmsfiles/contents/0000006/6097/201667174721.pdf",""
"22001","https://j-izumi.com/policy/22001/detail","金属3Dプリンタ活用促進補助金","","","","","50万円","★★☆☆☆","要相談","要相談","https://www.city.himeji.lg.jp/sangyo/cmsfiles/contents/0000010/10748/chirasi.pdf","https://www.city.himeji.lg.jp/sangyo/0000010748.html | https://www.city.himeji.lg.jp/sangyo/cmsfiles/contents/0000010/10748/chirasi.pdf | https://www.city.himeji.lg.jp/module/shareform.php?so_cd=8-3-1-0-0",""
"22006","https://j-izumi.com/policy/22006/detail","農地土づくり推進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","http://www.town.tosa.kochi.jp/publics/index/352/detail=1/c_id=1946/page1946=1/type014_1946_limit=5/#page352_1946_847","http://www.town.tosa.kochi.jp/publics/index/352/detail=1/c_id=1946/page1946=1/type014_1946_limit=5/#page352_1946_847",""
"22020","https://j-izumi.com/policy/22020/detail","狭あい道路拡幅整備助成事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yokosuka.kanagawa.jp/5530/kyouai/index.html","https://www.city.yokosuka.kanagawa.jp/5530/kyouai/index.html",""
"22023","https://j-izumi.com/policy/22023/detail","国立市雨水浸透ます設置助成金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kunitachi.tokyo.jp/soshiki/Dept06/Div04/Sec03/gyomu/0533/0534/1461061161284.html","https://www.city.kunitachi.tokyo.jp/soshiki/Dept06/Div04/Sec03/gyomu/0533/0534/1461061161284.html",""
