policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"107877","https://j-izumi.com/policy/107877/detail","民有林等活性化推進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.takasu.hokkaido.jp/gyosei/industry/detail.html?content=606#:~:text=%E9%B7%B9%E6%A0%96%E7%94%BA%E6%B0%91%E6%9C%89%E6%9E%97%E7%AD%89%E6%B4%BB%E6%80%A7%E5%8C%96%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD","https://www.town.takasu.hokkaido.jp/gyosei/industry/detail.html?content=606#:~:text=%E9%B7%B9%E6%A0%96%E7%94%BA%E6%B0%91%E6%9C%89%E6%9E%97%E7%AD%89%E6%B4%BB%E6%80%A7%E5%8C%96%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD",""
"107879","https://j-izumi.com/policy/107879/detail","育児休業支援事業補助金","","","","","36万円","★☆☆☆☆","要相談","要相談","https://www.city.tomioka.lg.jp/www/contents/1542778260886/index.html","https://www.city.tomioka.lg.jp/www/contents/1542778260886/index.html",""
"107881","https://j-izumi.com/policy/107881/detail","中小企業等ビルドアップ支援補助金【第2弾】","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nanto.toyama.jp/material/files/group/16/buildup_flyer.pdf","http://sii.or.jp/setsubi05r/search/ | https://www.city.nanto.toyama.jp/soshiki/shokokigyoritchi/3/5068.html | https://www.city.nanto.toyama.jp/material/files/group/16/buildup_flyer.pdf",""
"107883","https://j-izumi.com/policy/107883/detail","令和7年度 住民主体サービス事業補助金","","","","","52万8,000円","★☆☆☆☆","要相談","要相談","https://www.city.tokyo-nakano.lg.jp/kenko_hukushi/kourei/kaigoyobo/jyuminsyutai.html","https://www.city.tokyo-nakano.lg.jp/kenko_hukushi/kourei/kaigoyobo/jyuminsyutai.html",""
"107885","https://j-izumi.com/policy/107885/detail","令和7年度 障害者ボランティアグループ等支援事業補助金","","","","","10万円/1団体年間","★☆☆☆☆","要相談","要相談","https://www.pref.saga.lg.jp/kiji003107268/index.html","https://www.pref.saga.lg.jp/kiji003107268/index.html",""
"107901","https://j-izumi.com/policy/107901/detail","まちなか創業等支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nogata.fukuoka.jp/library/data/shoko/machinakasougyouhozyokinn/chirashi3.pdf","https://www.city.nogata.fukuoka.jp/sangyo/_1229/_12083/_15516.html | https://www.city.nogata.fukuoka.jp/library/data/shoko/machinakasougyouhozyokinn/chirashi3.pdf",""
"107905","https://j-izumi.com/policy/107905/detail","宿泊事業者省人・省力化等支援事業費補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.oga.akita.jp/soshik/kankoka/oshirase/3326.html","https://www.city.oga.akita.jp/soshik/kankoka/oshirase/3326.html",""
"107907","https://j-izumi.com/policy/107907/detail","商工業創業支援・事業所等整備促進事業補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.town.hikawa.kumamoto.jp/kiji0033088/3_3088_3_28_336_1288_up_620NRRO4.pdf","https://www.town.hikawa.kumamoto.jp/kiji0033088/index.html | https://www.town.hikawa.kumamoto.jp/kiji0033088/3_3088_3_28_336_1288_up_620NRRO4.pdf",""
"107908","https://j-izumi.com/policy/107908/detail","空き店舗対策・創業支援（中心市街地開業支援事業）","","","","","120万円/12ヶ月","★☆☆☆☆","要相談","要相談","https://www.city.tsuchiura.lg.jp/shigoto-sangyo/sangyo/shogyo/page012334.html","https://www.city.tsuchiura.lg.jp/shigoto-sangyo/sangyo/shogyo/page012334.html",""
"107912","https://j-izumi.com/policy/107912/detail","農業集落排水処理施設接続工事費補助金","","","","","35万円","★☆☆☆☆","要相談","要相談","https://www.city.tsuchiura.lg.jp/shigoto-sangyo/sangyo/nogyo/jigyo-josei-kashituke/nogyosyurakuhaisuijigyo/page011325.html","https://www.city.tsuchiura.lg.jp/shigoto-sangyo/sangyo/nogyo/jigyo-josei-kashituke/nogyosyurakuhaisuijigyo/page011325.html",""
"107916","https://j-izumi.com/policy/107916/detail","令和7年度 中小企業人材育成支援事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/soshiki/shokorodo/sanjin/documents/00-3_tirasi.pdf","https://www.pref.ibaraki.jp/soshiki/shokorodo/sanjin/tyuusyoukigyou.html | https://www.pref.ibaraki.jp/soshiki/shokorodo/sanjin/documents/00-3_tirasi.pdf",""
"107924","https://j-izumi.com/policy/107924/detail","令和7年度 見本市出展費補助事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/004/958/r7.goannnai.pdf","https://www.city.katsushika.lg.jp/business/1000011/1034399/1004958.html | https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/004/958/r7.goannnai.pdf",""
"107925","https://j-izumi.com/policy/107925/detail","コミュニティ活動推進事業補助金交付制度","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.miyawaka.lg.jp/kiji003445988/index.html","https://www.city.miyawaka.lg.jp/kiji003445988/index.html",""
"107926","https://j-izumi.com/policy/107926/detail","農作物鳥獣被害防止用設備の設置費用の補助","","","","","9万円","★☆☆☆☆","要相談","要相談","https://www.city.tsuchiura.lg.jp/shigoto-sangyo/sangyo/nogyo/yugaichoju/page014493.html","https://www.city.tsuchiura.lg.jp/shigoto-sangyo/sangyo/nogyo/yugaichoju/page014493.html",""
"107927","https://j-izumi.com/policy/107927/detail","中小企業物価高騰・米国関税対策支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.info.city.tsu.mie.jp/www/contents/1756095565256/files/chirashi.pdf","https://www.info.city.tsu.mie.jp/www/contents/1756095565256/index.html | https://www.info.city.tsu.mie.jp/www/contents/1756095565256/files/chirashi.pdf",""
"107930","https://j-izumi.com/policy/107930/detail","耕作不利農地改善事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.miyawaka.lg.jp/kiji003446907/index.html","https://www.city.miyawaka.lg.jp/kiji003446907/index.html",""
"107931","https://j-izumi.com/policy/107931/detail","令和7年度 被災事業者復旧支援補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.kumamoto.jp/kiji00366433/3_66433_up_aoakc6rw.pdf","https://www.city.kumamoto.jp/kiji00366433/index.html | https://www.city.kumamoto.jp/kiji00366433/3_66433_up_aoakc6rw.pdf",""
"107939","https://j-izumi.com/policy/107939/detail","商工業みらい応援利子補給事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.higashine.yamagata.jp/files/original/20250331165043212c1cc9982.pdf","https://www.city.higashine.yamagata.jp/section_list/section012/subsidy/568 | https://www.city.higashine.yamagata.jp/files/original/20250331165043212c1cc9982.pdf",""
"107940","https://j-izumi.com/policy/107940/detail","令和7年度 商業活性化事業費補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.higashine.yamagata.jp/files/original/2025041110514677721891a59.pdf","https://www.city.higashine.yamagata.jp/section_list/section012/subsidy/566 | https://www.city.higashine.yamagata.jp/files/original/2025041110514677721891a59.pdf",""
"107944","https://j-izumi.com/policy/107944/detail","農地・農業用施設災害自力復旧費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.amakusa.kumamoto.jp/kiji00313619/3_13619_71078_up_1ncxihu6.pdf","https://www.city.amakusa.kumamoto.jp/kiji00313619/index.html | https://www.city.amakusa.kumamoto.jp/kiji00313619/3_13619_71078_up_1ncxihu6.pdf",""
"107950","https://j-izumi.com/policy/107950/detail","企業奨励補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.higashine.yamagata.jp/section_list/section012/subsidy/1498","https://www.city.higashine.yamagata.jp/section_list/section012/subsidy/1498",""
"107961","https://j-izumi.com/policy/107961/detail","令和7年8月豪雨園芸作物・施設等復旧支援事業/豪雨農業用機械等復旧支援事業","","","","","45万円","★☆☆☆☆","要相談","要相談","https://www.city.amakusa.kumamoto.jp/kiji00313621/index.html","https://www.city.amakusa.kumamoto.jp/kiji00313621/index.html",""
"107964","https://j-izumi.com/policy/107964/detail","街路灯の新設及び既存街路灯のLED化の補助制度","","","","","12,500円/1灯","★☆☆☆☆","要相談","要相談","https://www.city.kitaibaraki.lg.jp/docs/2017110600028/","https://www.city.kitaibaraki.lg.jp/docs/2017110600028/",""
"107974","https://j-izumi.com/policy/107974/detail","農業活性化事業","","","","","","★☆☆☆☆","要相談","要相談","http://www.town.yura.wakayama.jp/docs/2025072200019/","http://www.town.yura.wakayama.jp/docs/2025072200019/ | http://www.town.yura.wakayama.jp/docs/2025072200019/files/yurachomatidukurihojyo.pdf#page=5",""
"107975","https://j-izumi.com/policy/107975/detail","有害獣捕獲奨励事業","","","","","2万円/頭","★☆☆☆☆","要相談","要相談","http://www.town.yura.wakayama.jp/docs/2025072200019/","http://www.town.yura.wakayama.jp/docs/2025072200019/ | http://www.town.yura.wakayama.jp/docs/2025072200019/files/yurachomatidukurihojyo.pdf#page=8",""
"107980","https://j-izumi.com/policy/107980/detail","新規就農促進事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nasukarasuyama.lg.jp/page/page000122.html","https://www.city.nasukarasuyama.lg.jp/page/page000122.html",""
"107981","https://j-izumi.com/policy/107981/detail","水産業振興事業","","","","","","★☆☆☆☆","要相談","要相談","http://www.town.yura.wakayama.jp/docs/2025072200019/","http://www.town.yura.wakayama.jp/docs/2025072200019/ | http://www.town.yura.wakayama.jp/docs/2025072200019/files/yurachomatidukurihojyo.pdf#page=10",""
"107983","https://j-izumi.com/policy/107983/detail","園芸振興対策事業費補助金","","","","","150万円","★★☆☆☆","要相談","要相談","https://tochi-no.jp/guide/guide05/#:~:text=%E9%82%A3%E9%A0%88%E7%83%8F%E5%B1%B1%E5%B8%82-,%E9%82%A3%E9%A0%88%E7%83%8F%E5%B1%B1%E5%B8%82%E5%9C%92%E8%8A%B8%E6%8C%AF%E8%88%88%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91,-%E5%96%B6%E8%BE%B2%E8%B2%BB%E7%94%A8%E5%8A%A9%E6%88%90","https://tochi-no.jp/guide/guide05/#:~:text=%E9%82%A3%E9%A0%88%E7%83%8F%E5%B1%B1%E5%B8%82-,%E9%82%A3%E9%A0%88%E7%83%8F%E5%B1%B1%E5%B8%82%E5%9C%92%E8%8A%B8%E6%8C%AF%E8%88%88%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91,-%E5%96%B6%E8%BE%B2%E8%B2%BB%E7%94%A8%E5%8A%A9%E6%88%90",""
"107984","https://j-izumi.com/policy/107984/detail","小規模事業者等貸付利子補給事業","","","","","","★☆☆☆☆","要相談","要相談","http://www.town.yura.wakayama.jp/docs/2025072200019/","http://www.town.yura.wakayama.jp/docs/2025072200019/ | http://www.town.yura.wakayama.jp/docs/2025072200019/files/yurachomatidukurihojyo.pdf#page=11",""
"107985","https://j-izumi.com/policy/107985/detail","令和7年度 ささえ愛サロン事業費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.ohtawara.tochigi.jp/docs/2025040700015/","https://www.city.ohtawara.tochigi.jp/docs/2025040700015/",""
"107986","https://j-izumi.com/policy/107986/detail","タクシー事業者向け多言語対応端末等導入補助金","","","","","5万円/台","★☆☆☆☆","要相談","要相談","https://www.tcvb.or.jp/jp/project/infra/taxi/","https://www.tcvb.or.jp/jp/project/infra/taxi/",""
"107989","https://j-izumi.com/policy/107989/detail","防犯カメラ設置費補助金","","","","","30万円/台","★☆☆☆☆","要相談","要相談","https://www.city.ohtawara.tochigi.jp/docs/2013110600013/","https://www.city.ohtawara.tochigi.jp/docs/2013110600013/",""
"107991","https://j-izumi.com/policy/107991/detail","九州北部豪雨被災産地復興加速化支援事業（園芸作物）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.asakura.lg.jp/www/contents/1643681199109/index.html","https://www.city.asakura.lg.jp/www/contents/1643681199109/index.html",""
"107994","https://j-izumi.com/policy/107994/detail","令和7年度 アウトドア・サウナ施設等整備事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.bungo-ohno.jp/article/2023052300049/","https://www.bungo-ohno.jp/article/2023052300049/",""
"107997","https://j-izumi.com/policy/107997/detail","令和7年度 下関港くん蒸待機費用補助金","","","","","6,500円/日","★☆☆☆☆","要相談","要相談","https://www.shimonoseki-port.com/2879.html","https://www.shimonoseki-port.com/2879.html",""
"108001","https://j-izumi.com/policy/108001/detail","中小企業退職金共済掛金補助金","","","","","500円/人・月","★☆☆☆☆","要相談","要相談","https://www.city.shimonoseki.lg.jp/soshiki/58/71434.html","https://www.city.shimonoseki.lg.jp/soshiki/58/71434.html",""
"108013","https://j-izumi.com/policy/108013/detail","中小企業退職金共済掛金補助制度","","","","","500円/人・月","★☆☆☆☆","要相談","要相談","https://www.city.hagi.lg.jp/soshiki/49/1668.html","https://www.city.hagi.lg.jp/soshiki/49/1668.html",""
"108014","https://j-izumi.com/policy/108014/detail","商店街リノベーション支援事業助成金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.okawa.lg.jp/s034/030/syoutenngai/renovation.html","https://www.city.okawa.lg.jp/s034/030/syoutenngai/renovation.html",""
"108015","https://j-izumi.com/policy/108015/detail","農業経営安定化支援事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.shimane-kawamoto.lg.jp/gyosei/gyosei_industry/agriculture/7097","https://www.town.shimane-kawamoto.lg.jp/gyosei/gyosei_industry/agriculture/7097",""
"108020","https://j-izumi.com/policy/108020/detail","新規創業者支援事業補助金","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.city.yanagawa.fukuoka.jp/fs/2/8/4/9/3/_/file20250422161501.pdf","https://www.city.yanagawa.fukuoka.jp/sangyo/shokoshinko/kigyo-sogyo/shokoshinko_20180322.html | https://www.city.yanagawa.fukuoka.jp/fs/2/8/4/9/3/_/file20250422161501.pdf",""
"108023","https://j-izumi.com/policy/108023/detail","令和7年度 地域イベント開催支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.gonohe.aomori.jp/kurashi/sougouseisaku/ibentokaisaihojyo.html","https://www.town.gonohe.aomori.jp/kurashi/sougouseisaku/ibentokaisaihojyo.html",""
"108024","https://j-izumi.com/policy/108024/detail","令和7年度 がんばる農業支援事業(園芸施設整備支援事業)","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.okawa.lg.jp/s039/010/010/120/20230511174612.html","https://www.city.okawa.lg.jp/s039/010/010/120/20230511174612.html",""
"108026","https://j-izumi.com/policy/108026/detail","農業用水の渇水対策事業（農作物等災害緊急対策事業補助金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nakano.nagano.jp/docs/2025080700013/","https://www.city.nakano.nagano.jp/docs/2025080700013/",""
"108027","https://j-izumi.com/policy/108027/detail","収集用ごみ箱等設置補助金","","","","","2万円/個","★☆☆☆☆","要相談","要相談","https://www.joho.tagawa.fukuoka.jp/kiji0031792/index.html","https://www.joho.tagawa.fukuoka.jp/kiji0031792/index.html",""
"108031","https://j-izumi.com/policy/108031/detail","資源回収団体奨励金","","","","","7円/1kg","★☆☆☆☆","要相談","要相談","https://www.joho.tagawa.fukuoka.jp/kiji0031794/index.html","https://www.joho.tagawa.fukuoka.jp/kiji0031794/index.html",""
"108048","https://j-izumi.com/policy/108048/detail","空き店舗等活用創業支援事業補助金","","","","","4万円/月","★☆☆☆☆","要相談","要相談","https://www.town.kasamatsu.gifu.jp/docs/2017031600053/","https://www.town.kasamatsu.gifu.jp/docs/2017031600053/",""
"108052","https://j-izumi.com/policy/108052/detail","デジタル技術を活用した障害福祉サービス事業所等支援事業補助金（システム導入経費）","","","","","","★☆☆☆☆","要相談","要相談","https://www.support-navi.metro.tokyo.lg.jp/detail/2/EpAybqhZUPz97xlYn","https://www.support-navi.metro.tokyo.lg.jp/detail/2/EpAybqhZUPz97xlYn",""
"108056","https://j-izumi.com/policy/108056/detail","令和7年度 新規創業出店支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.okawa.lg.jp/s033/030/020/050/20160330115229.html","https://www.city.okawa.lg.jp/s033/030/020/050/20160330115229.html",""
"108059","https://j-izumi.com/policy/108059/detail","令和7年8月豪雨被災中小企業等再建支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.amakusa.kumamoto.jp/kiji00313614/3_13614_71124_up_gbll4111.pdf","https://www.city.amakusa.kumamoto.jp/kiji00313614/index.html | https://www.city.amakusa.kumamoto.jp/kiji00313614/3_13614_71124_up_gbll4111.pdf",""
"108060","https://j-izumi.com/policy/108060/detail","令和7年度 コミュニティ助成修繕等対応事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.higashikagawa.jp/material/files/group/5/higashikagawa_community_2025.pdf","https://www.higashikagawa.jp/soshikikarasagasu/chiikisoseika/hojokin_joseikin/7116.html | https://www.higashikagawa.jp/material/files/group/5/higashikagawa_community_2025.pdf",""
"108061","https://j-izumi.com/policy/108061/detail","とちぎの元気な森づくり里山林整備事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.tochigi.lg.jp/d08/satoyamarinseibi/documents/20250516170715.pdf","https://www.pref.tochigi.lg.jp/d08/satoyamarinseibi/202505.html | https://www.pref.tochigi.lg.jp/d08/satoyamarinseibi/documents/20250516170715.pdf",""
"108064","https://j-izumi.com/policy/108064/detail","令和7年度 きつき特産品開発支援事業","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.kitsuki.lg.jp/soshiki/1/syoukou_kankou/brand/7658.html","https://www.city.kitsuki.lg.jp/soshiki/1/syoukou_kankou/brand/7658.html",""
"108065","https://j-izumi.com/policy/108065/detail","タクシー事業者等燃油価格高騰対策支援金","","","","","4万円/1台","★☆☆☆☆","要相談","要相談","https://www.sazacho-nagasaki.jp/kiji0035948/index.html","https://www.sazacho-nagasaki.jp/kiji0035948/index.html",""
"108067","https://j-izumi.com/policy/108067/detail","令和7年度 防犯灯設置補助金","","","","","3万円/基","★☆☆☆☆","要相談","要相談","https://www.city.kainan.lg.jp/kakubusho/soumubu/shiminkoryugakari/shiminkoryugakaritorikumi/bouhanntousecchi/7148.html","https://www.city.kainan.lg.jp/kakubusho/soumubu/shiminkoryugakari/shiminkoryugakaritorikumi/bouhanntousecchi/7148.html",""
"108069","https://j-izumi.com/policy/108069/detail","花のあるまちづくり推進事業補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.kainan.lg.jp/kakubusho/kurashibu/kankyoka/hojokin/5279.html","https://www.city.kainan.lg.jp/kakubusho/kurashibu/kankyoka/hojokin/5279.html",""
"108074","https://j-izumi.com/policy/108074/detail","燃料電池自動車導入促進補助制度","","","","","50万円/1台","★☆☆☆☆","要相談","要相談","https://www.pref.yamaguchi.lg.jp/uploaded/attachment/221280.pdf","https://www.pref.yamaguchi.lg.jp/soshiki/254/320120.html | https://www.pref.yamaguchi.lg.jp/uploaded/attachment/221280.pdf",""
"108076","https://j-izumi.com/policy/108076/detail","フリースクール運営費補助金","","","","","1,530万円","★★★★☆","要相談","要相談","https://www.city.ichihara.chiba.jp/article?articleId=68c10371103e4a657252dd19","https://www.city.ichihara.chiba.jp/article?articleId=68c10371103e4a657252dd19",""
"108077","https://j-izumi.com/policy/108077/detail","「ゆらの実り」EC活用事業","","","","","10万円","★☆☆☆☆","要相談","要相談","http://www.town.yura.wakayama.jp/docs/2025072200019/","http://www.town.yura.wakayama.jp/docs/2025072200019/ | http://www.town.yura.wakayama.jp/docs/2025072200019/files/yurachomatidukurihojyo.pdf#page=12",""
"108081","https://j-izumi.com/policy/108081/detail","地域農業ミライテラス事業","","","","","50万円","★☆☆☆☆","要相談","要相談","http://www.town.yura.wakayama.jp/docs/2025072200019/","http://www.town.yura.wakayama.jp/docs/2025072200019/ | http://www.town.yura.wakayama.jp/docs/2025072200019/files/yurachomatidukurihojyo.pdf#page=12",""
"108086","https://j-izumi.com/policy/108086/detail","観光振興事業","","","","","","★☆☆☆☆","要相談","要相談","http://www.town.yura.wakayama.jp/docs/2025072200019/","http://www.town.yura.wakayama.jp/docs/2025072200019/ | http://www.town.yura.wakayama.jp/docs/2025072200019/files/yurachomatidukurihojyo.pdf#page=13",""
"108088","https://j-izumi.com/policy/108088/detail","令和7年度 求人活動強化支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.komagane.nagano.jp/material/files/group/12/R7kyujinyoukou.pdf","https://www.city.komagane.nagano.jp/soshikiichiran/syoukoukankouka/kogyokakari/2/1/11105.html | https://www.city.komagane.nagano.jp/material/files/group/12/R7kyujinyoukou.pdf",""
"108103","https://j-izumi.com/policy/108103/detail","コミュニティセンター設置事業","","","","","110万円","★☆☆☆☆","要相談","要相談","https://www.vill.yasuoka.nagano.jp/docs/308450.html#:~:text=%E3%82%B3%E3%83%9F%E3%83%A5%E3%83%8B%E3%83%86%E3%82%A3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E8%A8%AD%E7%BD%AE%E4%BA%8B%E6%A5%AD","https://www.vill.yasuoka.nagano.jp/docs/308450.html#:~:text=%E3%82%B3%E3%83%9F%E3%83%A5%E3%83%8B%E3%83%86%E3%82%A3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E8%A8%AD%E7%BD%AE%E4%BA%8B%E6%A5%AD",""
"108111","https://j-izumi.com/policy/108111/detail","道路愛護推進活動制度","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.miyawaka.lg.jp/kiji003444691/index.html","https://www.city.miyawaka.lg.jp/kiji003444691/index.html",""
"108114","https://j-izumi.com/policy/108114/detail","園芸産地振興対策事業","","","","","80万円","★☆☆☆☆","要相談","要相談","https://tochi-no.jp/guide/guide05/#:~:text=%E3%82%A8%E3%83%AA%E3%82%A2%EF%BC%9A%E4%B8%8A%E4%B8%89%E5%B7%9D%E7%94%BA-,%E5%9C%92%E8%8A%B8%E7%94%A3%E5%9C%B0%E6%8C%AF%E8%88%88,-%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD","https://tochi-no.jp/guide/guide05/#:~:text=%E3%82%A8%E3%83%AA%E3%82%A2%EF%BC%9A%E4%B8%8A%E4%B8%89%E5%B7%9D%E7%94%BA-,%E5%9C%92%E8%8A%B8%E7%94%A3%E5%9C%B0%E6%8C%AF%E8%88%88,-%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD",""
"108115","https://j-izumi.com/policy/108115/detail","令和7年度 ものづくり人材育成支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.ashikaga.tochigi.jp/manage/contents/upload/67e3bae046992.pdf","https://www.city.ashikaga.tochigi.jp/industory/000058/000305/000703/p002694.html | https://www.city.ashikaga.tochigi.jp/manage/contents/upload/67e3bae046992.pdf",""
"108124","https://j-izumi.com/policy/108124/detail","令和7年度 ビジネスチャンス支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.shirakawa.fukushima.jp/data/doc/1750298392_doc_73_0.pdf","https://www.city.shirakawa.fukushima.jp/page/page009176.html | https://www.city.shirakawa.fukushima.jp/data/doc/1750298392_doc_73_0.pdf",""
"108126","https://j-izumi.com/policy/108126/detail","令和7年度 空き地・空き店舗活用事業助成金","","","","","250万円/件","★★☆☆☆","要相談","要相談","https://www.city.ishinomaki.lg.jp/cont/10452000a/AkitiAkitenpoKatuyoJigyoJosekin/akitiakitenpotirasi.pdf","https://www.city.ishinomaki.lg.jp/cont/10452000a/AkitiAkitenpoKatuyoJigyoJosekin/20210625111857.html | https://www.city.ishinomaki.lg.jp/cont/10452000a/AkitiAkitenpoKatuyoJigyoJosekin/akitiakitenpotirasi.pdf",""
"108129","https://j-izumi.com/policy/108129/detail","産業人材育成支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kazuno.lg.jp/shigoto_sangyo/chusyokigyo/1/3538.html","https://www.city.kazuno.lg.jp/shigoto_sangyo/chusyokigyo/1/3538.html",""
"108137","https://j-izumi.com/policy/108137/detail","農地中間管理事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.k-nk.or.jp/management/upload/21-0link_file.pdf","https://www.k-nk.or.jp/management.html | https://www.k-nk.or.jp/management/upload/21-0link_file.pdf",""
"108142","https://j-izumi.com/policy/108142/detail","里山林活性化による多面的機能発揮対策交付金","","","","","33万2,000円/年・ha","★★★☆☆","要相談","要相談","https://www.rinya.maff.go.jp/j/sanson/attach/pdf/tamenteki-115.pdf","https://www.rinya.maff.go.jp/j/sanson/tamenteki.html | https://www.rinya.maff.go.jp/j/sanson/attach/pdf/tamenteki-115.pdf | https://www.rinya.maff.go.jp/j/sanson/attach/pdf/tamenteki-117.pdf",""
"108145","https://j-izumi.com/policy/108145/detail","地域あんしん給油所推進補助金","","","","","30万円/店舗","★☆☆☆☆","要相談","要相談","https://www.pref.oita.jp/site/anshinkyuuyu/hojokinn.html","https://www.pref.oita.jp/site/anshinkyuuyu/hojokinn.html",""
"108173","https://j-izumi.com/policy/108173/detail","マンション耐震化支援事業","","","","","2,500万円","★☆☆☆☆","要相談","要相談","https://www.city.kumamoto.jp/kiji00361221/3_61221_428735_up_7u0htkp0.pdf","https://www.city.kumamoto.jp/kiji00361221/index.html | https://www.city.kumamoto.jp/kiji00361221/3_61221_428735_up_7u0htkp0.pdf",""
"108174","https://j-izumi.com/policy/108174/detail","令和7年度 かごしまで看護のお仕事推進事業","","","","","25万円/人","★★☆☆☆","要相談","要相談","http://www.pref.kagoshima.jp/ae03/kenko-fukushi/kenko-iryo/kikan/imu/kagoshimadekango.html","http://www.pref.kagoshima.jp/ae03/kenko-fukushi/kenko-iryo/kikan/imu/kagoshimadekango.html",""
"108180","https://j-izumi.com/policy/108180/detail","令和7年度 磐越自動車道沿線都市交流会議各種事業補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.kitakata.fukushima.jp/uploaded/attachment/52452.pdf","https://www.city.kitakata.fukushima.jp/soshiki/kikaku/31579.html | https://www.city.kitakata.fukushima.jp/uploaded/attachment/52452.pdf",""
"108182","https://j-izumi.com/policy/108182/detail","有害鳥獣捕獲隊員育成事業","","","","","4万6,000円","★☆☆☆☆","要相談","要相談","https://www.city.toyama.lg.jp/shisei/1012172/1012173.html","https://www.city.toyama.lg.jp/shisei/1012172/1012173.html",""
