policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"93361","https://j-izumi.com/policy/93361/detail","令和6年度（繰越明許費）地域公共交通利便性向上等支援事業費補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.yamagata.jp/documents/45959/hojokinngaiyou.pdf","https://www.pref.yamagata.jp/020056/20250402tiikikoukyoukoutuuriibenseikoujoutouhojokinn.html#:~:text=%E6%A6%82%E8%A6%81%EF%BC%88PDF%EF%BC%9A316KB%EF%BC%89-,1,-.%E4%BB%A4%E5%92%8C6%E5%B9%B4%E5%BA%A6 | https://www.pref.yamagata.jp/documents/45959/hojokinngaiyou.pdf",""
"93365","https://j-izumi.com/policy/93365/detail","令和6年度（繰越明許費）地域公共交通利便性向上等支援事業費補助金（複数社連携事業）","","","","","400万円","★★☆☆☆","要相談","要相談","https://www.pref.yamagata.jp/documents/45959/hojokinngaiyou.pdf","https://www.pref.yamagata.jp/020056/20250402tiikikoukyoukoutuuriibenseikoujoutouhojokinn.html#:~:text=%E4%B8%80%E5%BC%8F%EF%BC%88%E3%83%AF%E3%83%BC%E3%83%89%EF%BC%9A30KB%EF%BC%89-,2,-.%E4%BB%A4%E5%92%8C6%E5%B9%B4%E5%BA%A6 | https://www.pref.yamagata.jp/documents/45959/hojokinngaiyou.pdf",""
"93368","https://j-izumi.com/policy/93368/detail","令和6年度（繰越明許費）地域公共交通利便性向上等支援事業費補助金（ユニバーサルデザインタクシー導入事業）","","","","","60万円/台","★☆☆☆☆","要相談","要相談","https://www.pref.yamagata.jp/documents/45959/hojokinngaiyou.pdf","https://www.pref.yamagata.jp/020056/20250402tiikikoukyoukoutuuriibenseikoujoutouhojokinn.html#:~:text=%E4%B8%80%E5%BC%8F%EF%BC%88%E3%83%AF%E3%83%BC%E3%83%89%EF%BC%9A35KB%EF%BC%89-,3,-.%E4%BB%A4%E5%92%8C6%E5%B9%B4%E5%BA%A6 | https://www.pref.yamagata.jp/documents/45959/hojokinngaiyou.pdf",""
"93371","https://j-izumi.com/policy/93371/detail","令和7年度 町で実施している補助金・助成金< 農業・林業 >","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.naraha.lg.jp/Files/2025/R7%E8%A3%9C%E5%8A%A9%E9%87%91%E3%83%BB%E5%8A%A9%E6%88%90%E9%87%91%E7%AD%89%E4%B8%80%E8%A6%A7%E8%A1%A8_1.pdf","https://www.town.naraha.lg.jp/life/cat309/cat310/009315.html | https://www.town.naraha.lg.jp/Files/2025/R7%E8%A3%9C%E5%8A%A9%E9%87%91%E3%83%BB%E5%8A%A9%E6%88%90%E9%87%91%E7%AD%89%E4%B8%80%E8%A6%A7%E8%A1%A8_1.pdf",""
"93382","https://j-izumi.com/policy/93382/detail","令和7年度 家庭用脱炭素設備等導入支援補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.kosai.shizuoka.jp/soshikiichiran/kankyoka/gyomuannai/hojokinkankei/16803.html","https://www.city.kosai.shizuoka.jp/soshikiichiran/kankyoka/gyomuannai/hojokinkankei/16803.html",""
"93395","https://j-izumi.com/policy/93395/detail","漁業継続雇用促進補助金","","","","","20万円/人","★☆☆☆☆","要相談","要相談","https://www.city.yawatahama.ehime.jp/doc/2025041000015/","https://www.city.yawatahama.ehime.jp/doc/2025041000015/",""
"93398","https://j-izumi.com/policy/93398/detail","令和7年度 スローシティ前橋・赤城地域づくり推進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/soshiki/seisaku/kohobrand/gyomu/4/27667.html","https://www.city.maebashi.gunma.jp/soshiki/seisaku/kohobrand/gyomu/4/27667.html",""
"93399","https://j-izumi.com/policy/93399/detail","令和7年度 創業等促進事業奨励金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.mima.lg.jp/gyosei/docs/1923129.html","https://www.city.mima.lg.jp/gyosei/docs/1923129.html",""
"93402","https://j-izumi.com/policy/93402/detail","耕作放棄地の解消支援","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.yufu.oita.jp/article_link/article_82821","https://www.city.yufu.oita.jp/article_link/article_82821",""
"93403","https://j-izumi.com/policy/93403/detail","介護支援専門員等研修費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.toyoyama.lg.jp/kurashi/sinseisyo/1001671/1003385/1006849/index.html","https://www.town.toyoyama.lg.jp/kurashi/sinseisyo/1001671/1003385/1006849/index.html",""
"93409","https://j-izumi.com/policy/93409/detail","集落公民館等整備事業補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.town.yuza.yamagata.jp/archive/p20250327190648","https://www.town.yuza.yamagata.jp/archive/p20250327190648",""
"93410","https://j-izumi.com/policy/93410/detail","令和７年度エネルギー関連展示会等出展支援事業費補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://oita-energy.jp/news/20250401170000.html","https://oita-energy.jp/news/20250401170000.html",""
"93426","https://j-izumi.com/policy/93426/detail","起業支援事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.kiyosato.hokkaido.jp/assets/images/content/content_20250329_093617.pdf","https://www.town.kiyosato.hokkaido.jp/business/?content=1869 | https://www.town.kiyosato.hokkaido.jp/assets/images/content/content_20250329_093617.pdf",""
"93430","https://j-izumi.com/policy/93430/detail","令和7年度 中小企業等省エネ化・生産性向上補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.yokosuka.kanagawa.jp/4402/hojokin/syoene-seisan.html","https://www.city.yokosuka.kanagawa.jp/4402/hojokin/syoene-seisan.html",""
"93431","https://j-izumi.com/policy/93431/detail","物産展等出展支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.ishinomaki.lg.jp/cont/10452000b/0/01/20250409134459.html","https://www.city.ishinomaki.lg.jp/cont/10452000b/0/01/20250409134459.html",""
"93432","https://j-izumi.com/policy/93432/detail","農業研修生受入支援補助金","","","","","360万円/12か月・3人","★★☆☆☆","要相談","要相談","https://www.city.oyabe.toyama.jp/_res/projects/default_project/_page_/001/007/064/kensyusei_pr.pdf","https://www.city.oyabe.toyama.jp/sangyobusiness/1002748/1007064.html | https://www.city.oyabe.toyama.jp/_res/projects/default_project/_page_/001/007/064/kensyusei_pr.pdf",""
"93435","https://j-izumi.com/policy/93435/detail","令和7年度 省エネ診断支援補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.shinjo.yamagata.jp/s008/04.shoueneshirashikaniban.pdf","https://www.city.shinjo.yamagata.jp/s008/shoueneshindan.html | https://www.city.shinjo.yamagata.jp/s008/04.shoueneshirashikaniban.pdf",""
"93447","https://j-izumi.com/policy/93447/detail","令和7年度 NPO･ボランティア活動支援事業（NPOスタートアップ等支援事業）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://n-volunpo.net/kikin/jigyou2.html","https://n-volunpo.net/kikin/jigyou2.html",""
"93450","https://j-izumi.com/policy/93450/detail","介護職員初任者研修資格取得支援助成金","","","","","8万円","★☆☆☆☆","要相談","要相談","https://www.city.nakatsugawa.lg.jp/health/care/zigyou/32352.html","https://www.city.nakatsugawa.lg.jp/health/care/zigyou/32352.html",""
"93451","https://j-izumi.com/policy/93451/detail","多文化共生活動支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.tosashimizu.kochi.jp/kurashi/section/tourism/21658.html","https://www.city.tosashimizu.kochi.jp/kurashi/section/tourism/21658.html",""
"93452","https://j-izumi.com/policy/93452/detail","生活利便性向上施設支援補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.town.okuma.fukushima.jp/uploaded/attachment/10199.pdf","https://www.town.okuma.fukushima.jp/soshiki/zerocarbonsuishin/30651.html | https://www.town.okuma.fukushima.jp/uploaded/attachment/10199.pdf",""
"93454","https://j-izumi.com/policy/93454/detail","骨髄移植ドナー等助成","","","","","14万円（2万/1日×7日）","★☆☆☆☆","要相談","要相談","https://www.town.yoro.gifu.jp/docs/2016051700101/","https://www.town.yoro.gifu.jp/docs/2016051700101/",""
"93464","https://j-izumi.com/policy/93464/detail","令和7年度阿蘇くまもと空港国際線振興協議会助成事業 阿蘇くまもと空港国際線グループ旅行助成事業","","","","","30万円/1事業者","★☆☆☆☆","要相談","要相談","https://www.pref.kumamoto.jp/uploaded/attachment/276784.pdf","https://www.pref.kumamoto.jp/soshiki/25/231229.html | https://www.pref.kumamoto.jp/uploaded/attachment/276784.pdf",""
"93473","https://j-izumi.com/policy/93473/detail","令和7年度 ぐんまの「木育」推進事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.gunma.jp/uploaded/attachment/659359.pdf","https://www.pref.gunma.jp/site/hojokin/697642.html | https://www.pref.gunma.jp/uploaded/attachment/659359.pdf",""
"93478","https://j-izumi.com/policy/93478/detail","令和7年度 耐震改修費補助金（東京ささエール住宅 貸主応援事業）","","","","","250万円/戸","★★☆☆☆","要相談","要相談","https://www.juutakuseisaku.metro.tokyo.lg.jp/safety_net/lender_hojo#c01","https://www.juutakuseisaku.metro.tokyo.lg.jp/safety_net/lender_hojo#c01",""
"93479","https://j-izumi.com/policy/93479/detail","令和7年度 住宅設備改善費補助金（東京ささエール住宅 貸主応援事業）","","","","","50万円/戸","★★☆☆☆","要相談","要相談","https://www.juutakuseisaku.metro.tokyo.lg.jp/safety_net/lender_hojo#c02","https://www.juutakuseisaku.metro.tokyo.lg.jp/safety_net/lender_hojo#c02",""
"93480","https://j-izumi.com/policy/93480/detail","令和7年度 見守り機器設置費等補助金（東京ささエール住宅 貸主応援事業）","","","","","4万円/戸","★☆☆☆☆","要相談","要相談","https://www.juutakuseisaku.metro.tokyo.lg.jp/safety_net/lender_hojo#c03","https://www.juutakuseisaku.metro.tokyo.lg.jp/safety_net/lender_hojo#c03",""
"93492","https://j-izumi.com/policy/93492/detail","【令和7年度】中小企業人材確保奨学金返還支援補助金","","","","","120万円","★☆☆☆☆","要相談","要相談","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/Shoko_syogakukin.html","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/Shoko_syogakukin.html",""
"93495","https://j-izumi.com/policy/93495/detail","令和7年度 農業及び商業等雇用創出奨励金","","","","","月額1万円/1人","★☆☆☆☆","要相談","要相談","https://town.mogami.lg.jp/data/upload/2025-04-08_17-14-37_14.pdf","https://town.mogami.lg.jp/data/news/news_view.php?news_id=429 | https://town.mogami.lg.jp/data/upload/2025-04-08_17-14-37_14.pdf",""
"93496","https://j-izumi.com/policy/93496/detail","令和7年度 中小企業雇用創出奨励金","","","","","月額2万円/1人","★☆☆☆☆","要相談","要相談","https://town.mogami.lg.jp/data/upload/2025-04-08_17-14-37_14.pdf","https://town.mogami.lg.jp/data/news/news_view.php?news_id=428 | https://town.mogami.lg.jp/data/upload/2025-04-08_17-14-37_14.pdf",""
"93499","https://j-izumi.com/policy/93499/detail","道路整備草刈事業補助金","","","","","4万円/1km","★☆☆☆☆","要相談","要相談","https://www.town.kibichuo.lg.jp/soshiki/21/15122.html","https://www.town.kibichuo.lg.jp/soshiki/21/15122.html",""
"93500","https://j-izumi.com/policy/93500/detail","農地中間管理事業","","","","","","★☆☆☆☆","要相談","要相談","https://agri-shimane.or.jp/kosha/wp-content/uploads/%E6%A9%9F%E6%A7%8B%E3%83%91%E3%83%B3%E3%83%95%E3%83%AC%E3%83%83%E3%83%88.pdf","https://agri-shimane.or.jp/kosha/?page_id=118 | https://agri-shimane.or.jp/kosha/wp-content/uploads/%E6%A9%9F%E6%A7%8B%E3%83%91%E3%83%B3%E3%83%95%E3%83%AC%E3%83%83%E3%83%88.pdf | https://agri-shimane.or.jp/",""
"93501","https://j-izumi.com/policy/93501/detail","令和7年度 サービス付き高齢者向け住宅整備事業補助金","","","","","5,000万円","★★★★☆","要相談","要相談","https://www.juutakuseisaku.metro.tokyo.lg.jp/kourei/service/116kouyutin","https://www.juutakuseisaku.metro.tokyo.lg.jp/kourei/service/116kouyutin | https://www.fukushi.metro.tokyo.lg.jp/kourei/jiritsu_shien/renkeikyoukakasan",""
"93502","https://j-izumi.com/policy/93502/detail","廃棄物減量推進事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","http://www.town.inawashiro.fukushima.jp/cb/hpc/Article-27477.html","http://www.town.inawashiro.fukushima.jp/cb/hpc/Article-27477.html",""
"93503","https://j-izumi.com/policy/93503/detail","空き家活用リフォーム助成事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kurume.fukuoka.jp/1050kurashi/2080juutaku/3100akiya/files/akiyataishoukouji.pdf","https://www.city.kurume.fukuoka.jp/1050kurashi/2080juutaku/3100akiya/2018-0416-1008-96.html | https://www.city.kurume.fukuoka.jp/1050kurashi/2080juutaku/3100akiya/files/akiyataishoukouji.pdf",""
"93505","https://j-izumi.com/policy/93505/detail","中高層マンション資器材貸与や工事費用の助成（中高層マンション防災対策資器材貸与および整備費用助成金）","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.nerima.tokyo.jp/kurashi/bosai/jishinsonae/mansyonbosai.html","https://www.city.nerima.tokyo.jp/kurashi/bosai/jishinsonae/mansyonbosai.html",""
"93511","https://j-izumi.com/policy/93511/detail","商店街街路灯等撤去費補助事業","","","","","","★★★☆☆","要相談","要相談","https://www.city.kakamigahara.lg.jp/business/shokogyo/1024388.html","https://www.city.kakamigahara.lg.jp/business/shokogyo/1024388.html",""
"93515","https://j-izumi.com/policy/93515/detail","新技術・新製品等ものづくりチャレンジ企業応援事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.okaya.lg.jp/material/files/group/24/monotyareR6.pdf","https://www.city.okaya.lg.jp/technoplazaokaya/kogyoshinkoshisaku/seisannseikoujousinngijututoukaihatusienn/shinseihinkaihatu_shinsozaikaihatu/28807.html | https://www.city.okaya.lg.jp/material/files/group/24/monotyareR6.pdf",""
"93516","https://j-izumi.com/policy/93516/detail","令和7年度 介護福祉士資格取得費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.meguro.tokyo.jp/documents/17475/kaigofukushishi_07_tirashi.pdf","https://www.city.meguro.tokyo.jp/koureifukushi/kenkoufukushi/koureisha/kaigofukushishi.html | https://www.city.meguro.tokyo.jp/documents/17475/kaigofukushishi_07_tirashi.pdf",""
"93517","https://j-izumi.com/policy/93517/detail","令和7年度 業務改善助成金","","","","","600万円","★★☆☆☆","要相談","要相談","https://www.mhlw.go.jp/content/11200000/001471309.pdf","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/roudoukijun/zigyonushi/shienjigyou/03.html | https://www.mhlw.go.jp/content/11200000/001471309.pdf | https://www.mhlw.go.jp/content/11200000/001565079.pdf | https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/roudoukijun/minimumichiran/",""
"93522","https://j-izumi.com/policy/93522/detail","耐震診断助成金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sumida.lg.jp/kurashi/funenka_taishinka/taishinka/taishinnshinndann.html","https://www.city.sumida.lg.jp/kurashi/funenka_taishinka/taishinka/taishinnshinndann.html",""
"93523","https://j-izumi.com/policy/93523/detail","令和7年度 ラーメン・そば県外イベント出店支援事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.yamagata.jp/documents/45943/chirashi_r7menhojo.pdf","https://www.pref.yamagata.jp/110011/ramensobahojo.html | https://www.pref.yamagata.jp/documents/45943/chirashi_r7menhojo.pdf",""
"93532","https://j-izumi.com/policy/93532/detail","令和7年度 TOYAMATCH企業間連携イベント事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/101721/r07_toyamatch_event.html","https://www.pref.toyama.jp/101721/r07_toyamatch_event.html",""
"93537","https://j-izumi.com/policy/93537/detail","令和7年度 商店街空き店舗等リノベーション支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.aomori.aomori.jp/_res/projects/default_project/_page_/001/004/404/01r7gaiyou.pdf","https://www.city.aomori.aomori.jp/sangyo_koyou/shoutengai/1004404.html | https://www.city.aomori.aomori.jp/_res/projects/default_project/_page_/001/004/404/01r7gaiyou.pdf",""
"93551","https://j-izumi.com/policy/93551/detail","要安全確認計画記載建築物耐震化促進事業","","","","","1080万円","★★★☆☆","要相談","要相談","https://www.city.shimoda.shizuoka.jp/category/020800sumai_kentiku/148754.html","https://www.city.shimoda.shizuoka.jp/category/020800sumai_kentiku/148754.html",""
"93556","https://j-izumi.com/policy/93556/detail","令和7年度 町内再開事業者等光熱水費等補助金","","","","","240万円","★☆☆☆☆","要相談","要相談","https://www.town.namie.fukushima.jp/uploaded/attachment/23152.pdf","https://www.town.namie.fukushima.jp/soshiki/7/38999.html | https://www.town.namie.fukushima.jp/uploaded/attachment/23152.pdf",""
"93558","https://j-izumi.com/policy/93558/detail","こども食堂運営支援補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.suo-oshima.lg.jp/soshiki/14/12030.html","https://www.town.suo-oshima.lg.jp/soshiki/14/12030.html",""
"93563","https://j-izumi.com/policy/93563/detail","令和7年度 全国大会出場補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.yanagawa.fukuoka.jp/rekishibunka/bunkajigyo/jyosei/10045.html","https://www.city.yanagawa.fukuoka.jp/rekishibunka/bunkajigyo/jyosei/10045.html",""
"93565","https://j-izumi.com/policy/93565/detail","創業スタートアップ支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.yamanobe.yamagata.jp/soshiki/9/sogyou-startup.html","https://www.town.yamanobe.yamagata.jp/soshiki/9/sogyou-startup.html",""
"93567","https://j-izumi.com/policy/93567/detail","高品質なものづくり支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.yamanobe.yamagata.jp/soshiki/9/monozukuri-sien.html","https://www.town.yamanobe.yamagata.jp/soshiki/9/monozukuri-sien.html",""
"93572","https://j-izumi.com/policy/93572/detail","令和7年度 高齢者活動促進事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.wakkanai.hokkaido.jp/files/00017900/00017916/20240801113504.pdf","https://www.city.wakkanai.hokkaido.jp/fukushi/koreishashien/koureishiyakatudousokushin.html?u=1744331681 | https://www.city.wakkanai.hokkaido.jp/files/00017900/00017916/20240801113504.pdf",""
"93578","https://j-izumi.com/policy/93578/detail","緊急経済対策資金利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.takahashi.lg.jp/soshiki/22/kinkyu-keizai4240131.html","https://www.city.takahashi.lg.jp/soshiki/22/kinkyu-keizai4240131.html",""
"93580","https://j-izumi.com/policy/93580/detail","商工業借入資金利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ibara.okayama.jp/soshiki/22/1733.html","https://www.city.ibara.okayama.jp/soshiki/22/1733.html",""
"93582","https://j-izumi.com/policy/93582/detail","令和7年度 商店街活性化事業補助金","","","","","18万円","★☆☆☆☆","要相談","要相談","https://www.city.kamaishi.iwate.jp/docs/2025040900026/file_contents/file_2025410414259_1.pdf","https://www.city.kamaishi.iwate.jp/docs/2025040900026/ | https://www.city.kamaishi.iwate.jp/docs/2025040900026/file_contents/file_2025410414259_1.pdf",""
"93587","https://j-izumi.com/policy/93587/detail","令和7年度 物価高騰対策パッケージ事業（障がい福祉サービス施設物価高騰対策応援金／介護施設・老人福祉施設等物価高騰対策応援金／医療機関等物価高騰対策応援金）","","","","","50万4千円","★☆☆☆☆","要相談","要相談","https://www.city.hamada.shimane.jp/www/contents/1741247814585/simple/bukkakoutoutaisaku.pdf","https://www.city.hamada.shimane.jp/www/contents/1741247814585/index.html | https://www.city.hamada.shimane.jp/www/contents/1741247814585/simple/bukkakoutoutaisaku.pdf",""
"93588","https://j-izumi.com/policy/93588/detail","農業振興事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.shiroishi.miyagi.jp/soshiki/25/35474.html","https://www.city.shiroishi.miyagi.jp/soshiki/25/35474.html",""
"93589","https://j-izumi.com/policy/93589/detail","特定求職者雇用開発助成金（中高年層安定雇用支援コース）","","","","","60万円/人","★☆☆☆☆","要相談","要相談","https://www.mhlw.go.jp/content/11600000/001474817.pdf","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/chuukou.html | https://www.mhlw.go.jp/content/11600000/001474817.pdf | https://www.mhlw.go.jp/kouseiroudoushou/shozaiannai/roudoukyoku/index.html | https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/hellowork.html | https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/toiawase2.html",""
"93595","https://j-izumi.com/policy/93595/detail","中小企業設備近代化資金利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.takahashi.lg.jp/soshiki/22/setsubi-kindaika.html","https://www.city.takahashi.lg.jp/soshiki/22/setsubi-kindaika.html",""
"93596","https://j-izumi.com/policy/93596/detail","路線バス・タクシー運転者就職奨励金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kagoshima.lg.jp/kikakuzaisei/kikaku/kotuseisaku/untensha-shushoku.html#shoreikin","https://www.city.kagoshima.lg.jp/kikakuzaisei/kikaku/kotuseisaku/untensha-shushoku.html#shoreikin",""
"93597","https://j-izumi.com/policy/93597/detail","ゼロカーボン推進補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.vill.takagi.lg.jp/doc/2025032800037/file_contents/takagimuranekotirasi.pdf","https://www.vill.takagi.lg.jp/doc/2025032800037/ | https://www.vill.takagi.lg.jp/doc/2025032800037/file_contents/takagimuranekotirasi.pdf",""
"93598","https://j-izumi.com/policy/93598/detail","路線バス・タクシー運転者第二種免許取得支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kagoshima.lg.jp/kikakuzaisei/kikaku/kotuseisaku/untensha-shushoku.html#hojokin","https://www.city.kagoshima.lg.jp/kikakuzaisei/kikaku/kotuseisaku/untensha-shushoku.html#hojokin",""
"93601","https://j-izumi.com/policy/93601/detail","漁業研修受講費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.hakodate.hokkaido.jp/docs/2025031700024/","https://www.city.hakodate.hokkaido.jp/docs/2025031700024/",""
"93602","https://j-izumi.com/policy/93602/detail","生産性向上・職場環境整備等支援事業（医療施設等経営強化緊急支援事業）","","","","","","★★★★☆","要相談","要相談","https://www.mhlw.go.jp/stf/newpage_51451.html","https://www.mhlw.go.jp/stf/newpage_51451.html",""
"93603","https://j-izumi.com/policy/93603/detail","令和7年度 副業・兼業人材活用拡大推進補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://yarukiouendan.or.jp/cms/wp_wipf/wp-content/uploads/%E6%8B%A1%E5%A4%A7%E6%8E%A8%E9%80%B2%E8%A3%9C%E5%8A%A9%E9%87%91%E3%80%80%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://yarukiouendan.or.jp/news/side-job-r7k/ | https://yarukiouendan.or.jp/cms/wp_wipf/wp-content/uploads/%E6%8B%A1%E5%A4%A7%E6%8E%A8%E9%80%B2%E8%A3%9C%E5%8A%A9%E9%87%91%E3%80%80%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"93604","https://j-izumi.com/policy/93604/detail","令和7年度 副業・兼業人材活用促進補助金","","","","","45万円","★☆☆☆☆","要相談","要相談","https://yarukiouendan.or.jp/cms/wp_wipf/wp-content/uploads/%E6%B4%BB%E7%94%A8%E4%BF%83%E9%80%B2%E8%A3%9C%E5%8A%A9%E9%87%91%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://yarukiouendan.or.jp/news/side-job-r7s/ | https://yarukiouendan.or.jp/cms/wp_wipf/wp-content/uploads/%E6%B4%BB%E7%94%A8%E4%BF%83%E9%80%B2%E8%A3%9C%E5%8A%A9%E9%87%91%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"93610","https://j-izumi.com/policy/93610/detail","環境保全型農業直接支払交付金","","","","","5,000円/10a","★★☆☆☆","要相談","要相談","https://www.maff.go.jp/j/seisan/kankyo/kakyou_chokubarai/pdf/nougyousha.pdf","https://www.maff.go.jp/j/seisan/kankyo/kakyou_chokubarai/mainp.html | https://www.maff.go.jp/j/seisan/kankyo/kakyou_chokubarai/pdf/nougyousha.pdf | https://www.maff.go.jp/j/seisan/kankyo/kakyou_chokubarai/pdf/shouhi2.pdf | https://www.maff.go.jp/j/seisan/kankyo/kakyou_chokubarai/attach/pdf/mainp-1750.pdf | https://www.maff.go.jp/j/seisan/kankyo/kakyou_chokubarai/attach/pdf/mainp-1736.pdf | https://www.maff.go.jp/j/seisan/kankyo/kakyou_chokubarai/attach/pdf/mainp-1743.pdf | https://www.maff.go.jp/j/seisan/kankyo/kakyou_chokubarai/attach/pdf/mainp-1734.pdf",""
"93614","https://j-izumi.com/policy/93614/detail","介護職員初任者研修受講料助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.shingu.lg.jp/info/1918","https://www.city.shingu.lg.jp/info/1918 | https://www.city.shingu.lg.jp/forms/contactaccept/edit/info/1918",""
"93616","https://j-izumi.com/policy/93616/detail","人材確保等支援助成金（雇用管理制度・雇用環境整備助成コース）","","","","","287.5万円","★★☆☆☆","要相談","要相談","https://www.mhlw.go.jp/content/11600000/001469167.pdf","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/0000199292_00005.html | https://www.mhlw.go.jp/content/11600000/001469167.pdf | https://www.mhlw.go.jp/kouseiroudoushou/shozaiannai/roudoukyoku/index.html | https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/hellowork.html | https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/toiawase2.html",""
"93627","https://j-izumi.com/policy/93627/detail","令和６年能登半島地震等 チャレンジ支援補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/kinyuu/jishin/documents/01_r7tirasi_challenge.pdf","https://www.pref.ishikawa.lg.jp/kinyuu/jishin/challenge.html | https://www.pref.ishikawa.lg.jp/kinyuu/jishin/documents/01_r7tirasi_challenge.pdf",""
"93632","https://j-izumi.com/policy/93632/detail","令和7年度 介護人材育成事業者認定制度実施事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/page/26291.html","https://www.pref.gifu.lg.jp/page/26291.html",""
"93638","https://j-izumi.com/policy/93638/detail","中小企業等人財定着・定住支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.hikari.lg.jp/soshiki/7/syoukou/koyou/hatarakouya/13975.html","https://www.city.hikari.lg.jp/soshiki/7/syoukou/koyou/hatarakouya/13975.html",""
"93640","https://j-izumi.com/policy/93640/detail","危険ブロック塀等撤去事業費補助金（通園路等に面した危険ブロック塀等の撤去費用助成）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.shimonoseki.lg.jp/uploaded/life/129019_305902_misc.pdf","https://www.city.shimonoseki.lg.jp/soshiki/77/129019.html | https://www.city.shimonoseki.lg.jp/uploaded/life/129019_305902_misc.pdf",""
"93643","https://j-izumi.com/policy/93643/detail","危険ブロック塀等撤去事業費補助金(通学路に面した危険ブロック塀等の撤去費用助成)","","","","","2万円/メートル","★☆☆☆☆","要相談","要相談","https://www.city.shimonoseki.lg.jp/uploaded/life/129043_305966_misc.pdf","https://www.city.shimonoseki.lg.jp/soshiki/77/129043.html | https://www.city.shimonoseki.lg.jp/uploaded/life/129043_305966_misc.pdf",""
