policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"66248","https://j-izumi.com/policy/66248/detail","農業経営支援事業","","","","","3,000円/1反","★☆☆☆☆","要相談","要相談","https://www.town.kaneyama.fukushima.jp/uploaded/attachment/1345.pdf","https://www.town.kaneyama.fukushima.jp/soshiki/54/hojo-itiran.html | https://www.town.kaneyama.fukushima.jp/uploaded/attachment/1345.pdf",""
"66251","https://j-izumi.com/policy/66251/detail","狩猟免許等取得支援事業補助金","","","","","8万円","★☆☆☆☆","要相談","要相談","https://www.town.kaneyama.fukushima.jp/uploaded/attachment/1345.pdf","https://www.town.kaneyama.fukushima.jp/soshiki/54/hojo-itiran.html | https://www.town.kaneyama.fukushima.jp/uploaded/attachment/1345.pdf",""
"66262","https://j-izumi.com/policy/66262/detail","美浜町自主防災組織強化事業補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.town.fukui-mihama.lg.jp/site/bousai/11262.html","https://www.town.fukui-mihama.lg.jp/site/bousai/11262.html",""
"66302","https://j-izumi.com/policy/66302/detail","耕作放棄地再生利用緊急対策交付金","","","","","5万円/10a","★☆☆☆☆","要相談","要相談","http://www.town.nishikawa.yamagata.jp/jigyo/02/jigyo17010001.html","http://www.town.nishikawa.yamagata.jp/jigyo/02/jigyo17010001.html",""
"66311","https://j-izumi.com/policy/66311/detail","地域安全安心促進交付金","","","","","2万円/台","★☆☆☆☆","要相談","要相談","https://www.city.hakodate.hokkaido.jp/docs/2014021200187/files/aopato.pdf","https://www.city.hakodate.hokkaido.jp/docs/2014021200187/ | https://www.city.hakodate.hokkaido.jp/docs/2014021200187/files/aopato.pdf",""
"66316","https://j-izumi.com/policy/66316/detail","牧之原市創業支援事業補助制度","","","","","70万円","★☆☆☆☆","要相談","要相談","https://www.city.makinohara.shizuoka.jp/uploaded/attachment/35744.pdf","https://www.city.makinohara.shizuoka.jp/soshiki/23/1676.html | https://www.city.makinohara.shizuoka.jp/uploaded/attachment/35744.pdf",""
"66330","https://j-izumi.com/policy/66330/detail","吉田町浄化槽設置費補助金","","","","","54万8千円","★☆☆☆☆","要相談","要相談","http://www.town.yoshida.shizuoka.jp/item/2043.htm#itemid2043","http://www.town.yoshida.shizuoka.jp/item/2043.htm#itemid2043",""
"66347","https://j-izumi.com/policy/66347/detail","住宅・建築物断熱改修等補助事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.sakai.lg.jp/kurashi/jutaku/shoenekaishu.html","https://www.city.sakai.lg.jp/kurashi/jutaku/shoenekaishu.html",""
"66350","https://j-izumi.com/policy/66350/detail","商店街灯の維持助成","","","","","4万4500円/基","★☆☆☆☆","要相談","要相談","http://www.city.shinjuku.lg.jp/seikatsu/file16_11_00003.html","http://www.city.shinjuku.lg.jp/seikatsu/file16_11_00003.html",""
"66351","https://j-izumi.com/policy/66351/detail","消防団員準中型自動車免許取得費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.shimotsuke.lg.jp/1952/info-0000008726-3.html","https://www.city.shimotsuke.lg.jp/1952/info-0000008726-3.html",""
"66370","https://j-izumi.com/policy/66370/detail","商店街地域力向上事業","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.koto.lg.jp/102030/shouogyou/chiikiryoku.html","https://www.city.koto.lg.jp/102030/shouogyou/chiikiryoku.html",""
"66373","https://j-izumi.com/policy/66373/detail","地域連携型商店街事業","","","","","2億円","★★★★★","要相談","要相談","https://www.city.koto.lg.jp/102030/shouogyou/chiikirenkei.html","https://www.city.koto.lg.jp/102030/shouogyou/chiikirenkei.html",""
"66400","https://j-izumi.com/policy/66400/detail","常勤職員の処遇向上","","","","","2万1,000円/月","★☆☆☆☆","要相談","要相談","https://www.city.sagamihara.kanagawa.jp/kosodate/1026602/kosodate/1026604/1019153/1024884.html","https://www.city.sagamihara.kanagawa.jp/kosodate/1026602/kosodate/1026604/1019153/1024884.html",""
"66407","https://j-izumi.com/policy/66407/detail","海外の事業（海外における人道活動や人材育成事業）","","","","","","★☆☆☆☆","要相談","要相談","https://www.nippon-foundation.or.jp/grant_application/programs/overseas","https://www.nippon-foundation.or.jp/grant_application/programs/overseas",""
"66408","https://j-izumi.com/policy/66408/detail","消防団活動に協力する事業所などに対する事業税の軽減措置","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kawazu.shizuoka.jp/jigyousha/shoubou_keigen/","https://www.town.kawazu.shizuoka.jp/jigyousha/shoubou_keigen/",""
"66432","https://j-izumi.com/policy/66432/detail","ごみステーション資機材購入事業補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.tatsuno.lg.jp/kankyou/gomistation.html","https://www.city.tatsuno.lg.jp/kankyou/gomistation.html",""
"66435","https://j-izumi.com/policy/66435/detail","残農薬適正処理支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.vill.achi.lg.jp/soshiki/33/zannnouyakuhozyo.html","https://www.vill.achi.lg.jp/soshiki/33/zannnouyakuhozyo.html",""
"66437","https://j-izumi.com/policy/66437/detail","農業経営持続化支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.vill.achi.lg.jp/soshiki/33/nouzizokukahozyo.html","https://www.vill.achi.lg.jp/soshiki/33/nouzizokukahozyo.html",""
"66446","https://j-izumi.com/policy/66446/detail","農山漁村振興交付金（最適土地利用総合対策）","","","","","2,000万円","★★★★★","要相談","要相談","https://www.maff.go.jp/j/nousin/tikei/houkiti/attach/pdf/saitekitochiriyo-27.pdf","https://www.maff.go.jp/j/nousin/tikei/houkiti/saitekitochiriyo.html | https://www.maff.go.jp/j/nousin/tikei/houkiti/attach/pdf/saitekitochiriyo-27.pdf",""
"66470","https://j-izumi.com/policy/66470/detail","多面的機能支払交付金（農地維持支払交付金、資源向上支払交付金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.nagomi.lg.jp/hpkiji/pub/detail.aspx?c_id=3&type=top&id=4287","https://www.town.nagomi.lg.jp/hpkiji/pub/detail.aspx?c_id=3&type=top&id=4287 | https://www.town.nagomi.lg.jp/common/UploadFileOutput.ashx?c_id=3&id=4287&sub_id=1&flid=17393",""
"66471","https://j-izumi.com/policy/66471/detail","魚沼市公衆無線LAN設置支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.uonuma.lg.jp/page/1361.html","https://www.city.uonuma.lg.jp/page/1361.html",""
"66478","https://j-izumi.com/policy/66478/detail","合併処理浄化槽設置補助金","","","","","68万円","★☆☆☆☆","要相談","要相談","https://www.town.asakawa.fukushima.jp/health/kankyou/000107.html","https://www.town.asakawa.fukushima.jp/health/kankyou/000107.html",""
"66519","https://j-izumi.com/policy/66519/detail","須坂市子どもの居場所づくり支援事業交付金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.suzaka.nagano.jp/contents/event/event.php?p=x&id=18586&joho=eve&event=","https://www.city.suzaka.nagano.jp/contents/event/event.php?p=x&id=18586&joho=eve&event=",""
"66530","https://j-izumi.com/policy/66530/detail","空き家に関する補助金（老朽危険空き家等除却事業費補助金／空き家等除却事業費補助金）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.fujisaki.lg.jp/index.cfm/7,18528,40,html","https://www.town.fujisaki.lg.jp/index.cfm/7,18528,40,html",""
"66535","https://j-izumi.com/policy/66535/detail","かほく市がけ地防災工事補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kahoku.lg.jp/001/156/159/d010772.html","https://www.city.kahoku.lg.jp/001/156/159/d010772.html",""
"66536","https://j-izumi.com/policy/66536/detail","かほく市がけ地災害復旧工事補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kahoku.lg.jp/001/156/159/d010771.html","https://www.city.kahoku.lg.jp/001/156/159/d010771.html",""
"66537","https://j-izumi.com/policy/66537/detail","カメムシなどの害虫駆除（金山町害虫駆除事業補助金）","","","","","2.1万円","★☆☆☆☆","要相談","要相談","https://www.town.kaneyama.fukushima.jp/soshiki/56/gaichu.html","https://www.town.kaneyama.fukushima.jp/soshiki/56/gaichu.html",""
"66571","https://j-izumi.com/policy/66571/detail","高畠町全国大会等出場支援補助金","","","","","18万円","★☆☆☆☆","要相談","要相談","https://www.town.takahata.yamagata.jp/kurashi/juminnokatahe/sports/834.html","https://www.town.takahata.yamagata.jp/kurashi/juminnokatahe/sports/834.html",""
"66583","https://j-izumi.com/policy/66583/detail","福岡市雑用水道奨励補助金","","","","","1160万円","★★★★☆","要相談","要相談","https://www.city.fukuoka.lg.jp/jutaku-toshi/shinsa/life/020_2.html","https://www.city.fukuoka.lg.jp/jutaku-toshi/shinsa/life/020_2.html",""
"66585","https://j-izumi.com/policy/66585/detail","排水設備工事補助金（相良村農業集落排水処理施設接続工事費補助金）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.vill.sagara.lg.jp/q/aview/3/2059.html","https://www.vill.sagara.lg.jp/q/aview/3/2059.html",""
"66589","https://j-izumi.com/policy/66589/detail","飼い主のいない猫の不妊・去勢手術費用の補助（猫繁殖制限措置推進事業補助）","","","","","1万円/匹","★☆☆☆☆","要相談","要相談","https://www.city.yawatahama.ehime.jp/doc/2022110100027/file_contents/hojoseido_202304.pdf","https://www.city.yawatahama.ehime.jp/doc/2022110100027/ | https://www.city.yawatahama.ehime.jp/doc/2022110100027/file_contents/hojoseido_202304.pdf",""
"66617","https://j-izumi.com/policy/66617/detail","肉用牛遺伝的能力評価支援事業","","","","","3,500円/頭","★☆☆☆☆","要相談","要相談","http://www.town.makubetsu.lg.jp/kanko_sangyo/nogyo/thikusan/idenntekinouryokuhyoukashien.html","http://www.town.makubetsu.lg.jp/kanko_sangyo/nogyo/thikusan/idenntekinouryokuhyoukashien.html",""
"66620","https://j-izumi.com/policy/66620/detail","農業経営発展支援事業","","","","","1000万円","★★★☆☆","要相談","要相談","https://www.city.nagasaki.lg.jp/jigyo/370000/378000/p041275.html","https://www.city.nagasaki.lg.jp/jigyo/370000/378000/p041275.html",""
