policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"31122","https://j-izumi.com/policy/31122/detail","地域資源活用販路拡大支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.saga-kashima.lg.jp/site_files/file/R6.4~%20%E3%83%81%E3%83%A9%E3%82%B7%EF%BC%8F%E5%B8%82%E8%A3%9C%E5%8A%A9%E9%87%91%EF%BC%88%E7%89%B9%E7%94%A3%E5%93%81%E9%96%8B%E7%99%BA%E3%83%BB%E8%B2%A9%E8%B7%AF%E6%8B%A1%E5%A4%A7%EF%BC%89.pdf","https://www.city.saga-kashima.lg.jp/main/25358.html | https://www.city.saga-kashima.lg.jp/site_files/file/R6.4~%20%E3%83%81%E3%83%A9%E3%82%B7%EF%BC%8F%E5%B8%82%E8%A3%9C%E5%8A%A9%E9%87%91%EF%BC%88%E7%89%B9%E7%94%A3%E5%93%81%E9%96%8B%E7%99%BA%E3%83%BB%E8%B2%A9%E8%B7%AF%E6%8B%A1%E5%A4%A7%EF%BC%89.pdf",""
"31133","https://j-izumi.com/policy/31133/detail","鶴岡市失業者正規雇用奨励金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.tsuruoka.lg.jp/sangyo/jigyosha/seikikoyo_shoreikin.files/situgyo_seikikiyo_flyer.pdf","https://www.city.tsuruoka.lg.jp/sangyo/jigyosha/seikikoyo_shoreikin.html | https://www.city.tsuruoka.lg.jp/sangyo/jigyosha/seikikoyo_shoreikin.files/situgyo_seikikiyo_flyer.pdf",""
"31140","https://j-izumi.com/policy/31140/detail","金沢もてなしの伝統文化資産保存活用奨励金","","","","","50万円/1年","★☆☆☆☆","要相談","要相談","https://www4.city.kanazawa.lg.jp/material/files/group/27/seidoannai.pdf","https://www4.city.kanazawa.lg.jp/sangyo_business/sangyoshinko/shokogyo/11200.html | https://www4.city.kanazawa.lg.jp/material/files/group/27/seidoannai.pdf",""
"31144","https://j-izumi.com/policy/31144/detail","全国大会等出場奨励金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.arida.lg.jp/_res/projects/default_project/_page_/001/002/029/syoureikin.pdf","https://www.city.arida.lg.jp/shinseisho/1002029.html | https://www.city.arida.lg.jp/_res/projects/default_project/_page_/001/002/029/syoureikin.pdf",""
"31151","https://j-izumi.com/policy/31151/detail","サービス付き高齢者向け住宅整備促進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.utsunomiya.tochigi.jp/_res/projects/default_project/_page_/001/028/751/youkou2.pdf","https://www.city.utsunomiya.tochigi.jp/kurashi/machi/jutaku/1028751.html | https://www.city.utsunomiya.tochigi.jp/_res/projects/default_project/_page_/001/028/751/youkou2.pdf",""
"31156","https://j-izumi.com/policy/31156/detail","所沢産さといも元気掘り起こし事業費補助金（所沢産さといも元気掘り起し事業）","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.city.tokorozawa.saitama.jp/kurashi/shigotojyoho/nogyo/nogyosya/satoimogenki.files/kouhuyoukou.pdf","http://www.city.tokorozawa.saitama.jp/kurashi/shigotojyoho/nogyo/nogyosya/satoimogenki.html | http://www.city.tokorozawa.saitama.jp/kurashi/shigotojyoho/nogyo/nogyosya/satoimogenki.files/kouhuyoukou.pdf",""
"31172","https://j-izumi.com/policy/31172/detail","香春町創業等支援事業補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.town.kawara.fukuoka.jp/s023/030/020/sougyoutousienn/20220331110540.html","https://www.town.kawara.fukuoka.jp/s023/030/020/sougyoutousienn/20220331110540.html",""
"31190","https://j-izumi.com/policy/31190/detail","NEXT産業創造プログラムに係る福知山市起業家支援事業補助金","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.fukuchiyama.lg.jp/uploaded/attachment/31449.pdf","https://www.city.fukuchiyama.lg.jp/soshiki/25/47061.html | https://www.city.fukuchiyama.lg.jp/uploaded/attachment/31449.pdf | https://www.city.fukuchiyama.lg.jp/uploaded/attachment/31365.pdf",""
"31228","https://j-izumi.com/policy/31228/detail","令和4年度 朝日町商店街魅力創出チャレンジ事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.asahi.yamagata.jp/material/files/group/7/6739-1.pdf","https://www.town.asahi.yamagata.jp/portal/soshikinogoannai/sogosangyoka/shoukoukankogakari/4/6739.html | https://www.town.asahi.yamagata.jp/material/files/group/7/6739-1.pdf",""
"31234","https://j-izumi.com/policy/31234/detail","つくば市創業支援融資信用保証料補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tsukuba.lg.jp/jigyosha/shigoto/sangyo/1011810/1017343.html","https://www.city.tsukuba.lg.jp/jigyosha/shigoto/sangyo/1011810/1017343.html",""
"31251","https://j-izumi.com/policy/31251/detail","【兵庫県】IT戦略推進事業（ITカリスマによる事業所開設支援）","","","","","100万円","★★☆☆☆","要相談","要相談","https://web.pref.hyogo.lg.jp/sr10/tashizen/documents/zuihann0526.pdf","https://web.pref.hyogo.lg.jp/sr10/tashizen/index.html | https://web.pref.hyogo.lg.jp/sr10/tashizen/documents/zuihann0526.pdf",""
"31281","https://j-izumi.com/policy/31281/detail","伊豆市民間宅地開発支援補助金","","","","","7,500千円","★★★☆☆","要相談","要相談","http://www.city.izu.shizuoka.jp/media/01010101_pdf_2022531_radF58AE.pdf","https://www.city.izu.shizuoka.jp/gyousei/gyousei_detail010321.html | http://www.city.izu.shizuoka.jp/media/01010101_pdf_2022531_radF58AE.pdf",""
"31283","https://j-izumi.com/policy/31283/detail","射水市コンベンション開催支援事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.imizu.toyama.jp/appupload/EDIT/109/109534.pdf","https://www.city.imizu.toyama.jp/guide/svGuideDtl.aspx?servno=6006 | https://www.city.imizu.toyama.jp/appupload/EDIT/109/109534.pdf",""
"31295","https://j-izumi.com/policy/31295/detail","浜田市子どもの居場所創出支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.hamada.shimane.jp/www/contents/1653542435173/simple/youkou.pdf","https://www.city.hamada.shimane.jp/www/contents/1653542435173/index.html | https://www.city.hamada.shimane.jp/www/contents/1653542435173/simple/youkou.pdf",""
"31300","https://j-izumi.com/policy/31300/detail","サイクルスタンド等整備事業補助金","","","","","5万円/1施設","★☆☆☆☆","要相談","要相談","https://www.city.himi.toyama.jp/gyosei/soshiki/shokokanko/event/tourist_and_educational_trip/cyclestand.html","https://www.city.himi.toyama.jp/gyosei/soshiki/shokokanko/event/tourist_and_educational_trip/cyclestand.html",""
"31352","https://j-izumi.com/policy/31352/detail","地域づくり支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tomioka.lg.jp/www/contents/1653456408776/simple/youkou.pdf","https://www.city.tomioka.lg.jp/www/contents/1653456408776/index.html | https://www.city.tomioka.lg.jp/www/contents/1653456408776/simple/youkou.pdf",""
"31354","https://j-izumi.com/policy/31354/detail","農地再生支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.hokkaido-mori.lg.jp/soshiki/norin/3/2037.html","https://www.town.hokkaido-mori.lg.jp/soshiki/norin/3/2037.html",""
"31360","https://j-izumi.com/policy/31360/detail","南九州市水産業操業支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.minamikyushu.lg.jp/syoukou/sangyo/suisangyo/sougyousiennhojyokinn/suisanngyousougyousiennhojyokinn.html","https://www.city.minamikyushu.lg.jp/syoukou/sangyo/suisangyo/sougyousiennhojyokinn/suisanngyousougyousiennhojyokinn.html",""
"31384","https://j-izumi.com/policy/31384/detail","人材育成等を目的とした研修を受講する中小企業者を支援します","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.aizumisato.fukushima.jp/s023/010/SO010/010/010/SO005/20220502130816.html","https://www.town.aizumisato.fukushima.jp/s023/010/SO010/010/010/SO005/20220502130816.html | https://www.town.aizumisato.fukushima.jp/form/inquiry/SITE000000000000000030.html",""
"31414","https://j-izumi.com/policy/31414/detail","室蘭市創業支援事業補助金（まちのにぎわい創出支援事業補助金、創業家賃補助金、自宅開業支援事業補助金）","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.muroran.lg.jp/main/org6230/sougyoushien.html","https://www.city.muroran.lg.jp/main/org6230/sougyoushien.html",""
"31450","https://j-izumi.com/policy/31450/detail","深浦町創業支援事業補助金","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.town.fukaura.lg.jp/fixed_docs/2022051700010/file_contents/sougyou_youkou.pdf","https://www.town.fukaura.lg.jp/fixed_docs/2022051700010/ | https://www.town.fukaura.lg.jp/fixed_docs/2022051700010/file_contents/sougyou_youkou.pdf",""
"31458","https://j-izumi.com/policy/31458/detail","習志野市防犯カメラ設置費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.narashino.lg.jp/kurashi/bosaibohan/bohan/bouhanshisaku/bouhancamera.files/youkou.pdf","https://www.city.narashino.lg.jp/kurashi/bosaibohan/bohan/bouhanshisaku/bouhancamera.html | https://www.city.narashino.lg.jp/kurashi/bosaibohan/bohan/bouhanshisaku/bouhancamera.files/youkou.pdf",""
"31480","https://j-izumi.com/policy/31480/detail","国際交流活動支援交付金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.fukuroi.shizuoka.jp/material/files/group/93/international1.pdf","https://www.city.fukuroi.shizuoka.jp/kokusaika/CulturalExchange/9664.html | https://www.city.fukuroi.shizuoka.jp/material/files/group/93/international1.pdf | https://www.city.fukuroi.shizuoka.jp/material/files/group/93/international.pdf",""
"31485","https://j-izumi.com/policy/31485/detail","和泉市創業等支援補助金","","","","","","★★★☆☆","要相談","要相談","https://www.city.osaka-izumi.lg.jp/material/files/group/113/taisyougaigyousyu.pdf","https://www.city.osaka-izumi.lg.jp/kakukano/sangyoubu/sangyosinkositu/syoukoukanko/gyoumu/sougyousienn/1560920544696.html | https://www.city.osaka-izumi.lg.jp/material/files/group/113/taisyougaigyousyu.pdf | https://www.city.osaka-izumi.lg.jp/material/files/group/113/youkou.pdf",""
"31495","https://j-izumi.com/policy/31495/detail","6次産業化に向けた取組を応援します","","","","","25万円","★☆☆☆☆","要相談","要相談","http://www.city.aomori.aomori.jp/aomori-sanpin/documents/r4_shi_chirashi.pdf","https://www.city.aomori.aomori.jp/aomori-sanpin/rokujisangyou.html | http://www.city.aomori.aomori.jp/aomori-sanpin/documents/r4_shi_chirashi.pdf",""
"31496","https://j-izumi.com/policy/31496/detail","輝け!農業イノベーション応援事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.kawajima.saitama.jp/secure/10358/%E8%A3%9C%E5%8A%A9%E9%87%91%E6%A1%88%E5%86%85.pdf","https://www.town.kawajima.saitama.jp/item/10358.htm#itemid10358 | https://www.town.kawajima.saitama.jp/secure/10358/%E8%A3%9C%E5%8A%A9%E9%87%91%E6%A1%88%E5%86%85.pdf",""
"31504","https://j-izumi.com/policy/31504/detail","子ども食堂見守り支援事業補助金","","","","","2万5千円","★☆☆☆☆","要相談","要相談","http://www.city.ono.fukui.jp/kosodate/kosodate/josei/kodomosyokudo.html","http://www.city.ono.fukui.jp/kosodate/kosodate/josei/kodomosyokudo.html | https://view.officeapps.live.com/op/view.aspx?src=http%3A%2F%2Fwww.city.ono.fukui.jp%2Fkosodate%2Fkosodate%2Fjosei%2Fkodomosyokudo.files%2F0001_20220519.docx&wdOrigin=BROWSELINK",""
"31530","https://j-izumi.com/policy/31530/detail","≪浦臼町≫（令和４年度）新規就農者育成総合対策のうち経営発展支援事業","","","","","1,000万円","★★★☆☆","要相談","要相談","https://www.town.urausu.hokkaido.jp/gyousei/kakuka/nousei/shinkisyuno.html","https://www.town.urausu.hokkaido.jp/gyousei/kakuka/nousei/shinkisyuno.html",""
"31532","https://j-izumi.com/policy/31532/detail","特定求職者雇用開発助成金（成長分野等人材確保・育成コース）","","","","","360万円","★★☆☆☆","要相談","要相談","https://www.mhlw.go.jp/content/001473819.pdf","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/tokutei_seichou_00008.html | https://www.mhlw.go.jp/content/001473819.pdf | https://www.mhlw.go.jp/content/001473820.pdf | https://www.mhlw.go.jp/kouseiroudoushou/shozaiannai/roudoukyoku/index.html | https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/hellowork.html | https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/toiawase2.html",""
"31536","https://j-izumi.com/policy/31536/detail","常総市創業・新事業展開支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","http://www.city.joso.lg.jp/ikkrwebBrowse/material/files/group/69/youkou.pdf","https://www.city.joso.lg.jp/soshiki/keizaikankyo/shoko/sar06/gyomu/sougyoushien/1648777972640.html | http://www.city.joso.lg.jp/ikkrwebBrowse/material/files/group/69/youkou.pdf",""
"31570","https://j-izumi.com/policy/31570/detail","泉崎村観光誘客支援金","","","","","500円/人","★☆☆☆☆","要相談","要相談","https://www.vill.izumizaki.fukushima.jp/data/doc/1647923571_doc_17_1.pdf","https://www.vill.izumizaki.fukushima.jp/page/page001400.html | https://www.vill.izumizaki.fukushima.jp/data/doc/1647923571_doc_17_1.pdf | https://www.vill.izumizaki.fukushima.jp/inq.php?mode=detail&code=23&code2=0&ssl=1",""
"31572","https://j-izumi.com/policy/31572/detail","更別村こども夢基金事業助成金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.sarabetsu.jp/file/contents/1484/14922/kodomo_yume_youkou.pdf","https://www.sarabetsu.jp/kurashi/kosodate/gakkyou/kodomo_yume_kikin/ | https://www.sarabetsu.jp/file/contents/1484/14922/kodomo_yume_youkou.pdf",""
"31581","https://j-izumi.com/policy/31581/detail","金ケ崎町園芸農家育成支援事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.town.kanegasaki.iwate.jp/articles/2021040600034/file_contents/04.pdf","https://www.town.kanegasaki.iwate.jp/articles/2021040600034/ | https://www.town.kanegasaki.iwate.jp/articles/2021040600034/file_contents/04.pdf",""
"31583","https://j-izumi.com/policy/31583/detail","スポーツ・カルチャーツーリズム応援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.shibata.lg.jp/_res/projects/default_project/_page_/001/011/744/sisetu.pdf","https://www.city.shibata.lg.jp/kurashi/bunka/suports/1012561/1011744.html | https://www.city.shibata.lg.jp/_res/projects/default_project/_page_/001/011/744/sisetu.pdf | https://www.city.shibata.lg.jp/_res/projects/default_project/_page_/001/011/744/sinnyoukou.pdf",""
"31634","https://j-izumi.com/policy/31634/detail","商店街等活性化支援事業費補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.goto.nagasaki.jp/s050/010/080/eventohojo.pdf","https://www.city.goto.nagasaki.jp/s050/010/080/20220607111139.html | https://www.city.goto.nagasaki.jp/s050/010/080/eventohojo.pdf | https://www.city.goto.nagasaki.jp/form/inquiry/SITE000000000000000066.html?",""
"31636","https://j-izumi.com/policy/31636/detail","創業スタートアップ支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.honjo.lg.jp/material/files/group/39/startupchirashi.pdf","https://www.city.honjo.lg.jp/soshiki/keizaikankyo/shoukoukankou/tantoujouhou/14966.html | https://www.city.honjo.lg.jp/material/files/group/39/startupchirashi.pdf | https://www.city.honjo.lg.jp/material/files/group/39/startup-qa.pdf | https://www.city.honjo.lg.jp/cgi-bin/inquiry.php/23?page_no=14966",""
"31642","https://j-izumi.com/policy/31642/detail","各務原市ものづくりDX推進補助金","","","","","312万5,000円","★★☆☆☆","要相談","要相談","https://www.city.kakamigahara.lg.jp/_res/projects/default_project/_page_/001/015/208/dxsuishinyoukou.pdf","https://www.city.kakamigahara.lg.jp/business/shokogyo/1015208.html | https://www.city.kakamigahara.lg.jp/_res/projects/default_project/_page_/001/015/208/dxsuishinyoukou.pdf | https://www.city.kakamigahara.lg.jp/cgi-bin/contacts/G007100/agreement",""
"31648","https://j-izumi.com/policy/31648/detail","農業肥料高騰対策支援補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.echizen.fukui.jp/jigyou/02/p007522_d/fil/tirasi.pdf","https://www.town.echizen.fukui.jp/jigyou/02/p007522.html | https://www.town.echizen.fukui.jp/jigyou/02/p007522_d/fil/tirasi.pdf",""
"31653","https://j-izumi.com/policy/31653/detail","【栃木県】スマート農業とちぎ人材育成事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.tochigi.lg.jp/g01/bosyu/documents/01smartjigyouyoukou20220401.pdf","https://www.pref.tochigi.lg.jp/g01/bosyu/20220531smartjigyou.html | https://www.pref.tochigi.lg.jp/g01/bosyu/documents/01smartjigyouyoukou20220401.pdf",""
"31657","https://j-izumi.com/policy/31657/detail","人材開発支援助成金（教育訓練休暇等付与コース）","","","","","36万円","★☆☆☆☆","要相談","要相談","https://www.mhlw.go.jp/content/11800000/001469730.pdf","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/d01-1.html | https://www.mhlw.go.jp/content/11800000/001469730.pdf | https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/toiawase2.html",""
"31677","https://j-izumi.com/policy/31677/detail","福知山市オンライン商談会出展補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.fukuchiyama.lg.jp/uploaded/attachment/31768.pdf","https://www.city.fukuchiyama.lg.jp/soshiki/25/47614.html | https://www.city.fukuchiyama.lg.jp/uploaded/attachment/31768.pdf | https://www.city.fukuchiyama.lg.jp/uploaded/attachment/31766.pdf | https://www.city.fukuchiyama.lg.jp/form/detail.php?sec_sec1=25&check",""
"31688","https://j-izumi.com/policy/31688/detail","魚沼市介護人材就職支援金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.uonuma.niigata.jp/docs/2022060100054/file_contents/syusyokusienyoko.pdf","https://www.city.uonuma.niigata.jp/docs/2022060100054/ | https://www.city.uonuma.niigata.jp/docs/2022060100054/file_contents/syusyokusienyoko.pdf",""
"31693","https://j-izumi.com/policy/31693/detail","介護職員就職情報サイト活用支援事業補助金","","","","","80万円/1人当たり","★☆☆☆☆","要相談","要相談","https://www.city.uonuma.lg.jp/page/2130.html","https://www.city.uonuma.lg.jp/page/2130.html",""
"31694","https://j-izumi.com/policy/31694/detail","外国人介護人材修学支援事業補助金","","","","","360万円（10万円/1人当たり月額×3年）","★☆☆☆☆","要相談","要相談","https://www.city.uonuma.lg.jp/page/2126.html","https://www.city.uonuma.lg.jp/page/2126.html",""
"31695","https://j-izumi.com/policy/31695/detail","魚沼市外国人介護人材社宅支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.uonuma.niigata.jp/docs/2021060200085/file_contents/shhatakuyoukou.pdf","https://www.city.uonuma.niigata.jp/docs/2021060200085/ | https://www.city.uonuma.niigata.jp/docs/2021060200085/file_contents/shhatakuyoukou.pdf",""
"31717","https://j-izumi.com/policy/31717/detail","熊本県海外農業研修支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.minamiaso.lg.jp/kiji0031917/index.html","https://www.vill.minamiaso.lg.jp/kiji0031917/index.html",""
"31729","https://j-izumi.com/policy/31729/detail","二宮町地域生涯学習振興事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","http://www.town.ninomiya.kanagawa.jp/ikkrwebBrowse/material/files/group/20/tiiksyougaigaku.pdf","http://www.town.ninomiya.kanagawa.jp/soshiki/kyoikuiinkai/shogaigakushu/shogaigakushu_sports/tiiki/1650270662353.html | http://www.town.ninomiya.kanagawa.jp/ikkrwebBrowse/material/files/group/20/tiiksyougaigaku.pdf",""
"31737","https://j-izumi.com/policy/31737/detail","スポーツ・文化合宿支援事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.fujikawaguchiko.lg.jp/info/info.php?if_id=6290","https://www.town.fujikawaguchiko.lg.jp/info/info.php?if_id=6290",""
"31750","https://j-izumi.com/policy/31750/detail","朝霞市移動販売事業者支援補助金","","","","","30万円/台","★☆☆☆☆","要相談","要相談","https://www.city.asaka.lg.jp/uploaded/attachment/78811.pdf","https://www.city.asaka.lg.jp/soshiki/23/idouhanbaihojyo.html | https://www.city.asaka.lg.jp/uploaded/attachment/78811.pdf",""
"31789","https://j-izumi.com/policy/31789/detail","仙北市商工業者等販売促進支援事業費補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.semboku.akita.jp/file/9399.pdf","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=3241 | https://www.city.semboku.akita.jp/file/9399.pdf",""
"31799","https://j-izumi.com/policy/31799/detail","【越前市】がんばれ応援支援金 越前町経営安定資金利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.echizen.fukui.jp/kurashi/10/01/07/p006444_d/fil/youkou.pdf","https://www.town.echizen.fukui.jp/kurashi/10/01/07/p006444.html | https://www.town.echizen.fukui.jp/kurashi/10/01/07/p006444_d/fil/youkou.pdf",""
"31812","https://j-izumi.com/policy/31812/detail","三次市クラウドファンディング活用支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.miyoshi.hiroshima.jp/soshiki/31/1554.html","https://www.city.miyoshi.hiroshima.jp/soshiki/31/1554.html",""
"31814","https://j-izumi.com/policy/31814/detail","志布志市創業者等応援支援事業","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.shibushi.lg.jp/soshiki/5/15264.html","https://www.city.shibushi.lg.jp/soshiki/5/15264.html",""
"31818","https://j-izumi.com/policy/31818/detail","音更町診療所開設等奨励金","","","","","","★★☆☆☆","要相談","要相談","https://www.town.otofuke.hokkaido.jp/files/00006200/00006227/shinryoujyokaisetu.pdf","https://www.town.otofuke.hokkaido.jp/fukushi/kenko/oshirase/shinnryoujyokaisetu.html | https://www.town.otofuke.hokkaido.jp/files/00006200/00006227/shinryoujyokaisetu.pdf",""
