policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"67700","https://j-izumi.com/policy/67700/detail","三豊市自主防災組織補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.mitoyo.lg.jp/kakuka/soumu/kiki/3/jisyubou/8885.html","https://www.city.mitoyo.lg.jp/kakuka/soumu/kiki/3/jisyubou/8885.html",""
"67701","https://j-izumi.com/policy/67701/detail","池田町商業振興対策事業補助金","","","","","24万円/12ヶ月","★☆☆☆☆","要相談","要相談","https://www.ikedamachi.net/cmsfiles/contents/0000001/1739/sinkougaiyou.pdf","https://www.ikedamachi.net/0000001739.html | https://www.ikedamachi.net/cmsfiles/contents/0000001/1739/sinkougaiyou.pdf",""
"67702","https://j-izumi.com/policy/67702/detail","幼稚園・保育施設に対する物価高騰支援","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kamagaya.chiba.jp/jigyosha/bukkakoutoushien/youchihoikushien.html","https://www.city.kamagaya.chiba.jp/jigyosha/bukkakoutoushien/youchihoikushien.html",""
"67713","https://j-izumi.com/policy/67713/detail","営農用貯水タンク整備事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.vill.tsurui.lg.jp/soshikikarasagasu/sangyoshinkoka/noseigakari/1/nogyo/647.html","https://www.vill.tsurui.lg.jp/soshikikarasagasu/sangyoshinkoka/noseigakari/1/nogyo/647.html",""
"67716","https://j-izumi.com/policy/67716/detail","鶴居村新しい農業の事業化に対する補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.vill.tsurui.lg.jp/soshikikarasagasu/sangyoshinkoka/noseigakari/1/nogyo/647.html","https://www.vill.tsurui.lg.jp/soshikikarasagasu/sangyoshinkoka/noseigakari/1/nogyo/647.html",""
"67717","https://j-izumi.com/policy/67717/detail","新規就農者等対策補助金","","","","","300万円/3年間","★★☆☆☆","要相談","要相談","https://www.vill.tsurui.lg.jp/soshikikarasagasu/sangyoshinkoka/noseigakari/1/nogyo/647.html","https://www.vill.tsurui.lg.jp/soshikikarasagasu/sangyoshinkoka/noseigakari/1/nogyo/647.html",""
"67729","https://j-izumi.com/policy/67729/detail","ニュービジネスグループ展示会出展支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.komagane.nagano.jp/soshikiichiran/syoukoukankouka/kogyokakari/2/1/1781.html","https://www.city.komagane.nagano.jp/soshikiichiran/syoukoukankouka/kogyokakari/2/1/1781.html",""
"67732","https://j-izumi.com/policy/67732/detail","外国人材受入等支援事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tono.iwate.jp/index.cfm/46,74932,294,637,html","https://www.city.tono.iwate.jp/index.cfm/46,74932,294,637,html",""
"67737","https://j-izumi.com/policy/67737/detail","川辺町農地防護柵設置事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.kawabe-gifu.jp/?page_id=41953","https://www.kawabe-gifu.jp/?page_id=41953",""
"67755","https://j-izumi.com/policy/67755/detail","6次産業化支援事業","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.town.meiwa.mie.jp/main/soshiki/nousui_shoukouk/nourink/6jisangyouka/1622176619647.html","https://www.town.meiwa.mie.jp/main/soshiki/nousui_shoukouk/nourink/6jisangyouka/1622176619647.html",""
"67767","https://j-izumi.com/policy/67767/detail","受動喫煙防止対策支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/secure/1151246/tirasi1.pdf","https://www.pref.tottori.lg.jp/item/1151246.htm | https://www.pref.tottori.lg.jp/secure/1151246/tirasi1.pdf",""
"67768","https://j-izumi.com/policy/67768/detail","オープンファクトリーによる産地活性化支援事業補助金(2次募集)","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/chisangi/r5openfactory_d/fil/bosyutirasi.pdf","https://www.pref.fukui.lg.jp/doc/chisangi/r5openfactory.html | https://www.pref.fukui.lg.jp/doc/chisangi/r5openfactory_d/fil/bosyutirasi.pdf",""
"67775","https://j-izumi.com/policy/67775/detail","会津若松市男女共同参画社会づくり推進活動支援補助金","","","","","5,000円/人","★☆☆☆☆","要相談","要相談","https://www.city.aizuwakamatsu.fukushima.jp/docs/2011042000062/","https://www.city.aizuwakamatsu.fukushima.jp/docs/2011042000062/",""
"67787","https://j-izumi.com/policy/67787/detail","ごみステーション鳥害等防止対策費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tsuruga.lg.jp/smph/kurashi/gomi_risaikuru/tyougaibousi.html","https://www.city.tsuruga.lg.jp/smph/kurashi/gomi_risaikuru/tyougaibousi.html",""
"67808","https://j-izumi.com/policy/67808/detail","尼崎市使い捨てプラスチック代替製品利用促進補助事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.amagasaki.hyogo.jp/_res/projects/default_project/_page_/001/033/770/tirashi.pdf","https://www.city.amagasaki.hyogo.jp/kurashi/gomi/genryou/1033770.html | https://www.city.amagasaki.hyogo.jp/_res/projects/default_project/_page_/001/033/770/tirashi.pdf",""
"67811","https://j-izumi.com/policy/67811/detail","福崎町中小企業人材養成事業補助金","","","","","5万円/1人1科目","★☆☆☆☆","要相談","要相談","https://www.town.fukusaki.hyogo.jp/0000002127.html","https://www.town.fukusaki.hyogo.jp/0000002127.html",""
"67813","https://j-izumi.com/policy/67813/detail","丸森町起業チャレンジ補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.marumori.miyagi.jp/work/detail.php?content=813","https://www.town.marumori.miyagi.jp/work/detail.php?content=813",""
"67816","https://j-izumi.com/policy/67816/detail","岩倉市中小企業退職金共済制度加入促進補助金","","","","","","★☆☆☆☆","要相談","要相談","http://chutaikyo.taisyokukin.go.jp/","https://www.city.iwakura.aichi.jp/0000002236.html | http://chutaikyo.taisyokukin.go.jp/ | http://www.iwakura.or.jp/",""
"67818","https://j-izumi.com/policy/67818/detail","骨髄移植ドナー支援事業","","","","","14万円","★☆☆☆☆","要相談","要相談","https://www.town.kujukuri.chiba.jp/0000004667.html","https://www.town.kujukuri.chiba.jp/0000004667.html",""
"67820","https://j-izumi.com/policy/67820/detail","白山市鳥獣害防止対策費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.hakusan.lg.jp/machi/ringyosuisan/1003149/1003151.html","https://www.city.hakusan.lg.jp/machi/ringyosuisan/1003149/1003151.html",""
"67832","https://j-izumi.com/policy/67832/detail","県内立地工場等事業継続事業費補助金","","","","","5億円","★★★★★","要相談","要相談","https://www.pref.shizuoka.jp/sangyoshigoto/kigyoshien/kigyoricchi/1003414/1028385.html","https://www.pref.shizuoka.jp/sangyoshigoto/kigyoshien/kigyoricchi/1003414/1028385.html",""
"67844","https://j-izumi.com/policy/67844/detail","土壌診断補助制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.karuizawa.lg.jp/www/contents/1703132544386/index.html","https://www.town.karuizawa.lg.jp/www/contents/1703132544386/index.html",""
"67848","https://j-izumi.com/policy/67848/detail","内灘町創業サポート事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.uchinada.lg.jp/uploaded/attachment/4714.pdf","https://www.town.uchinada.lg.jp/soshiki/chiiki/1813.html | https://www.town.uchinada.lg.jp/uploaded/attachment/4714.pdf",""
