policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"32608","https://j-izumi.com/policy/32608/detail","美深町建設業等経営支援給付金","","","","","","★☆☆☆☆","要相談","要相談","http://www.town.bifuka.hokkaido.jp/cms/section/kenchiku/nuv41p0000005jl2.html","http://www.town.bifuka.hokkaido.jp/cms/section/kenchiku/nuv41p0000005jl2.html",""
"32624","https://j-izumi.com/policy/32624/detail","飯能市野生動物被害防止施設設置費補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.hanno.lg.jp/soshikikarasagasu/norimbu/choju/2410.html","https://www.city.hanno.lg.jp/soshikikarasagasu/norimbu/choju/2410.html | https://as-hanno.s3.amazonaws.com/at/19241b05dc61c.PDF",""
"32626","https://j-izumi.com/policy/32626/detail","森林整備補助金（伐採搬出促進事業／間伐奨励事業／枝打奨励事業／生活対策森林伐採事業）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hanno.lg.jp/soshikikarasagasu/norimbu/shinrinzukurisuishinka/1338.html","https://www.city.hanno.lg.jp/soshikikarasagasu/norimbu/shinrinzukurisuishinka/1338.html | https://www.city.hanno.lg.jp/inquiry?organization_id=137",""
"32636","https://j-izumi.com/policy/32636/detail","創業支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.asakura.lg.jp/www/contents/1643958865329/index.html","https://www.city.asakura.lg.jp/www/contents/1643958865329/index.html",""
"32676","https://j-izumi.com/policy/32676/detail","大分県耕畜連携堆肥活用推進事業費（畜産分）補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.oita.jp/uploaded/attachment/2148097.pdf","https://www.pref.oita.jp/site/nourinsuisan/kouchikurenkei-taihi.html | https://www.pref.oita.jp/uploaded/attachment/2148097.pdf",""
"32698","https://j-izumi.com/policy/32698/detail","新型コロナウイルス感染症傷病見舞金給付事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.townkamiita.jp/docs/2022022800022/","https://www.townkamiita.jp/docs/2022022800022/",""
"32712","https://j-izumi.com/policy/32712/detail","令和4年度新型コロナウイルス感染症緊急支援事業(障害福祉サービス分)","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.sakura.lg.jp/soshiki/shogaifukushika/oshirase/15813.html","https://www.city.sakura.lg.jp/soshiki/shogaifukushika/oshirase/15813.html",""
"32724","https://j-izumi.com/policy/32724/detail","商店街等競争力強化事業費補助金(ソフト事業)","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.shimonoseki.lg.jp/soshiki/57/73745.html","https://www.city.shimonoseki.lg.jp/soshiki/57/73745.html",""
"32735","https://j-izumi.com/policy/32735/detail","飯塚市子どもの居場所づくり支援事業費補助金(子ども食堂)","","","","","24万円","★☆☆☆☆","要相談","要相談","https://www.city.iizuka.lg.jp/kodomokatei/documents/documents/youkou.pdf","https://www.city.iizuka.lg.jp/kodomokatei/documents/kodomosyokudou2.html | https://www.city.iizuka.lg.jp/kodomokatei/documents/documents/youkou.pdf | https://www.city.iizuka.lg.jp/kodomokatei/documents/documents/setumei.pdf",""
"32739","https://j-izumi.com/policy/32739/detail","米原市農業者肥料高騰対策支援金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.maibara.lg.jp/kinkyu/kansensho/shiminn/17909.html","https://www.city.maibara.lg.jp/kinkyu/kansensho/shiminn/17909.html",""
"32766","https://j-izumi.com/policy/32766/detail","保育士宿舎借り上げ支援事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.bungotakada.oita.jp/js/finder/upload/files/freepage/kosodate/%E4%BF%9D%E8%82%B2%E5%A3%AB%E5%AE%BF%E8%88%8E%E5%80%9F%E3%82%8A%E4%B8%8A%E3%81%92%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1.pdf","https://www.city.bungotakada.oita.jp/page/page_06387.html | https://www.city.bungotakada.oita.jp/js/finder/upload/files/freepage/kosodate/%E4%BF%9D%E8%82%B2%E5%A3%AB%E5%AE%BF%E8%88%8E%E5%80%9F%E3%82%8A%E4%B8%8A%E3%81%92%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1.pdf",""
"32801","https://j-izumi.com/policy/32801/detail","高根沢町魅力的で元気な事業者支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.takanezawa.tochigi.jp/gyosei/biz/shokogyo/hanrokaitaku.html","https://www.town.takanezawa.tochigi.jp/gyosei/biz/shokogyo/hanrokaitaku.html",""
"32834","https://j-izumi.com/policy/32834/detail","飛騨市スポーツ活動充実交付金","","","","","7000円/1人","★☆☆☆☆","要相談","要相談","https://www.city.hida.gifu.jp/uploaded/attachment/16533.pdf","https://www.city.hida.gifu.jp/site/sports/42186.html | https://www.city.hida.gifu.jp/uploaded/attachment/16533.pdf | https://www.city.hida.gifu.jp/uploaded/attachment/16534.pdf",""
"32839","https://j-izumi.com/policy/32839/detail","多古町地域農業経営改善支援事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.tako.chiba.jp/docs/2022062300018/file_contents/nougyokeieikaizensienjigyoyoukou.pdf","https://www.town.tako.chiba.jp/docs/2022062300018/ | https://www.town.tako.chiba.jp/docs/2022062300018/file_contents/nougyokeieikaizensienjigyoyoukou.pdf",""
"32846","https://j-izumi.com/policy/32846/detail","小平市燃料費高騰臨時対策補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kodaira.tokyo.jp/kurashi/098/098993.html?ref=rss","https://www.city.kodaira.tokyo.jp/kurashi/098/098993.html?ref=rss",""
"32847","https://j-izumi.com/policy/32847/detail","久御山町感染防止対策環境整備支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.kumiyama.lg.jp/0000003591.html","https://www.town.kumiyama.lg.jp/0000003591.html",""
"32905","https://j-izumi.com/policy/32905/detail","配合飼料価格高騰緊急対策事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/enchiku/sangyo/nogyo/chikusan/shiryou/kakakukoutou.html","https://www.pref.nagano.lg.jp/enchiku/sangyo/nogyo/chikusan/shiryou/kakakukoutou.html | https://view.officeapps.live.com/op/view.aspx?src=https%3A%2F%2Fwww.pref.nagano.lg.jp%2Fenchiku%2Fsangyo%2Fnogyo%2Fchikusan%2Fshiryou%2Fdocuments%2Fyoukou.docx&wdOrigin=BROWSELINK",""
"32924","https://j-izumi.com/policy/32924/detail","幕別町農用地排水改善対策事業（明渠整備事業・小規模暗渠整備事業）","","","","","","★☆☆☆☆","要相談","要相談","http://www.town.makubetsu.lg.jp/kanko_sangyo/nosonseibi/-tochikairyoka-shokibo.html","http://www.town.makubetsu.lg.jp/kanko_sangyo/nosonseibi/-tochikairyoka-shokibo.html",""
"32930","https://j-izumi.com/policy/32930/detail","おらほの敬老交流会等補助金","","","","","","★☆☆☆☆","要相談","要相談","http://www.town.mitane.akita.jp/life/detail.html?category_id=75&article_id=16489","http://www.town.mitane.akita.jp/life/detail.html?category_id=75&article_id=16489 | http://www.town.mitane.akita.jp/faq/form.html?article_id=16489&category_id=75",""
"32938","https://j-izumi.com/policy/32938/detail","敬老事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.akitakata.jp/ja/shisei/section/syakaihukusi/w989-copy/","https://www.akitakata.jp/ja/shisei/section/syakaihukusi/w989-copy/",""
"32941","https://j-izumi.com/policy/32941/detail","御代田町宅地開発事業補助金 大規模な宅地開発に対して、開発事業費の一部を補助します","","","","","50万円/区画","★☆☆☆☆","要相談","要相談","https://www.town.miyota.nagano.jp/file/137502.pdf","https://www.town.miyota.nagano.jp/category/kaihatsu/159998.html | https://www.town.miyota.nagano.jp/file/137502.pdf | https://www.town.miyota.nagano.jp/file/137345.pdf",""
"32996","https://j-izumi.com/policy/32996/detail","新宮市ビジネスチャンス支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.shingu.lg.jp/div/syoukou-1/pdf/bijinesuchance_boshu_youkou.pdf","https://www.city.shingu.lg.jp/info/1693 | https://www.city.shingu.lg.jp/div/syoukou-1/pdf/bijinesuchance_boshu_youkou.pdf",""
"33011","https://j-izumi.com/policy/33011/detail","摂津市新型コロナウイルス感染症対策ワクチン日曜日接種補助金","","","","","10万円/1日","★☆☆☆☆","要相談","要相談","https://www.city.settsu.osaka.jp/material/files/group/11/nitiyousessyuyoukou.pdf","https://www.city.settsu.osaka.jp/soshiki/hokenfukushibu/hokenfukushika/oshirase/19724.html | https://www.city.settsu.osaka.jp/material/files/group/11/nitiyousessyuyoukou.pdf",""
"33012","https://j-izumi.com/policy/33012/detail","電気柵補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.iijima.lg.jp/soshikiichiran/sangyoshinkoka/noseikakari/nogyoshinko/tyoujyuu/2947.html#:~:text=%E8%A3%9C%E5%8A%A9%E9%87%91%E9%A1%8D%E3%81%A8%E8%A3%9C%E5%8A%A9%E7%8E%87,%E9%A1%8D%E3%81%AF50%2C000%E5%86%86%E3%81%A7%E3%81%99%E3%80%82","https://www.town.iijima.lg.jp/soshikiichiran/sangyoshinkoka/noseikakari/nogyoshinko/tyoujyuu/2947.html#:~:text=%E8%A3%9C%E5%8A%A9%E9%87%91%E9%A1%8D%E3%81%A8%E8%A3%9C%E5%8A%A9%E7%8E%87,%E9%A1%8D%E3%81%AF50%2C000%E5%86%86%E3%81%A7%E3%81%99%E3%80%82",""
"33049","https://j-izumi.com/policy/33049/detail","「伴走支援型特別保証制度」信用保証料補給事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.tajimi.lg.jp/gyose/kakuka/sangyo-pub/2022shinyohosyoryohokyu.html","https://www.city.tajimi.lg.jp/gyose/kakuka/sangyo-pub/2022shinyohosyoryohokyu.html",""
"33066","https://j-izumi.com/policy/33066/detail","畜産飼料高騰対策緊急支援補助金","","","","","5千円/1頭","★☆☆☆☆","要相談","要相談","https://town.iwate.iwate.jp/town/wp-content/uploads/2022/07/chikusansiryo_hojokin.pdf","https://town.iwate.iwate.jp/town/kairan/chikusansiryo_hojokin/ | https://town.iwate.iwate.jp/town/wp-content/uploads/2022/07/chikusansiryo_hojokin.pdf | https://town.iwate.iwate.jp/town/contact_town/",""
"33070","https://j-izumi.com/policy/33070/detail","ものづくり生産性向上・脱炭素促進事業補助金","","","","","500万円","★★☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/chisangi/monohozyo_green_uwanose_d/fil/r4_yoryo.pdf","https://www.pref.fukui.lg.jp/doc/chisangi/monohozyo_green_uwanose.html | https://www.pref.fukui.lg.jp/doc/chisangi/monohozyo_green_uwanose_d/fil/r4_yoryo.pdf | https://www.pref.fukui.lg.jp/doc/chisangi/monohozyo_green_uwanose_d/fil/r4_tirashi.pdf",""
"33081","https://j-izumi.com/policy/33081/detail","介護職員初任者研修等受講者支援事業助成金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.nantan.kyoto.jp/www/life/109/005/000/31620/92851_1_501_35.pdf","https://www.city.nantan.kyoto.jp/www/life/109/005/000/index_31620.html | https://www.city.nantan.kyoto.jp/www/life/109/005/000/31620/92851_1_501_35.pdf",""
"33096","https://j-izumi.com/policy/33096/detail","朝霞市レクリエーション事業補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.asaka.lg.jp/uploaded/attachment/79278.pdf","https://www.city.asaka.lg.jp/soshiki/50/reku-hojo.html | https://www.city.asaka.lg.jp/uploaded/attachment/79278.pdf | https://www.city.asaka.lg.jp/uploaded/attachment/79276.pdf | https://www.city.asaka.lg.jp/form/detail.php?sec_sec1=50&inq=02&check",""
"33097","https://j-izumi.com/policy/33097/detail","放課後等デイサービス及び児童発達支援事業所開設補助金（放課後等デイサービス事業所開設支援事業／児童発達支援事業所開設支援事業）","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.shibushi.lg.jp/soshiki/8/17141.html","https://www.city.shibushi.lg.jp/soshiki/8/17141.html | https://www.city.shibushi.lg.jp/form/detail.php?sec_sec1=8&inq=04&lif_id=17141&check",""
"33105","https://j-izumi.com/policy/33105/detail","ブランドマーク(MY室蘭マーク)普及・活用促進助成","","","","","3万円","★☆☆☆☆","要相談","要相談","http://www.city.muroran.lg.jp/main/org2200/documents/mm-mark_youkou.pdf","http://www.city.muroran.lg.jp/main/org2200/machinoimage-katsuyou.html | http://www.city.muroran.lg.jp/main/org2200/documents/mm-mark_youkou.pdf",""
"33113","https://j-izumi.com/policy/33113/detail","営業店舗等リフォーム補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","http://www.town.aomori-nanbu.lg.jp/index.cfm/9,14898,c,html/14898/20210812-134923.pdf","http://www.town.aomori-nanbu.lg.jp/index.cfm/9,14898,79,320,html | http://www.town.aomori-nanbu.lg.jp/index.cfm/9,14898,c,html/14898/20210812-134923.pdf",""
"33124","https://j-izumi.com/policy/33124/detail","【神奈川県】高齢級間伐促進事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.kanagawa.jp/documents/34744/sinrinseibi1030.pdf","https://www.pref.kanagawa.jp/docs/xp8/cnt/f5917/index.html | https://www.pref.kanagawa.jp/documents/34744/sinrinseibi1030.pdf",""
"33129","https://j-izumi.com/policy/33129/detail","【神奈川県】間伐材搬出促進事業 森林整備しませんか？ ～神奈川県内で行う森林整備の支援と 県・市町村による水源林の公的管理のご案内 ～","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.kanagawa.jp/documents/34744/sinrinseibi1030.pdf","https://www.pref.kanagawa.jp/docs/xp8/cnt/f5917/index.html | https://www.pref.kanagawa.jp/documents/34744/sinrinseibi1030.pdf",""
"33159","https://j-izumi.com/policy/33159/detail","スポーツ競技全国大会等に出場する児童生徒に対する助成金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.shibata.miyagi.jp/news/index.cfm/detail.73.51066.html","https://www.town.shibata.miyagi.jp/news/index.cfm/detail.73.51066.html | https://www.town.shibata.miyagi.jp/cgi-bin/consul.cgi",""
"33201","https://j-izumi.com/policy/33201/detail","薩摩川内市地域産物販売拡大連携促進事業補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.satsumasendai.lg.jp/www/contents/1656659215961/files/goannnai.pdf","https://www.city.satsumasendai.lg.jp/www/contents/1656659215961/index.html | https://www.city.satsumasendai.lg.jp/www/contents/1656659215961/files/goannnai.pdf",""
"33202","https://j-izumi.com/policy/33202/detail","吉都線沿線の環境美化活動などに対して補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.miyakonojo.miyazaki.jp/soshiki/78/1012.html","https://www.city.miyakonojo.miyazaki.jp/soshiki/78/1012.html",""
"33252","https://j-izumi.com/policy/33252/detail","保育士緊急確保・定着促進事業補助金","","","","","20万円/1人","★☆☆☆☆","要相談","要相談","https://www.city.toda.saitama.jp/soshiki/252/hoikuen-bonus.html","https://www.city.toda.saitama.jp/soshiki/252/hoikuen-bonus.html | https://www.city.toda.saitama.jp/form/detail.php?sec_sec1=252&lif_id=115062&check",""
"33256","https://j-izumi.com/policy/33256/detail","森町文化・スポーツ合宿誘致推進補助金","","","","","2000円/人","★☆☆☆☆","要相談","要相談","https://www.town.hokkaido-mori.lg.jp/docs/2022070600094/files/youkou2.pdf","https://www.town.hokkaido-mori.lg.jp/docs/2022070600094/ | https://www.town.hokkaido-mori.lg.jp/docs/2022070600094/files/youkou2.pdf",""
"33258","https://j-izumi.com/policy/33258/detail","森町ロケーション撮影補助金","","","","","2000円/人","★☆☆☆☆","要相談","要相談","https://www.town.hokkaido-mori.lg.jp/docs/2022070700039/files/kouhusinnseisyo.pdf","https://www.town.hokkaido-mori.lg.jp/docs/2022070700039/ | https://www.town.hokkaido-mori.lg.jp/docs/2022070700039/files/kouhusinnseisyo.pdf",""
"33280","https://j-izumi.com/policy/33280/detail","富津市教育振興事業補助金","","","","","6万円/年度","★☆☆☆☆","要相談","要相談","https://www.city.futtsu.lg.jp/cmsfiles/contents/0000006/6579/youkouR4.pdf","https://www.city.futtsu.lg.jp/0000006579.html | https://www.city.futtsu.lg.jp/cmsfiles/contents/0000006/6579/youkouR4.pdf | https://www.city.futtsu.lg.jp/cmsfiles/contents/0000006/6579/beppyouR4.pdf",""
"33299","https://j-izumi.com/policy/33299/detail","松本市未来を担う農業経営者支援事業","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.matsumoto.nagano.jp/uploaded/attachment/57833.pdf","https://www.city.matsumoto.nagano.jp/soshiki/72/3126.html | https://www.city.matsumoto.nagano.jp/uploaded/attachment/57833.pdf",""
"33300","https://j-izumi.com/policy/33300/detail","6次産業化ファーストステップ推進支援事業 農産物等の加工に取り組んでみませんか?","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.tsuruoka.lg.jp/sangyo/6jisangyouka/first_step.files/FSad2022.pdf","https://www.city.tsuruoka.lg.jp/sangyo/6jisangyouka/first_step.html | https://www.city.tsuruoka.lg.jp/sangyo/6jisangyouka/first_step.files/FSad2022.pdf",""
"33312","https://j-izumi.com/policy/33312/detail","診療所設置奨励事業","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.kamo.niigata.jp/fs/1/1/9/6/3/3/_/%E8%A8%BA%E7%99%82%E6%89%80%E8%A8%AD%E7%BD%AE%E5%A5%A8%E5%8A%B1%E4%BA%8B%E6%A5%AD%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.city.kamo.niigata.jp/docs/48100.html | https://www.city.kamo.niigata.jp/fs/1/1/9/6/3/3/_/%E8%A8%BA%E7%99%82%E6%89%80%E8%A8%AD%E7%BD%AE%E5%A5%A8%E5%8A%B1%E4%BA%8B%E6%A5%AD%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"33345","https://j-izumi.com/policy/33345/detail","コミュニティバス停留所上屋等設置補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sabae.fukui.jp/kurashi_tetsuduki/kokyokotsu/komyubasu/SogoKotsu_20220713.html","https://www.city.sabae.fukui.jp/kurashi_tetsuduki/kokyokotsu/komyubasu/SogoKotsu_20220713.html",""
"33346","https://j-izumi.com/policy/33346/detail","民有林整備事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://town.iwate.iwate.jp/town/kairan/tekisei_shinrinkanri/","https://town.iwate.iwate.jp/town/kairan/tekisei_shinrinkanri/",""
"33358","https://j-izumi.com/policy/33358/detail","資源物を回収している団体に補助金を交付します","","","","","20円/1キログラム","★☆☆☆☆","要相談","要相談","http://www.city.yotsukaido.chiba.jp/kurashi/gomi/kateimuke/recycle/hojyokin.html","http://www.city.yotsukaido.chiba.jp/kurashi/gomi/kateimuke/recycle/hojyokin.html",""
"33391","https://j-izumi.com/policy/33391/detail","従業員の奨学金を代理返還する事業者に助成金を交付します","","","","","10万円/1人","★☆☆☆☆","要相談","要相談","https://www.city.kimitsu.lg.jp/uploaded/attachment/34494.pdf","https://www.city.kimitsu.lg.jp/soshiki/24/49344.html | https://www.city.kimitsu.lg.jp/uploaded/attachment/34494.pdf",""
"33418","https://j-izumi.com/policy/33418/detail","市内産のお米を守る!水稲のカメムシ防除費用を補助します。","","","","","500円/10ａあたり","★☆☆☆☆","要相談","要相談","https://www.city.tsukubamirai.lg.jp/page/page003913.html","https://www.city.tsukubamirai.lg.jp/page/page003913.html",""
"33433","https://j-izumi.com/policy/33433/detail","交野市介護職員喀痰吸引等研修受講助成金","","","","","3万円/人","★☆☆☆☆","要相談","要相談","https://www.city.katano.osaka.jp/docs/2022070600100/","https://www.city.katano.osaka.jp/docs/2022070600100/",""
"33473","https://j-izumi.com/policy/33473/detail","宇部市バリアフリー化改修助成金 施設の出入口またはトイレのバリアフリー化改修費用を助成","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/005/313/youkou.pdf","https://www.city.ube.yamaguchi.jp/shisei/hojyojyosei/1010994/1005313.html | https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/005/313/youkou.pdf | https://www.city.ube.yamaguchi.jp/cgi-bin/contacts/a1810000",""
"33475","https://j-izumi.com/policy/33475/detail","障害者理解講座等の開催に係る経費の助成（事業所及び地域団体等における障害者理解活動支援事業）","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/010/477/rikaikatudouyoukou.pdf","https://www.city.ube.yamaguchi.jp/shisei/hojyojyosei/1010994/1010477.html | https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/010/477/rikaikatudouyoukou.pdf",""
"33477","https://j-izumi.com/policy/33477/detail","障害者理解講座等の開催に係る経費の助成（学校における障害者理解学習支援事業）","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/005/335/rikaigakushuyoukou.pdf","https://www.city.ube.yamaguchi.jp/shisei/hojyojyosei/1010994/1005335.html | https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/005/335/rikaigakushuyoukou.pdf | https://www.city.ube.yamaguchi.jp/cgi-bin/contacts/a1810000",""
"33478","https://j-izumi.com/policy/33478/detail","宇部市コミュニケーション支援促進助成金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/009/193/youkou.pdf","https://www.city.ube.yamaguchi.jp/shisei/hojyojyosei/1010994/1009193.html | https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/009/193/youkou.pdf | https://www.city.ube.yamaguchi.jp/cgi-bin/contacts/a1810000",""
"33482","https://j-izumi.com/policy/33482/detail","中心市街地建築促進助成金［固定資産税相当額の助成］（宇部市中心市街地における建築促進助成金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/009/181/youkou.pdf","https://www.city.ube.yamaguchi.jp/shisei/hojyojyosei/1010994/1010986.html | https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/009/181/youkou.pdf | https://www.city.ube.yamaguchi.jp/cgi-bin/contacts/a2320000",""
"33484","https://j-izumi.com/policy/33484/detail","宇部市まちなかイベント支援事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/009/183/2022youkou.pdf","https://www.city.ube.yamaguchi.jp/shisei/hojyojyosei/1010994/1010988.html | https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/009/183/2022youkou.pdf | https://www.city.ube.yamaguchi.jp/cgi-bin/contacts/a2320000",""
"33492","https://j-izumi.com/policy/33492/detail","商店街共同施設整備補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.ube.yamaguchi.jp/shisei/hojyojyosei/1010994/1012575.html","https://www.city.ube.yamaguchi.jp/shisei/hojyojyosei/1010994/1012575.html | https://www.city.ube.yamaguchi.jp/cgi-bin/contacts/a2210000",""
"33519","https://j-izumi.com/policy/33519/detail","上越市技能五輪等出場選手補助金","","","","","5万円/人","★☆☆☆☆","要相談","要相談","https://www.city.joetsu.niigata.jp/soshiki/sangyou/ginou-gorin-hozyo.html","https://www.city.joetsu.niigata.jp/soshiki/sangyou/ginou-gorin-hozyo.html | https://www.city.joetsu.niigata.jp/form/detail.php?sec_sec1=47&inq=03&lif_id=186573&check",""
"33524","https://j-izumi.com/policy/33524/detail","令和4年度 畜産生産基盤強化支援事業補助金","","","","","1,500千円","★★☆☆☆","要相談","要相談","https://www.city.nobeoka.miyazaki.jp/uploaded/life/18812_45775_misc.pdf","https://www.city.nobeoka.miyazaki.jp/soshiki/37/18812.html | https://www.city.nobeoka.miyazaki.jp/uploaded/life/18812_45775_misc.pdf | https://www.city.nobeoka.miyazaki.jp/uploaded/life/18812_45786_misc.pdf | https://www.city.nobeoka.miyazaki.jp/form/detail.php?sec_sec1=37&inq=03&lif_id=18812&check",""
"33545","https://j-izumi.com/policy/33545/detail","東広島市ごみステーション収集用ボックス等整備事業 ごみステーションボックス等の整備に補助を行います","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.higashihiroshima.lg.jp/material/files/group/18/gomibox.pdf","https://www.city.higashihiroshima.lg.jp/soshiki/seikatsukankyo/8/10/19405.html | https://www.city.higashihiroshima.lg.jp/material/files/group/18/gomibox.pdf | https://www.city.higashihiroshima.lg.jp/material/files/group/18/boxyoukou030524.pdf | https://www.city.higashihiroshima.lg.jp/cgi-bin/inquiry.php/21?page_no=19405",""
"33632","https://j-izumi.com/policy/33632/detail","福井鉄道福武線利用促進野外学習等事業補助制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sabae.fukui.jp/kurashi_tetsuduki/kokyokotsu/densha/fukutetsu.html","https://www.city.sabae.fukui.jp/kurashi_tetsuduki/kokyokotsu/densha/fukutetsu.html",""
"33642","https://j-izumi.com/policy/33642/detail","笠間焼産地後継者育成補助金（生活支援事業／創作活動支援事業／創業支援事業）","","","","","500,000円","★☆☆☆☆","要相談","要相談","https://www.city.kasama.lg.jp/data/doc/1588242714_doc_187_0.pdf","https://www.city.kasama.lg.jp/page/page007430.html | https://www.city.kasama.lg.jp/data/doc/1588242714_doc_187_0.pdf",""
"33650","https://j-izumi.com/policy/33650/detail","森林の担い手の皆様を支援します。(就業支援補助金・小型機械購入補助金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.bihoro.hokkaido.jp/docs/2022070500028/","https://www.town.bihoro.hokkaido.jp/docs/2022070500028/",""
"33661","https://j-izumi.com/policy/33661/detail","沼田市ママ・パパの子育てを応援する企業奨励金","","","","","36万円","★☆☆☆☆","要相談","要相談","https://www.city.numata.gunma.jp/_res/projects/default_project/_page_/001/003/793/chirashi1.pdf","https://www.city.numata.gunma.jp/jigyosha/chusho/yushi/1003793.html | https://www.city.numata.gunma.jp/_res/projects/default_project/_page_/001/003/793/chirashi1.pdf | https://www.city.numata.gunma.jp/cgi-bin/contacts/w0001702",""
"33664","https://j-izumi.com/policy/33664/detail","沼田市トライアル雇用支援奨励金","","","","","1.25万円/人月","★☆☆☆☆","要相談","要相談","https://www.city.numata.gunma.jp/_res/projects/default_project/_page_/001/006/798/try.pdf","https://www.city.numata.gunma.jp/jigyosha/chusho/yushi/1006798.html | https://www.city.numata.gunma.jp/_res/projects/default_project/_page_/001/006/798/try.pdf | https://www.city.numata.gunma.jp/cgi-bin/contacts/w0001702",""
"33733","https://j-izumi.com/policy/33733/detail","深川市合宿誘致促進助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.fukagawa.lg.jp/cms/section/gakuspo/gm9h2g000000qmnw-att/gm9h2g000000r4c9.pdf","https://www.city.fukagawa.lg.jp/cms/section/gakuspo/gm9h2g000000qmnw.html | https://www.city.fukagawa.lg.jp/cms/section/gakuspo/gm9h2g000000qmnw-att/gm9h2g000000r4c9.pdf | https://www.city.fukagawa.lg.jp/cms/form/inquiry.php?sId=uo2pli000000erxr",""
"33767","https://j-izumi.com/policy/33767/detail","事業者による合理的配慮の提供促進に係る助成","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.tama.lg.jp/cmsfiles/contents/0000015/15769/gouritekihairyo.pdf","https://www.city.tama.lg.jp/kenkofukushi/1008237/shoigai/oshirase/1003024.html | https://www.city.tama.lg.jp/cmsfiles/contents/0000015/15769/gouritekihairyo.pdf",""
