policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"50034","https://j-izumi.com/policy/50034/detail","やさしいまちづくり施設整備助成","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.koto.lg.jp/392205/machizukuri/toshi/yasashii/documents/pamphlet.pdf","https://www.city.koto.lg.jp/390115/machizukuri/toshi/yasashii/64123.html | https://www.city.koto.lg.jp/392205/machizukuri/toshi/yasashii/documents/pamphlet.pdf",""
"50040","https://j-izumi.com/policy/50040/detail","にぎわい振興事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.ebina.kanagawa.jp/shisei/profile/kanko/1015335.html","https://www.city.ebina.kanagawa.jp/shisei/profile/kanko/1015335.html",""
"50069","https://j-izumi.com/policy/50069/detail","JR石北本線利用促進等活動補助金","","","","","２０万円","★☆☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/administration/town/detail.php?content=4831","https://www.city.kitami.lg.jp/administration/town/detail.php?content=4831",""
"50072","https://j-izumi.com/policy/50072/detail","生涯学習事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/administration/education/detail.php?content=5347","https://www.city.kitami.lg.jp/administration/education/detail.php?content=5347",""
"50113","https://j-izumi.com/policy/50113/detail","JR石北本線利用遠足等助成金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/common/img/content/content_20210604_171429.pdf","https://www.city.kitami.lg.jp/administration/town/detail.php?content=6138 | https://www.city.kitami.lg.jp/common/img/content/content_20210604_171429.pdf",""
"50114","https://j-izumi.com/policy/50114/detail","防犯灯設置費補助金","","","","","33,000円/灯","★☆☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/administration/town/detail.php?content=10507","https://www.city.kitami.lg.jp/administration/town/detail.php?content=10507",""
"50116","https://j-izumi.com/policy/50116/detail","北見市職員1級建築士免許取得助成制度","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/administration/town/detail.php?content=9140","https://www.city.kitami.lg.jp/administration/town/detail.php?content=9140",""
"50117","https://j-izumi.com/policy/50117/detail","北見市JR石北本線利用募集型企画旅行商品造成事業助成金","","","","","30万円/ツアー","★☆☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/common/img/content/content_20220621_211243.pdf","https://www.city.kitami.lg.jp/administration/town/detail.php?content=11233 | https://www.city.kitami.lg.jp/common/img/content/content_20220621_211243.pdf",""
"50118","https://j-izumi.com/policy/50118/detail","北見市林業担い手確保等推進対策事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/common/img/content/content_20220323_100817.pdf","https://www.city.kitami.lg.jp/administration/work/detail.php?content=11002 | https://www.city.kitami.lg.jp/common/img/content/content_20220323_100817.pdf",""
"50121","https://j-izumi.com/policy/50121/detail","大学・公設試験研究機関との共同研究開発補助事業","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/common/img/content/content_20210402_091900.pdf","https://www.city.kitami.lg.jp/administration/work/detail.php?content=4863 | https://www.city.kitami.lg.jp/common/img/content/content_20210402_091900.pdf",""
"50136","https://j-izumi.com/policy/50136/detail","職場適応援助者（ジョブコーチ）養成研修事業","","","","","7万円/人","★☆☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/administration/welfare/detail.php?content=11561","https://www.city.kitami.lg.jp/administration/welfare/detail.php?content=11561",""
"50151","https://j-izumi.com/policy/50151/detail","耕作放棄地発生予防事業","","","","","60,000円","★☆☆☆☆","要相談","要相談","https://www.city.saku.nagano.jp/machizukuri/nogyo/sangyo/josei_seido/kousakuhoukiti.html","https://www.city.saku.nagano.jp/machizukuri/nogyo/sangyo/josei_seido/kousakuhoukiti.html",""
"50154","https://j-izumi.com/policy/50154/detail","北斗市求人情報掲載費用等助成事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.hokuto.hokkaido.jp/docs/14160.html","https://www.city.hokuto.hokkaido.jp/docs/14160.html",""
"50155","https://j-izumi.com/policy/50155/detail","循環型林業に向けた原木生産促進事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.shimane.lg.jp/industry/norin/ringyo/mokuzai/jyunkan.data/R5leaflet.pdf","https://www.pref.shimane.lg.jp/industry/norin/ringyo/mokuzai/jyunkan.html | https://www.pref.shimane.lg.jp/industry/norin/ringyo/mokuzai/jyunkan.data/R5leaflet.pdf | https://www.pref.shimane.lg.jp/industry/norin/ringyo/mokuzai/jyunkan.data/R5youryou.pdf",""
"50164","https://j-izumi.com/policy/50164/detail","農業研修等支援事業","","","","","１人あたり７２万円／年間","★☆☆☆☆","要相談","要相談","https://www.city.aizuwakamatsu.fukushima.jp/docs/2023022200010/","https://www.city.aizuwakamatsu.fukushima.jp/docs/2023022200010/",""
"50166","https://j-izumi.com/policy/50166/detail","北見市スポーツ・文化等振興補助金【大会派遣補助】","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/administration/education/detail.php?content=4628","https://www.city.kitami.lg.jp/administration/education/detail.php?content=4628",""
"50174","https://j-izumi.com/policy/50174/detail","石川県介護未経験者採用・定着促進事業費補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/kousei/kaigomikeikenjigyo/documents/r5annnai_1.pdf","https://www.pref.ishikawa.lg.jp/kousei/kaigomikeikenjigyo/kaigomikeikenjigyo.html | https://www.pref.ishikawa.lg.jp/kousei/kaigomikeikenjigyo/documents/r5annnai_1.pdf | https://www.pref.ishikawa.lg.jp/kousei/kaigomikeikenjigyo/documents/r5qanda_1.pdf",""
"50194","https://j-izumi.com/policy/50194/detail","令和7年度 起業等及び空き家等活用支援事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.minamiawaji.hyogo.jp/uploaded/attachment/315064.pdf","https://www.city.minamiawaji.hyogo.jp/soshiki/shoukou/kigyousiennjigyouhojokin20200401.html | https://www.city.minamiawaji.hyogo.jp/uploaded/attachment/315064.pdf",""
"50198","https://j-izumi.com/policy/50198/detail","淡路瓦屋根工事の奨励金","","","","","22万5,000円","★☆☆☆☆","要相談","要相談","https://www.city.minamiawaji.hyogo.jp/uploaded/attachment/312256.pdf","https://www.city.minamiawaji.hyogo.jp/soshiki/shoukou/awajikawarayanekouji.html | https://www.city.minamiawaji.hyogo.jp/uploaded/attachment/312256.pdf",""
"50199","https://j-izumi.com/policy/50199/detail","障害児通所支援事業所の安全装置導入に係る補助事業","","","","","17万5千円/送迎バス1台当たり","★☆☆☆☆","要相談","要相談","https://www.city.higashiosaka.lg.jp/cmsfiles/contents/0000035/35670/youkou.pdf","https://www.city.higashiosaka.lg.jp/0000035670.html | https://www.city.higashiosaka.lg.jp/cmsfiles/contents/0000035/35670/youkou.pdf",""
"50202","https://j-izumi.com/policy/50202/detail","グリーンインフラ推進助成事業","","","","","500万円","★☆☆☆☆","要相談","要相談","https://www.city.sendai.jp/ryokukasuishin/gijosei.html","https://www.city.sendai.jp/ryokukasuishin/gijosei.html",""
"50203","https://j-izumi.com/policy/50203/detail","新潟市バス停上屋等整備事業補助金","","","","","400万円","★☆☆☆☆","要相談","要相談","https://www.city.niigata.lg.jp/kurashi/doro/kotsu/uwayatouhojyo.files/chirasshi.pdf","https://www.city.niigata.lg.jp/kurashi/doro/kotsu/uwayatouhojyo.html | https://www.city.niigata.lg.jp/kurashi/doro/kotsu/uwayatouhojyo.files/chirasshi.pdf | https://www.city.niigata.lg.jp/kurashi/doro/kotsu/uwayatouhojyo.files/bosyuuyouryou.pdf",""
"50218","https://j-izumi.com/policy/50218/detail","釧路市診療所等開設助成金","","","","","5千万円","★★☆☆☆","要相談","要相談","https://www.city.kushiro.lg.jp/kenfuku/kenkou/1008276/1011523.html","https://www.city.kushiro.lg.jp/kenfuku/kenkou/1008276/1011523.html",""
"50236","https://j-izumi.com/policy/50236/detail","富山県ホテル・旅館上質化等促進事業費補助金","","","","","2,500万円","★★★☆☆","要相談","要相談","https://www.pref.toyama.jp/140111/hojokin/joushitsukar4.html","https://www.pref.toyama.jp/140111/hojokin/joushitsukar4.html | https://view.officeapps.live.com/op/view.aspx?src=https%3A%2F%2Fwww.pref.toyama.jp%2Fdocuments%2F25627%2Fyoukou.doc&wdOrigin=BROWSELINK",""
"50238","https://j-izumi.com/policy/50238/detail","蘭越町創業支援補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.rankoshi.hokkaido.jp/common/img/news/news_20230330_171124.pdf","https://www.town.rankoshi.hokkaido.jp/administration/news/detail.html?news=473 | https://www.town.rankoshi.hokkaido.jp/common/img/news/news_20230330_171124.pdf",""
"50241","https://j-izumi.com/policy/50241/detail","くらふる事業スマイリー助成金(民間賃貸共同住宅等建設促進助成金事業)","","","","","150万円","★★☆☆☆","要相談","要相談","http://www.town.mukawa.lg.jp/secure/9313/minkantintai.pdf","https://www.town.mukawa.lg.jp/4945.htm | http://www.town.mukawa.lg.jp/secure/9313/minkantintai.pdf | http://www.town.mukawa.lg.jp/secure/9313/minkan.pdf | http://www.town.mukawa.lg.jp/secure/9313/minkan.youkou.pdf",""
"50252","https://j-izumi.com/policy/50252/detail","専門家派遣事業助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.izumozaki.niigata.jp/chosei/shokou/senmonkahaken.html","https://www.town.izumozaki.niigata.jp/chosei/shokou/senmonkahaken.html",""
"50259","https://j-izumi.com/policy/50259/detail","昭和町農業振興地域農地保全助成金 農業振興地域で水田を耕作している方に助成金があります","","","","","8万円","★☆☆☆☆","要相談","要相談","https://www.town.showa.yamanashi.jp/uploaded/attachment/3841.pdf","https://www.town.showa.yamanashi.jp/soshiki/8/1711.html | https://www.town.showa.yamanashi.jp/uploaded/attachment/3841.pdf | https://www.town.showa.yamanashi.jp/form/detail.php?sec_sec1=8&lif_id=1695&check",""
"50281","https://j-izumi.com/policy/50281/detail","「SUWAらしい」観光地に向けた誘客コンテンツ造成事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.suwa.lg.jp/soshiki/16/54814.html","https://www.city.suwa.lg.jp/soshiki/16/54814.html",""
"50289","https://j-izumi.com/policy/50289/detail","三郷町折り畳み式ネットボックス購入費助成金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.town.sango.nara.jp/uploaded/life/7696_11702_misc.pdf","https://www.town.sango.nara.jp/soshiki/16/7696.html | https://www.town.sango.nara.jp/uploaded/life/7696_11702_misc.pdf | https://www.town.sango.nara.jp/form/detail.php?sec_sec1=16&lif_id=7696&check",""
"50315","https://j-izumi.com/policy/50315/detail","外国人材受入環境整備事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.iizuka.lg.jp/kokusaisuishin/documents/ukeire.pdf","https://www.city.iizuka.lg.jp/kokusaisuishin/gaikokujinzaiukeire.html | https://www.city.iizuka.lg.jp/kokusaisuishin/documents/ukeire.pdf | https://www.city.iizuka.lg.jp/kokusaisuishin/documents/ukeireyoukou.pdf",""
"50333","https://j-izumi.com/policy/50333/detail","","","","","","","","","","","","Failed to fetch"
"50334","https://j-izumi.com/policy/50334/detail","八街市農作物被害防止電気柵設置事業補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.yachimata.lg.jp/soshiki/19/41536.html","https://www.city.yachimata.lg.jp/soshiki/19/41536.html",""
"50343","https://j-izumi.com/policy/50343/detail","甘楽町農地リフォーム事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kanra.lg.jp/sansin/nourin/news/20230331120042.html","https://www.town.kanra.lg.jp/sansin/nourin/news/20230331120042.html",""
"50347","https://j-izumi.com/policy/50347/detail","下呂市生産性革命推進事業追加支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.gero.lg.jp/site/covid19/22736.html","https://www.city.gero.lg.jp/site/covid19/22736.html",""
